t,px,py,pz,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz,throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,network_used
-2.0,18.724860999999997,-9.577698,1.9181669,0.39878064,-0.14949742,-0.90413326,-0.034169633,-11.772057,-0.9804559000000002,-0.24686976,1.2901868,0.08155303,-0.012028043,7.79895377188076,5.9999995402832536,-5.9999999097824155,-5.130419930781385,10.381603,0.32116368,-2.9926009999999996,-1.199535,0
-1.99,18.606527,-9.587242,1.9157578000000002,0.39875296,-0.15489599,-0.9031232,-0.037037928,-11.8943405,-0.9284459,-0.23545901,1.1834828000000002,-0.025794132,-0.17545706,7.79895377188076,5.9999995402832536,-5.9999999097824155,-5.130419930781385,13.787214,-1.9775808000000001,-6.190798,0.27494416,0
-1.98,18.486985999999998,-9.596264,1.9134468,0.39840679999999995,-0.15950675,-0.9023237,-0.040515095,-12.013203,-0.8758129000000001,-0.22724721,1.0938983999999998,-0.11687665400000001,-0.33483848,7.79895377188076,5.9999995402832536,-5.9999999097824155,-5.130419930781385,13.787214,-1.9775808000000001,-6.190798,0.27494416,0
-1.97,18.366274,-9.604757000000001,1.9112028000000003,0.39781055,-0.1634108,-0.9016951999999999,-0.044604223,-12.128644,-0.8227606,-0.22200404,1.0186791,-0.19414657,-0.49027258,7.79895377188076,5.9999995402832536,-5.9999999097824155,-5.130419930781385,13.787214,-1.9775808000000001,-6.190798,0.27494416,0
-1.96,18.244423,-9.612719,1.9089973000000002,0.39702025,-0.16667733,-0.9012007,-0.04930497,-12.240716,-0.76944274,-0.21950115,0.956026,-0.26020023,-0.6418133,7.79895377188076,5.9999995402832536,-5.9999999097824155,-5.130419930781385,5.56618,-1.5007457,-5.0342917,0.38277182,0
-1.95,18.121468,-9.620144,1.9068072,0.39605159999999995,-0.16939317,-0.90081346,-0.05462947,-12.350342,-0.7155571,-0.21875736,0.91811603,-0.33093745,-0.78835744,7.79895377188076,5.9999995402832536,-5.9999999097824155,-5.130419930781385,5.56618,-1.5007457,-5.0342917,0.38277182,0
-1.94,17.997425,-9.627027499999999,1.9046178,0.39485243,-0.17168927,-0.9005221,-0.060617267999999995,-12.457844999999999,-0.6610256,-0.21933283,0.90781397,-0.41236344,-0.92965096,7.79895377188076,5.9999995402832536,-5.9999999097824155,-5.130419930781385,5.56618,-1.5007457,-5.0342917,0.38277182,0
-1.93,17.872318,-9.633364,1.9024163,0.39336443,-0.17368592,-0.9003154000000001,-0.0673052,-12.563099000000001,-0.60593414,-0.22117388,0.9215104,-0.5035151,-1.066014,7.79895377188076,5.9999995402832536,-5.9999999097824155,-5.130419930781385,5.56618,-1.5007457,-5.0342917,0.38277182,0
-1.92,17.746170000000003,-9.639145,1.9001901999999997,0.39153190000000004,-0.17548653,-0.90017986,-0.07472354,-12.665974,-0.5503339,-0.22422114,0.9560379999999999,-0.60345626,-1.1977402,8.775943882294882,5.999999770111318,-5.999999945641117,-5.220609601901409,10.901531,-1.0759729999999998,-7.0668607,0.33684453,0
-1.91,17.618979,-9.644353,1.8979548,0.38927057,-0.17720255,-0.9001059000000001,-0.08292896,-12.772041,-0.49105525,-0.22306496,1.0223969000000002,-0.72509784,-1.3307562,8.775943882294882,5.999999770111318,-5.999999945641117,-5.220609601901409,10.901531,-1.0759729999999998,-7.0668607,0.33684453,0
