t,px,py,pz,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz,throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,network_used
-2.0,20.496525,-8.416841999999999,1.8647349999999998,-0.45685852,0.26953459999999996,0.82024,-0.21409737,-10.360852000000001,-6.8645864,0.4285045,2.0541573,-0.5095244999999999,-0.037589304,9.224699319530176,-5.999999914992409,-5.999999953785096,5.99817778481711,12.237589,-2.5951009999999997,-4.583714,-0.44335797,0
-1.99,20.392035,-8.485232,1.8689733,-0.45717505,0.27809629999999996,0.81843555,-0.20932420000000002,-10.536577000000001,-6.8131356,0.41850322,1.8545276000000002,-0.3091547,0.15526256,9.224699319530176,-5.999999914992409,-5.999999953785096,5.99817778481711,12.095530499999999,-6.0462065,-5.013692400000001,0.7139675999999999,0
-1.98,20.285809,-8.553098,1.8730906999999999,-0.45775059999999995,0.28612545,0.8161899,-0.20598693,-10.707962,-6.759736,0.40433517,1.6870857,-0.13898131,0.34333813,9.224699319530176,-5.999999914992409,-5.999999953785096,5.99817778481711,12.095530499999999,-6.0462065,-5.013692400000001,0.7139675999999999,0
-1.97,20.177887,-8.620422,1.8770466000000001,-0.45850348,0.29376632,0.8135555999999999,-0.20396858,-10.875583,-6.704859700000001,0.38630596,1.5417081,0.0005979538,0.5263357,9.224699319530176,-5.999999914992409,-5.999999953785096,5.99817778481711,12.095530499999999,-6.0462065,-5.013692400000001,0.7139675999999999,0
-1.96,20.068302,-8.687189,1.8808067,-0.45928952,0.30108973,0.8106289000000001,-0.20317215,-11.041117,-6.648480999999999,0.36524075,1.3951694,0.0945482,0.70278364,9.224699319530176,-5.999999914992409,-5.999999953785096,5.99817778481711,9.587850999999999,-4.891405000000001,-5.4557459999999995,1.6081341999999998,0
-1.95,19.957071,-8.753387,1.8843415000000001,-0.4599313,0.30811727,0.80753225,-0.20351562,-11.204669,-6.5909805,0.34125993,1.2449651000000002,0.14728549,0.8729431000000001,9.224699319530176,-5.999999914992409,-5.999999953785096,5.99817778481711,9.587850999999999,-4.891405000000001,-5.4557459999999995,1.6081341999999998,0
-1.94,19.844213,-8.819007000000001,1.8876221999999998,-0.4602731,0.31486169,0.8043733000000001,-0.20492510000000003,-11.366177,-6.5327296,0.31447932,1.0907832,0.16434269,1.0372026,9.224699319530176,-5.999999914992409,-5.999999953785096,5.99817778481711,9.587850999999999,-4.891405000000001,-5.4557459999999995,1.6081341999999998,0
-1.93,19.729751999999998,-8.884041999999999,1.890622,-0.46017942,0.32133,0.8012457,-0.20733352,-11.525567,-6.474044999999999,0.28507134,0.9325219000000001,0.15055537,1.1959171999999998,9.224699319530176,-5.999999914992409,-5.999999953785096,5.99817778481711,9.587850999999999,-4.891405000000001,-5.4557459999999995,1.6081341999999998,0
-1.92,19.613708,-8.948487,1.8933153999999999,-0.4595323,0.32752505,0.7982302,-0.21067977,-11.682757,-6.4151955,0.25325435,0.770239,0.11015059,1.3494111,11.013392602628072,-5.999999918622364,-5.999999985647447,5.9999992023420985,12.247622,-4.394702,-7.368558999999999,2.5653625,0
-1.91,19.496046,-9.012322,1.8957039,-0.45810276,0.33338076,0.7954893,-0.21493213,-11.849233,-6.3520136,0.22409081,0.5561050999999999,-0.0012726188,1.5023624,11.013392602628072,-5.999999918622364,-5.999999985647447,5.9999992023420985,12.247622,-4.394702,-7.368558999999999,2.5653625,0
-1.9,19.376732,-9.075528,1.8977906000000002,-0.45568544,0.33883655,0.7931669,-0.22006094,-12.012933,-6.2891665,0.19294913,0.3416263,-0.12914205,1.6508273999999998,11.013392602628072,-5.999999918622364,-5.999999985647447,5.9999992023420985,12.247622,-4.394702,-7.368558999999999,2.5653625,0
-1.89,19.255796,-9.138107000000002,1.8995576,-0.45221597,0.3438987,0.7912975,-0.22601445,-12.17373,-6.226808,0.16026986,0.12683918,-0.27090898,1.7950282,11.013392602628072,-5.999999918622364,-5.999999985647447,5.9999992023420985,12.247622,-4.394702,-7.368558999999999,2.5653625,0
-1.8800000000000001,19.13327,-9.200066,1.9009919999999998,-0.44763690000000006,0.34857044,0.7899052,-0.23274332,-12.331491,-6.1650515,0.12649155,-0.08815408,-0.42435032,1.9351691999999998,11.013392602628072,-5.999999918622364,-5.999999985647447,5.9999992023420985,12.247622,-4.394702,-7.368558999999999,2.5653625,0
-1.87,19.009178,-9.26141,1.9020851000000003,-0.44189683,0.35285217,0.7890034,-0.24020004,-12.486082000000001,-6.103975,0.09204438,-0.30320549999999996,-0.5875265000000001,2.071439,14.83772821969304,-5.999999988892532,-6.0,5.999999806468858,13.721138,-2.9142296,-7.5229669999999995,3.5742943,0
