time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m],velocity_y [m],velocity_z [m],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.16666666666666666,12.217470845534711,1.7182198287967791,-3.710707067708823,-0.22034437312784877,20.617683,-5.3638773,-1.4207677,-0.42025357,-1.180797815322876,2.3617022037506104,2.7100510597229004,-0.05285602807998657,-0.22876448929309845,0.4002557098865509,-0.8858165740966797,-7.523931503295898,8.177892684936523,0.6105692982673645,-1.2710189819335938,-5.420895099639893,-0.1804720163345337,0
0.18333333333333332,12.217470845534711,1.7182198287967791,-3.710707067708823,-0.22034437312784877,20.617683,-5.3638773,-1.4207677,-0.42025357,-1.3055484294891357,2.4967548847198486,2.7198166847229004,-0.03845986723899841,-0.26712432503700256,0.40835919976234436,-0.8720152974128723,-7.44370174407959,8.028413772583008,0.5595650672912598,-0.5356125831604004,-5.000255584716797,-0.18367862701416016,0
0.19999999999999998,12.217470845534711,1.7182198287967791,-3.710707067708823,-0.22034437312784877,20.617683,-5.3638773,-1.4207677,-0.42025357,-1.4288429021835327,2.6293222904205322,2.7286481857299805,-0.023846516385674477,-0.3025669455528259,0.41095390915870667,-0.8596534132957458,-7.349396705627441,7.880073547363281,0.4987395405769348,0.01887035369873047,-4.683078765869141,-0.1866273581981659,0
0.21666666666666665,10.261848149364063,3.1411884466332403,1.5487392487360658,-0.7438941781925879,20.779427,-4.6238585,-1.7316806,-1.0663114,-1.5504554510116577,2.759441614151001,2.7363927364349365,-0.00895120669156313,-0.3356741964817047,0.4093920886516571,-0.8483179211616516,-7.242030143737793,7.734912395477295,0.42927953600883484,0.43694013357162476,-4.4439167976379395,-0.18933896720409393,0
0.2333333333333333,10.261848149364063,3.1411884466332403,1.5487392487360658,-0.7438941781925879,20.779427,-4.6238585,-1.7316806,-1.0663114,-1.6703342199325562,2.8873674869537354,2.7427990436553955,0.004315659403800964,-0.36223265528678894,0.4033321440219879,-0.8402943015098572,-7.141974925994873,7.616939067840576,0.3386683166027069,1.1022872924804688,-2.969790458679199,-0.23393769562244415,0
0.24999999999999997,10.261848149364063,3.1411884466332403,1.5487392487360658,-0.7438941781925879,20.779427,-4.6238585,-1.7316806,-1.0663114,-1.7884801626205444,3.0133655071258545,2.7476632595062256,0.014704860746860504,-0.37965312600135803,0.3928219974040985,-0.8374607563018799,-7.034518241882324,7.503567695617676,0.24478435516357422,1.6039773225784302,-1.8583130836486816,-0.27494966983795166,0
0.26666666666666666,8.732367757351616,3.349003476158254,5.999982388490074,-1.223386662173728,20.601557,-0.40885815,2.1248512,-3.7515826,-1.9047892093658447,3.1375138759613037,2.750955581665039,0.023019203916192055,-0.39022308588027954,0.3790762722492218,-0.8387488722801208,-6.92186164855957,7.395047664642334,0.15042179822921753,1.9822537899017334,-1.0202630758285522,-0.31266337633132935,0
0.2833333333333333,8.732367757351616,3.349003476158254,5.999982388490074,-1.223386662173728,20.601557,-0.40885815,2.1248512,-3.7515826,-2.0192387104034424,3.259939193725586,2.7526581287384033,0.02860300987958908,-0.39220529794692993,0.36217913031578064,-0.8450950384140015,-6.812641143798828,7.2974982261657715,0.053847312927246094,2.4696567058563232,0.5557191967964172,-0.37177765369415283,0
0.3,5.783360606899076,3.2016477944685793,5.999998445780661,-0.8138294856355935,19.457361,-2.591367,5.1857796,-3.9106789,-2.1319022178649902,3.3808133602142334,2.7527589797973633,0.030734598636627197,-0.38414305448532104,0.3425378203392029,-0.8568312525749207,-6.707860946655273,7.208761215209961,-0.041262976825237274,2.7623045444488525,1.8188968896865845,-0.43310263752937317,0
0.31666666666666665,5.783360606899076,3.2016477944685793,5.999998445780661,-0.8138294856355935,19.457361,-2.591367,5.1857796,-3.9106789,-2.2431204319000244,3.5004820823669434,2.7511231899261475,0.030062487348914146,-0.36790281534194946,0.3211859464645386,-0.8721157312393188,-6.639247894287109,7.152388572692871,-0.15460515022277832,2.924795627593994,2.7932698726654053,-0.4586140513420105,0
0.3333333333333333,5.783360606899076,3.2016477944685793,5.999998445780661,-0.8138294856355935,19.457361,-2.591367,5.1857796,-3.9106789,-2.3532421588897705,3.619255542755127,2.747622489929199,0.02716498263180256,-0.3449227213859558,0.29877036809921265,-0.8893980979919434,-6.576184272766113,7.101124286651611,-0.2648114562034607,3.000568389892578,3.5746800899505615,-0.4864504337310791,0
0.35,6.604186459490903,2.2708867699235302,5.999998799253798,-1.5065649587696732,17.691063,-1.2912369,2.9790854,-4.469093,-2.462347984313965,3.737201452255249,2.742328643798828,0.022478150203824043,-0.3163820207118988,0.2755383849143982,-0.9074568748474121,-6.517171859741211,7.052793502807617,-0.3694267272949219,3.0502724647521973,4.171261310577393,-0.5127790570259094,0
0.36666666666666664,6.604186459490903,2.2708867699235302,5.999998799253798,-1.5065649587696732,17.691063,-1.2912369,2.9790854,-4.469093,-2.5703933238983154,3.854268789291382,2.735475540161133,0.016242794692516327,-0.2838447391986847,0.2519458830356598,-0.925037145614624,-6.449656963348389,6.996157646179199,-0.4521843194961548,2.95146107673645,4.5284247398376465,-0.5840367078781128,0
0.3833333333333333,6.604186459490903,2.2708867699235302,5.999998799253798,-1.5065649587696732,17.691063,-1.2912369,2.9790854,-4.469093,-2.67738676071167,3.9704370498657227,2.727280855178833,0.008478237316012383,-0.2483239620923996,0.2285473793745041,-0.9412924647331238,-6.391075611114502,6.944930076599121,-0.5305429697036743,2.8358802795410156,4.8388261795043945,-0.6533824801445007,0
0.39999999999999997,8.193257121585717,1.1384424188043676,5.99999870298886,-2.1994737534360445,17.830568,0.8486787,-2.0159647,-4.140812,-2.7834811210632324,4.085795879364014,2.717811107635498,-0.0006464500329457223,-0.21011219918727875,0.2054741531610489,-0.9558425545692444,-6.34177303314209,6.898975849151611,-0.6052982211112976,2.710273265838623,5.111347198486328,-0.7207298874855042,0
0.41666666666666663,8.193257121585717,1.1384424188043676,5.99999870298886,-2.1994737534360445,17.830568,0.8486787,-2.0159647,-4.140812,-2.8886992931365967,4.2002973556518555,2.707412004470825,-0.011109389364719391,-0.17014876008033752,0.18332728743553162,-0.9681524634361267,-6.28653621673584,6.84238338470459,-0.6419849395751953,2.450726270675659,5.203152656555176,-0.8278167247772217,0
0.4333333333333333,8.193257121585717,1.1384424188043676,5.99999870298886,-2.1994737534360445,17.830568,0.8486787,-2.0159647,-4.140812,-2.9931042194366455,4.3139119148254395,2.6964263916015625,-0.022900616750121117,-0.1290959268808365,0.16259677708148956,-0.9779439568519592,-6.244213104248047,6.792449951171875,-0.6759902834892273,2.212113857269287,5.315324306488037,-0.9302790760993958,0
0.44999999999999996,9.647078704157428,0.2824082799171543,5.9999980357914104,-2.5979749343378487,19.030258,-0.19668607,-0.2889658,-2.584644,-3.0969107151031494,4.426747798919678,2.6848855018615723,-0.035864464938640594,-0.08685451745986938,0.14322368800640106,-0.9852204918861389,-6.214685916900635,6.7489237785339355,-0.7088330388069153,1.990288257598877,5.441847324371338,-1.0283958911895752,0
0.4666666666666666,9.647078704157428,0.2824082799171543,5.9999980357914104,-2.5979749343378487,19.030258,-0.19668607,-0.2889658,-2.584644,-3.2002933025360107,4.5388360023498535,2.67305064201355,-0.04994453489780426,-0.04369572177529335,0.1257430613040924,-0.9898420572280884,-6.193763732910156,6.702826023101807,-0.7115688920021057,1.6466196775436401,5.503195285797119,-1.147487998008728,0
0.4833333333333333,9.647078704157428,0.2824082799171543,5.9999980357914104,-2.5979749343378487,19.030258,-0.19668607,-0.2889658,-2.584644,-3.303453207015991,4.650215148925781,2.6611554622650146,-0.06506909430027008,0.00023313658311963081,0.11056695878505707,-0.9917374849319458,-6.1878156661987305,6.663754940032959,-0.7163398265838623,1.3384896516799927,5.5985002517700195,-1.2615569829940796,0
0.49999999999999994,11.079732182184772,-0.5736786463850574,5.780992514412415,-2.5031821917226504,18.401598,0.8787405,3.6107903,-3.033642,-3.40663480758667,4.760995864868164,2.649162530899048,-0.08105040341615677,0.0450533889234066,0.09744057804346085,-0.9909131526947021,-6.1963934898376465,6.630799293518066,-0.722758412361145,1.079196810722351,5.697323799133301,-1.369027853012085,0
0.5166666666666666,11.079732182184772,-0.5736786463850574,5.780992514412415,-2.5031821917226504,18.401598,0.8787405,3.6107903,-3.033642,-3.510106325149536,4.8712358474731445,2.6372549533843994,-0.09756506234407425,0.09039212763309479,0.08684911578893661,-0.9873044490814209,-6.222940444946289,6.599051475524902,-0.7063668370246887,0.6729063391685486,5.718199253082275,-1.4602394104003906,0
0.5333333333333333,11.079732182184772,-0.5736786463850574,5.780992514412415,-2.5031821917226504,18.401598,0.8787405,3.6107903,-3.033642,-3.614158868789673,4.980996131896973,2.6256039142608643,-0.1143130213022232,0.13588061928749084,0.07900749146938324,-0.980932891368866,-6.266097068786621,6.573022365570068,-0.6922891139984131,0.3665379583835602,5.733893871307373,-1.544115424156189,0
0.55,9.92491160123919,-0.9322858571984624,2.1140626771310393,-2.141180367464206,17.703108,2.813787,-0.51848674,-2.3334608,-3.719067096710205,5.090368270874023,2.6141557693481445,-0.13114897906780243,0.18134592473506927,0.07323136180639267,-0.9718813896179199,-6.3255720138549805,6.5524420738220215,-0.6822579503059387,0.1355128437280655,5.745686054229736,-1.6212458610534668,0
0.5666666666666668,9.92491160123919,-0.9322858571984624,2.1140626771310393,-2.141180367464206,17.703108,2.813787,-0.51848674,-2.3334608,-3.825457811355591,5.199362277984619,2.603673219680786,-0.14816145598888397,0.21961967647075653,0.06641773134469986,-0.9619807600975037,-6.444821834564209,6.52839469909668,-0.5770480036735535,0.7930465340614319,4.2040019035339355,-1.6785240173339844,0
0.5833333333333335,9.92491160123919,-0.9322858571984624,2.1140626771310393,-2.141180367464206,17.703108,2.813787,-0.51848674,-2.3334608,-3.9339919090270996,5.308037281036377,2.5948777198791504,-0.1656847447156906,0.246059849858284,0.05665663257241249,-0.9533078670501709,-6.581567764282227,6.514389514923096,-0.4795297086238861,1.289099931716919,3.0417063236236572,-1.7311956882476807,0
0.6000000000000002,5.501441246303283,-1.9562605259578707,-1.4393691189200855,-1.618766489591739,19.290224,2.1974354,-2.6315954,-1.5837755,-4.044905185699463,5.41657018661499,2.5876572132110596,-0.18384583294391632,0.2635924220085144,0.04489758983254433,-0.9458894729614258,-6.729343414306641,6.511390686035156,-0.38770538568496704,1.6633455753326416,2.165444850921631,-1.7796313762664795,0
0.6166666666666669,5.501441246303283,-1.9562605259578707,-1.4393691189200855,-1.618766489591739,19.290224,2.1974354,-2.6315954,-1.5837755,-4.158451557159424,5.525152683258057,2.5821218490600586,-0.20215487480163574,0.272398978471756,0.03278796747326851,-0.9401383399963379,-6.896844387054443,6.520395755767822,-0.2769545912742615,1.793479084968567,0.9852226376533508,-1.7638802528381348,0
0.6333333333333336,5.501441246303283,-1.9562605259578707,-1.4393691189200855,-1.618766489591739,19.290224,2.1974354,-2.6315954,-1.5837755,-4.274805545806885,5.633979320526123,2.578418493270874,-0.22021104395389557,0.27281829714775085,0.0214614849537611,-0.9362797141075134,-7.0654144287109375,6.54043436050415,-0.16743740439414978,1.8919223546981812,0.09537610411643982,-1.7493958473205566,0
0.6500000000000004,0.5000222231461419,-3.416806722567762,-3.546150101476898,-0.9256088734048514,19.607437,0.5776457,-5.357636,-2.19428,-4.393946647644043,5.743220329284668,2.576547384262085,-0.23810824751853943,0.2669048607349396,0.010840149596333504,-0.9337835311889648,-7.23066520690918,6.5699543952941895,-0.05675434693694115,1.9663885831832886,-0.5755373239517212,-1.7360763549804688,0
0.6666666666666671,0.5000222231461419,-3.416806722567762,-3.546150101476898,-0.9256088734048514,19.607437,0.5776457,-5.357636,-2.19428,-4.515810489654541,5.853024959564209,2.576582193374634,-0.2555856704711914,0.2538752853870392,0.003226715372875333,-0.9328535795211792,-7.391629219055176,6.607633590698242,0.06161753833293915,1.6235005855560303,-1.7516454458236694,-1.7729260921478271,0
0.6833333333333338,0.5000222231461419,-3.416806722567762,-3.546150101476898,-0.9256088734048514,19.607437,0.5776457,-5.357636,-2.19428,-4.640272617340088,5.963493824005127,2.57863187789917,-0.2725130319595337,0.2333538830280304,0.00018275594629812986,-0.9334267973899841,-7.541683197021484,6.648836612701416,0.18545185029506683,1.365228533744812,-2.6384973526000977,-1.8068124055862427,0
0.7000000000000005,0.500000988015501,-5.894594377152127,-3.6985628473804124,0.042761033078738866,19.443003,-1.4479175,-5.338343,-1.917531,-4.767121315002441,6.074648857116699,2.5828027725219727,-0.2890212833881378,0.20713593065738678,0.0007006209925748408,-0.9346464276313782,-7.677550315856934,6.689387798309326,0.3163362145423889,1.1707004308700562,-3.3072359561920166,-1.8379734754562378,0
0.7166666666666672,0.500000988015501,-5.894594377152127,-3.6985628473804124,0.042761033078738866,19.443003,-1.4479175,-5.338343,-1.917531,-4.896090507507324,6.186446189880371,2.589197874069214,-0.3046349585056305,0.17722615599632263,0.005993700586259365,-0.9358181953430176,-7.7959394454956055,6.7251691818237305,0.45230191946029663,0.5259455442428589,-3.8062005043029785,-1.8443716764450073,0
0.733333333333334,0.500000988015501,-5.894594377152127,-3.6985628473804124,0.042761033078738866,19.443003,-1.4479175,-5.338343,-1.917531,-5.026891231536865,6.298770904541016,2.597919225692749,-0.31905388832092285,0.14512495696544647,0.016768217086791992,-0.9364110231399536,-7.897295951843262,6.751919269561768,0.5953645706176758,0.039936598390340805,-4.1825852394104,-1.8502552509307861,0
0.7500000000000007,0.5000005141546144,-5.999997855393176,-2.9843245664494997,0.6586188568542982,19.500263,-1.6895481,-3.4383507,-2.576781,-5.159238338470459,6.411436557769775,2.609076738357544,-0.33249127864837646,0.11137737333774567,0.03169795125722885,-0.9359718561172485,-7.981501579284668,6.765564441680908,0.7444123029708862,-0.32641083002090454,-4.466505527496338,-1.8556655645370483,0
0.7666666666666674,0.5000005141546144,-5.999997855393176,-2.9843245664494997,0.6586188568542982,19.500263,-1.6895481,-3.4383507,-2.576781,-5.292848587036133,6.524199485778809,2.622764825820923,-0.345337837934494,0.07839057594537735,0.049332309514284134,-0.9338985085487366,-8.04910659790039,6.763105392456055,0.8987241983413696,-0.6616173982620239,-4.213181972503662,-1.9136593341827393,0
0.7833333333333341,0.5000005141546144,-5.999997855393176,-2.9843245664494997,0.6586188568542982,19.500263,-1.6895481,-3.4383507,-2.576781,-5.4274582862854,6.636776447296143,2.6390461921691895,-0.35798659920692444,0.047817330807447433,0.06856746226549149,-0.9299790263175964,-8.10170841217041,6.743126392364502,1.055253028869629,-0.9144055247306824,-4.022253036499023,-1.9669891595840454,0
0.8000000000000008,0.5000003338823491,-5.999999497119822,-3.599050391173019,-1.2432606167545868,20.221588,-2.114963,-2.8858557,-1.6492084,-5.562833309173584,6.748868942260742,2.6579411029815674,-0.3705151379108429,0.019090035930275917,0.0889355018734932,-0.9243634343147278,-8.141314506530762,6.704923152923584,1.212000846862793,-1.105040431022644,-3.878355026245117,-2.0160300731658936,0
0.8166666666666675,0.5000003338823491,-5.999999497119822,-3.599050391173019,-1.2432606167545868,20.221588,-2.114963,-2.8858557,-1.6492084,-5.698781490325928,6.860152721405029,2.6795358657836914,-0.38271239399909973,-0.007474101148545742,0.1102745532989502,-0.9172338843345642,-8.170825958251953,6.645964622497559,1.3789526224136353,-1.3531315326690674,-3.633920907974243,-1.9865292310714722,0
0.8333333333333343,0.5000003338823491,-5.999999497119822,-3.599050391173019,-1.2432606167545868,20.221588,-2.114963,-2.8858557,-1.6492084,-5.835141658782959,6.970292568206787,2.703887462615967,-0.3943929374217987,-0.03168659284710884,0.13244473934173584,-0.9087969064712524,-8.191056251525879,6.567534446716309,1.5425420999526978,-1.540273904800415,-3.4496963024139404,-1.9594008922576904,0
0.850000000000001,0.5000002922823817,-5.999999637334043,-5.9999962294816385,-4.396514083222953,20.246143,-0.21878614,-0.69858956,-0.29358935,-5.971776485443115,7.078963279724121,2.730926513671875,-0.4055969715118408,-0.05407990887761116,0.15516391396522522,-0.8991628885269165,-8.204086303710938,6.469719409942627,1.7012412548065186,-1.6814405918121338,-3.310849189758301,-1.9344545602798462,0
0.8666666666666677,0.5000002922823817,-5.999999637334043,-5.9999962294816385,-4.396514083222953,20.246143,-0.21878614,-0.69858956,-0.29358935,-6.108581066131592,7.1858439445495605,2.760564088821411,-0.4162072241306305,-0.07371809333562851,0.17547349631786346,-0.8891284465789795,-8.211664199829102,6.353149890899658,1.8542643785476685,-1.320670247077942,-2.6687357425689697,-1.8024922609329224,0
0.8833333333333344,0.5000002922823817,-5.999999637334043,-5.9999962294816385,-4.396514083222953,20.246143,-0.21878614,-0.69858956,-0.29358935,-6.245476722717285,7.290648460388184,2.792701005935669,-0.42614755034446716,-0.09005022048950195,0.19144447147846222,-0.8795689344406128,-8.215167045593262,6.221120357513428,2.001246929168701,-1.0489232540130615,-2.184434652328491,-1.6811425685882568,0
0.9000000000000011,0.5000002102038634,-5.999999807173819,-5.999999334400069,-4.402292245712242,20.30406,0.18064162,-0.0345656,-0.1417988,-6.38240385055542,7.393145561218262,2.8272411823272705,-0.4354686439037323,-0.10388719290494919,0.20415355265140533,-0.8705739974975586,-8.21558666229248,6.076725959777832,2.1427054405212402,-0.8442187309265137,-1.8191680908203125,-1.5695520639419556,0
0.9166666666666679,0.5000002102038634,-5.999999807173819,-5.999999334400069,-4.402292245712242,20.30406,0.18064162,-0.0345656,-0.1417988,-6.519317150115967,7.493146896362305,2.8641045093536377,-0.4442620575428009,-0.11539197713136673,0.21373751759529114,-0.8623429536819458,-8.213629722595215,5.921961784362793,2.2801225185394287,-0.5915929675102234,-1.3804208040237427,-1.4547287225723267,0
0.9333333333333346,0.5000002102038634,-5.999999807173819,-5.999999334400069,-4.402292245712242,20.30406,0.18064162,-0.0345656,-0.1417988,-6.656181812286377,7.590502738952637,2.9032235145568848,-0.45259562134742737,-0.12473057955503464,0.2203655242919922,-0.8550097346305847,-8.209837913513184,5.759678840637207,2.413541078567505,-0.40126627683639526,-1.0495219230651855,-1.3491395711898804,0
0.9500000000000013,0.5000001821426542,-5.999999840434852,-5.999999674228447,-3.8878014411674564,20.161036,-3.5224948,2.5827045,0.58277845,-6.792970657348633,7.685104846954346,2.9445390701293945,-0.46046626567840576,-0.13242578506469727,0.2247827798128128,-0.8484751582145691,-8.204580307006836,5.591861248016357,2.5438473224639893,-0.25786682963371277,-0.7999663352966309,-1.2520420551300049,0
0.966666666666668,0.5000001821426542,-5.999999840434852,-5.999999674228447,-3.8878014411674564,20.161036,-3.5224948,2.5827045,0.58277845,-6.9296650886535645,7.776885509490967,2.9879884719848633,-0.4688337445259094,-0.13459305465221405,0.2296420931816101,-0.842227578163147,-8.199026107788086,5.4212188720703125,2.6697545051574707,-1.0603669881820679,0.03269706666469574,-1.1044812202453613,0
0.9833333333333347,0.5000001821426542,-5.999999840434852,-5.999999674228447,-3.8878014411674564,20.161036,-3.5224948,2.5827045,0.58277845,-7.06629753112793,7.865797519683838,3.033522605895996,-0.47829508781433105,-0.12864337861537933,0.23669777810573578,-0.8358600735664368,-8.19808578491211,5.247907638549805,2.7941172122955322,-1.6657055616378784,0.6602784991264343,-0.9687876105308533,0
1.0000000000000013,0.500000160429597,-5.999999919731478,-5.999999850248815,-4.09767577336101,19.815578,-4.502802,4.7832704,1.0069642,-7.202988147735596,7.951807975769043,3.081120729446411,-0.48835256695747375,-0.11648979038000107,0.24532188475131989,-0.8293143510818481,-8.20665168762207,5.0732197761535645,2.917509078979492,-2.122298002243042,1.133313536643982,-0.8440067768096924,0
1.016666666666668,0.500000160429597,-5.999999919731478,-5.999999850248815,-4.09767577336101,19.815578,-4.502802,4.7832704,1.0069642,-7.3399248123168945,8.034930229187012,3.1307287216186523,-0.49915724992752075,-0.0970640480518341,0.2547418177127838,-0.8225147128105164,-8.228371620178223,4.901679515838623,3.0353505611419678,-2.707643508911133,2.031280755996704,-0.6951470375061035,0
1.0333333333333345,0.500000160429597,-5.999999919731478,-5.999999850248815,-4.09767577336101,19.815578,-4.502802,4.7832704,1.0069642,-7.477366924285889,8.115213394165039,3.182298183441162,-0.5106404423713684,-0.06977303326129913,0.26431140303611755,-0.8151813745498657,-8.268019676208496,4.7329912185668945,3.1529345512390137,-3.149202346801758,2.708214521408081,-0.5582590699195862,0
1.0500000000000012,0.5000001446502568,-5.999999945544877,-5.999999908063674,-3.2905968509674004,19.266119,-5.629318,2.7385561,1.553036,-7.615646839141846,8.192730903625488,3.2358238697052,-0.5221330523490906,-0.036467280238866806,0.2737431526184082,-0.8069170117378235,-8.329400062561035,4.570072174072266,3.2699904441833496,-3.4822661876678467,3.218541145324707,-0.43237990140914917,0
1.0666666666666678,0.5000001446502568,-5.999999945544877,-5.999999908063674,-3.2905968509674004,19.266119,-5.629318,2.7385561,1.553036,-7.755130767822266,8.267633438110352,3.2912240028381348,-0.5323800444602966,0.00034390809014439583,0.2849355638027191,-0.7971111536026001,-8.412728309631348,4.419571876525879,3.377516031265259,-4.010778903961182,3.1002185344696045,-0.2727077603340149,0
1.0833333333333344,0.5000001446502568,-5.999999945544877,-5.999999908063674,-3.2905968509674004,19.266119,-5.629318,2.7385561,1.553036,-7.896212100982666,8.340096473693848,3.3483829498291016,-0.540418267250061,0.038871753960847855,0.299134761095047,-0.7854670882225037,-8.521305084228516,4.277379989624023,3.4805376529693604,-4.409226894378662,3.0109283924102783,-0.12587688863277435,0
1.100000000000001,0.5000001317049279,-5.999999953294306,-5.999999941138664,-0.9521379854174227,17.932432,-5.3116107,2.7656748,2.8785532,-8.03931999206543,8.410260200500488,3.4071993827819824,-0.5461646318435669,0.07872454822063446,0.31531989574432373,-0.7720641493797302,-8.65593147277832,4.143649101257324,3.5759341716766357,-4.709618091583252,2.943568468093872,0.009145492687821388,0
1.1166666666666676,0.5000001317049279,-5.999999953294306,-5.999999941138664,-0.9521379854174227,17.932432,-5.3116107,2.7656748,2.8785532,-8.184799194335938,8.478341102600098,3.467376470565796,-0.5492870211601257,0.1195407286286354,0.3323824405670166,-0.7573102712631226,-8.805520057678223,4.027459144592285,3.6434829235076904,-4.858109951019287,2.899139642715454,0.23991040885448456,0
1.1333333333333342,0.5000001317049279,-5.999999953294306,-5.999999941138664,-0.9521379854174227,17.932432,-5.3116107,2.7656748,2.8785532,-8.332967758178711,8.544557571411133,3.528578996658325,-0.5495564341545105,0.1610502004623413,0.34947943687438965,-0.7415645122528076,-8.978673934936523,3.9201345443725586,3.6985177993774414,-4.970030784606934,2.8656647205352783,0.45211660861968994,0
1.1500000000000008,0.500000189839064,-5.999999926323327,-5.999999851327219,-2.460757041531516,16.881897,-3.7600472,-1.0659634,3.7254238,-8.484212875366211,8.609064102172852,3.5905773639678955,-0.5470907092094421,0.2030472457408905,0.366237074136734,-0.7248014211654663,-9.174203872680664,3.822249412536621,3.7385952472686768,-5.054384231567383,2.840458631515503,0.6472567319869995,0
1.1666666666666674,0.500000189839064,-5.999999926323327,-5.999999851327219,-2.460757041531516,16.881897,-3.7600472,-1.0659634,3.7254238,-8.638846397399902,8.672038078308105,3.6530656814575195,-0.5409846901893616,0.2416657656431198,0.3828352093696594,-0.7087831497192383,-9.383893966674805,3.7363085746765137,3.756275177001953,-4.650262832641602,1.964600682258606,0.8867323994636536,0
