time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.0,9.839917592182463,5.646739529271202,-5.999998229681424,0.7991717696977076,11.363207,1.0232912,-0.22567043,-0.29837838,10.022471,-11.367848,2.4576488,-0.4977861,0.15769222,-0.27725226,-0.80651927,-6.9211807,0.4292723,0.9779345,0.6509493,-0.11987326,-0.5448759,0
0.01,9.839917592182463,5.646739529271202,-5.999998229681424,0.7991717696977076,11.541126,0.8638358,-2.7511702,-0.22607212,9.953271,-11.363257,2.4673295,-0.50148773,0.15340143,-0.27960676,-0.80423754,-6.918691,0.48873457,0.9581948,1.429757,-1.0370921,-0.47892314,0
0.02,9.839917592182463,5.646739529271202,-5.999998229681424,0.7991717696977076,11.541126,0.8638358,-2.7511702,-0.22607212,9.884102,-11.358073,2.476813,-0.50661504,0.1438177,-0.28275183,-0.80169135,-6.914628,0.5479907,0.93854374,2.087224,-1.8111757,-0.41620666,0
0.03,9.839917592182463,5.646739529271202,-5.999998229681424,0.7991717696977076,11.541126,0.8638358,-2.7511702,-0.22607212,9.814986,-11.3523,2.4861014,-0.51283854,0.12973289,-0.28650624,-0.7987991,-6.908054,0.60666245,0.91915894,2.642246,-2.464469,-0.35656768,0
0.04,9.839917592182463,5.646739529271202,-5.999998229681424,0.7991717696977076,10.158812,1.8237756,-1.9024837,0.19055657,9.745953,-11.345944,2.4951975,-0.51985264,0.11181294,-0.29070258,-0.79545146,-6.898188,0.66437954,0.90013266,3.1107774,-3.0158272,-0.29985523,0
0.05,9.839917592182463,5.646739529271202,-5.999998229681424,0.7991717696977076,10.158812,1.8237756,-1.9024837,0.19055657,9.677036,-11.339019,2.5041053,-0.52738017,0.090622984,-0.2951893,-0.79153067,-6.884384,0.72077096,0.88147,3.5062897,-3.4811616,-0.2459257,0
0.060000000000000005,9.839917592182463,5.646739529271202,-5.999998229681424,0.7991717696977076,10.158812,1.8237756,-1.9024837,0.19055657,9.60828,-11.331535,2.5128279,-0.5351742,0.06664723,-0.29983115,-0.786923,-6.866119,0.7754625,0.863092,3.8401577,-3.8738985,-0.19464245,0
0.07,9.839917592182463,5.646739529271202,-5.999998229681424,0.7991717696977076,10.158812,1.8237756,-1.9024837,0.19055657,9.53973,-11.323516,2.5213675,-0.5430178,0.04030436,-0.30450886,-0.7815251,-6.8429785,0.82807785,0.8448427,4.1219845,-4.2053676,-0.14587569,0
0.08,10.678512717689646,5.267418355459742,-5.999997899313236,0.7292835428244641,14.319975,2.136636,-4.869303,-0.38169205,9.471437,-11.314981,2.5297246,-0.55072206,0.011959485,-0.30911797,-0.77524716,-6.8146515,0.8782417,0.82649726,4.3598776,-4.4851303,-0.099501915,0
0.09,10.678512717689646,5.267418355459742,-5.999997899313236,0.7292835428244641,14.319975,2.136636,-4.869303,-0.38169205,9.403469,-11.30594,2.5379303,-0.55813175,-0.017979827,-0.3134511,-0.76805866,-6.7780538,0.9296175,0.81454015,4.5015173,-4.7212634,-0.058833174,0
0.09999999999999999,10.678512717689646,5.267418355459742,-5.999997899313236,0.7292835428244641,14.319975,2.136636,-4.869303,-0.38169205,9.335897,-11.296402,2.5460129,-0.56512487,-0.049159527,-0.317342,-0.75994164,-6.7355022,0.97753227,0.80183774,4.6210756,-4.92057,-0.02016004,0
0.10999999999999999,10.678512717689646,5.267418355459742,-5.999997899313236,0.7292835428244641,14.319975,2.136636,-4.869303,-0.38169205,9.26878,-11.286404,2.5539632,-0.5715956,-0.08135014,-0.3207626,-0.7508476,-6.686995,1.0216067,0.7880195,4.7219925,-5.0887947,0.016615368,0
0.11999999999999998,10.678512717689646,5.267418355459742,-5.999997899313236,0.7292835428244641,14.319975,2.136636,-4.869303,-0.38169205,9.202177,-11.275984,2.561768,-0.57745403,-0.11434628,-0.32368895,-0.740741,-6.6326036,1.0614877,0.77268255,4.8071723,-5.230787,0.051586203,0
0.12999999999999998,11.811370421062666,3.117730371999018,-5.162587736276371,0.502524481011184,13.719174,0.5383201,0.30723348,-0.01069255,9.1361475,-11.265188,2.5694103,-0.58262485,-0.14796317,-0.32610095,-0.7295981,-6.5724683,1.0968518,0.7554013,4.8790674,-5.3506374,0.084841,0
0.13999999999999999,11.811370421062666,3.117730371999018,-5.162587736276371,0.502524481011184,13.719174,0.5383201,0.30723348,-0.01069255,9.070781,-11.254046,2.57691,-0.5871044,-0.1812822,-0.32756427,-0.7177373,-6.499868,1.1306629,0.7440841,4.6044574,-5.3212643,0.10533686,0
0.15,11.811370421062666,3.117730371999018,-5.162587736276371,0.502524481011184,13.719174,0.5383201,0.30723348,-0.01069255,9.006169,-11.242594,2.5842822,-0.5909681,-0.21357135,-0.32777596,-0.70548356,-6.4217124,1.1589739,0.72986335,4.3726687,-5.2964787,0.12482699,0
0.16,11.923368375210197,0.4919315914850665,-0.7188315171192481,0.284981891842027,13.252235,-0.16049717,-0.5877215,0.28029823,8.942365,-11.230886,2.5914967,-0.59425634,-0.24492946,-0.32689527,-0.6928265,-6.3385854,1.1816567,0.71251637,4.1770234,-5.2755637,0.1433607,0
0.17,11.923368375210197,0.4919315914850665,-0.7188315171192481,0.284981891842027,13.252235,-0.16049717,-0.5877215,0.28029823,8.879416,-11.21898,2.598525,-0.596729,-0.27359122,-0.3254112,-0.680566,-6.2502537,1.1988671,0.6926051,3.60229,-4.564981,0.15031008,0
0.18000000000000002,11.923368375210197,0.4919315914850665,-0.7188315171192481,0.284981891842027,13.252235,-0.16049717,-0.5877215,0.28029823,8.817371,-11.206927,2.6053379,-0.59832656,-0.298229,-0.3237901,-0.66949606,-6.1583257,1.2109203,0.66945374,3.11719,-3.9652102,0.15691847,0
0.19000000000000003,11.923368375210197,0.4919315914850665,-0.7188315171192481,0.284981891842027,13.252235,-0.16049717,-0.5877215,0.28029823,8.75626,-11.1947775,2.611904,-0.5992888,-0.31950384,-0.32210734,-0.65955836,-6.0635433,1.2184664,0.64328027,2.7077446,-3.4589696,0.16320258,0
0.20000000000000004,11.436219103692938,-1.748259168353506,4.290839524047828,0.17361592232286788,12.626158,-2.1980095,4.0582676,0.51274216,8.696108,-11.182571,2.618194,-0.59978944,-0.33796847,-0.3204106,-0.6506667,-5.9664807,1.222071,0.61432207,2.3621566,-3.0316737,0.16917832,0
0.21000000000000005,11.436219103692938,-1.748259168353506,4.290839524047828,0.17361592232286788,12.626158,-2.1980095,4.0582676,0.51274216,8.63697,-11.170346,2.6242042,-0.5996127,-0.35268798,-0.31936687,-0.6434911,-5.8616924,1.2223314,0.58684266,1.8453944,-2.0141268,0.18056048,0
0.22000000000000006,11.436219103692938,-1.748259168353506,4.290839524047828,0.17361592232286788,12.626158,-2.1980095,4.0582676,0.51274216,8.578863,-11.158132,2.629913,-0.5986393,-0.3627316,-0.3195159,-0.63872254,-5.7600574,1.2201681,0.55421764,1.3524866,-1.0985476,0.1863099,0
