t,object-id,object-name,is-collision,is-pass
-0.08999999999999875,8,gate,0,1
0.22999999999999646,9,gate,0,1
2.1799999999999558,0,gate,0,1
3.5099999999999265,1,gate,0,1
4.809999999999898,2,gate,0,1
6.549999999999862,3,gate,0,1
6.879999999999856,4,gate,0,1
8.819999999999814,5,gate,0,1
10.149999999999784,6,gate,0,1
11.559999999999757,7,gate,0,1
13.139999999999723,8,gate,0,1
