time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.0,10.73539867176496,5.999999621838848,-5.999999858210802,-0.8620393085434827,13.929274,3.3653793,-4.639665,-1.3624719,19.423616,-9.862,1.6932483,-0.009531219,0.4309369,-0.19432898,-0.88115764,-10.75669,-4.6289062,0.48684448,1.8234191,-0.21483065,-0.2419816,0
0.01,10.73539867176496,5.999999621838848,-5.999999858210802,-0.8620393085434827,16.30499,2.721954,-5.8366656,-1.2887143,19.315577,-9.908069,1.697971,-0.01564769,0.4284814,-0.20284423,-0.88034827,-10.850194,-4.5845137,0.45723566,2.300599,-0.94309,-0.25681075,0
0.02,10.73539867176496,5.999999621838848,-5.999999858210802,-0.8620393085434827,16.30499,2.721954,-5.8366656,-1.2887143,19.206627,-9.953688,1.7023839,-0.0235325,0.42288014,-0.21327856,-0.88041514,-10.939067,-4.5391574,0.42494914,2.7511065,-1.605538,-0.27518308,0
0.03,10.73539867176496,5.999999621838848,-5.999999858210802,-0.8620393085434827,16.30499,2.721954,-5.8366656,-1.2887143,19.096811,-9.998847,1.7064626,-0.03309846,0.41435486,-0.22546788,-0.88112354,-11.02294,-4.4923677,0.39051777,3.1760924,-2.2094343,-0.29665577,0
0.04,10.73539867176496,5.999999621838848,-5.999999858210802,-0.8620393085434827,15.063098,2.7444382,-5.9884,-0.7860206,18.986187,-10.043529,1.7101883,-0.044257842,0.40308723,-0.23924735,-0.8822259,-11.101486,-4.443795,0.35434625,3.5767841,-2.7611594,-0.3208306,0
0.05,10.73539867176496,5.999999621838848,-5.999999858210802,-0.8620393085434827,15.063098,2.7444382,-5.9884,-0.7860206,18.874802,-10.087715,1.7135451,-0.056918304,0.38923198,-0.2544485,-0.8834674,-11.174694,-4.3929915,0.31696975,3.9497097,-3.261586,-0.34694102,0
0.060000000000000005,10.73539867176496,5.999999621838848,-5.999999858210802,-0.8620393085434827,15.063098,2.7444382,-5.9884,-0.7860206,18.762705,-10.131376,1.7165297,-0.070921406,0.37300354,-0.2708336,-0.88458323,-11.243966,-4.338446,0.28009546,4.2692943,-3.6887825,-0.37221706,0
0.07,10.73539867176496,5.999999621838848,-5.999999858210802,-0.8620393085434827,15.063098,2.7444382,-5.9884,-0.7860206,18.649935,-10.17447,1.7191497,-0.0860567,0.35466933,-0.28811765,-0.8853202,-11.308999,-4.2797556,0.24402839,4.539046,-4.0493517,-0.39625275,0
0.08,14.836562986422154,5.999999706358809,-5.999999889968191,-0.8535331191675903,15.502855,3.1902468,-6.055117,-0.5805424,18.536541,-10.216955,1.7214128,-0.1021332,0.33446583,-0.3060487,-0.88545763,-11.369182,-4.216857,0.20872352,4.7667375,-4.353684,-0.41910902,0
0.09,14.836562986422154,5.999999706358809,-5.999999889968191,-0.8535331191675903,15.502855,3.1902468,-6.055117,-0.5805424,18.422464,-10.258665,1.7234472,-0.118978865,0.31260106,-0.3244075,-0.8848073,-11.444849,-4.1241693,0.19830649,4.95893,-4.610547,-0.44042635,0
0.09999999999999999,14.836562986422154,5.999999706358809,-5.999999889968191,-0.8535331191675903,15.502855,3.1902468,-6.055117,-0.5805424,18.307673,-10.29942,1.7253811,-0.13643885,0.2892609,-0.3430025,-0.88321084,-11.512261,-4.025912,0.18855399,5.121158,-4.8273454,-0.46069765,0
0.10999999999999999,14.836562986422154,5.999999706358809,-5.999999889968191,-0.8535331191675903,15.502855,3.1902468,-6.055117,-0.5805424,18.192251,-10.339166,1.7272196,-0.1543741,0.2646135,-0.36166593,-0.88053715,-11.5707245,-3.9223938,0.17916495,5.2580957,-5.0103273,-0.4799742,0
0.11999999999999998,14.836562986422154,5.999999706358809,-5.999999889968191,-0.8535331191675903,15.502855,3.1902468,-6.055117,-0.5805424,18.076292,-10.377851,1.7289644,-0.17265855,0.23881227,-0.3802507,-0.87667936,-11.619615,-3.8140337,0.16978301,5.373685,-5.1647663,-0.4983049,0
0.12999999999999998,20.999991044633205,5.999998339058228,-5.999999787059988,-1.549045990767641,18.617678,2.0033576,-5.38516,-0.57860684,17.959894,-10.415431,1.730614,-0.19117749,0.21199815,-0.39862764,-0.8715524,-11.658382,-3.7013464,0.16000777,5.4712563,-5.2951145,-0.51573604,0
0.13999999999999999,20.999991044633205,5.999998339058228,-5.999999787059988,-1.549045990767641,18.617678,2.0033576,-5.38516,-0.57860684,17.843098,-10.451623,1.732344,-0.20990105,0.18433617,-0.41666543,-0.865073,-11.69826,-3.5365686,0.18575327,5.553498,-5.405252,-0.5664409,0
0.15,20.999991044633205,5.999998339058228,-5.999999787059988,-1.549045990767641,18.617678,2.0033576,-5.38516,-0.57860684,17.725983,-10.486146,1.7343229,-0.22880243,0.15598185,-0.43425003,-0.8571731,-11.722603,-3.3674657,0.20968065,5.6229224,-5.498205,-0.6146576,0
0.16,20.999999179957403,3.2079910253229276,-5.999999426172129,-0.47668933527019447,19.115816,0.61562294,-5.066414,-0.7530109,17.608704,-10.518961,1.7365291,-0.24778487,0.12704787,-0.45129874,-0.84781516,-11.730992,-3.1950793,0.23112555,5.6815295,-5.576653,-0.6605083,0
0.17,20.999999179957403,3.2079910253229276,-5.999999426172129,-0.47668933527019447,19.115816,0.61562294,-5.066414,-0.7530109,17.491419,-10.550041,1.7389346,-0.2665205,0.09786591,-0.4668212,-0.8375361,-11.723199,-3.0205708,0.24949281,5.295788,-5.6424766,-0.6514882,0
0.18000000000000002,20.999999179957403,3.2079910253229276,-5.999999426172129,-0.47668933527019447,19.115816,0.61562294,-5.066414,-0.7530109,17.374292,-10.5793705,1.7415078,-0.2847834,0.068733506,-0.48007673,-0.82686156,-11.699442,-2.8453789,0.26463205,4.970205,-5.698066,-0.6429108,0
0.19000000000000003,20.999999179957403,3.2079910253229276,-5.999999426172129,-0.47668933527019447,19.115816,0.61562294,-5.066414,-0.7530109,17.25748,-10.606952,1.7442161,-0.30262008,0.039695818,-0.49133232,-0.8157435,-11.660119,-2.6709216,0.27652678,4.6953993,-5.7450123,-0.63475424,0
0.20000000000000004,20.99999901028073,0.5836755147022404,-4.547847343181966,-0.18870894639140173,18.695965,-1.0406333,-3.1175478,-0.7984563,17.141138,-10.632796,1.7470269,-0.32005945,0.010788881,-0.50081146,-0.80413496,-11.605672,-2.4984937,0.2851288,4.4634514,-5.784659,-0.62699795,0
0.21000000000000005,20.99999901028073,0.5836755147022404,-4.547847343181966,-0.18870894639140173,18.695965,-1.0406333,-3.1175478,-0.7984563,17.025415,-10.656932,1.7499073,-0.3368026,-0.017168326,-0.50806355,-0.792553,-11.536675,-2.3292842,0.29042244,3.85856,-5.5914774,-0.605491,0
0.22000000000000006,20.99999901028073,0.5836755147022404,-4.547847343181966,-0.18870894639140173,18.695965,-1.0406333,-3.1175478,-0.7984563,16.910448,-10.679396,1.7528251,-0.35266438,-0.043519504,-0.512814,-0.7815083,-11.454253,-2.1643345,0.29273635,3.3479805,-5.4284773,-0.5850394,0
0.23000000000000007,20.99999901028073,0.5836755147022404,-4.547847343181966,-0.18870894639140173,18.695965,-1.0406333,-3.1175478,-0.7984563,16.796371,-10.700235,1.7557532,-0.36780193,-0.068464465,-0.5154608,-0.77093065,-11.359598,-2.004488,0.29249278,2.917008,-5.2909427,-0.5655913,0
0.24000000000000007,20.99999901028073,0.5836755147022404,-4.547847343181966,-0.18870894639140173,17.98067,-3.1341941,-0.84352213,-0.6424569,16.683294,-10.719504,1.7586676,-0.38233554,-0.09217952,-0.51632905,-0.7607407,-11.253766,-1.8504279,0.29006454,2.5532312,-5.174893,-0.54709756,0
0.25000000000000006,20.99999901028073,0.5836755147022404,-4.547847343181966,-0.18870894639140173,17.98067,-3.1341941,-0.84352213,-0.6424569,16.57133,-10.737266,1.7615482,-0.39635646,-0.1148187,-0.51568496,-0.7508574,-11.137702,-1.702718,0.28577176,2.2461734,-5.07697,-0.5295114,0
0.26000000000000006,20.99999901028073,0.5836755147022404,-4.547847343181966,-0.18870894639140173,17.98067,-3.1341941,-0.84352213,-0.6424569,16.460573,-10.753584,1.7643775,-0.40993342,-0.13651542,-0.513747,-0.7412029,-11.012252,-1.5618314,0.2798825,1.9869906,-4.9943423,-0.5127881,0
0.2700000000000001,20.99999901028073,0.5836755147022404,-4.547847343181966,-0.18870894639140173,17.98067,-3.1341941,-0.84352213,-0.6424569,16.351114,-10.768529,1.7671409,-0.42311764,-0.15738459,-0.5106947,-0.7317049,-10.878182,-1.4281712,0.27261546,1.7682186,-4.92462,-0.49688545,0
