t,px,py,pz,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz,throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,network_used
-2.0,15.654562,-11.459228,1.4821948999999999,-0.44004184,0.3999778,0.80303735,0.038883213,-11.633496000000001,-3.4217690000000003,0.05460716,1.8413004000000002,-0.3097791,-0.07397731,10.600891162961023,5.9999997484708665,-5.999999937264966,-4.66285198875445,11.994625,-0.9756775,-3.2140117000000004,-1.1349546,0
-1.99,15.537633,-11.492846499999999,1.4825069,-0.43841922,0.40676599999999996,0.80023307,0.04423886,-11.751679,-3.3018994,0.0074413326,1.7621251,-0.46968058,-0.23408991,10.600891162961023,5.9999997484708665,-5.999999937264966,-4.66285198875445,13.764543,-4.2302933,-5.522130000000001,0.7240303000000001,0
-1.98,15.41954,-11.525263,1.4823369,-0.43645123,0.41290012,0.79779834,0.050414905,-11.866425,-3.1814325,-0.041742336,1.7208979,-0.6302644000000001,-0.38863635,10.600891162961023,5.9999997484708665,-5.999999937264966,-4.66285198875445,13.764543,-4.2302933,-5.522130000000001,0.7240303000000001,0
-1.97,15.300317999999999,-11.556473,1.4816661,-0.4341215,0.41852784,0.795657,0.057471555,-11.977569,-3.0604877,-0.092680156,1.7123089,-0.7920404999999999,-0.5379440999999999,10.600891162961023,5.9999997484708665,-5.999999937264966,-4.66285198875445,13.764543,-4.2302933,-5.522130000000001,0.7240303000000001,0
-1.96,15.180003,-11.586472,1.480478,-0.4314085999999999,0.42377254,0.7937371,0.065459244,-12.084936,-2.9391446,-0.14514323,1.7317599999999997,-0.9553236999999999,-0.6823142,10.600891162961023,5.9999997484708665,-5.999999937264966,-4.66285198875445,7.793748,-2.904228,-5.687581,-1.0129584,0
-1.95,15.058632999999999,-11.615255,1.4787586000000001,-0.42828736,0.4287366,0.79197013,0.074419536,-12.188345,-2.8174539000000003,-0.19893177,1.7752683,-1.1202722,-0.8220238000000001,10.600891162961023,5.9999997484708665,-5.999999937264966,-4.66285198875445,7.793748,-2.904228,-5.687581,-1.0129584,0
-1.94,14.93625,-11.64282,1.4764954,-0.42472944,0.43350390000000005,0.79029006,0.084385864,-12.287600999999999,-2.6954474,-0.25386998,1.8393768,-1.2869251,-0.95732796,10.600891162961023,5.9999997484708665,-5.999999937264966,-4.66285198875445,7.793748,-2.904228,-5.687581,-1.0129584,0
-1.93,14.812895999999999,-11.669164,1.4736778,-0.420704,0.43814179999999997,0.78863287,0.095384136,-12.382508,-2.5731473,-0.3098017,1.9210832999999998,-1.4552299,-1.0884615,10.600891162961023,5.9999997484708665,-5.999999937264966,-4.66285198875445,7.793748,-2.904228,-5.687581,-1.0129584,0
-1.92,14.688616,-11.694283,1.4702964,-0.41617826,0.44270299999999996,0.7869357,0.10743323,-12.47286,-2.4505727000000004,-0.3665864,2.0177784,-1.625065,-1.2156414,13.847456840444625,5.999999898721728,-5.9999999787822285,-4.574910795380188,12.812669999999999,-2.3405106,-7.4558697,-0.053600225999999994,0
-1.91,14.563392000000002,-11.718083,1.4663737,-0.41089430000000005,0.44739142,0.78512484,0.12077107,-12.5710535,-2.309612,-0.41810495,2.2270582,-1.8963112000000002,-1.34368,13.847456840444625,5.999999898721728,-5.9999999787822285,-4.574910795380188,12.812669999999999,-2.3405106,-7.4558697,-0.053600225999999994,0
-1.9,14.437216000000001,-11.740475,1.4619316999999998,-0.40460667,0.45237035,0.78311247,0.13560726,-12.663149,-2.1686096,-0.47040138,2.4397227999999997,-2.1613474,-1.4686593000000001,13.847456840444625,5.999999898721728,-5.9999999787822285,-4.574910795380188,12.812669999999999,-2.3405106,-7.4558697,-0.053600225999999994,0
-1.89,14.31015,-11.761455999999999,1.4569637,-0.39729749999999997,0.45761436,0.780812,0.15190887,-12.748753,-2.0274985,-0.5233142,2.6547104999999998,-2.420604,-1.5906813,13.847456840444625,5.999999898721728,-5.9999999787822285,-4.574910795380188,12.812669999999999,-2.3405106,-7.4558697,-0.053600225999999994,0
-1.8800000000000001,14.182262,-11.781025,1.4514639,-0.38894537,0.46308940000000004,0.77813405,0.16963774,-12.827484,-1.8862700000000001,-0.57669324,2.871117,-2.674436,-1.7098426,13.847456840444625,5.999999898721728,-5.9999999787822285,-4.574910795380188,12.812669999999999,-2.3405106,-7.4558697,-0.053600225999999994,0
-1.87,14.053624,-11.799180999999999,1.4454287000000001,-0.3795263,0.46875329999999993,0.7749861,0.18874998,-12.898978999999999,-1.744978,-0.63039774,3.088173,-2.9231377,-1.8262342,18.501669308396274,5.999999954291398,-5.999999997530643,-4.1182903379237406,12.216154,-1.1662008999999998,-7.454542,-0.16332164,0
-1.8599999999999999,13.924252,-11.8158,1.4388945,-0.36853832,0.47483420000000004,0.77122265,0.20958902,-12.974089999999999,-1.5788566000000002,-0.67650723,3.4944382000000007,-3.3566203000000003,-1.9344578999999997,18.501669308396274,5.999999954291398,-5.999999997530643,-4.1182903379237406,12.216154,-1.1662008999999998,-7.454542,-0.16332164,0
-1.85,13.794176,-11.830761,1.431898,-0.35551209999999994,0.48148155,0.76665616,0.23243245,-13.039403,-1.4130751,-0.7227051999999999,3.878572,-3.7637715,-2.0410774,18.501669308396274,5.999999954291398,-5.999999997530643,-4.1182903379237406,12.216154,-1.1662008999999998,-7.454542,-0.16332164,0
-1.84,13.663495999999999,-11.844053,1.4244442,-0.34057054,0.48847568,0.7611420999999999,0.2570328,-13.095183,-1.2448268999999998,-0.7678522,4.2086716,-4.1132273999999995,-2.1430067999999998,20.999999515487797,5.999999939794288,-5.999999987199309,-3.605101317567668,12.364182000000001,0.1408957,-6.185835400000001,-0.3751035,0
-1.83,13.532276999999999,-11.855534,1.4165823,-0.32389486,0.49558735,0.7545785,0.2830134,-13.146751,-1.0508646000000001,-0.8042539000000001,4.487412,-4.4080667,-2.2147522,20.999999515487797,5.999999939794288,-5.999999987199309,-3.605101317567668,12.364182000000001,0.1408957,-6.185835400000001,-0.3751035,0
-1.82,13.400604999999999,-11.865063000000001,1.4083651000000001,-0.30564782,0.5026199,0.7468826,0.31003055,-13.185567,-0.85452324,-0.83887786,4.7227345000000005,-4.6568765999999995,-2.2829769,20.999999515487797,5.999999939794288,-5.999999987199309,-3.605101317567668,12.364182000000001,0.1408957,-6.185835400000001,-0.3751035,0
-1.81,13.268613,-11.872619,1.3998113,-0.28600317,0.5093878,0.73797244,0.33782086,-13.210776999999998,-0.65660626,-0.8715746999999999,4.921406299999999,-4.8668394,-2.3478537,20.999999515487797,5.999999939794288,-5.999999987199309,-3.605101317567668,12.364182000000001,0.1408957,-6.185835400000001,-0.3751035,0
-1.8,13.136439000000001,-11.878192,1.3909405000000001,-0.2651176,0.5157345,0.7277823,0.3661468,-13.221698000000002,-0.45807484,-0.9022279000000001,5.089139,-5.044016,-2.4095470000000003,21.0,5.8896267107708375,-5.999999714749874,-3.4302158707018697,14.112298000000001,0.06654105,-6.9011119999999995,-0.21583715,0
-1.79,13.004230499999998,-11.881782000000001,1.381774,-0.24313964,0.52150327,0.71629363,0.39476684,-13.217807999999998,-0.26002014,-0.93074965,5.213571,-5.193466,-2.4596317,21.0,5.8896267107708375,-5.999999714749874,-3.4302158707018697,14.112298000000001,0.06654105,-6.9011119999999995,-0.21583715,0
-1.7799999999999998,12.872136,-11.883398,1.3723333,-0.22020562,0.5265675,0.70350057,0.42346543,-13.198773000000001,-0.06363698,-0.9570697,5.318635,-5.3195777,-2.5072584,21.0,5.8896267107708375,-5.999999714749874,-3.4302158707018697,14.112298000000001,0.06654105,-6.9011119999999995,-0.21583715,0
-1.77,12.740309,-11.883065,1.3626403999999999,-0.1964358,0.5308485,0.68937796,0.45207390000000003,-13.164435000000001,0.12980898,-0.9811445,5.407346700000001,-5.425993,-2.5525484,21.0,5.8896267107708375,-5.999999714749874,-3.4302158707018697,14.112298000000001,0.06654105,-6.9011119999999995,-0.21583715,0
-1.7599999999999998,12.608901,-11.880816000000001,1.352718,-0.17194174,0.5342819000000001,0.6739126,0.48043802,-13.114794,0.31900746,-1.0029606,5.4822545,-5.5157875999999995,-2.5956159,21.0,5.8896267107708375,-5.999999714749874,-3.4302158707018697,14.993715,0.08116732,-5.9666305,-0.0910956,0
-1.75,12.4780655,-11.876703,1.3425888000000001,-0.1468276,0.53681606,0.6571018,0.50841653,-13.050013,0.502626,-1.0225327,5.545507,-5.5915555999999995,-2.63657,21.0,5.8896267107708375,-5.999999714749874,-3.4302158707018697,14.993715,0.08116732,-5.9666305,-0.0910956,0
-1.7399999999999998,12.347951,-11.870789,1.3322748,-0.121190965,0.5384101,0.63895243,0.53587973,-12.970410000000001,0.6793307,-1.0399015999999999,5.598919,-5.655486,-2.6755145000000002,21.0,5.8896267107708375,-5.999999714749874,-3.4302158707018697,14.993715,0.08116732,-5.9666305,-0.0910956,0
-1.73,12.218706,-11.863147,1.321798,-0.09512379,0.53903246,0.6194795,0.5627083,-12.876458,0.8478058,-1.0551326,5.644023000000001,-5.709427400000001,-2.7125478,21.0,5.8896267107708375,-5.999999714749874,-3.4302158707018697,14.993715,0.08116732,-5.9666305,-0.0910956,0
-1.72,12.09047,-11.853866,1.3111792,-0.068712994,0.5386595000000001,0.5987053000000001,0.5887923,-12.768771000000001,1.0067714,-1.0683132,5.6821127,-5.754939599999999,-2.747764,21.0,2.6428091980265247,-5.542680794789161,0.7436795369334985,15.003513,-0.29203190000000007,-5.185716,0.16877708,0
-1.71,11.963376,-11.843048,1.3004386000000001,-0.042650174000000006,0.5366688000000001,0.57767195,0.61356556,-12.648184,1.1550723,-1.0794822,5.209144599999999,-5.7200975,-2.5764668,21.0,2.6428091980265247,-5.542680794789161,0.7436795369334985,15.003513,-0.29203190000000007,-5.185716,0.16877708,0
-1.7,11.837545,-11.830805,1.2895973,-0.017492907,0.53265834,0.5573498,0.63665557,-12.516217,1.2918737,-1.0884194,4.8095784,-5.6912456,-2.4135463,21.0,2.6428091980265247,-5.542680794789161,0.7436795369334985,15.003513,-0.29203190000000007,-5.185716,0.16877708,0
-1.69,11.713085000000001,-11.817252,1.2786790000000001,0.0068723178000000005,0.52690256,0.5376531999999999,0.6582214,-12.374438,1.4166638999999999,-1.0948262,4.4722815,-5.667093,-2.2586205,21.0,2.6428091980265247,-5.542680794789161,0.7436795369334985,15.003513,-0.29203190000000007,-5.185716,0.16877708,0
-1.68,11.590086,-11.802514,1.2677101999999998,0.030546375,0.5196249,0.5185017,0.6783899,-12.224309,1.5290343000000002,-1.0984985,4.1875480000000005,-5.6468678,-2.111297,20.99999998801712,0.931998578695316,-3.337353746804081,1.9280402578530809,14.247724,-1.1667504,-3.0549228,0.8237391,0
-1.67,11.468628,-11.786712,1.2567214,0.05277709999999999,0.51130563,0.5003063,0.6967601999999999,-12.066675,1.6291316,-1.0989867,3.6884522000000004,-5.278118599999999,-1.9137679,20.99999998801712,0.931998578695316,-3.337353746804081,1.9280402578530809,14.247724,-1.1667504,-3.0549228,0.8237391,0
-1.66,11.34877,-11.769974000000001,1.2457392,0.07298908400000001,0.50235206,0.48349205,0.7131272,-11.904142,1.716637,-1.0970242000000001,3.259576,-4.9745193,-1.7252493000000002,20.99999998801712,0.931998578695316,-3.337353746804081,1.9280402578530809,14.247724,-1.1667504,-3.0549228,0.8237391,0
-1.65,11.230559,-11.7524185,1.2347902,0.09151161,0.49288797,0.4679601,0.72780526,-11.737511999999999,1.7925229,-1.0923431000000001,2.8974322999999997,-4.7184563,-1.5459813,20.99999998801712,0.931998578695316,-3.337353746804081,1.9280402578530809,14.247724,-1.1667504,-3.0549228,0.8237391,0
-1.64,11.114030999999999,-11.734160000000001,1.2239015,0.10862630599999999,0.48301134,0.45360458,0.7410420999999999,-11.567899,1.8573732,-1.0850106000000002,2.5916426,-4.502475700000001,-1.3755101,20.999999796266973,-0.5267034404018778,-0.6231973131122569,2.591155525671881,14.627770000000002,-1.7186578999999997,-0.24392833,0.6005144,0
-1.63,10.999222,-11.715303,1.2131068999999999,0.12366263,0.47324076,0.44082200000000005,0.75261337,-11.394093,1.9125386000000002,-1.0737529,2.0791774,-3.9239564,-1.1833208,20.999999796266973,-0.5267034404018778,-0.6231973131122569,2.591155525671881,14.627770000000002,-1.7186578999999997,-0.24392833,0.6005144,0
-1.6199999999999999,10.886146,-11.695944,1.2024298,0.13615683,0.46415216,0.4299325,0.7623531,-11.221148,1.9578906000000003,-1.0613968,1.6718894,-3.4103991999999996,-0.9982664000000001,20.999999796266973,-0.5267034404018778,-0.6231973131122569,2.591155525671881,14.627770000000002,-1.7186578999999997,-0.24392833,0.6005144,0
-1.6099999999999999,10.7748,-11.676172,1.1918862,0.14657602,0.45576295,0.42075196,0.7705605,-11.047836,1.995353,-1.0470009,1.3296473999999998,-2.9753592,-0.82213247,20.999999796266973,-0.5267034404018778,-0.6231973131122569,2.591155525671881,14.627770000000002,-1.7186578999999997,-0.24392833,0.6005144,0
-1.5999999999999999,10.665189,-11.656058999999999,1.1814965,0.15528978,0.44799614,0.4131236,0.7775046999999999,-10.87447,2.0261014,-1.0306646000000002,1.040634,-2.6082706,-0.6546414,20.99999926639874,-1.7472461341379302,1.8024327931772544,2.8955060248300155,16.075611,-2.7595725,1.9586810000000001,0.04614326,0
-1.5899999999999999,10.557311,-11.635669,1.1712798999999998,0.16184142,0.44131687,0.4073063,0.78303796,-10.701243,2.0512304,-1.012469,0.60484654,-1.9217011000000002,-0.48057815,20.99999926639874,-1.7472461341379302,1.8024327931772544,2.8955060248300155,16.075611,-2.7595725,1.9586810000000001,0.04614326,0
-1.5799999999999998,10.451161,-11.615049,1.1612523000000001,0.16589634,0.43611458,0.40350214,0.78706324,-10.528617,2.0721881,-0.9928418999999999,0.23836899,-1.3407818999999999,-0.31491274,20.99999926639874,-1.7472461341379302,1.8024327931772544,2.8955060248300155,16.075611,-2.7595725,1.9586810000000001,0.04614326,0
-1.5699999999999998,10.346736,-11.594234,1.1514274,0.16788976,0.43217775,0.40149125,0.7898356,-10.356562,2.0904553,-0.9719357,-0.071095675,-0.8505414000000001,-0.15737654,20.99999926639874,-1.7472461341379302,1.8024327931772544,2.8955060248300155,16.075611,-2.7595725,1.9586810000000001,0.04614326,0
