time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used,gaze_2d_norm_x,gaze_2d_norm_y,gaze_2d_x,gaze_2d_y,gaze_3d_x,gaze_3d_y,gaze_3d_z,angle_rad,angle_deg,high_level_label
0.17,19.641217365113206,-1.0659885387255097,-2.0777852011980382,1.0819628171227118,16.49358,-5.61616,4.356873,-1.2011306,11.290066,-10.430971,1.2613708,0.6156884,0.07813354,0.3750446,0.6885961,-9.374807,1.9776106,-1.8147441,-1.0659885,-2.0777853,1.0819628,0,0.15261613845825195,0.06013872782389323,0.576308069229126,0.5300693639119466,0.10232388035661888,0.9720912529850251,-0.21111233829117715,1.5034961660140485,86.14398482670553,1
0.18000000000000002,19.641217365113206,-1.0659885387255097,-2.0777852011980382,1.0819628171227118,16.49358,-5.61616,4.356873,-1.2011306,11.196877,-10.410787,1.2434297,0.61622494,0.08402802,0.36452463,0.69305694,-9.263235,2.0587983,-1.7730715,-1.0659885,-2.0777853,1.0819628,0,0.15261613845825195,0.06013872782389323,0.576308069229126,0.5300693639119466,0.10232388035661888,0.9720912529850251,-0.21111233829117715,1.5034961660140485,86.14398482670553,1
0.19000000000000003,19.641217365113206,-1.0659885387255097,-2.0777852011980382,1.0819628171227118,16.49358,-5.61616,4.356873,-1.2011306,11.104798,-10.389809,1.2259187,0.61665946,0.089908585,0.3539443,0.6974031,-9.152398,2.136311,-1.728754,-1.0659885,-2.0777853,1.0819628,0,0.15261613845825195,0.06013872782389323,0.576308069229126,0.5300693639119466,0.10232388035661888,0.9720912529850251,-0.21111233829117715,1.5034961660140485,86.14398482670553,1
0.20000000000000004,18.384551423355816,-1.5200760174799826,0.04392456671952242,0.9157012810997608,15.476659,-5.8118367,5.6773467,-0.41728628,11.013825,-10.368073,1.2088635,0.61699194,0.09577426,0.34330535,0.7016337,-9.042314,2.2100854,-1.6818888,-1.0659885,-2.0777853,1.0819628,0,0.16963689804077148,0.2256536356608073,0.5848184490203857,0.6128268178304036,0.08665622015688143,0.9846110055508194,-0.15176253574689103,1.4188645485594074,81.2949503331889,1
0.21000000000000005,18.384551423355816,-1.5200760174799826,0.04392456671952242,0.9157012810997608,15.476659,-5.8118367,5.6773467,-0.41728628,10.923913,-10.345638,1.1922415,0.6144078,0.09249889,0.3376562,0.7070612,-8.940569,2.2769463,-1.6422343,-1.520076,0.043924566,0.91570127,0,0.16963689804077148,0.2256536356608073,0.5848184490203857,0.6128268178304036,0.08665622015688143,0.9846110055508194,-0.15176253574689103,1.4188645485594074,81.2949503331889,1
0.22000000000000006,18.384551423355816,-1.5200760174799826,0.04392456671952242,0.9157012810997608,15.476659,-5.8118367,5.6773467,-0.41728628,10.835006,-10.322535,1.1760243,0.61177516,0.08921623,0.3319805,0.712433,-8.841094,2.3438396,-1.6009476,-1.520076,0.043924566,0.91570127,0,0.16963689804077148,0.2256536356608073,0.5848184490203857,0.6128268178304036,0.08665622015688143,0.9846110055508194,-0.15176253574689103,1.4188645485594074,81.2949503331889,1
0.23000000000000007,18.384551423355816,-1.5200760174799826,0.04392456671952242,0.9157012810997608,15.476659,-5.8118367,5.6773467,-0.41728628,10.747083,-10.298761,1.160228,0.6090944,0.08592655,0.32627863,0.71774864,-8.743907,2.4107265,-1.5580535,-1.520076,0.043924566,0.91570127,0,0.16963689804077148,0.2256536356608073,0.5848184490203857,0.6128268178304036,0.08665622015688143,0.9846110055508194,-0.15176253574689103,1.4188645485594074,81.2949503331889,1
0.24000000000000007,18.384551423355816,-1.5200760174799826,0.04392456671952242,0.9157012810997608,13.707781,-4.8446727,4.853654,-0.52140605,10.660119,-10.274321,1.1448686,0.6063656,0.08263009,0.32055107,0.7230078,-8.649024,2.4775672,-1.513577,-1.520076,0.043924566,0.91570127,0,0.16963689804077148,0.2256536356608073,0.5848184490203857,0.6128268178304036,0.08665622015688143,0.9846110055508194,-0.15176253574689103,1.4188645485594074,81.2949503331889,1
0.25000000000000006,18.384551423355816,-1.5200760174799826,0.04392456671952242,0.9157012810997608,13.707781,-4.8446727,4.853654,-0.52140605,10.574094,-10.249211,1.1299617,0.603589,0.07932712,0.31479824,0.7282099,-8.556461,2.5443227,-1.4675435,-1.520076,0.043924566,0.91570127,0,0.16963689804077148,0.2256536356608073,0.5848184490203857,0.6128268178304036,0.08665622015688143,0.9846110055508194,-0.15176253574689103,1.4188645485594074,81.2949503331889,1
0.26000000000000006,18.384551423355816,-1.5200760174799826,0.04392456671952242,0.9157012810997608,13.707781,-4.8446727,4.853654,-0.52140605,10.488982,-10.223434,1.115523,0.60076493,0.076017916,0.3090206,0.7333547,-8.466234,2.6109538,-1.4199793,-1.520076,0.043924566,0.91570127,0,0.16963689804077148,0.2256536356608073,0.5848184490203857,0.6128268178304036,0.08665622015688143,0.9846110055508194,-0.15176253574689103,1.4188645485594074,81.2949503331889,1
0.2700000000000001,18.384551423355816,-1.5200760174799826,0.04392456671952242,0.9157012810997608,13.707781,-4.8446727,4.853654,-0.52140605,10.40476,-10.196993,1.1015674,0.59789354,0.07270271,0.30321863,0.7384417,-8.378359,2.677421,-1.3709108,-1.520076,0.043924566,0.91570127,0,-0.17918649673461914,0.14105335235595703,0.4104067516326904,0.5705266761779785,-0.22406199662663415,0.9618230820128609,0.15713873034668413,1.0326154792587519,59.16450882140528,1
0.2800000000000001,17.300512398740675,-1.8034713997919212,1.4236484037076491,0.7430097736946968,16.66123,-4.3380346,5.639591,-0.8254193,10.321405,-10.169888,1.0881099,0.59497505,0.06938178,0.2973928,0.74347055,-8.292848,2.7436852,-1.3203652,-1.520076,0.043924566,0.91570127,0,-0.17918649673461914,0.14105335235595703,0.4104067516326904,0.5705266761779785,-0.22406199662663415,0.9618230820128609,0.15713873034668413,1.0326154792587519,59.16450882140528,1
0.2900000000000001,17.300512398740675,-1.8034713997919212,1.4236484037076491,0.7430097736946968,16.66123,-4.3380346,5.639591,-0.8254193,10.238869,-10.142137,1.0751204,0.59067845,0.059824474,0.29464445,0.7488021,-8.21503,2.8066201,-1.2773519,-1.8034714,1.4236484,0.74300975,0,-0.17918649673461914,0.14105335235595703,0.4104067516326904,0.5705266761779785,-0.22406199662663415,0.9618230820128609,0.15713873034668413,1.0326154792587519,59.16450882140528,1
0.3000000000000001,17.300512398740675,-1.8034713997919212,1.4236484037076491,0.7430097736946968,16.66123,-4.3380346,5.639591,-0.8254193,10.157094,-10.113748,1.062566,0.58629584,0.05025845,0.2918532,0.75402457,-8.140582,2.8714266,-1.2333703,-1.8034714,1.4236484,0.74300975,0,-0.17918649673461914,0.14105335235595703,0.4104067516326904,0.5705266761779785,-0.22406199662663415,0.9618230820128609,0.15713873034668413,1.0326154792587519,59.16450882140528,1
0.3100000000000001,17.300512398740675,-1.8034713997919212,1.4236484037076491,0.7430097736946968,16.66123,-4.3380346,5.639591,-0.8254193,10.076046,-10.084702,1.050456,0.58182764,0.0406851,0.28901935,0.7591371,-8.069552,2.9380465,-1.1884805,-1.8034714,1.4236484,0.74300975,0,-0.17918649673461914,0.14105335235595703,0.4104067516326904,0.5705266761779785,-0.22406199662663415,0.9618230820128609,0.15713873034668413,1.0326154792587519,59.16450882140528,1
0.3200000000000001,16.549028414449314,-1.9070396866127337,2.6132848502172488,0.5798293924308198,16.012888,-4.1214604,4.771683,-0.8297683,9.995692,-10.05498,1.0387993,0.5772747,0.031105818,0.28614342,0.764139,-8.001987,3.006421,-1.1427425,-1.8034714,1.4236484,0.74300975,0,-0.17918649673461914,0.14105335235595703,0.4104067516326904,0.5705266761779785,-0.22406199662663415,0.9618230820128609,0.15713873034668413,1.0326154792587519,59.16450882140528,1
0.3300000000000001,16.549028414449314,-1.9070396866127337,2.6132848502172488,0.5798293924308198,16.012888,-4.1214604,4.771683,-0.8297683,9.91598,-10.02458,1.0275719,0.5715394,0.016442858,0.28627133,0.76884407,-7.9410176,3.0740962,-1.1026852,-1.9070396,2.6132848,0.5798294,0,-0.17918649673461914,0.14105335235595703,0.4104067516326904,0.5705266761779785,-0.22406199662663415,0.9618230820128609,0.15713873034668413,1.0326154792587519,59.16450882140528,1
0.34000000000000014,16.549028414449314,-1.9070396866127337,2.6132848502172488,0.5798293924308198,16.012888,-4.1214604,4.771683,-0.8297683,9.836857,-9.993487,1.016746,0.56564975,0.0017754559,0.28632188,0.77334154,-7.8842783,3.145048,-1.0624692,-1.9070396,2.6132848,0.5798294,0,-0.25648199081420897,0.18905518849690756,0.3717590045928955,0.5945275942484538,-0.43843523226763015,0.8949554380058016,0.08263964599556953,0.7357056981381973,42.15283146704445,1
0.35000000000000014,16.549028414449314,-1.9070396866127337,2.6132848502172488,0.5798293924308198,16.012888,-4.1214604,4.771683,-0.8297683,9.758281,-9.961669,1.0063226,0.5596073,-0.012892426,0.28629512,0.77763015,-7.831845,3.2191803,-1.0222222,-1.9070396,2.6132848,0.5798294,0,-0.25648199081420897,0.18905518849690756,0.3717590045928955,0.5945275942484538,-0.43843523226763015,0.8949554380058016,0.08263964599556953,0.7357056981381973,42.15283146704445,1
0.36000000000000015,16.21940089956669,-1.7306705747295161,2.244599190758759,0.44226634215854177,15.907218,-4.0172014,4.3783503,-0.72433984,9.680206,-9.929092,0.99630135,0.55341375,-0.027556827,0.28619105,0.78170884,-7.7837873,3.2963953,-0.9820719,-1.9070396,2.6132848,0.5798294,0,-0.25648199081420897,0.18905518849690756,0.3717590045928955,0.5945275942484538,-0.43843523226763015,0.8949554380058016,0.08263964599556953,0.7357056981381973,42.15283146704445,1
0.37000000000000016,16.21940089956669,-1.7306705747295161,2.244599190758759,0.44226634215854177,15.907218,-4.0172014,4.3783503,-0.72433984,9.602587,-9.895738,0.9866668,0.548178,-0.040482685,0.28566912,0.7850194,-7.740857,3.3748298,-0.94485635,-1.7306706,2.244599,0.44226635,0,-0.25648199081420897,0.18905518849690756,0.3717590045928955,0.5945275942484538,-0.43843523226763015,0.8949554380058016,0.08263964599556953,0.7357056981381973,42.15283146704445,1
0.38000000000000017,16.21940089956669,-1.7306705747295161,2.244599190758759,0.44226634215854177,15.907218,-4.0172014,4.3783503,-0.72433984,9.525376,-9.861587,0.9774034,0.54282945,-0.05340021,0.2850884,0.7881684,-7.7018433,3.4556608,-0.9078658,-1.7306706,2.244599,0.44226635,0,-0.25648199081420897,0.18905518849690756,0.3717590045928955,0.5945275942484538,-0.43843523226763015,0.8949554380058016,0.08263964599556953,0.7357056981381973,42.15283146704445,1
0.3900000000000002,16.21940089956669,-1.7306705747295161,2.244599190758759,0.44226634215854177,15.907218,-4.0172014,4.3783503,-0.72433984,9.448537,-9.826616,0.96850836,0.53736925,-0.066306755,0.28444904,0.7911552,-7.6667857,3.5388098,-0.87119764,-1.7306706,2.244599,0.44226635,0,-0.25648199081420897,0.18905518849690756,0.3717590045928955,0.5945275942484538,-0.43843523226763015,0.8949554380058016,0.08263964599556953,0.7357056981381973,42.15283146704445,1
0.4000000000000002,16.139911333931213,-1.3915587700296608,1.028716821721806,0.33162306891696597,16.134174,-3.374993,3.8152566,-0.9866922,9.372028,-9.790804,0.95997804,0.53179854,-0.079199664,0.2837512,0.7939794,-7.635722,3.6241953,-0.8349489,-1.7306706,2.244599,0.44226635,0,-0.32194847106933594,0.27829892476399737,0.33902576446533206,0.6391494623819987,-0.6116909064040399,0.7859621261803917,-0.08998761710703605,0.4662943082234765,26.716695872177556,1
0.4100000000000002,16.139911333931213,-1.3915587700296608,1.028716821721806,0.33162306891696597,16.134174,-3.374993,3.8152566,-0.9866922,9.295811,-9.754129,0.9518051,0.52845085,-0.08651004,0.28108257,0.79639727,-7.6083236,3.7107792,-0.79962605,-1.3915588,1.0287168,0.33162308,0,-0.32194847106933594,0.27829892476399737,0.33902576446533206,0.6391494623819987,-0.6116909064040399,0.7859621261803917,-0.08998761710703605,0.4662943082234765,26.716695872177556,1
0.4200000000000002,16.139911333931213,-1.3915587700296608,1.028716821721806,0.33162306891696597,16.134174,-3.374993,3.8152566,-0.9866922,9.219852,-9.716586,0.9439859,0.52506214,-0.09381371,0.27839208,0.7987533,-7.583632,3.7980475,-0.7642207,-1.3915588,1.0287168,0.33162308,0,-0.32194847106933594,0.27829892476399737,0.33902576446533206,0.6391494623819987,-0.6116909064040399,0.7859621261803917,-0.08998761710703605,0.4662943082234765,26.716695872177556,1
0.4300000000000002,16.139911333931213,-1.3915587700296608,1.028716821721806,0.33162306891696597,16.134174,-3.374993,3.8152566,-0.9866922,9.144129,-9.678166,0.93652093,0.52163273,-0.10111009,0.27568,0.8010473,-7.561656,3.8859663,-0.72876763,-1.3915588,1.0287168,0.33162308,0,-0.32194847106933594,0.27829892476399737,0.33902576446533206,0.6391494623819987,-0.6116909064040399,0.7859621261803917,-0.08998761710703605,0.4662943082234765,26.716695872177556,1
0.4400000000000002,16.139911333931213,-1.3915587700296608,1.028716821721806,0.33162306891696597,16.407393,-3.1396115,1.8918878,-0.96486986,9.06861,-9.638864,0.9294106,0.51816285,-0.10839864,0.27294654,0.8032792,-7.5424037,3.9745018,-0.6933017,-1.3915588,1.0287168,0.33162308,0,-0.32194847106933594,0.27829892476399737,0.33902576446533206,0.6391494623819987,-0.6116909064040399,0.7859621261803917,-0.08998761710703605,0.4662943082234765,26.716695872177556,1
0.45000000000000023,16.139911333931213,-1.3915587700296608,1.028716821721806,0.33162306891696597,16.407393,-3.1396115,1.8918878,-0.96486986,8.993271,-9.598674,0.9226548,0.51465267,-0.115678765,0.27019188,0.8054487,-7.5258827,4.06362,-0.6578576,-1.3915588,1.0287168,0.33162308,0,-0.32194847106933594,0.27829892476399737,0.33902576446533206,0.6391494623819987,-0.6116909064040399,0.7859621261803917,-0.08998761710703605,0.4662943082234765,26.716695872177556,1
0.46000000000000024,16.139911333931213,-1.3915587700296608,1.028716821721806,0.33162306891696597,16.407393,-3.1396115,1.8918878,-0.96486986,8.918083,-9.55759,0.91625315,0.5111026,-0.12294991,0.26741624,0.80755574,-7.5120997,4.153287,-0.62247014,-1.3915588,1.0287168,0.33162308,0,-0.32194847106933594,0.27829892476399737,0.33902576446533206,0.6391494623819987,-0.6116909064040399,0.7859621261803917,-0.08998761710703605,0.4662943082234765,26.716695872177556,1
0.47000000000000025,16.139911333931213,-1.3915587700296608,1.028716821721806,0.33162306891696597,16.407393,-3.1396115,1.8918878,-0.96486986,8.843019,-9.515607,0.91020495,0.50751287,-0.1302115,0.26461986,0.80960006,-7.50106,4.2434683,-0.5871741,-1.3915588,1.0287168,0.33162308,0,-0.34366798400878906,-0.09259405771891276,0.32816600799560547,0.45370297114054364,-0.6050623189042673,0.7762094910337122,0.17719598266150513,0.3938465171832952,22.565743210529472,0
0.48000000000000026,16.1119469358222,-1.0923967791627975,0.29492143877410704,0.3022003352142367,15.548233,-1.6660737,2.9758987,0.020767989,8.768051,-9.472719,0.9045092,0.5038838,-0.13746299,0.2618029,0.81158155,-7.4927697,4.33413,-0.55200434,-1.3915588,1.0287168,0.33162308,0,-0.34366798400878906,-0.09259405771891276,0.32816600799560547,0.45370297114054364,-0.6050623189042673,0.7762094910337122,0.17719598266150513,0.3938465171832952,22.565743210529472,0
0.49000000000000027,16.1119469358222,-1.0923967791627975,0.29492143877410704,0.3022003352142367,15.548233,-1.6660737,2.9758987,0.020767989,8.693153,-9.428925,0.89916366,0.501512,-0.141014,0.25831634,0.81355625,-7.486879,4.424814,-0.5170597,-1.0923967,0.29492143,0.30220035,0,-0.34366798400878906,-0.09259405771891276,0.32816600799560547,0.45370297114054364,-0.6050623189042673,0.7762094910337122,0.17719598266150513,0.3938465171832952,22.565743210529472,0
0.5000000000000002,16.1119469358222,-1.0923967791627975,0.29492143877410704,0.3022003352142367,15.548233,-1.6660737,2.9758987,0.020767989,8.618306,-9.384224,0.8941689,0.49912304,-0.14456017,0.2548209,0.81550306,-7.4827695,4.5152144,-0.48185462,-1.0923967,0.29492143,0.30220035,0,-0.34366798400878906,-0.09259405771891276,0.32816600799560547,0.45370297114054364,-0.6050623189042673,0.7762094910337122,0.17719598266150513,0.3938465171832952,22.565743210529472,0
0.5100000000000002,16.1119469358222,-1.0923967791627975,0.29492143877410704,0.3022003352142367,15.548233,-1.6660737,2.9758987,0.020767989,8.543491,-9.338621,0.88952744,0.49671692,-0.14810137,0.25131676,0.8174219,-7.480441,4.6053133,-0.44640318,-1.0923967,0.29492143,0.30220035,0,-0.34366798400878906,-0.09259405771891276,0.32816600799560547,0.45370297114054364,-0.6050623189042673,0.7762094910337122,0.17719598266150513,0.3938465171832952,22.565743210529472,0
0.5200000000000002,16.02673143272901,-0.6695016523808082,-0.8034120585560968,0.2691237331030535,16.267923,-1.6251017,3.0199602,-0.04720076,8.468692,-9.292118,0.8852417,0.49429378,-0.15163751,0.24780397,0.8193127,-7.479893,4.6950955,-0.41071948,-1.0923967,0.29492143,0.30220035,0,-0.34366798400878906,-0.09259405771891276,0.32816600799560547,0.45370297114054364,-0.6050623189042673,0.7762094910337122,0.17719598266150513,0.3938465171832952,22.565743210529472,0
0.5300000000000002,16.02673143272901,-0.6695016523808082,-0.8034120585560968,0.2691237331030535,16.267923,-1.6251017,3.0199602,-0.04720076,8.393889,-9.244724,0.88131106,0.49367192,-0.14966528,0.24327616,0.82140446,-7.480585,4.7836866,-0.37526575,-0.66950166,-0.8034121,0.26912373,0,-0.34366798400878906,-0.09259405771891276,0.32816600799560547,0.45370297114054364,-0.6050623189042673,0.7762094910337122,0.17719598266150513,0.3938465171832952,22.565743210529472,0
0.5400000000000003,16.02673143272901,-0.6695016523808082,-0.8034120585560968,0.2691237331030535,16.267923,-1.6251017,3.0199602,-0.04720076,8.319078,-9.196451,0.8777395,0.4930357,-0.14768869,0.23874126,0.8234724,-7.4816236,4.8709054,-0.3389141,-0.66950166,-0.8034121,0.26912373,0,-0.46903900146484373,-0.01949628512064616,0.2654804992675781,0.4902518574396769,-0.7428274254701249,0.657085150041539,0.12824399231275752,0.14711392348665253,8.429006923395706,0
0.5500000000000003,16.02673143272901,-0.6695016523808082,-0.8034120585560968,0.2691237331030535,16.267923,-1.6251017,3.0199602,-0.04720076,8.244255,-9.147311,0.87453586,0.49238506,-0.14570779,0.23419942,0.8255162,-7.4830046,4.9567413,-0.30167872,-0.66950166,-0.8034121,0.26912373,0,-0.46903900146484373,-0.01949628512064616,0.2654804992675781,0.4902518574396769,-0.7428274254701249,0.657085150041539,0.12824399231275752,0.14711392348665253,8.429006923395706,0
0.5600000000000003,15.971522841018912,-0.3411436252847019,-1.2948585773485544,0.27283072171076267,15.978998,-1.3382051,2.9946396,0.066702254,8.169416,-9.09732,0.8717089,0.4917201,-0.14372264,0.22965072,0.82753605,-7.484723,5.0411844,-0.2635739,-0.66950166,-0.8034121,0.26912373,0,-0.46903900146484373,-0.01949628512064616,0.2654804992675781,0.4902518574396769,-0.7428274254701249,0.657085150041539,0.12824399231275752,0.14711392348665253,8.429006923395706,0
