t,px,py,pz,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz,throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,network_used
-2.0,18.724860999999997,-9.577698,1.9181669,0.39878064,-0.14949742,-0.90413326,-0.034169633,-11.772057,-0.9804559000000002,-0.24686976,1.2901868,0.08155303,-0.012028043,7.798953771335078,5.999999540283251,-5.9999999097824155,-5.130419931103382,10.47402,0.47510746,-3.0759206000000003,-1.1871455,0
-1.99,18.606527,-9.587242,1.9157578000000002,0.39875296,-0.15489599,-0.9031232,-0.037037928,-11.8943405,-0.9284459,-0.23545901,1.1834828000000002,-0.025794132,-0.17545706,7.798953771335078,5.999999540283251,-5.9999999097824155,-5.130419931103382,14.540510000000001,-1.6722793999999999,-6.187469999999999,0.3193244,0
-1.98,18.486985999999998,-9.596264,1.9134468,0.39840679999999995,-0.15950675,-0.9023237,-0.040515095,-12.013203,-0.8758129000000001,-0.22724721,1.0938983999999998,-0.11687665400000001,-0.33483848,7.798953771335078,5.999999540283251,-5.9999999097824155,-5.130419931103382,14.540510000000001,-1.6722793999999999,-6.187469999999999,0.3193244,0
-1.97,18.366274,-9.604757000000001,1.9112028000000003,0.39781055,-0.1634108,-0.9016951999999999,-0.044604223,-12.128644,-0.8227606,-0.22200404,1.0186790000000001,-0.19414665,-0.49027258,7.798953771335078,5.999999540283251,-5.9999999097824155,-5.130419931103382,14.540510000000001,-1.6722793999999999,-6.187469999999999,0.3193244,0
-1.96,18.244423,-9.612719,1.9089973000000002,0.39702025,-0.16667733,-0.9012007,-0.04930497,-12.240716,-0.76944274,-0.21950115,0.9560259,-0.2602003,-0.6418133,7.798953771335078,5.999999540283251,-5.9999999097824155,-5.130419931103382,6.0428677,-1.22928,-5.0940785,0.07084307,0
-1.95,18.121468,-9.620144,1.9068072,0.39605159999999995,-0.16939317,-0.90081346,-0.05462947,-12.350342,-0.7155571,-0.21875736,0.9181159,-0.3309375,-0.78835744,7.798953771335078,5.999999540283251,-5.9999999097824155,-5.130419931103382,6.0428677,-1.22928,-5.0940785,0.07084307,0
-1.94,17.997425,-9.627027499999999,1.9046178,0.39485243,-0.17168927,-0.9005221,-0.060617264000000004,-12.457844999999999,-0.6610256,-0.21933283,0.9078138000000001,-0.41236353,-0.92965096,7.798953771335078,5.999999540283251,-5.9999999097824155,-5.130419931103382,6.0428677,-1.22928,-5.0940785,0.07084307,0
-1.93,17.872318,-9.633364,1.9024163,0.39336443,-0.17368592,-0.9003154000000001,-0.06730519,-12.563099000000001,-0.60593414,-0.2211739,0.92151034,-0.5035151,-1.066014,7.798953771335078,5.999999540283251,-5.9999999097824155,-5.130419931103382,6.0428677,-1.22928,-5.0940785,0.07084307,0
-1.92,17.746170000000003,-9.639145,1.9001901999999997,0.39153190000000004,-0.17548653,-0.90017986,-0.07472353400000001,-12.665974,-0.5503339,-0.22422116,0.95603794,-0.60345626,-1.1977402,8.775943882294884,5.999999770111318,-5.999999945641117,-5.220609601901406,11.122411999999999,-0.41614684,-6.956849000000001,0.019795503,0
-1.91,17.618979,-9.644353,1.8979548,0.38927057,-0.17720254,-0.9001059000000001,-0.082928956,-12.772041,-0.49105525,-0.22306497,1.0223969000000002,-0.72509784,-1.3307562,8.775943882294884,5.999999770111318,-5.999999945641117,-5.220609601901406,11.122411999999999,-0.41614684,-6.956849000000001,0.019795503,0
-1.9,17.490738,-9.648964999999999,1.8957251,0.38649887,-0.17893091,-0.9000799,-0.09197159,-12.875248,-0.43127054,-0.22306512,1.1040450000000002,-0.8534555,-1.4595387,8.775943882294884,5.999999770111318,-5.999999945641117,-5.220609601901406,11.122411999999999,-0.41614684,-6.956849000000001,0.019795503,0
-1.89,17.361483,-9.652975999999999,1.8934898,0.38316905,-0.18073328,-0.9000783000000001,-0.101863556,-12.97542,-0.37095213,-0.22413477,1.1988382,-0.9877235000000001,-1.5843167999999999,8.775943882294884,5.999999770111318,-5.999999945641117,-5.220609601901406,11.122411999999999,-0.41614684,-6.956849000000001,0.019795503,0
-1.8800000000000001,17.231241,-9.656383,1.891239,0.37923563,-0.18266073,-0.9000745000000001,-0.11261219,-13.072382000000001,-0.31006676,-0.22618666,1.3048899999999999,-1.1271433000000002,-1.7053021000000002,8.775943882294884,5.999999770111318,-5.999999945641117,-5.220609601901406,11.122411999999999,-0.41614684,-6.956849000000001,0.019795503,0
-1.87,17.100046,-9.659177,1.8889631000000002,0.37465492,-0.18475486,-0.90003824,-0.12422028,-13.165951999999999,-0.248581,-0.22913417,1.4205383,-1.271005,-1.8226887999999999,11.349571458515642,5.999999912893609,-5.999999982182469,-4.691453488762359,10.089768,-0.12366762,-7.765795699999999,0.35876593,0
-1.8599999999999999,16.967897,-9.661327,1.8866932,0.36900324,-0.18734103,-0.90000546,-0.13685885,-13.263389000000002,-0.18129039,-0.22504932,1.6875273000000002,-1.5621884,-1.9234986,11.349571458515642,5.999999912893609,-5.999999982182469,-4.691453488762359,10.089768,-0.12366762,-7.765795699999999,0.35876593,0
-1.85,16.834797000000002,-9.662802000000001,1.8844581999999999,0.36189443,-0.19069183,-0.89998204,-0.15067054,-13.356143,-0.113441065,-0.22210054,1.9480634,-1.8431932,-2.0225096000000002,11.349571458515642,5.999999912893609,-5.999999982182469,-4.691453488762359,10.089768,-0.12366762,-7.765795699999999,0.35876593,0
-1.84,16.700792,-9.663592999999999,1.8822478999999999,0.3533402,-0.19476122,-0.89988464,-0.16561002,-13.443860999999998,-0.044874974000000005,-0.22008000000000003,2.2022762000000005,-2.1147258,-2.1197312000000004,13.866253692203063,5.999999965972657,-6.0,-3.8830438933583946,12.374147,1.7795644,-7.445194,-0.17824260000000003,0
-1.83,16.565914000000003,-9.663677,1.8800810000000001,0.34284192,-0.19985558,-0.89969826,-0.18182515,-13.530564000000002,0.02823383,-0.21349189,2.6309068,-2.5584567000000003,-2.1916606,13.866253692203063,5.999999965972657,-6.0,-3.8830438933583946,12.374147,1.7795644,-7.445194,-0.17824260000000003,0
-1.82,16.430204,-9.663027,1.8779743000000002,0.3299439,-0.20621759,-0.89935595,-0.19942527,-13.610534,0.101988405,-0.20802510000000002,3.03579,-2.9760952,-2.2639146,13.866253692203063,5.999999965972657,-6.0,-3.8830438933583946,12.374147,1.7795644,-7.445194,-0.17824260000000003,0
-1.81,16.293732000000002,-9.661635,1.8759173999999998,0.31471315,-0.21370693,-0.89868206,-0.21830216,-13.683247,0.17651398,-0.20343883,3.4187884,-3.3698678,-2.3363125,13.866253692203063,5.999999965972657,-6.0,-3.8830438933583946,12.374147,1.7795644,-7.445194,-0.17824260000000003,0
-1.8,16.156569,-9.659494,1.8739028999999998,0.29720962,-0.22218722,-0.89749205,-0.23834363,-13.748220000000002,0.2518181,-0.19957566,3.781603,-3.7417839999999996,-2.4086945,16.608122659820026,5.999999979453268,-6.0,-3.1346755275704528,12.602619,2.4679255,-7.965634,0.24387988,0
