time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.0,9.605485910739453,5.999999744319773,-5.999999787484873,1.4290312546531323,12.655941,0.107694775,-3.279496,-0.6362415,16.407486,-10.884026,2.0842578,-0.2889003,0.37553564,-0.28455848,-0.8333883,-10.724345,-2.1902711,0.5520394,1.7825814,-0.13685831,-0.5242606,0
0.01,9.605485910739453,5.999999744319773,-5.999999787484873,1.4290312546531323,10.223041,0.09946647,-4.9172163,-1.1457585,16.300028,-10.905594,2.0895581,-0.30247682,0.33949727,-0.30330718,-0.8374092,-10.765947,-2.123043,0.50844574,5.9999995,-6.0,1.4290313,0
0.02,9.605485910739453,5.999999744319773,-5.999999787484873,1.4290312546531323,10.223041,0.09946647,-4.9172163,-1.1457585,16.192192,-10.92648,2.0944362,-0.3154935,0.30283058,-0.32149452,-0.8398802,-10.800102,-2.0538485,0.46750236,5.9999995,-6.0,1.4290313,0
0.03,9.605485910739453,5.999999744319773,-5.999999787484873,1.4290312546531323,10.223041,0.09946647,-4.9172163,-1.1457585,16.084051,-10.946667,2.0989156,-0.32792625,0.26560342,-0.33908686,-0.84079677,-10.826555,-1.9831085,0.42871094,5.9999995,-6.0,1.4290313,0
0.04,9.605485910739453,5.999999744319773,-5.999999787484873,1.4290312546531323,11.100968,-0.829731,-1.657989,-0.7727738,15.975686,-10.966139,2.103016,-0.33975214,0.2278847,-0.35605162,-0.8401572,-10.845107,-1.9112562,0.39155725,5.9999995,-6.0,1.4290313,0
0.05,9.605485910739453,5.999999744319773,-5.999999787484873,1.4290312546531323,11.100968,-0.829731,-1.657989,-0.7727738,15.867177,-10.98489,2.1067507,-0.35094923,0.18974419,-0.37235743,-0.8379628,-10.855617,-1.8387322,0.35551497,5.9999995,-6.0,1.4290313,0
0.060000000000000005,9.605485910739453,5.999999744319773,-5.999999787484873,1.4290312546531323,11.100968,-0.829731,-1.657989,-0.7727738,15.758602,-11.002913,2.1101282,-0.3614968,0.1512525,-0.3879741,-0.8342175,-10.858004,-1.7659824,0.3200496,5.9999995,-6.0,1.4290313,0
0.07,9.605485910739453,5.999999744319773,-5.999999787484873,1.4290312546531323,11.100968,-0.829731,-1.657989,-0.7727738,15.650044,-11.02021,2.1131518,-0.3713753,0.11248089,-0.40287268,-0.82892823,-10.852248,-1.693454,0.28462234,5.9999995,-6.0,1.4290313,0
0.08,15.993912313736486,5.999999460760253,-5.999999616106198,1.100467295622642,11.254084,-1.1636269,-1.10874,-0.8884035,15.541585,-11.036784,2.115819,-0.38056648,0.0735011,-0.4170257,-0.82210475,-10.83839,-1.6215932,0.24869409,5.9999995,-6.0,1.4290313,0
0.09,15.993912313736486,5.999999460760253,-5.999999616106198,1.100467295622642,11.254084,-1.1636269,-1.10874,-0.8884035,15.433373,-11.052408,2.1183262,-0.39040747,0.0350708,-0.43029052,-0.8131433,-10.8019905,-1.5037879,0.25239313,5.9999995,-5.9999995,1.1004673,0
0.09999999999999999,15.993912313736486,5.999999460760253,-5.999999616106198,1.100467295622642,11.254084,-1.1636269,-1.10874,-0.8884035,15.325591,-11.066867,2.1208577,-0.399534,-0.0034236796,-0.44276792,-0.80269384,-10.752529,-1.3885742,0.25351718,5.9999995,-5.9999995,1.1004673,0
0.10999999999999999,15.993912313736486,5.999999460760253,-5.999999616106198,1.100467295622642,11.254084,-1.1636269,-1.10874,-0.8884035,15.218367,-11.080191,2.1233845,-0.40792942,-0.041911893,-0.45443508,-0.79077536,-10.690365,-1.2766831,0.25123996,5.9999995,-5.9999995,1.1004673,0
0.11999999999999998,15.993912313736486,5.999999460760253,-5.999999616106198,1.100467295622642,11.254084,-1.1636269,-1.10874,-0.8884035,15.111826,-11.092415,2.1258678,-0.41557834,-0.080323406,-0.4652706,-0.7774098,-10.61595,-1.1688206,0.24476,5.9999995,-5.9999995,1.1004673,0
0.12999999999999998,19.49494761954272,3.7517174318175206,-5.9999983365791625,0.18208510939128844,11.5567875,-2.3804429,1.157642,-0.5654709,15.006088,-11.103584,2.1282625,-0.42246675,-0.118587926,-0.4752547,-0.7626215,-10.529826,-1.065664,0.23330674,5.9999995,-5.9999995,1.1004673,0
0.13999999999999999,19.49494761954272,3.7517174318175206,-5.9999983365791625,0.18208510939128844,11.5567875,-2.3804429,1.157642,-0.5654709,14.901369,-11.113641,2.130608,-0.4335386,-0.14974333,-0.4764805,-0.75005835,-10.412189,-0.9467434,0.23525536,3.7517173,-5.9999986,0.18208511,0
0.15,19.49494761954272,3.7517174318175206,-5.9999983365791625,0.18208510939128844,11.5567875,-2.3804429,1.157642,-0.5654709,14.79788,-11.122546,2.1329541,-0.4440674,-0.18071118,-0.4771095,-0.7365556,-10.283989,-0.8357825,0.23329695,3.7517173,-5.9999986,0.18208511,0
0.16,18.412753918457224,0.5442436077795516,-2.6615763684706577,-0.019273232324593458,12.19611,-3.2535932,3.205606,-0.9243724,14.695724,-11.130385,2.135259,-0.45403993,-0.21145268,-0.4771408,-0.72213024,-10.145868,-0.73332244,0.22692983,3.7517173,-5.9999986,0.18208511,0
