t,px,py,pz,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz,throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,network_used
-2.0,18.534008,-9.471707,2.1169748,0.38699266,-0.2633276,-0.8833873,0.02284832,-10.956827,-4.3283760000000004,0.55791456,1.4621271999999998,-0.13551906,-0.22049215,9.056360699912675,5.999999669998201,-5.9999999176737235,-4.477015763979559,11.977682000000001,-0.9360912,-2.9097817000000004,-1.0535629,0
-1.99,18.423876,-9.5146265,2.1225185,0.38655558,-0.26914677,-0.881926,0.018476753000000002,-11.069297,-4.255103,0.5504595999999999,1.425974,-0.3064289,-0.36285618,9.056360699912675,5.999999669998201,-5.9999999176737235,-4.477015763979559,11.732536,-3.2733624,-5.274225700000001,0.1803622,0
-1.98,18.312632,-9.556807000000001,2.1279767000000005,0.38553283,-0.27460572,-0.8807834000000001,0.013297528999999999,-11.1793785,-4.180857700000001,0.54084647,1.4205424,-0.47579792,-0.5004788,9.056360699912675,5.999999669998201,-5.9999999176737235,-4.477015763979559,11.732536,-3.2733624,-5.274225700000001,0.1803622,0
-1.97,18.2003,-9.598239999999999,2.1333287,0.3839284,-0.27983309999999995,-0.87990886,0.0072739897,-11.286853,-4.105685,0.52925384,1.4414314,-0.6442616,-0.63362753,9.056360699912675,5.999999669998201,-5.9999999176737235,-4.477015763979559,11.732536,-3.2733624,-5.274225700000001,0.1803622,0
-1.96,18.086906,-9.638916,2.1385555,0.38174040000000004,-0.28493738,-0.8792525,0.00037597724999999997,-11.391509,-4.0295987,0.5158376,1.4848367,-0.8122646,-0.76254857,9.056360699912675,5.999999669998201,-5.9999999176737235,-4.477015763979559,7.8261747,-2.821446,-5.3051915,0.11874422400000001,0
-1.95,17.972479999999997,-9.678827,2.1436396,0.37896198,-0.29000917,-0.87876475,-0.007420758299999999,-11.493138,-3.9525894999999998,0.50073403,1.5474653,-0.98010015,-0.88746893,9.056360699912675,5.999999669998201,-5.9999999176737235,-4.477015763979559,7.8261747,-2.821446,-5.3051915,0.11874422400000001,0
-1.94,17.857056,-9.717964,2.1485646000000003,0.37558237,-0.29512355,-0.8783960999999999,-0.01613505,-11.591536,-3.8746347,0.484062,1.626465,-1.1479414,-1.0085979999999999,9.056360699912675,5.999999669998201,-5.9999999176737235,-4.477015763979559,7.8261747,-2.821446,-5.3051915,0.11874422400000001,0
-1.93,17.740664000000002,-9.756316,2.1533158,0.37158754,-0.3003417,-0.8780962,-0.025780732,-11.6865,-3.7957044,0.46592543,1.7193621,-1.3158675,-1.1261287,9.056360699912675,5.999999669998201,-5.9999999176737235,-4.477015763979559,7.8261747,-2.821446,-5.3051915,0.11874422400000001,0
-1.92,17.623339,-9.793875,2.1578784,0.36696082,-0.3057125,-0.8778138000000001,-0.036366962,-11.777827,-3.7157676,0.44641516,1.8240107,-1.4838862,-1.2402395,10.924097415457783,5.999999807447206,-5.999999947428933,-4.386911859796394,8.608768,-2.963045,-6.729261999999999,1.0680715,0
-1.91,17.505081,-9.830592,2.162274,0.36153713,-0.31140566,-0.87750363,-0.04800824,-11.873088000000001,-3.6275861000000003,0.43248630000000005,2.0015116,-1.7150294999999998,-1.3523028999999998,10.924097415457783,5.999999807447206,-5.999999947428933,-4.386911859796394,8.608768,-2.963045,-6.729261999999999,1.0680715,0
-1.9,17.385893,-9.866423,2.1665227000000002,0.35516003,-0.3175619,-0.87710804,-0.06080457,-11.963714,-3.538331,0.41709682,2.1824048,-1.9412508999999998,-1.4616476999999999,10.924097415457783,5.999999807447206,-5.999999947428933,-4.386911859796394,8.608768,-2.963045,-6.729261999999999,1.0680715,0
-1.89,17.265823,-9.901355,2.1706107000000006,0.34782228,-0.32417232,-0.87655365,-0.07473722,-12.049417,-3.4479172,0.40033603,2.3657255,-2.1628795,-1.5683681,10.924097415457783,5.999999807447206,-5.999999947428933,-4.386911859796394,8.608768,-2.963045,-6.729261999999999,1.0680715,0
-1.8800000000000001,17.144922,-9.935378,2.1745248,0.33951402,-0.33122113,-0.8757635,-0.08978397,-12.129916,-3.3562977,0.3822771,2.5506496,-2.3801825,-1.6725526999999998,10.924097415457783,5.999999807447206,-5.999999947428933,-4.386911859796394,8.608768,-2.963045,-6.729261999999999,1.0680715,0
-1.87,17.023243,-9.968478,2.178252,0.33022338,-0.33868632,-0.8746572,-0.105918854,-12.204936,-3.263466,0.3629779,2.7364740000000003,-2.5933785,-1.7742856,14.038969358689373,5.999999896006178,-5.999999970613872,-4.101085973352657,11.2051735,-0.8251356,-7.547148,-0.016862545,0
-1.8599999999999999,16.900793,-10.000579,2.1818337000000003,0.31962284,-0.34677979999999997,-0.8731429,-0.12331449,-12.283696,-3.156529,0.3531428,3.0464783,-2.926816,-1.8706985,14.038969358689373,5.999999896006178,-5.999999970613872,-4.101085973352657,11.2051735,-0.8251356,-7.547148,-0.016862545,0
-1.85,16.777592000000002,-10.031605,2.1853093999999995,0.30740559999999995,-0.35566390000000003,-0.87109613,-0.1421144,-12.355191,-3.0485580000000003,0.34172702,3.3459458,-3.2461064,-1.9657627,14.038969358689373,5.999999896006178,-5.999999970613872,-4.101085973352657,11.2051735,-0.8251356,-7.547148,-0.016862545,0
-1.84,16.653713,-10.061546,2.188663,0.29358864,-0.36523518,-0.8683815,-0.1622424,-12.418979,-2.9395785,0.32878405,3.6354012000000004,-3.5523322,-2.0594444,17.69078612332582,5.999999933835106,-5.999999981292327,-3.3852799959596407,12.237156,0.8974261999999998,-7.2642869999999995,-0.80819863,0
-1.83,16.529188,-10.090292999999999,2.1919568,0.27791065,-0.37557316,-0.8648461,-0.18371654,-12.485072,-2.8090305,0.33007398,4.003481,-3.9347072,-2.1245036,17.69078612332582,5.999999933835106,-5.999999981292327,-3.3852799959596407,12.237156,0.8974261999999998,-7.2642869999999995,-0.80819863,0
-1.82,16.404045,-10.117714999999999,2.1952658,0.26027113,-0.38662708,-0.8603284999999999,-0.20643033,-12.542159,-2.6746266,0.33179793,4.314220400000001,-4.2573915,-2.1863704,17.69078612332582,5.999999933835106,-5.999999981292327,-3.3852799959596407,12.237156,0.8974261999999998,-7.2642869999999995,-0.80819863,0
-1.81,16.27838,-10.143774,2.1985938999999997,0.24090768,-0.39812574,-0.85469145,-0.23013502,-12.589255999999999,-2.5366487999999996,0.33385235,4.576556,-4.529699,-2.2452012999999997,17.69078612332582,5.999999933835106,-5.999999981292327,-3.3852799959596407,12.237156,0.8974261999999998,-7.2642869999999995,-0.80819863,0
-1.8,16.152298000000002,-10.168436999999999,2.2019433999999998,0.22003166,-0.40983668,-0.8478181999999999,-0.25460657,-12.625491,-2.3955572,0.33608204,4.7980328000000005,-4.75949,-2.3011453,20.99999210289123,5.999999947486804,-5.999999984039838,-2.8587176669755783,13.060884,-0.07192638,-8.085642,-0.21909179999999998,0
-1.79,16.025887,-10.191542,2.2054095,0.19780622,-0.42157543,-0.8396296999999998,-0.27958733,-12.654719,-2.22511,0.35705033,4.9851003,-4.953316,-2.3285055,20.99999210289123,5.999999947486804,-5.999999984039838,-2.8587176669755783,13.060884,-0.07192638,-8.085642,-0.21909179999999998,0
-1.7799999999999998,15.899254999999998,-10.212932,2.2090838,0.17437802,-0.43318447,-0.83006895,-0.30484313,-12.66942,-2.0525901,0.37770775,5.1430387,-5.116873,-2.3545232000000005,20.99999210289123,5.999999947486804,-5.999999984039838,-2.8587176669755783,13.060884,-0.07192638,-8.085642,-0.21909179999999998,0
-1.77,15.772551000000002,-10.23259,2.2129617,0.14990625,-0.4445161,-0.81908053,-0.33021352,-12.6690035,-1.8790182,0.3977349,5.276385299999999,-5.2548857,-2.379264,20.99999210289123,5.999999947486804,-5.999999984039838,-2.8587176669755783,13.060884,-0.07192638,-8.085642,-0.21909179999999998,0
-1.7599999999999998,15.645928,-10.250511999999999,2.2170353,0.124537386,-0.45544422,-0.8066249,-0.35555246,-12.653041,-1.7055193,0.41678350000000003,5.38897,-5.371343,-2.402791,20.99999210289123,5.999999947486804,-5.999999984039838,-2.8587176669755783,14.063219,-0.24828723,-6.720947,0.027508821,0
-1.75,15.519545,-10.266705,2.2212927000000002,0.09840704,-0.46586132,-0.7926770000000001,-0.38072672,-12.621261,-1.5332992,0.43448496,5.4840264,-5.4696107000000005,-2.4251635,20.99999210289123,5.999999947486804,-5.999999984039838,-2.8587176669755783,14.063219,-0.24828723,-6.720947,0.027508821,0
-1.7399999999999998,15.3935585,-10.281187,2.225719,0.07164127,-0.4756758,-0.7772241999999999,-0.40561426,-12.573555,-1.3636215,0.45045805,5.564285,-5.552529,-2.4464382999999996,20.99999210289123,5.999999947486804,-5.999999984039838,-2.8587176669755783,14.063219,-0.24828723,-6.720947,0.027508821,0
-1.73,15.268127999999999,-10.293991,2.230295,0.04435774,-0.4848098,-0.76026535,-0.43010324,-12.509976,-1.1977859,0.46431676,5.632048999999999,-5.622493700000001,-2.4666688,20.99999210289123,5.999999947486804,-5.999999984039838,-2.8587176669755783,14.063219,-0.24828723,-6.720947,0.027508821,0
-1.72,15.143413,-10.305161,2.2349968,0.016666682,-0.49319732,-0.7418089,-0.45409092,-12.4307375,-1.0371073,0.47567677,5.689265,-5.681528599999999,-2.4859068,20.99999951094492,4.483398254931238,-5.999997918794847,-1.1267213628961297,13.485388,0.18958613,-4.9187593000000005,0.35041854,0
-1.71,15.019566000000001,-10.314755,2.2397982999999995,-0.011153333,-0.50034577,-0.7222811,-0.47732600000000003,-12.336243,-0.8829013000000001,0.48420307,5.5013804,-5.7306504,-2.4192113999999996,20.99999951094492,4.483398254931238,-5.999997918794847,-1.1267213628961297,13.485388,0.18958613,-4.9187593000000005,0.35041854,0
-1.7,14.896737,-10.322845,2.2446706,-0.03886854,-0.50589556,-0.70209247,-0.49962527,-12.227257,-0.7364586999999999,0.4898093,5.342798999999999,-5.7721844,-2.3557884999999996,20.99999951094492,4.483398254931238,-5.999997918794847,-1.1267213628961297,13.485388,0.18958613,-4.9187593000000005,0.35041854,0
-1.69,14.775068,-10.329514999999999,2.2495844,-0.0664452,-0.5099729000000001,-0.68123615,-0.5209897,-12.104692,-0.5989717,0.49247754,5.20895,-5.807301,-2.2954779,20.99999951094492,4.483398254931238,-5.999997918794847,-1.1267213628961297,13.485388,0.18958613,-4.9187593000000005,0.35041854,0
-1.68,14.654688,-10.33486,2.25451,-0.09385195,-0.5126837000000001,-0.65970975,-0.5414153,-11.969517,-0.47152108,0.49216884,5.095974,-5.8369922999999995,-2.2381268,20.700849352968408,2.53170259959675,-3.9993349518889487,-0.4389028745347845,13.686254000000002,-0.3021591,-3.1583004,0.5950368,0
-1.67,14.535707999999998,-10.338992,2.2594106,-0.12015519,-0.51405436,-0.63806313,-0.5605234,-11.824905000000001,-0.35666883,0.48750293,4.6968155,-5.5495567,-2.1498382,20.700849352968408,2.53170259959675,-3.9993349518889487,-0.4389028745347845,13.686254000000002,-0.3021591,-3.1583004,0.5950368,0
-1.66,14.418223999999999,-10.342032000000001,2.26425,-0.14463522,-0.51420045,-0.61683947,-0.5780899,-11.670396,-0.25295356,0.47998673,4.3597975,-5.3070889999999995,-2.0658822,20.700849352968408,2.53170259959675,-3.9993349518889487,-0.4389028745347845,13.686254000000002,-0.3021591,-3.1583004,0.5950368,0
-1.65,14.30233,-10.34409,2.269001,-0.16755618,-0.5133115,-0.5960145,-0.59430903,-11.507427999999999,-0.16047527,0.46978593,4.075248,-5.1025496,-1.986046,20.700849352968408,2.53170259959675,-3.9993349518889487,-0.4389028745347845,13.686254000000002,-0.3021591,-3.1583004,0.5950368,0
-1.64,14.188101000000001,-10.345281,2.273637,-0.18914354,-0.5115360999999999,-0.5755539000000001,-0.60933864,-11.337267,-0.07926275,0.4570579000000001,3.835,-4.9300027,-1.9101272,17.966824236727394,0.4620317266101731,-1.6452743736662483,0.4321671627632514,14.072082,-1.1957551000000002,-0.06331779,0.8085868,0
-1.63,14.075489000000001,-10.345761,2.2780788,-0.20860438,-0.5090915,-0.55610627,-0.6229416999999999,-11.184355,-0.018451013,0.4310107,3.3099587,-4.416847,-1.7951901999999997,17.966824236727394,0.4620317266101731,-1.6452743736662483,0.4321671627632514,14.072082,-1.1957551000000002,-0.06331779,0.8085868,0
-1.6199999999999999,13.964428,-10.34568,2.2822511000000003,-0.22535715,-0.5062229,-0.53825635,-0.6350063,-11.027343,0.033320107,0.40320036,2.8666174,-3.9838974,-1.6858932,17.966824236727394,0.4620317266101731,-1.6452743736662483,0.4321671627632514,14.072082,-1.1957551000000002,-0.06331779,0.8085868,0
-1.6099999999999999,13.854953,-10.345123,2.2861377999999997,-0.23986045,-0.5030562,-0.52186006,-0.6458048000000001,-10.867204,0.07682364400000001,0.3739353,2.492271,-3.6186089999999997,-1.5819591999999998,17.966824236727394,0.4620317266101731,-1.6452743736662483,0.4321671627632514,14.072082,-1.1957551000000002,-0.06331779,0.8085868,0
-1.5999999999999999,13.747091000000001,-10.34417,2.289726,-0.25249845,-0.49967706,-0.50677323,-0.65555215,-10.704701,0.11276284,0.3434934,2.1761880000000002,-3.3104013999999995,-1.4831253999999998,15.987360847401007,-1.143280497074142,0.4471942979897511,0.9725458096020454,15.012623000000001,-2.033624,1.8208375,1.1057433,0
-1.5899999999999999,13.640773999999999,-10.342907,2.2929678,-0.26278558,-0.4963619000000001,-0.49344343,-0.6641404000000001,-10.558551,0.13864253,0.30478330000000003,1.6593014,-2.7237742000000003,-1.3626249,15.987360847401007,-1.143280497074142,0.4471942979897511,0.9725458096020454,15.012623000000001,-2.033624,1.8208375,1.1057433,0
-1.5799999999999998,13.535924,-10.341413000000001,2.2958198,-0.2703733,-0.4933575,-0.48224148,-0.67152077,-10.41137,0.1593933,0.26554856,1.2228478999999999,-2.2287827,-1.2480375,15.987360847401007,-1.143280497074142,0.4471942979897511,0.9725458096020454,15.012623000000001,-2.033624,1.8208375,1.1057433,0
-1.5699999999999998,13.4325485,-10.339733,2.2982779,-0.27573526,-0.4906608,-0.472922,-0.67791384,-10.263566,0.17600077,0.2260698,0.85432094,-1.8111038000000002,-1.1390729,15.987360847401007,-1.143280497074142,0.4471942979897511,0.9725458096020454,15.012623000000001,-2.033624,1.8208375,1.1057433,0
-1.5599999999999998,13.330651999999999,-10.337905000000001,2.3003411,-0.27926272,-0.48825097,-0.46526009999999995,-0.6834886,-10.115425,0.18931346,0.18658718,0.5431571,-1.4586546,-1.0354553,15.987360847401007,-1.143280497074142,0.4471942979897511,0.9725458096020454,15.967332999999998,-3.3536553,2.7468977000000003,0.8014897,0
-1.5499999999999998,13.23024,-10.335957,2.3020104999999997,-0.28127936,-0.48609793,-0.45905358,-0.6883755,-9.967153999999999,0.20005801,0.14730333,0.28043413,-1.1612425,-0.93692213,15.987360847401007,-1.143280497074142,0.4471942979897511,0.9725458096020454,15.967332999999998,-3.3536553,2.7468977000000003,0.8014897,0
-1.5399999999999998,13.1313095,-10.333910000000001,2.3032885,-0.28205302,-0.48416758,-0.45412305,-0.6926762,-9.8189,0.20885457,0.10838738,0.05861603,-0.91026795,-0.843224,15.987360847401007,-1.143280497074142,0.4471942979897511,0.9725458096020454,15.967332999999998,-3.3536553,2.7468977000000003,0.8014897,0
-1.5299999999999998,13.033861,-10.331783,2.30418,-0.28180572,-0.48242518,-0.4503108,-0.696471,-9.670772999999999,0.21623111,0.069979206,-0.12866166,-0.69847643,-0.75412357,15.987360847401007,-1.143280497074142,0.4471942979897511,0.9725458096020454,15.967332999999998,-3.3536553,2.7468977000000003,0.8014897,0
-1.5199999999999998,12.937892999999999,-10.329588000000001,2.3046901,-0.2807216,-0.48083746,-0.447479,-0.6998238,-9.522852,0.22263637,0.032193594,-0.28677395,-0.5197475,-0.6693954000000001,16.46125869797747,-4.170678564474893,3.343856263750728,2.8643555837596337,16.211243,-3.9679272000000005,3.5252256,0.25437412,0
-1.5099999999999998,12.843471000000001,-10.32733,2.304854,-0.2776889,-0.4795906,-0.446561,-0.7024706999999999,-9.362403,0.22907828,0.00045876484,-0.8902556999999999,0.08490360000000001,-0.50449,16.46125869797747,-4.170678564474893,3.343856263750728,2.8643555837596337,16.211243,-3.9679272000000005,3.5252256,0.25437412,0
-1.4999999999999998,12.750630000000001,-10.325005,2.3046975,-0.27184752,-0.4788214,-0.44830492,-0.7041675000000001,-9.206423,0.23598243,-0.03179971,-1.3983927999999999,0.59649277,-0.34366876,16.46125869797747,-4.170678564474893,3.343856263750728,2.8643555837596337,16.211243,-3.9679272000000005,3.5252256,0.25437412,0
