time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.0,12.612325912504216,5.999999521186245,-5.999999876022947,-3.9385607072408932,12.148125,0.38357392,0.56088066,-1.5114441,16.658035,-10.491577,1.3071088,-0.123516634,0.39882177,-0.23792987,-0.87696874,-8.7808275,-3.484091,-0.582589,1.3861026,-0.16205937,-0.108736776,0
0.01,12.612325912504216,5.999999521186245,-5.999999876022947,-3.9385607072408932,14.758787,1.0201738,0.8937347,-1.5078138,16.569641,-10.525943,1.3013132,-0.1275636,0.3967088,-0.24372584,-0.8757553,-8.897452,-3.388964,-0.57690805,1.5153075,-0.48235905,-0.24387515,0
0.02,12.612325912504216,5.999999521186245,-5.999999876022947,-3.9385607072408932,14.758787,1.0201738,0.8937347,-1.5078138,16.480099,-10.559356,1.2955629,-0.13284048,0.39327314,-0.24964294,-0.87485313,-9.010235,-3.2933767,-0.57346606,1.6603662,-0.78878534,-0.3756054,0
0.03,12.612325912504216,5.999999521186245,-5.999999876022947,-3.9385607072408932,14.758787,1.0201738,0.8937347,-1.5078138,16.38945,-10.591809,1.2898374,-0.13934754,0.38855085,-0.2557464,-0.8741878,-9.118768,-3.197228,-0.5719216,1.8183576,-1.0830511,-0.50405425,0
0.04,12.612325912504216,5.999999521186245,-5.999999876022947,-3.9385607072408932,12.875549,0.98941964,-0.13103068,-1.679642,16.297739,-10.623298,1.284119,-0.14707907,0.3825683,-0.26208594,-0.873682,-9.222663,-3.1004214,-0.57198185,1.986802,-1.3665866,-0.629341,0
0.05,12.612325912504216,5.999999521186245,-5.999999876022947,-3.9385607072408932,12.875549,0.98941964,-0.13103068,-1.679642,16.205013,-10.653815,1.278393,-0.15602373,0.37534374,-0.26869765,-0.87325555,-9.321545,-3.002876,-0.57339877,2.1635926,-1.6405854,-0.75157785,0
0.060000000000000005,12.612325912504216,5.999999521186245,-5.999999876022947,-3.9385607072408932,12.875549,0.98941964,-0.13103068,-1.679642,16.111324,-10.683352,1.272647,-0.16616483,0.36688873,-0.27560565,-0.87282497,-9.4150505,-2.9045331,-0.57596606,2.3469403,-1.9060444,-0.87087053,0
0.07,12.612325912504216,5.999999521186245,-5.999999876022947,-3.9385607072408932,12.875549,0.98941964,-0.13103068,-1.679642,16.016731,-10.711904,1.2668704,-0.1774804,0.3572092,-0.28282335,-0.87230337,-9.502825,-2.8053634,-0.57951623,2.535324,-2.1637945,-0.9873189,0
0.08,14.104736617899924,5.999999549090042,-5.999999895278814,-4.071654244231092,16.14148,0.6765596,-0.9974972,-0.57215446,15.921289,-10.739457,1.2610539,-0.18994328,0.34630677,-0.29035446,-0.87160045,-9.584524,-2.7053711,-0.58391815,2.7274547,-2.41453,-1.1010171,0
0.09,14.104736617899924,5.999999549090042,-5.999999895278814,-4.071654244231092,16.14148,0.6765596,-0.9974972,-0.57215446,15.825031,-10.765966,1.2552279,-0.203574,0.3341274,-0.29822332,-0.87062,-9.665996,-2.596323,-0.58144295,2.9439325,-2.680591,-1.220525,0
0.09999999999999999,14.104736617899924,5.999999549090042,-5.999999895278814,-4.071654244231092,16.14148,0.6765596,-0.9974972,-0.57215446,15.727995,-10.79138,1.2494227,-0.2183848,0.3206144,-0.30644295,-0.8692566,-9.74014,-2.4865186,-0.5797184,3.1615763,-2.940146,-1.3372937,0
0.10999999999999999,14.104736617899924,5.999999549090042,-5.999999895278814,-4.071654244231092,16.14148,0.6765596,-0.9974972,-0.57215446,15.630255,-10.815693,1.2436311,-0.23432758,0.3057619,-0.3149877,-0.86740005,-9.806586,-2.3760836,-0.57870126,3.3796198,-3.1936197,-1.4514053,0
