time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.0,12.476069880935203,5.999999481447841,-5.999999874220244,-3.8556317226928183,10.749187,0.3162038,-1.3311666,-1.7140436,16.658035,-10.491577,1.3071088,-0.123516634,0.39882177,-0.23792987,-0.87696874,-8.7808275,-3.484091,-0.582589,1.3861026,-0.16205937,-0.108736776,0
0.01,12.476069880935203,5.999999481447841,-5.999999874220244,-3.8556317226928183,13.383358,1.0532621,-0.7221857,-1.6842452,16.569649,-10.525949,1.3013071,-0.12756902,0.39668646,-0.24374436,-0.8757595,-8.896098,-3.3900657,-0.57811075,1.5232022,-0.49025157,-0.24051139,0
0.02,12.476069880935203,5.999999481447841,-5.999999874220244,-3.8556317226928183,13.383358,1.0532621,-0.7221857,-1.6842452,16.480127,-10.559377,1.2955388,-0.13286039,0.3931875,-0.24971375,-0.87486845,-9.0075245,-3.2956038,-0.57587004,1.6750495,-0.80346566,-0.36905414,0
0.03,12.476069880935203,5.999999481447841,-5.999999874220244,-3.8556317226928183,13.383358,1.0532621,-0.7221857,-1.6842452,16.389511,-10.591858,1.2897832,-0.13938837,0.38836566,-0.25589857,-0.874219,-9.114697,-3.2005937,-0.57552147,1.8388393,-1.1035285,-0.49447805,0
0.04,12.476069880935203,5.999999481447841,-5.999999874220244,-3.8556317226928183,11.733727,1.4157305,-1.4341257,-2.1580608,16.297846,-10.623386,1.2840229,-0.14714482,0.38225165,-0.26234415,-0.873732,-9.217227,-3.1049325,-0.57677007,2.0121942,-1.3919731,-0.6168897,0
0.05,12.476069880935203,5.999999481447841,-5.999999874220244,-3.8556317226928183,11.733727,1.4157305,-1.4341257,-2.1580608,16.205183,-10.6539545,1.2782433,-0.15611623,0.37486762,-0.26908273,-0.87332493,-9.314736,-3.0085347,-0.5793671,2.1931002,-1.6700864,-0.73639,0
0.060000000000000005,12.476069880935203,5.999999481447841,-5.999999874220244,-3.8556317226928183,11.733727,1.4157305,-1.4341257,-2.1580608,16.111572,-10.683555,1.2724317,-0.1662838,0.36622846,-0.27613485,-0.8729123,-9.406862,-2.9113386,-0.58310664,2.3798523,-1.9389476,-0.8530742,0
0.07,12.476069880935203,5.999999481447841,-5.999999874220244,-3.8556317226928183,11.733727,1.4157305,-1.4341257,-2.1580608,16.017069,-10.712179,1.2665778,-0.17762367,0.3563432,-0.28351063,-0.87240523,-9.493253,-2.8133137,-0.5878227,2.5710046,-2.1994634,-0.9670326,0
0.08,14.01353777697224,5.999999358742528,-5.999999889229325,-4.160232916784583,15.870361,0.14290546,-1.5027044,-0.58111113,15.92173,-10.739819,1.2606725,-0.1901069,0.34521636,-0.29121092,-0.8717116,-9.573567,-2.7144647,-0.5933868,2.7653358,-2.4523952,-1.0783509,0
0.09,14.01353777697224,5.999999358742528,-5.999999889229325,-4.160232916784583,15.870361,0.14290546,-1.5027044,-0.58111113,15.825582,-10.766415,1.2547535,-0.20372981,0.3328633,-0.29921293,-0.87072825,-9.654889,-2.604847,-0.590504,2.9607887,-2.6974154,-1.2019662,0
