time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.0,12.678188165477914,5.999999554245247,-5.9999998806505,-3.8941102413830193,11.347236,0.7139509,-0.79727817,-0.9615695,16.658035,-10.491577,1.3071088,-0.123516634,0.39882177,-0.23792987,-0.87696874,-8.7808275,-3.484091,-0.582589,1.3861026,-0.16205937,-0.108736776,0
0.01,12.678188165477914,5.999999554245247,-5.9999998806505,-3.8941102413830193,13.640527,1.0597073,0.026675753,-0.9370045,16.569641,-10.525943,1.3013128,-0.12757328,0.3966875,-0.24374254,-0.8757588,-8.897382,-3.389018,-0.576968,1.5232902,-0.49034166,-0.24240717,0
0.02,12.678188165477914,5.999999554245247,-5.9999998806505,-3.8941102413830193,13.640527,1.0597073,0.026675753,-0.9370045,16.4801,-10.559356,1.2955616,-0.13287777,0.3931907,-0.24970722,-0.87486607,-9.0100565,-3.293497,-0.5736023,1.6754844,-0.8039061,-0.37277716,0
0.03,12.678188165477914,5.999999554245247,-5.9999998806505,-3.8941102413830193,13.640527,1.0597073,0.026675753,-0.9370045,16.389454,-10.591809,1.2898341,-0.13942817,0.38837087,-0.25588542,-0.8742141,-9.118437,-3.197415,-0.5721433,1.8398489,-1.1045481,-0.49996394,0
0.04,12.678188165477914,5.999999554245247,-5.9999998806505,-3.8941102413830193,11.981663,1.2694488,-0.6749081,-1.3970706,16.297749,-10.623301,1.2841132,-0.14721674,0.38225746,-0.26232338,-0.87372345,-9.222125,-3.1006682,-0.57229275,2.0139792,-1.3937727,-0.6240779,0
0.05,12.678188165477914,5.999999554245247,-5.9999998806505,-3.8941102413830193,11.981663,1.2694488,-0.6749081,-1.3970706,16.20503,-10.653821,1.2783836,-0.15623026,0.3748715,-0.26905406,-0.87331164,-9.320739,-3.0031686,-0.5737991,2.195836,-1.6728419,-0.7452236,0
0.060000000000000005,12.678188165477914,5.999999554245247,-5.9999998806505,-3.8941102413830193,11.981663,1.2694488,-0.6749081,-1.3970706,16.111355,-10.683362,1.2726332,-0.1664501,0.36622682,-0.2760985,-0.87289274,-9.413908,-2.9048545,-0.57645386,2.3836918,-1.9428127,-0.8634994,0
0.07,12.678188165477914,5.999999554245247,-5.9999998806505,-3.8941102413830193,11.981663,1.2694488,-0.6749081,-1.3970706,16.016773,-10.711917,1.2668511,-0.17785253,0.3563315,-0.2834673,-0.87237746,-9.501272,-2.8056948,-0.5800889,2.576082,-2.2045717,-0.9789988,0
0.08,14.201367038695969,5.999999592351286,-5.999999900052688,-4.081223681246227,15.295556,0.1190795,-1.7543795,-0.70678693,15.92135,-10.739474,1.2610284,-0.19040862,0.34518903,-0.29116157,-0.871673,-9.582484,-2.705694,-0.584574,2.7717657,-2.458862,-1.0918099,0
0.09,14.201367038695969,5.999999592351286,-5.999999900052688,-4.081223681246227,15.295556,0.1190795,-1.7543795,-0.70678693,15.825113,-10.765983,1.2551981,-0.20413083,0.33276698,-0.29918987,-0.870679,-9.663808,-2.595989,-0.5816085,2.98468,-2.7213595,-1.2125385,0
