t,object-id,object-name,is-collision,is-pass
-1.96,7,gate,0,1
-0.11999999999999875,8,gate,0,1
0.20999999999999688,9,gate,0,1
2.0299999999999594,0,gate,0,1
3.3699999999999304,1,gate,0,1
4.4699999999999065,2,gate,0,1
6.479999999999863,3,gate,0,1
6.819999999999857,4,gate,0,1
8.57999999999982,5,gate,0,1
9.909999999999789,6,gate,0,1
11.399999999999759,7,gate,0,1
