t,px,py,pz,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz,throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,network_used
-2.0,19.901653,-9.35168,1.5990416,-0.42921388,0.26341152,0.8388496,-0.2066909,-11.105378,-6.9167957,-0.10720107,1.8078179,0.038872417,-0.37456557,13.083448561421964,-5.999999863522662,-5.999999976437758,5.999999793260328,11.154760000000001,-2.345565,-4.300602,-1.3359712,0
-1.99,19.78963,-9.420536,1.5980507,-0.43176450000000005,0.26998377,0.83659214,-0.20199455,-11.298506,-6.854095,-0.09162127,1.6513658,0.15855248,-0.1566434,13.083448561421964,-5.999999863522662,-5.999999976437758,5.999999793260328,15.959670999999998,-5.9443980000000005,-6.263691400000001,-0.008269463000000001,0
-1.98,19.675688,-9.488755000000001,1.5971953,-0.43422854,0.27623498,0.8340728999999999,-0.19865097,-11.489728999999999,-6.789422999999999,-0.080107786,1.4879729,0.22820899,0.053382635,13.083448561421964,-5.999999863522662,-5.999999976437758,5.999999793260328,15.959670999999998,-5.9443980000000005,-6.263691400000001,-0.008269463000000001,0
-1.97,19.559843,-9.55632,1.5964351,-0.43641514,0.28217494,0.83142877,-0.19658408,-11.678944,-6.723283,-0.07254753,1.3175291999999998,0.2544285,0.2560087,13.083448561421964,-5.999999863522662,-5.999999976437758,5.999999793260328,15.959670999999998,-5.9443980000000005,-6.263691400000001,-0.008269463000000001,0
-1.96,19.442116,-9.623219,1.5957315,-0.43815845,0.28780618,0.8287800999999999,-0.1957249,-11.866021,-6.6561164999999995,-0.06874301,1.1401508999999999,0.24298637,0.45168739999999996,13.083448561421964,-5.999999863522662,-5.999999976437758,5.999999793260328,7.584170299999999,-5.266989700000001,-5.5276346,1.9548459999999999,0
-1.95,19.32253,-9.689441,1.5950482,-0.43931442,0.29312617,0.8262322,-0.19601059,-12.050818,-6.5883083,-0.06842589,0.95612276,0.1989474,0.64083207,13.083448561421964,-5.999999863522662,-5.999999976437758,5.999999793260328,7.584170299999999,-5.266989700000001,-5.5276346,1.9548459999999999,0
-1.94,19.201109,-9.754984,1.5943521999999999,-0.4397578,0.29812866,0.82387626,-0.19738345,-12.233178,-6.520194,-0.071269736,0.76585037,0.12675466,0.8238207000000001,13.083448561421964,-5.999999863522662,-5.999999976437758,5.999999793260328,7.584170299999999,-5.266989700000001,-5.5276346,1.9548459999999999,0
-1.93,19.077875,-9.819844999999999,1.5936133999999997,-0.43937936,0.30280513,0.82178986,-0.19979022,-12.412936,-6.4520626,-0.07690201,0.5698224000000001,0.030307277999999997,1.0009995,13.083448561421964,-5.999999863522662,-5.999999976437758,5.999999793260328,7.584170299999999,-5.266989700000001,-5.5276346,1.9548459999999999,0
-1.92,18.95286,-9.884025999999999,1.5928058999999999,-0.43808356,0.30714524,0.8200377000000001,-0.20318115,-12.589924,-6.384159599999999,-0.08491541,0.36858097,-0.08697206,1.1726858999999998,15.065895612675547,-5.999999950523622,-6.0,5.999999923029,14.014835,-5.368046,-7.8813642999999995,3.276614,0
-1.91,18.826025,-9.947505,1.5919398,-0.43564382,0.31105956,0.81877035,-0.20753632,-12.776342,-6.311891999999999,-0.08858812,0.10920506,-0.27566344,1.3439529,15.065895612675547,-5.999999950523622,-6.0,5.999999923029,14.014835,-5.368046,-7.8813642999999995,3.276614,0
-1.9,18.697344,-10.010266,1.5910287,-0.43185428,0.31446594,0.818116,-0.2128356,-12.959178999999999,-6.24035,-0.09383039,-0.15060414,-0.47592112,1.510475,15.065895612675547,-5.999999950523622,-6.0,5.999999923029,14.014835,-5.368046,-7.8813642999999995,3.276614,0
-1.89,18.566856,-10.072315,1.59006,-0.4266629,0.317362,0.81808615,-0.21903162,-13.138188000000001,-6.169678,-0.10001717,-0.41058199999999995,-0.68574196,1.6724674,15.065895612675547,-5.999999950523622,-6.0,5.999999923029,14.014835,-5.368046,-7.8813642999999995,3.276614,0
-1.8800000000000001,18.434599,-10.133662,1.5890271999999999,-0.42002153,0.31974244,0.81867903,-0.22607748,-13.313123000000001,-6.099982700000001,-0.10654669999999998,-0.67044556,-0.9033745999999999,1.8301293,15.065895612675547,-5.999999950523622,-6.0,5.999999923029,14.014835,-5.368046,-7.8813642999999995,3.276614,0
-1.87,18.300611,-10.194317999999999,1.5879298000000002,-0.41188502,0.32159916,0.8198799000000001,-0.23392607,-13.483723000000001,-6.0313305999999995,-0.112847716,-0.92990416,-1.1272883,1.9836456999999998,17.260549660559093,-6.0,-6.0,5.999999921944832,13.375055999999999,-4.8776717000000005,-8.035211,4.079631299999999,0
-1.8599999999999999,18.164875,-10.254266000000001,1.5868102,-0.4020473,0.32283923,0.8217668,-0.24255283,-13.663093,-5.9583097,-0.11090501400000001,-1.2478518,-1.4155038999999998,2.1384819,17.260549660559093,-6.0,-6.0,5.999999921944832,13.375055999999999,-4.8776717000000005,-8.035211,4.079631299999999,0
-1.85,18.02737,-10.313489,1.5857166,-0.39031404,0.32337424,0.8243884,-0.25192764,-13.836935999999998,-5.886528500000001,-0.10756750400000001,-1.5608165,-1.7034801,2.2897122000000003,17.260549660559093,-6.0,-6.0,5.999999921944832,13.375055999999999,-4.8776717000000005,-8.035211,4.079631299999999,0
-1.84,17.888157,-10.372,1.5846659,-0.37665918,0.3231974,0.8276659,-0.26199257,-14.004853,-5.8159540000000005,-0.10222263,-1.8688748,-1.9905481,2.437451,20.99993767118858,-6.0,-6.0,5.999999872858241,15.692611,-4.2952385,-7.906032000000001,3.5467703,0
-1.83,17.747185,-10.429764,1.5837523999999998,-0.36076838,0.32216114,0.8316754000000001,-0.2727162,-14.188206,-5.737153500000001,-0.080010176,-2.2728922000000003,-2.3773084,2.5908256,20.99993767118858,-6.0,-6.0,5.999999872858241,15.692611,-4.2952385,-7.906032000000001,3.5467703,0
-1.82,17.60442,-10.486747,1.5830775,-0.34234193,0.32012290000000004,0.83644277,-0.28405374,-14.363435,-5.659651,-0.05436714,-2.6652915,-2.7552529999999997,2.7412736,20.99993767118858,-6.0,-6.0,5.999999872858241,15.692611,-4.2952385,-7.906032000000001,3.5467703,0
-1.81,17.459946,-10.54296,1.5826788,-0.32137513,0.31707424,0.8417914000000001,-0.2959203,-14.5298395,-5.5833015,-0.024695076,-3.0467014,-3.1245662999999997,2.888832,20.99993767118858,-6.0,-6.0,5.999999872858241,15.692611,-4.2952385,-7.906032000000001,3.5467703,0
