t,object-id,object-name,is-collision,is-pass
-0.11999999999999875,8,gate,0,1
0.21999999999999664,9,gate,0,1
2.0999999999999566,0,gate,0,1
3.579999999999925,1,gate,0,1
4.739999999999902,2,gate,0,1
6.63999999999986,3,gate,0,1
6.989999999999851,4,gate,0,1
9.029999999999813,5,gate,0,1
10.589999999999776,6,gate,0,1
12.189999999999742,7,gate,0,1
