t,px,py,pz,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz,throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,network_used
-2.0,20.173117,-9.184057000000001,2.2235897000000002,-0.46399406,0.32225332,0.81451654,-0.13200416,-10.73557,-5.8553195,-0.17754099,1.3070803999999998,0.09802565,0.11394855,9.568595312364506,5.999999663760378,-5.999999942334133,-5.851388346477264,9.036226,-2.9071759999999998,-3.240487,-0.21654025,0
-1.99,20.064903,-9.242197,2.2216907000000004,-0.46495420000000004,0.32735252,0.8123765000000001,-0.12923737,-10.906276,-5.772890599999999,-0.20284702,1.1973698999999998,-0.011541678,-0.07877569999999999,9.568595312364506,5.999999663760378,-5.999999942334133,-5.851388346477264,15.996787,-6.36339,-5.688372,1.1006459,0
-1.98,19.955006,-9.299515,2.2195213,-0.46573308,0.33165398,0.81072956,-0.12576126,-11.072535,-5.690698,-0.23152283,1.1053475,-0.10459716599999999,-0.26672682,9.568595312364506,5.999999663760378,-5.999999942334133,-5.851388346477264,15.996787,-6.36339,-5.688372,1.1006459,0
-1.97,19.843467999999998,-9.356012,2.2170498,-0.46640328,0.33522415,0.80951244,-0.12158279999999999,-11.234356,-5.6088333,-0.26321065,1.0281523000000001,-0.18361370000000002,-0.45002303,9.568595312364506,5.999999663760378,-5.999999942334133,-5.851388346477264,15.996787,-6.36339,-5.688372,1.1006459,0
-1.96,19.730332999999998,-9.411693,2.214248,-0.46702346,0.338119,0.80866754,-0.116710655,-11.391771,-5.527371400000001,-0.2976063,0.96338797,-0.2506968,-0.6287795999999999,9.568595312364506,5.999999663760378,-5.999999942334133,-5.851388346477264,4.9481735,-4.320004,-3.8107467000000006,0.28164229999999996,0
-1.95,19.615648,-9.466561,2.2110894,-0.46764082,0.34038574,0.80814236,-0.11115477,-11.5448265,-5.446374,-0.3344501,0.9090461999999999,-0.3076384,-0.80310893,9.568595312364506,5.999999663760378,-5.999999942334133,-5.851388346477264,4.9481735,-4.320004,-3.8107467000000006,0.28164229999999996,0
-1.94,19.49945,-9.520622,2.2075512,-0.4682928,0.34206432,0.80788875,-0.10492605,-11.693575,-5.3658934,-0.37351936,0.8634448,-0.35596296,-0.9731208,9.568595312364506,5.999999663760378,-5.999999942334133,-5.851388346477264,4.9481735,-4.320004,-3.8107467000000006,0.28164229999999996,0
-1.93,19.381785999999998,-9.57388,2.2036126,-0.46899940000000007,0.34320027,0.80786365,-0.09802692,-11.83872,-5.285622,-0.4143713,0.83366954,-0.40547544,-1.1381974,9.568595312364506,5.999999663760378,-5.999999942334133,-5.851388346477264,4.9481735,-4.320004,-3.8107467000000006,0.28164229999999996,0
-1.92,19.262684,-9.626334,2.1992595,-0.46971852,0.34390345,0.8080356,-0.09040518,-11.981359,-5.2049856,-0.45643327,0.832152,-0.47091725,-1.2973101999999999,11.934931102512465,5.9999998834323565,-5.999999986487083,-5.840590193709677,13.561419,-5.0806575,-7.4100842,0.30389413,0
-1.91,19.142097,-9.6779375,2.1945083,-0.47027147,0.34443665,0.8083988,-0.08184948,-12.135622,-5.1157527,-0.49402857,0.9208069,-0.6162623,-1.4561269,11.934931102512465,5.9999998834323565,-5.999999986487083,-5.840590193709677,13.561419,-5.0806575,-7.4100842,0.30389413,0
-1.9,19.019983,-9.728647,2.1893747,-0.47048900000000005,0.34502834,0.8089419,-0.07216847,-12.286522999999999,-5.026161,-0.53287095,1.0266101,-0.7699845999999999,-1.6099219999999999,11.934931102512465,5.9999998834323565,-5.999999986487083,-5.840590193709677,13.561419,-5.0806575,-7.4100842,0.30389413,0
-1.89,18.896379999999997,-9.778458,2.183847,-0.4703215,0.34574240000000006,0.80962855,-0.061329175,-12.43385,-4.9360275,-0.57285917,1.1471493000000001,-0.93104094,-1.7589656000000002,11.934931102512465,5.9999998834323565,-5.999999986487083,-5.840590193709677,13.561419,-5.0806575,-7.4100842,0.30389413,0
-1.8800000000000001,18.771322,-9.827364,2.177914,-0.46971917,0.34662998,0.81041986,-0.04930498,-12.577387,-4.845162999999999,-0.6138918000000001,1.2802984,-1.0984596000000002,-1.9035061999999998,11.934931102512465,5.9999998834323565,-5.999999986487083,-5.840590193709677,13.561419,-5.0806575,-7.4100842,0.30389413,0
-1.87,18.644845999999998,-9.875357000000001,2.1715657999999998,-0.46863177,0.3477307,0.8112743,-0.03607528,-12.716906,-4.753378400000001,-0.65586555,1.4241815,-1.2713392,-2.0437727,15.897225839394322,5.999999978323232,-6.0,-5.347219413983178,10.895565,-2.5538747,-7.239723700000001,1.7354648999999998,0
-1.8599999999999999,18.516909,-9.922366,2.1648302000000004,-0.4666505999999999,0.34945768,0.8121967,-0.021278836000000002,-12.869924000000001,-4.648244999999999,-0.69140047,1.7527887999999998,-1.6249695,-2.171478,15.897225839394322,5.999999978323232,-6.0,-5.347219413983178,10.895565,-2.5538747,-7.239723700000001,1.7354648999999998,0
-1.85,18.38747,-9.968316999999999,2.1577342,-0.46339038,0.35215396,0.8131639,-0.0045976876,-13.017013,-4.5417852,-0.72795576,2.0737746,-1.9671546999999998,-2.2968206,15.897225839394322,5.999999978323232,-6.0,-5.347219413983178,10.895565,-2.5538747,-7.239723700000001,1.7354648999999998,0
-1.84,18.256592,-10.013195,2.1502682999999996,-0.45883068,0.3557413,0.8140814000000001,0.013917523000000001,-13.157701000000001,-4.433515,-0.76532364,2.38728,-2.298627,-2.4198225,20.04229192652961,6.0,-6.0,-4.5215694393184025,12.604344000000001,-1.0523056,-7.4341464,0.7287832,0
-1.83,18.124268,-10.05692,2.142458,-0.45243940000000005,0.36061457,0.81489587,0.034640952999999995,-13.30579,-4.311178,-0.7968486,2.9203281000000003,-2.8475816000000003,-2.52029,20.04229192652961,6.0,-6.0,-4.5215694393184025,12.604344000000001,-1.0523056,-7.4341464,0.7287832,0
-1.82,17.990501000000002,-10.099404,2.1343317,-0.4437417,0.36704284,0.8154911,0.057850458,-13.446330999999999,-4.1848273,-0.8282619000000001,3.3995813999999998,-3.3402027999999997,-2.6184933,20.04229192652961,6.0,-6.0,-4.5215694393184025,12.604344000000001,-1.0523056,-7.4341464,0.7287832,0
-1.81,17.855364,-10.140595,2.1258976,-0.43291840000000004,0.3746552,0.8156529,0.08321687,-13.580159,-4.052082,-0.8583142,3.80418,-3.7559169999999997,-2.7118778,20.04229192652961,6.0,-6.0,-4.5215694393184025,12.604344000000001,-1.0523056,-7.4341464,0.7287832,0
-1.8,17.718925,-10.180424,2.117171,-0.42016440000000005,0.383094,0.815176,0.11040134,-13.706032999999998,-3.9125857,-0.8867271000000001,4.145761,-4.106723000000001,-2.80068,20.999999932181087,6.0,-6.0,-3.855422888498128,13.527575,0.17681155,-7.880711,0.6578987,0
