t,object-id,object-name,is-collision,is-pass
-1.96,7,gate,0,1
-0.11999999999999875,8,gate,0,1
0.20999999999999688,9,gate,0,1
2.0299999999999594,0,gate,0,1
3.3599999999999293,1,gate,0,1
4.449999999999907,2,gate,0,1
6.479999999999863,3,gate,0,1
6.809999999999857,4,gate,0,1
8.56999999999982,5,gate,0,1
9.889999999999793,6,gate,0,1
11.409999999999759,7,gate,1,0
