time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.0,11.764805313092898,-5.999999874947377,-5.999999959652018,5.616444247981555,11.889019,-2.2077765,-4.2060356,0.17653362,19.901653,-9.35168,1.5990416,-0.2066909,-0.42921388,0.26341152,0.8388496,-11.105378,-6.9167957,-0.10720107,1.8078179,0.038872417,-0.37456557,0
0.01,11.764805313092898,-5.999999874947377,-5.999999959652018,5.616444247981555,9.628342,-0.2969838,-5.8674355,0.9691331,19.789696,-9.420556,1.598014,-0.20196588,-0.43172768,0.26993582,0.83663356,-11.286128,-6.8581133,-0.098899044,1.6334201,0.1405913,-0.17385983,0
0.02,11.764805313092898,-5.999999874947377,-5.999999959652018,5.616444247981555,9.628342,-0.2969838,-5.8674355,0.9691331,19.67594,-9.488836,1.5970503,-0.19853644,-0.43409514,0.27605227,0.8342302,-11.464995,-6.7976184,-0.09440672,1.4558982,0.19609894,0.019704353,0
0.03,11.764805313092898,-5.999999874947377,-5.999999959652018,5.616444247981555,9.628342,-0.2969838,-5.8674355,0.9691331,19.560402,-9.556504,1.5961132,-0.19632685,-0.4361448,0.2817837,0.83176416,-11.641873,-6.7357874,-0.09357243,1.2747382,0.21158363,0.20656867,0
0.04,11.764805313092898,-5.999999874947377,-5.999999959652018,5.616444247981555,12.254847,-1.071377,-6.5038037,0.5008363,19.443108,-9.623549,1.595167,-0.19526872,-0.43772802,0.2871442,0.8293448,-11.816637,-6.6730337,-0.09617687,1.0896907,0.19245923,0.38713625,0
0.05,11.764805313092898,-5.999999874947377,-5.999999959652018,5.616444247981555,12.254847,-1.071377,-6.5038037,0.5008363,19.324078,-9.689963,1.5941788,-0.19529997,-0.43871593,0.2921415,0.8270671,-11.989149,-6.6097164,-0.10194464,0.90070987,0.14346114,0.5617754,0
0.060000000000000005,11.764805313092898,-5.999999874947377,-5.999999959652018,5.616444247981555,12.254847,-1.071377,-6.5038037,0.5008363,19.203335,-9.755743,1.5931184,-0.19636393,-0.4389967,0.2967784,0.82501274,-12.159268,-6.5461473,-0.11055528,0.7079022,0.06873444,0.7308231,0
0.07,11.764805313092898,-5.999999874947377,-5.999999959652018,5.616444247981555,12.254847,-1.071377,-6.5038037,0.5008363,19.080902,-9.820887,1.5919592,-0.1984085,-0.43847302,0.30105436,0.82325095,-12.326847,-6.4825926,-0.12165342,0.5114853,-0.02809111,0.89458823,0
0.08,13.795450310047332,-5.999999948765516,-6.0,5.9999996741907005,13.457146,-0.5619344,-7.1366215,0.45186034,18.956808,-9.885395,1.5906781,-0.20138535,-0.43705985,0.30496597,0.8218387,-12.491733,-6.41928,-0.13485827,0.3117574,-0.14383718,1.053354,0
0.09,13.795450310047332,-5.999999948765516,-6.0,5.9999996741907005,13.457146,-0.5619344,-7.1366215,0.45186034,18.830992,-9.94924,1.5892998,-0.20528845,-0.4346655,0.30852714,0.820813,-12.670743,-6.349813,-0.1410579,0.10777964,-0.27701405,1.2263156,0
0.09999999999999999,13.795450310047332,-5.999999948765516,-6.0,5.9999996741907005,13.457146,-0.5619344,-7.1366215,0.45186034,18.703402,-10.012394,1.5878521,-0.21011302,-0.4311981,0.31174356,0.82020557,-12.846498,-6.2809696,-0.14865845,-0.10129686,-0.42642495,1.3940929,0
0.10999999999999999,13.795450310047332,-5.999999948765516,-6.0,5.9999996741907005,13.457146,-0.5619344,-7.1366215,0.45186034,18.574072,-10.0748625,1.5863234,-0.21581578,-0.42658594,0.31459734,0.82004696,-13.018802,-6.212891,-0.1572046,-0.3147737,-0.5896346,1.5569491,0
0.11999999999999998,13.795450310047332,-5.999999948765516,-6.0,5.9999996741907005,13.457146,-0.5619344,-7.1366215,0.45186034,18.443037,-10.136654,1.5847064,-0.22235422,-0.42076436,0.31707013,0.8203555,-13.187452,-6.145686,-0.16624087,-0.5319746,-0.7645011,1.7151268,0
0.12999999999999998,17.605818943400536,-6.0,-6.0,5.9999998939023556,13.71418,-0.093160346,-8.333169,0.99978346,18.310335,-10.197779,1.5829985,-0.22968595,-0.41367412,0.3191432,0.8211372,-13.352238,-6.079433,-0.17531995,-0.7522535,-0.949139,1.8688495,0
0.13999999999999999,17.605818943400536,-6.0,-6.0,5.9999998939023556,13.71418,-0.093160346,-8.333169,0.99978346,18.175892,-10.258198,1.5812663,-0.2378101,-0.40497845,0.3206531,0.8225698,-13.536173,-6.004738,-0.1710392,-1.0777636,-1.2449392,2.027515,0
0.15,17.605818943400536,-6.0,-6.0,5.9999998939023556,13.71418,-0.093160346,-8.333169,0.99978346,18.039633,-10.317878,1.5795811,-0.24671815,-0.3943618,0.32144874,0.8247911,-13.714719,-5.93134,-0.16577598,-1.3982124,-1.5404252,2.1824856,0
0.16,20.999998735558272,-6.0,-6.0,5.999999848396167,17.063341,0.94737417,-9.600604,-1.128081,17.901615,-10.376829,1.5779566,-0.25635415,-0.38180012,0.32152575,0.8277277,-13.88747,-5.859223,-0.15884927,-1.7136717,-1.8349218,2.333878,0
0.17,20.999998735558272,-6.0,-6.0,5.999999848396167,17.063341,0.94737417,-9.600604,-1.128081,17.761803,-10.435022,1.5764761,-0.26668772,-0.36700845,0.32074997,0.8314461,-14.07389,-5.7798634,-0.13681087,-2.1157026,-2.2196782,2.4899898,0
0.18000000000000002,20.999998735558272,-6.0,-6.0,5.999999848396167,17.063341,0.94737417,-9.600604,-1.128081,17.620165,-10.492431,1.5752313,-0.2776764,-0.34971467,0.31899166,0.83596677,-14.252465,-5.701889,-0.11162069,-2.5066507,-2.5961626,2.6430612,0
0.19000000000000003,20.999998735558272,-6.0,-6.0,5.999999848396167,17.063341,0.94737417,-9.600604,-1.128081,17.476782,-10.549065,1.5742569,-0.2892395,-0.32991228,0.31624344,0.8411237,-14.422517,-5.625173,-0.08262514,-2.8870876,-2.9644992,2.7931373,0
0.20000000000000004,21.0,-6.0,-6.0,5.999999022415069,19.287382,0.28470948,-10.583788,-1.1505066,17.331745,-10.604938,1.5735936,-0.30128986,-0.30759457,0.31249106,0.8467349,-14.583321,-5.5495663,-0.049338795,-3.257528,-3.3248258,2.9402645,0
0.21000000000000005,21.0,-6.0,-6.0,5.999999022415069,19.287382,0.28470948,-10.583788,-1.1505066,17.18515,-10.660058,1.5732859,-0.31373355,-0.2827571,0.30771455,0.85260314,-14.734119,-5.4749036,-0.01144998,-3.6184375,-3.6772902,3.0844889,0
0.22000000000000006,21.0,-6.0,-6.0,5.999999022415069,19.287382,0.28470948,-10.583788,-1.1505066,17.037098,-10.7144375,1.5733808,-0.32646933,-0.25540024,0.3018897,0.85851717,-14.874126,-5.4010077,0.031173686,-3.9702382,-4.022047,3.2258577,0
0.23000000000000007,21.0,-6.0,-6.0,5.999999022415069,19.287382,0.28470948,-10.583788,-1.1505066,16.8877,-10.768077,1.5739322,-0.3393881,-0.22559516,0.29501557,0.86422735,-15.004127,-5.3267784,0.08030843,-4.2857466,-4.33155,3.3619857,0
0.24000000000000007,21.0,-6.0,-6.0,5.999999022415069,19.533472,0.062345073,-11.555228,-1.7310673,16.73705,-10.820969,1.5750136,-0.35237798,-0.19360036,0.28716323,0.86941737,-15.124127,-5.2513866,0.13713638,-4.5521264,-4.5927105,3.4914339,0
0.25000000000000006,21.0,-6.0,-6.0,5.999999022415069,19.533472,0.062345073,-11.555228,-1.7310673,16.585255,-10.873099,1.5767006,-0.36533406,-0.15968868,0.2784037,0.87379783,-15.232955,-5.1746454,0.20137067,-4.7770357,-4.8130703,3.6145298,0
0.26000000000000006,21.0,-6.0,-6.0,5.999999022415069,19.533472,0.062345073,-11.555228,-1.7310673,16.432432,-10.924457,1.5790647,-0.37815922,-0.12411223,0.26879567,0.87712103,-15.3295145,-5.0963736,0.27248505,-4.966939,-4.998997,3.7315855,0
0.2700000000000001,21.0,-6.0,-6.0,5.999999022415069,19.533472,0.062345073,-11.555228,-1.7310673,16.27871,-10.975022,1.5821714,-0.39076322,-0.08710613,0.25838873,0.87917715,-15.412806,-5.0163994,0.3497395,-5.12729,-5.1558647,3.8428974,0
