t,px,py,pz,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz,throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,network_used
-2.0,18.548475,-10.101478,1.8503116000000002,0.47140659999999995,-0.26648182,-0.8386246999999999,-0.05892211,-11.501443,-2.293413,-0.9661508,0.90999645,0.28477803,0.7463818,9.73848716869728,-5.585556141746419,-5.999999979537916,5.999999595931122,4.999971400000001,-2.3467367,-3.0418979999999998,0.49076375,0
-1.99,18.432741,-10.123934,1.8405503,0.47117832,-0.27222353,-0.8370304000000001,-0.057143543,-11.644945,-2.197855,-0.9864433000000001,0.85289764,0.2606351,0.91871166,9.73848716869728,-5.585556141746419,-5.999999979537916,5.999999595931122,15.370513,-2.5018141,-5.443606,1.0472617,0
-1.98,18.315584,-10.145434,1.8305755000000001,0.47056848,-0.27806503,-0.83562535,-0.054547068,-11.786186,-2.102329,-1.0088472,0.7776868,0.21318938,1.0850015,9.73848716869728,-5.585556141746419,-5.999999979537916,5.999999595931122,15.370513,-2.5018141,-5.443606,1.0472617,0
-1.97,18.197025,-10.165980000000001,1.8203664000000002,0.46949086,-0.2839142,-0.83447874,-0.051149674000000006,-11.92512,-2.0070200000000002,-1.0332565,0.6864539000000001,0.14533299,1.2456138,9.73848716869728,-5.585556141746419,-5.999999979537916,5.999999595931122,15.370513,-2.5018141,-5.443606,1.0472617,0
-1.96,18.07709,-10.185576,1.8099040000000002,0.46786904,-0.28968924,-0.8336502,-0.046969055999999995,-12.061707,-1.9121173999999999,-1.0595187,0.5811035,0.05964841,1.400881,9.73848716869728,-5.585556141746419,-5.999999979537916,5.999999595931122,9.389562,-2.3506677000000002,-5.4842105000000005,1.0624315,0
-1.95,17.955797,-10.2042265,1.7991703999999997,0.465635,-0.29531738,-0.8331900999999999,-0.042023588,-12.195905,-1.81781,-1.0874424999999999,0.46336743,-0.041556984,1.5511075,9.73848716869728,-5.585556141746419,-5.999999979537916,5.999999595931122,9.389562,-2.3506677000000002,-5.4842105000000005,1.0624315,0
-1.94,17.833176,-10.221936999999999,1.7881502,0.46272767,-0.30073413,-0.83313996,-0.03633225,-12.327676,-1.7242827,-1.116806,0.33481896,-0.156223,1.6965728,9.73848716869728,-5.585556141746419,-5.999999979537916,5.999999595931122,9.389562,-2.3506677000000002,-5.4842105000000005,1.0624315,0
-1.93,17.709251000000002,-10.238717,1.7768302,0.45909175,-0.30588204,-0.83353233,-0.029914595,-12.456978999999999,-1.6317126,-1.1473635,0.19688563,-0.28251028,1.837534,9.73848716869728,-5.585556141746419,-5.999999979537916,5.999999595931122,9.389562,-2.3506677000000002,-5.4842105000000005,1.0624315,0
-1.92,17.584045,-10.254576,1.7651997,0.45467693,-0.31071004,-0.83439124,-0.022790728,-12.583771,-1.5402663,-1.1788516000000002,0.050860077000000004,-0.4187768,1.9742271,12.005972272016859,-5.99999952133166,-6.0,5.999999813941126,16.802116,-4.520495400000001,-7.601939,2.3395622000000005,0
-1.91,17.457516000000002,-10.269477,1.7532870999999999,0.44934362,-0.31494099999999997,-0.83587146,-0.014881901999999999,-12.721621,-1.4402337,-1.2037491000000002,-0.21224375,-0.6092960999999999,2.1109395,12.005972272016859,-5.99999952133166,-6.0,5.999999813941126,16.802116,-4.520495400000001,-7.601939,2.3395622000000005,0
-1.9,17.329624,-10.283386,1.7411231,0.4429513,-0.31833243,-0.8381056,-0.00612688,-12.856337,-1.3420733999999999,-1.2290485,-0.47068649999999995,-0.80655503,2.244198,12.005972272016859,-5.99999952133166,-6.0,5.999999813941126,16.802116,-4.520495400000001,-7.601939,2.3395622000000005,0
-1.89,17.200401,-10.296325,1.7287063999999999,0.43545362,-0.3208882,-0.84107023,0.0034296163,-12.987876,-1.2460235,-1.254276,-0.72478664,-1.0090900999999999,2.3741362,12.005972272016859,-5.99999952133166,-6.0,5.999999813941126,16.802116,-4.520495400000001,-7.601939,2.3395622000000005,0
-1.8800000000000001,17.069878,-10.308314,1.7160394,0.42680680000000004,-0.3226092,-0.84473085,0.013745528,-13.116166,-1.1522852,-1.2789816,-0.9747874,-1.2156398000000002,2.5008774,12.005972272016859,-5.99999952133166,-6.0,5.999999813941126,16.802116,-4.520495400000001,-7.601939,2.3395622000000005,0
-1.87,16.93809,-10.319378,1.7031299,0.41696924,-0.32349390000000006,-0.8490431,0.024780782,-13.241103,-1.0610263,-1.3027431,-1.220872,-1.4251184,2.6245383999999996,15.495556658873884,-5.99999993974683,-6.0,5.999999800567162,12.720736,-4.890096,-7.7035656,3.024812,0
