time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.0,12.370871615869357,5.999999194122494,-5.999999813216528,-0.4481239362033463,12.311633,0.7032569,-3.6552522,-0.6708047,18.526423,-10.184901,1.8079443,-0.21424258,0.40547824,-0.28992715,-0.84001774,-9.845901,-2.0507395,-0.4457783,0.83919764,-0.2709996,0.74356097,0
0.01,12.370871615869357,5.999999194122494,-5.999999813216528,-0.4481239362033463,12.911247,0.81140894,-2.8891594,-0.43526584,18.427551,-10.204918,1.8033688,-0.21433327,0.40070072,-0.29546183,-0.8403586,-9.927509,-1.9529753,-0.46971098,1.3984172,-0.9182982,0.7071084,0
0.02,12.370871615869357,5.999999194122494,-5.999999813216528,-0.4481239362033463,12.911247,0.81140894,-2.8891594,-0.43526584,18.327887,-10.223968,1.7985429,-0.21656683,0.39275193,-0.3025011,-0.84103376,-10.004581,-1.857219,-0.49576867,1.9213357,-1.5156611,0.66788644,0
0.03,12.370871615869357,5.999999194122494,-5.999999813216528,-0.4481239362033463,12.911247,0.81140894,-2.8891594,-0.43526584,18.227478,-10.242068,1.7934479,-0.22079726,0.38183668,-0.3109169,-0.84189075,-10.076436,-1.762966,-0.52345276,2.4107144,-2.067971,0.62629074,0
0.04,12.370871615869357,5.999999194122494,-5.999999813216528,-0.4481239362033463,11.917214,1.0964103,-4.8895025,-0.47931373,18.126377,-10.2592325,1.7880695,-0.22687943,0.36812636,-0.3205761,-0.8427572,-10.142485,-1.6698241,-0.5523895,2.869121,-2.579586,0.5826763,0
0.05,12.370871615869357,5.999999194122494,-5.999999813216528,-0.4481239362033463,11.917214,1.0964103,-4.8895025,-0.47931373,18.024649,-10.275469,1.7823966,-0.23466927,0.35176647,-0.33134216,-0.8434471,-10.202217,-1.5775123,-0.5823186,3.2989395,-3.0544002,0.53736126,0
0.060000000000000005,12.370871615869357,5.999999194122494,-5.999999813216528,-0.4481239362033463,11.917214,1.0964103,-4.8895025,-0.47931373,17.922358,-10.290785,1.7764201,-0.24402347,0.33288318,-0.34307584,-0.84376556,-10.255184,-1.4858575,-0.6130823,3.7023768,-3.4958956,0.49063084,0
0.07,12.370871615869357,5.999999194122494,-5.999999813216528,-0.4481239362033463,11.917214,1.0964103,-4.8895025,-0.47931373,17.819569,-10.305182,1.770136,-0.25477147,0.3116286,-0.35561496,-0.84351474,-10.301711,-1.3933303,-0.6435483,4.0606985,-3.8864162,0.4445659,0
0.08,14.540153540596295,5.999998763662353,-5.999999838706024,-1.1435733307598082,14.644094,0.40790245,-4.7791204,-0.6761042,17.716347,-10.318645,1.7635531,-0.266659,0.28827247,-0.36873433,-0.8425123,-10.341813,-1.2986981,-0.672826,4.363107,-4.2160654,0.40076137,0
0.09,14.540153540596295,5.999998763662353,-5.999999838706024,-1.1435733307598082,14.644094,0.40790245,-4.7791204,-0.6761042,17.612728,-10.331065,1.7567443,-0.27951273,0.26311356,-0.38219503,-0.8405777,-10.380606,-1.185184,-0.68879896,4.618231,-4.4944296,0.32498044,0
