time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.0,7.864736109073768,5.999999487679932,-5.138415190550778,-1.5137475181538211,16.128254,1.7369374,4.4503646,0.7269296,15.061026,-11.515349,2.323622,0.34007287,-0.36832443,0.23899421,0.83160645,-8.401307,-0.090339005,0.97981524,0.4522813,-0.34927583,0.2031154,0
0.01,7.864736109073768,5.999999487679932,-5.138415190550778,-1.5137475181538211,10.837066,0.79069346,2.3029754,0.30721825,14.976745,-11.515865,2.333297,0.34118482,-0.3648156,0.24126816,0.8320409,-8.454549,-0.013167687,0.95491505,0.89802295,-0.67666185,0.1563919,0
0.02,7.864736109073768,5.999999487679932,-5.138415190550778,-1.5137475181538211,10.837066,0.79069346,2.3029754,0.30721825,14.891943,-11.51562,2.3427143,0.34364918,-0.3592901,0.24468546,0.8324331,-8.50516,0.062115133,0.9283145,1.3100709,-0.98886377,0.10875593,0
0.03,7.864736109073768,5.999999487679932,-5.138415190550778,-1.5137475181538211,10.837066,0.79069346,2.3029754,0.30721825,14.806651,-11.514629,2.3518581,0.3473754,-0.35184807,0.24912696,0.83274794,-8.552743,0.13574904,0.9002759,1.6919706,-1.2865366,0.060405243,0
0.04,7.864736109073768,5.999999487679932,-5.138415190550778,-1.5137475181538211,14.138117,2.3340366,2.4875567,-0.6050511,14.720901,-11.512909,2.3607154,0.3522743,-0.34257683,0.25448245,0.83293617,-8.596955,0.20792232,0.8710166,2.046843,-1.5703616,0.011516396,0
0.05,7.864736109073768,5.999999487679932,-5.138415190550778,-1.5137475181538211,14.138117,2.3340366,2.4875567,-0.6050511,14.634726,-11.510474,2.3692749,0.3582582,-0.33155328,0.26064956,0.8329378,-8.637503,0.2787748,0.8407108,2.3774393,-1.8410313,-0.037753157,0
0.060000000000000005,7.864736109073768,5.999999487679932,-5.138415190550778,-1.5137475181538211,14.138117,2.3340366,2.4875567,-0.6050511,14.548164,-11.507337,2.3775265,0.36524078,-0.31884584,0.26753268,0.8326841,-8.6741295,0.34840083,0.80949134,2.6861877,-2.0992362,-0.08726321,0
0.07,7.864736109073768,5.999999487679932,-5.138415190550778,-1.5137475181538211,14.138117,2.3340366,2.4875567,-0.6050511,14.461257,-11.5035095,2.385462,0.3731371,-0.3045163,0.27504188,0.8321001,-8.706619,0.41685247,0.777452,2.9752352,-2.3456564,-0.13688909,0
0.08,9.542977827281751,5.9999997360910635,-5.15639561822466,-1.8935952781318168,12.435193,1.4293532,2.1000478,0.074732244,14.374046,-11.499004,2.3930733,0.38186318,-0.28862152,0.2830922,0.8311059,-8.734783,0.48414284,0.74465,3.246482,-2.5809546,-0.18652017,0
0.09,9.542977827281751,5.9999997360910635,-5.15639561822466,-1.8935952781318168,12.435193,1.4293532,2.1000478,0.074732244,14.286553,-11.493771,2.400412,0.39136267,-0.27124885,0.29157737,0.8296035,-8.762833,0.56243736,0.72301185,3.4932034,-2.8002372,-0.25394732,0
