time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.0,11.943232342053344,5.999997018501627,-5.999999561829866,0.6034682652365759,9.833475,1.2199386,-4.801252,-0.24872975,13.915533,-10.926273,2.0865245,-0.40507013,0.32321888,-0.27722517,-0.8090698,-8.290158,0.6680333,-0.64610183,0.8077989,0.07909774,-0.22621271,0
0.01,11.943232342053344,5.999997018501627,-5.999999561829866,0.6034682652365759,11.679071,1.7876848,-5.6482368,0.28614938,13.832455,-10.919167,2.0799553,-0.40842772,0.31939024,-0.28100216,-0.807598,-8.325465,0.7533232,-0.667884,1.6140789,-0.8656879,-0.18518913,0
0.02,11.943232342053344,5.999997018501627,-5.999999561829866,0.6034682652365759,11.679071,1.7876848,-5.6482368,0.28614938,13.749032,-10.911205,2.0731676,-0.41400266,0.3104336,-0.28604412,-0.806481,-8.3587475,0.8388613,-0.6895701,2.2980046,-1.6664065,-0.14648946,0
0.03,11.943232342053344,5.999997018501627,-5.999999561829866,0.6034682652365759,11.679071,1.7876848,-5.6482368,0.28614938,13.665291,-10.902388,2.0661669,-0.42137054,0.29708716,-0.29209885,-0.80552125,-8.388932,0.9247899,-0.7104169,2.8753192,-2.3422148,-0.109688796,0
0.04,11.943232342053344,5.999997018501627,-5.999999561829866,0.6034682652365759,12.269198,2.3676448,-5.9443574,0.39648998,13.581268,-10.89271,2.0589635,-0.4301453,0.27996364,-0.2989357,-0.804508,-8.415009,1.0109525,-0.7300418,3.362636,-2.9126031,-0.074693985,0
0.05,11.943232342053344,5.999997018501627,-5.999999561829866,0.6034682652365759,12.269198,2.3676448,-5.9443574,0.39648998,13.497008,-10.88217,2.0515711,-0.43998173,0.25957665,-0.3063476,-0.80323565,-8.436098,1.097129,-0.7482014,3.7739809,-3.3940196,-0.041416343,0
0.060000000000000005,11.943232342053344,5.999997018501627,-5.999999561829866,0.6034682652365759,12.269198,2.3676448,-5.9443574,0.39648998,13.412565,-10.870769,2.0440052,-0.45057434,0.23636289,-0.3141504,-0.8015143,-8.451443,1.1830362,-0.7647818,4.121194,-3.8003457,-0.009771667,0
0.07,11.943232342053344,5.999997018501627,-5.999999561829866,0.6034682652365759,12.269198,2.3676448,-5.9443574,0.39648998,13.328,-10.858512,2.036281,-0.4616545,0.21069866,-0.32218152,-0.79917496,-8.460394,1.2683337,-0.77978814,4.4142714,-4.1432962,0.020320192,0
0.08,13.672537627425486,5.997893793153238,-5.999999574345629,0.17464697751283587,12.740652,2.1360514,-6.1991863,0.13787894,13.243381,-10.845407,2.0284142,-0.47298738,0.18291238,-0.3302981,-0.79607135,-8.462409,1.3526307,-0.79333204,4.6616507,-4.4327583,0.048935436,0
0.09,13.672537627425486,5.997893793153238,-5.999999574345629,0.17464697751283587,12.740652,2.1360514,-6.1991863,0.13787894,13.15878,-10.831404,2.0204806,-0.48441055,0.15331186,-0.3383653,-0.7920551,-8.456269,1.4474945,-0.79319406,4.870064,-4.677142,0.055104125,0
0.09999999999999999,13.672537627425486,5.997893793153238,-5.999999574345629,0.17464697751283587,12.740652,2.1360514,-6.1991863,0.13787894,13.0742855,-10.816464,2.0125544,-0.49578583,0.12217275,-0.34626678,-0.7870006,-8.441286,1.5401901,-0.7919461,5.0459743,-4.883415,0.060970135,0
0.10999999999999999,13.672537627425486,5.997893793153238,-5.999999574345629,0.17464697751283587,12.740652,2.1360514,-6.1991863,0.13787894,12.989986,-10.800611,2.0046444,-0.5069556,0.08972616,-0.3539119,-0.78082776,-8.417177,1.6301628,-0.78999555,5.1944513,-5.057521,0.0665483,0
0.11999999999999998,13.672537627425486,5.997893793153238,-5.999999574345629,0.17464697751283587,12.740652,2.1360514,-6.1991863,0.13787894,12.905974,-10.783873,1.9967554,-0.51778334,0.056181252,-0.3612223,-0.7734745,-8.383768,1.7168441,-0.787815,5.319772,-5.2044764,0.07185273,0
0.12999999999999998,15.870270073318506,3.4638775926841396,-5.99999932663495,0.6404475711851864,13.415356,0.85529906,-4.5066977,0.06937657,12.822343,-10.766288,1.9888871,-0.5281514,0.02172853,-0.3681304,-0.76489496,-8.340992,1.7996619,-0.7859298,5.4255476,-5.328515,0.07689689,0
0.13999999999999999,15.870270073318506,3.4638775926841396,-5.99999932663495,0.6404475711851864,13.415356,0.85529906,-4.5066977,0.06937657,12.739227,-10.747832,1.9811137,-0.53791356,-0.012939982,-0.37381318,-0.7554771,-8.280568,1.8906395,-0.7689322,5.1197295,-5.433155,0.104550496,0
0.15,15.870270073318506,3.4638775926841396,-5.99999932663495,0.6404475711851864,13.415356,0.85529906,-4.5066977,0.06937657,12.656768,-10.728496,1.9735038,-0.5470204,-0.04724866,-0.3776514,-0.7455978,-8.209907,1.9757696,-0.7532985,4.8616014,-5.5214877,0.13084714,0
0.16,16.551953358407484,0.46031533250926565,-5.794247865050377,1.0808613770239914,14.370957,-0.35986897,-4.7936616,0.22014277,12.575062,-10.708339,1.966042,-0.5554992,-0.08119592,-0.37986463,-0.7352082,-8.129663,2.0544164,-0.7393639,4.6437244,-5.5960536,0.15585338,0
0.17,16.551953358407484,0.46031533250926565,-5.794247865050377,1.0808613770239914,14.370957,-0.35986897,-4.7936616,0.22014277,12.494223,-10.687415,1.9587333,-0.5634143,-0.11406972,-0.37980697,-0.7247755,-8.036729,2.1291,-0.7226975,3.9914932,-5.626909,0.2012438,0
0.18000000000000002,16.551953358407484,0.46031533250926565,-5.794247865050377,1.0808613770239914,14.370957,-0.35986897,-4.7936616,0.22014277,12.414354,-10.665784,1.9515809,-0.5708894,-0.14530548,-0.37701547,-0.71472466,-7.9356527,2.1959407,-0.708091,3.4409702,-5.6529794,0.24440691,0
0.19000000000000003,16.551953358407484,0.46031533250926565,-5.794247865050377,1.0808613770239914,14.370957,-0.35986897,-4.7936616,0.22014277,12.335533,-10.643524,1.9445647,-0.5779977,-0.17510217,-0.3719003,-0.70494574,-7.8275495,2.2545352,-0.6954301,2.9762943,-5.6750035,0.28545195,0
0.20000000000000004,15.601432105059374,-1.8173343043122048,-2.0856663435009537,1.1112340247860713,14.975283,-2.2867143,0.43367764,0.19747196,12.257824,-10.620721,1.9376658,-0.5847794,-0.20362978,-0.36480117,-0.69533336,-7.713408,2.3045638,-0.68464035,2.5840771,-5.693606,0.32448292,0
0.21000000000000005,15.601432105059374,-1.8173343043122048,-2.0856663435009537,1.1112340247860713,14.975283,-2.2867143,0.43367764,0.19747196,12.181249,-10.597474,1.9308349,-0.5909261,-0.22947879,-0.35625178,-0.6864626,-7.6010284,2.3435044,-0.68180346,1.8976905,-5.131046,0.36308903,0
0.22000000000000006,15.601432105059374,-1.8173343043122048,-2.0856663435009537,1.1112340247860713,14.975283,-2.2867143,0.43367764,0.19747196,12.105817,-10.573877,1.9240247,-0.5962954,-0.25157994,-0.3467494,-0.67889947,-7.4849954,2.374695,-0.6804109,1.3183343,-4.6562247,0.39980072,0
0.23000000000000007,15.601432105059374,-1.8173343043122048,-2.0856663435009537,1.1112340247860713,14.975283,-2.2867143,0.43367764,0.19747196,12.031558,-10.550004,1.9172227,-0.6010998,-0.27052245,-0.33648804,-0.67251235,-7.366346,2.3987575,-0.6801249,0.8293215,-4.255455,0.43471095,0
0.24000000000000007,15.601432105059374,-1.8173343043122048,-2.0856663435009537,1.1112340247860713,14.46181,-4.3957734,4.7327166,0.38293058,11.958496,-10.525924,1.9104195,-0.60548884,-0.28680155,-0.32561436,-0.667161,-7.245912,2.4162395,-0.6806174,0.41656643,-3.9171846,0.4679081,0
0.25000000000000006,15.601432105059374,-1.8173343043122048,-2.0856663435009537,1.1112340247860713,14.46181,-4.3957734,4.7327166,0.38293058,11.886644,-10.5017,1.9036087,-0.60956675,-0.30083245,-0.31424028,-0.6627078,-7.124365,2.4276175,-0.6815857,0.068178825,-3.6316648,0.4994763,0
0.26000000000000006,15.601432105059374,-1.8173343043122048,-2.0856663435009537,1.1112340247860713,14.46181,-4.3957734,4.7327166,0.38293058,11.816011,-10.477391,1.896787,-0.6134051,-0.31296313,-0.30245188,-0.6590231,-7.002253,2.4333012,-0.68276036,-0.22587758,-3.3906672,0.5294955,0
0.2700000000000001,15.601432105059374,-1.8173343043122048,-2.0856663435009537,1.1112340247860713,14.46181,-4.3957734,4.7327166,0.38293058,11.746599,-10.453052,1.8899535,-0.6170521,-0.32348508,-0.2903161,-0.6559886,-6.88003,2.4336398,-0.6839083,-0.4740749,-3.187247,0.5580415,0
0.2800000000000001,14.542518364551903,-3.8316013381446576,3.639486225408636,1.352689518120987,13.273649,-4.7360816,5.2193437,1.5708345,11.678408,-10.428736,1.8831096,-0.62053925,-0.33264253,-0.2778857,-0.6534981,-6.758074,2.4289293,-0.6848331,-0.6835644,-3.0155442,0.5851869,0
