time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used,gaze_2d_norm_x,gaze_2d_norm_y,gaze_2d_x,gaze_2d_y,gaze_3d_x,gaze_3d_y,gaze_3d_z,angle_rad,angle_deg,high_level_label
0.0,11.606183066688507,5.999999699273912,-5.999999884525237,-0.8004615347384867,14.121299,0.11198487,-5.4623346,-0.57187593,19.45858,-9.898894,2.0683746,-0.05990626,0.45890236,-0.3439004,-0.8170388,-11.365391,-4.1013203,0.19105498,1.630086,-0.74506253,-0.4887718,0,-0.07861142158508301,-0.3242450714111328,0.4606942892074585,0.3378774642944336,-0.9374276015025758,0.2551622013276144,-0.23690028061354035,0.6120728645227054,35.069191891633636,1
0.01,11.606183066688507,5.999999699273912,-5.999999884525237,-0.8004615347384867,15.029091,1.3144035,-4.0557494,-0.84862137,19.344522,-9.939542,2.0699952,-0.08719771,0.43356133,-0.3644592,-0.81950635,-11.4450035,-4.0272336,0.13339911,5.9999995,-6.0,-0.80046153,0,-0.07861142158508301,-0.3242450714111328,0.4606942892074585,0.3378774642944336,-0.9374276015025758,0.2551622013276144,-0.23690028061354035,0.6120728645227054,35.069191891633636,1
0.02,11.606183066688507,5.999999699273912,-5.999999884525237,-0.8004615347384867,15.029091,1.3144035,-4.0557494,-0.84862137,19.229706,-9.979418,2.0710485,-0.11433084,0.40743306,-0.3843562,-0.82048595,-11.517255,-3.946864,0.07752834,5.9999995,-6.0,-0.80046153,0,-0.07861142158508301,-0.3242450714111328,0.4606942892074585,0.3378774642944336,-0.9374276015025758,0.2551622013276144,-0.23690028061354035,0.6120728645227054,35.069191891633636,1
0.03,11.606183066688507,5.999999699273912,-5.999999884525237,-0.8004615347384867,15.029091,1.3144035,-4.0557494,-0.84862137,19.114204,-10.01846,2.071551,-0.14125636,0.380565,-0.40355533,-0.81997573,-11.581615,-3.8608198,0.023210965,5.9999995,-6.0,-0.80046153,0,-0.07861142158508301,-0.3242450714111328,0.4606942892074585,0.3378774642944336,-0.9374276015025758,0.2551622013276144,-0.23690028061354035,0.6120728645227054,35.069191891633636,1
0.04,11.606183066688507,5.999999699273912,-5.999999884525237,-0.8004615347384867,12.8819895,-0.52030694,-3.2396595,-0.8442358,18.998102,-10.056618,2.0715172,-0.16792542,0.35300592,-0.42202172,-0.81797665,-11.637614,-3.7697513,-0.029796014,5.9999995,-6.0,-0.80046153,0,-0.07861142158508301,-0.3242450714111328,0.4606942892074585,0.3378774642944336,-0.9374276015025758,0.2551622013276144,-0.23690028061354035,0.6120728645227054,35.069191891633636,1
0.05,11.606183066688507,5.999999699273912,-5.999999884525237,-0.8004615347384867,12.8819895,-0.52030694,-3.2396595,-0.8442358,18.881483,-10.093842,2.0709586,-0.19428955,0.3248059,-0.43972182,-0.8144923,-11.684842,-3.6743448,-0.081745096,5.9999995,-6.0,-0.80046153,0,-0.07861142158508301,-0.3242450714111328,0.4606942892074585,0.3378774642944336,-0.9374276015025758,0.2551622013276144,-0.23690028061354035,0.6120728645227054,35.069191891633636,1
0.060000000000000005,11.606183066688507,5.999999699273912,-5.999999884525237,-0.8004615347384867,12.8819895,-0.52030694,-3.2396595,-0.8442358,18.764437,-10.130093,2.0698848,-0.22030091,0.2960161,-0.4566235,-0.80952907,-11.722952,-3.5753183,-0.13289645,5.9999995,-6.0,-0.80046153,0,-0.07861142158508301,-0.3242450714111328,0.4606942892074585,0.3378774642944336,-0.9374276015025758,0.2551622013276144,-0.23690028061354035,0.6120728645227054,35.069191891633636,1
0.07,11.606183066688507,5.999999699273912,-5.999999884525237,-0.8004615347384867,12.8819895,-0.52030694,-3.2396595,-0.8442358,18.647057,-10.165338,2.0683024,-0.24591228,0.2666888,-0.47269607,-0.8030959,-11.751664,-3.4734166,-0.18351609,5.9999995,-6.0,-0.80046153,0,-0.2719905853271484,-0.24833836873372395,0.36400470733642576,0.375830815633138,-0.8095131545038174,0.5866095169181168,-0.024035959443569843,0.914461198858671,52.39476722307535,1
0.08,18.60395566475367,5.999998899447587,-5.9999997637038565,-0.5725685836407363,13.763729,-1.3819952,-1.683507,-1.1310877,18.529436,-10.199553,2.0662158,-0.27107713,0.23687728,-0.4879103,-0.79520446,-11.770765,-3.3694043,-0.23387381,5.9999995,-6.0,-0.80046153,0,-0.2719905853271484,-0.24833836873372395,0.36400470733642576,0.375830815633138,-0.8095131545038174,0.5866095169181168,-0.024035959443569843,0.914461198858671,52.39476722307535,1
0.09,18.60395566475367,5.999998899447587,-5.9999997637038565,-0.5725685836407363,13.763729,-1.3819952,-1.683507,-1.1310877,18.41164,-10.232404,2.063769,-0.29484499,0.20608073,-0.50251037,-0.7861811,-11.785753,-3.2005463,-0.2554654,5.999999,-6.0,-0.5725686,0,-0.2719905853271484,-0.24833836873372395,0.36400470733642576,0.375830815633138,-0.8095131545038174,0.5866095169181168,-0.024035959443569843,0.914461198858671,52.39476722307535,1
0.09999999999999999,18.60395566475367,5.999998899447587,-5.9999997637038565,-0.5725685836407363,13.763729,-1.3819952,-1.683507,-1.1310877,18.293774,-10.26356,2.0611045,-0.3180798,0.17491162,-0.516202,-0.77573645,-11.784996,-3.03081,-0.27753684,5.999999,-6.0,-0.5725686,0,-0.2719905853271484,-0.24833836873372395,0.36400470733642576,0.375830815633138,-0.8095131545038174,0.5866095169181168,-0.024035959443569843,0.914461198858671,52.39476722307535,1
0.10999999999999999,18.60395566475367,5.999998899447587,-5.9999997637038565,-0.5725685836407363,13.763729,-1.3819952,-1.683507,-1.1310877,18.175993,-10.293019,2.058215,-0.34073955,0.14342625,-0.52896035,-0.7638892,-11.768495,-2.8614545,-0.3005529,5.999999,-6.0,-0.5725686,0,-0.2719905853271484,-0.24833836873372395,0.36400470733642576,0.375830815633138,-0.8095131545038174,0.5866095169181168,-0.024035959443569843,0.914461198858671,52.39476722307535,1
0.11999999999999998,18.60395566475367,5.999998899447587,-5.9999997637038565,-0.5725685836407363,13.763729,-1.3819952,-1.683507,-1.1310877,18.058456,-10.320794,2.0550883,-0.3627833,0.11168161,-0.54076236,-0.75066096,-11.736364,-2.6937346,-0.32497153,5.999999,-6.0,-0.5725686,0,-0.2719905853271484,-0.24833836873372395,0.36400470733642576,0.375830815633138,-0.8095131545038174,0.5866095169181168,-0.024035959443569843,0.914461198858671,52.39476722307535,1
0.12999999999999998,20.999998262161316,2.477900275717473,-5.99999807199209,0.5278103063594634,13.384863,-3.1272545,0.8555213,-0.89792323,17.941319,-10.346904,2.0517087,-0.38417116,0.07973504,-0.5515867,-0.7360755,-11.688833,-2.5288942,-0.35124043,5.999999,-6.0,-0.5725686,0,-0.2719905853271484,-0.24833836873372395,0.36400470733642576,0.375830815633138,-0.8095131545038174,0.5866095169181168,-0.024035959443569843,0.914461198858671,52.39476722307535,1
0.13999999999999999,20.999998262161316,2.477900275717473,-5.99999807199209,0.5278103063594634,13.384863,-3.1272545,0.8555213,-0.89792323,17.824764,-10.371283,2.0481067,-0.39955765,0.05140016,-0.54909956,-0.7322579,-11.6199665,-2.3476553,-0.3687467,2.4779003,-5.999998,0.52781034,0,0.09202491760253906,-0.18342189788818358,0.5460124588012696,0.4082890510559082,-0.21986201426521668,0.9535508268101895,-0.20591628243741614,1.5435377440173728,88.4381982513399,1
0.15,20.999998262161316,2.477900275717473,-5.99999807199209,0.5278103063594634,13.384863,-3.1272545,0.8555213,-0.89792323,17.708958,-10.393879,2.0443428,-0.41452047,0.023010766,-0.54603016,-0.72766376,-11.539218,-2.1725805,-0.38369602,2.4779003,-5.999998,0.52781034,0,0.09202491760253906,-0.18342189788818358,0.5460124588012696,0.4082890510559082,-0.21986201426521668,0.9535508268101895,-0.20591628243741614,1.5435377440173728,88.4381982513399,1
0.16,20.99999201203306,-0.47726109841455566,-1.8319313210780737,0.29264647565621005,14.306081,-3.5900822,3.0899496,-1.1274898,17.594017,-10.414759,2.0404403,-0.42904374,-0.0054030237,-0.54238176,-0.7222981,-11.446904,-2.0043876,-0.3965035,2.4779003,-5.999998,0.52781034,0,0.09202491760253906,-0.18342189788818358,0.5460124588012696,0.4082890510559082,-0.21986201426521668,0.9535508268101895,-0.20591628243741614,1.5435377440173728,88.4381982513399,1
0.17,20.99999201203306,-0.47726109841455566,-1.8319313210780737,0.29264647565621005,14.306081,-3.5900822,3.0899496,-1.1274898,17.480047,-10.433988,2.0364196,-0.43294802,-0.011788482,-0.53669554,-0.7241375,-11.34685,-1.841747,-0.4072184,-0.4772611,-1.8319314,0.29264647,0,0.09202491760253906,-0.18342189788818358,0.5460124588012696,0.4082890510559082,-0.21986201426521668,0.9535508268101895,-0.20591628243741614,1.5435377440173728,88.4381982513399,1
0.18000000000000002,20.99999201203306,-0.47726109841455566,-1.8319313210780737,0.29264647565621005,14.306081,-3.5900822,3.0899496,-1.1274898,17.367086,-10.451602,2.0323045,-0.4368126,-0.018172858,-0.5309601,-0.7259105,-11.245007,-1.681609,-0.41541705,-0.4772611,-1.8319314,0.29264647,0,0.09202491760253906,-0.18342189788818358,0.5460124588012696,0.4082890510559082,-0.21986201426521668,0.9535508268101895,-0.20591628243741614,1.5435377440173728,88.4381982513399,1
0.19000000000000003,20.99999201203306,-0.47726109841455566,-1.8319313210780737,0.29264647565621005,14.306081,-3.5900822,3.0899496,-1.1274898,17.255156,-10.467628,2.0281198,-0.44063714,-0.024555568,-0.5251759,-0.72761685,-11.141398,-1.5240324,-0.42113924,-0.4772611,-1.8319314,0.29264647,0,0.09202491760253906,-0.18342189788818358,0.5460124588012696,0.4082890510559082,-0.21986201426521668,0.9535508268101895,-0.20591628243741614,1.5435377440173728,88.4381982513399,1
0.20000000000000004,20.10548006451187,-1.0746172095549842,0.05707981523186398,0.16305009935024667,15.636945,-3.4925294,4.595623,-0.5511148,17.144266,-10.482091,2.0238903,-0.44442123,-0.030936025,-0.51934355,-0.72925645,-11.036055,-1.3690746,-0.42442566,-0.4772611,-1.8319314,0.29264647,0,0.012990442514419555,-0.10300603866577149,0.5064952212572098,0.44849698066711424,-0.18364892732819935,0.9798301528613086,-0.07877780801080261,1.5089408337407502,86.45594130829663,1
0.21000000000000005,20.10548006451187,-1.0746172095549842,0.05707981523186398,0.16305009935024667,15.636945,-3.4925294,4.595623,-0.5511148,17.034414,-10.4950485,2.0196183,-0.44383812,-0.028762931,-0.5155191,-0.7324072,-10.934698,-1.2223362,-0.42969468,-1.0746173,0.057079814,0.1630501,0,0.012990442514419555,-0.10300603866577149,0.5064952212572098,0.44849698066711424,-0.18364892732819935,0.9798301528613086,-0.07877780801080261,1.5089408337407502,86.45594130829663,1
0.22000000000000006,20.10548006451187,-1.0746172095549842,0.05707981523186398,0.16305009935024667,15.636945,-3.4925294,4.595623,-0.5511148,16.925568,-10.506538,2.015302,-0.4432419,-0.026588984,-0.51167935,-0.73553634,-10.834752,-1.0756781,-0.4333236,-1.0746173,0.057079814,0.1630501,0,0.012990442514419555,-0.10300603866577149,0.5064952212572098,0.44849698066711424,-0.18364892732819935,0.9798301528613086,-0.07877780801080261,1.5089408337407502,86.45594130829663,1
0.23000000000000007,20.10548006451187,-1.0746172095549842,0.05707981523186398,0.16305009935024667,15.636945,-3.4925294,4.595623,-0.5511148,16.817715,-10.516563,2.0109575,-0.4426325,-0.024414247,-0.50782454,-0.7386437,-10.736224,-0.9291202,-0.4353216,-1.0746173,0.057079814,0.1630501,0,0.012990442514419555,-0.10300603866577149,0.5064952212572098,0.44849698066711424,-0.18364892732819935,0.9798301528613086,-0.07877780801080261,1.5089408337407502,86.45594130829663,1
0.24000000000000007,20.10548006451187,-1.0746172095549842,0.05707981523186398,0.16305009935024667,16.427855,-2.882543,5.947787,-0.9725094,16.71084,-10.525124,2.006601,-0.44201,-0.02223879,-0.50395465,-0.7417292,-10.639125,-0.78268147,-0.43569836,-1.0746173,0.057079814,0.1630501,0,0.012990442514419555,-0.10300603866577149,0.5064952212572098,0.44849698066711424,-0.18364892732819935,0.9798301528613086,-0.07877780801080261,1.5089408337407502,86.45594130829663,1
0.25000000000000006,20.10548006451187,-1.0746172095549842,0.05707981523186398,0.16305009935024667,16.427855,-2.882543,5.947787,-0.9725094,16.604929,-10.532219,2.002249,-0.44137442,-0.020062672,-0.50006986,-0.74479276,-10.543461,-0.6363814,-0.4344635,-1.0746173,0.057079814,0.1630501,0,0.012990442514419555,-0.10300603866577149,0.5064952212572098,0.44849698066711424,-0.18364892732819935,0.9798301528613086,-0.07877780801080261,1.5089408337407502,86.45594130829663,1
