time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
8.083014011383057,0.8265237867832184,0.5741685032844546,2.050953865051269,8.286473274230957,9.502301216125488,0.1748450249433505,6.6427106857299805,-1.89747440814972,-3.461585521697998,0.8343787985375867,-0.1811797048761332,0.4319587223778771,0.290512645600226,-0.091279331837789,0.972159210835592,0.6218493620501918,0.5122937560081482,0.451923131942749,0.0602573901414869,6.7701148986816415,-1.950183629989624,-10.458281517028809,1.4835252761840818,1.4023241996765137,2.0570218563079834,0.5992372035980225,-0.3336245119571686,0.0002599131548777,0
8.084982395172116,0.8415912449359894,0.5914396643638613,2.0512640476226807,8.287096977233888,9.499135971069336,0.1706222295761096,6.566617965698242,-1.9171822071075448,-3.4368433952331543,0.8343478617949133,-0.1808105843075875,0.4323686889988556,0.2902214583624306,-0.0902655760394492,0.972758595143454,0.6217516104327602,0.5144743323326111,0.4510743319988251,0.0630081370472906,6.766552925109862,-1.9590253829956048,-10.45648193359375,1.5095046758651731,1.4176770448684692,2.0621819496154785,0.6020199656486511,-0.3313223123550415,0.0002599074796307,0
8.08699917793274,0.8566598653793335,0.6087050437927248,2.0515666007995605,8.287747383117676,9.495952606201172,0.1663872748613346,6.585862159729004,-1.923337936401368,-3.4329340457916264,0.8343178824822746,-0.1804386508576831,0.4327776187815003,0.2899294688864291,-0.0892451445208951,0.9733541647540496,0.6216557661639615,0.5166571736335754,0.4502232670783997,0.0657562687993048,6.7630553245544425,-1.9678828716278085,-10.454636573791504,1.512380599975586,1.4370254278182983,2.0588219165802,0.604802668094635,-0.3290201127529144,0.000259830179857,0
8.088985681533813,0.8717297077178955,0.6259645819664004,2.05186128616333,8.288416862487793,9.49274444580078,0.1621332466602313,6.60947322845459,-1.939314365386964,-3.437304973602295,0.8342890625901026,-0.1800638380552003,0.4331853254398302,0.2896364067083884,-0.088218514119284,0.9739454428302214,0.6215608755694788,0.5191276073455809,0.4493788480758667,0.0685351639986036,6.759620189666747,-1.9767637252807613,-10.452733039855955,1.518446445465088,1.4533612728118896,2.0504207611083984,0.6078394055366516,-0.3267177939414978,0.0003939945891033,0
8.090994119644165,0.8868008017539978,0.6432182788848879,2.0521483421325684,8.28911304473877,9.48951816558838,0.1578672081232059,6.622381210327148,-1.9601234197616584,-3.4563233852386475,0.8342612647300509,-0.1796861102259607,0.4335920356139112,0.2893423415524669,-0.0871852079974578,0.9745329062091276,0.6214674154864711,0.5216003060340881,0.4485322833061218,0.0713110640645025,6.756247520446777,-1.9856672286987305,-10.45078182220459,1.521218180656433,1.4726051092147827,2.047081232070924,0.6108760237693787,-0.3244156539440155,0.0005280982004478,0
8.093019008636478,0.90187326669693,0.660466253757477,2.0524277687072754,8.289852142333983,9.486401557922363,0.1537380814552295,6.617729187011719,-1.9663275480270392,-3.4668710231781006,0.8342345954797808,-0.1793054081322508,0.4339975460157982,0.2890472978103727,-0.0861452261554168,0.9751160780536096,0.6213753859149389,0.5240753293037415,0.4476833343505859,0.0740841105580328,6.752864837646484,-1.9946743249893188,-10.44894790649414,1.5339840650558472,1.483568787574768,2.028161764144897,0.6139125823974609,-0.322113573551178,0.0006622834480367,0
8.095009088516235,0.9169471621513366,0.6777085661888125,2.0526998043060303,8.290626525878906,9.48327350616455,0.1496040970087039,6.586689472198486,-1.9683874845504767,-3.4914886951446533,0.834209009781702,-0.1789219310500489,0.4344017864686873,0.288751378353709,-0.0850990454303192,0.9756949583636688,0.6212847868548793,0.526267409324646,0.4468228816986084,0.076821833848953,6.749544620513916,-2.0036969184875493,-10.447081565856934,1.5108072757720947,1.487891435623169,1.9758094549179084,0.6166950464248657,-0.3198113143444061,0.0006622264627367,0
8.097060203552235,0.932022488117218,0.6949451565742495,2.0529642105102544,8.291427612304688,9.48012638092041,0.1454583406448353,6.575761795043945,-1.9674668312072765,-3.5396435260772705,0.8341846168074379,-0.1785353767658871,0.4348048671862415,0.2884542802526004,-0.0840461889850066,0.9762695471393036,0.6211951414691372,0.5284618735313416,0.4459604024887085,0.0795566961169241,6.746287345886231,-2.012735366821289,-10.445167541503906,1.5240797996520996,1.4922903776168823,1.9554319381713867,0.6194775700569153,-0.3175094723701477,0.0006621780339628,0
8.099012851715088,0.9470993041992188,0.7121759653091433,2.0532212257385254,8.292255401611326,9.476961135864258,0.1413008868694293,6.62935209274292,-1.958700060844422,-3.541859865188598,0.8341610137061382,-0.1781465142250869,0.4352067234402096,0.2881567812053636,-0.0829876104937958,0.9768403212176722,0.6211078802691858,0.5306585431098938,0.4450954794883728,0.0822889581322668,6.743093013763428,-2.02178955078125,-10.443208694458008,1.5087509155273438,1.507752776145935,1.9353107213974,0.6222599148750305,-0.3152074813842773,0.0006621468346565,0
8.101015567779548,0.9470993041992188,0.7121759653091433,2.0532212257385254,8.292255401611326,9.476961135864258,0.1413008868694293,6.62935209274292,-1.958700060844422,-3.541859865188598,0.8341610137061382,-0.1781465142250869,0.4352067234402096,0.2881567812053636,-0.0829876104937958,0.9768403212176722,0.6211078802691858,0.5306585431098938,0.4450954794883728,0.0822889581322668,6.743093013763428,-2.02178955078125,-10.443208694458008,1.5087509155273438,1.507752776145935,1.9353107213974,0.6222599148750305,-0.3152074813842773,0.0006621468346565,0
8.103011608123776,0.9470993041992188,0.7121759653091433,2.0532212257385254,8.292255401611326,9.476961135864258,0.1413008868694293,6.62935209274292,-1.958700060844422,-3.541859865188598,0.8341610137061382,-0.1781465142250869,0.4352067234402096,0.2881567812053636,-0.0829876104937958,0.9768403212176722,0.6211078802691858,0.5306585431098938,0.4450954794883728,0.0822889581322668,6.743093013763428,-2.02178955078125,-10.443208694458008,1.5087509155273438,1.507752776145935,1.9353107213974,0.6222599148750305,-0.3152074813842773,0.0006621468346565,0
8.10502004623413,0.9470993041992188,0.7121759653091433,2.0532212257385254,8.292255401611326,9.476961135864258,0.1413008868694293,6.62935209274292,-1.958700060844422,-3.541859865188598,0.8341610137061382,-0.1781465142250869,0.4352067234402096,0.2881567812053636,-0.0829876104937958,0.9768403212176722,0.6211078802691858,0.5306585431098938,0.4450954794883728,0.0822889581322668,6.743093013763428,-2.02178955078125,-10.443208694458008,1.5087509155273438,1.507752776145935,1.9353107213974,0.6222599148750305,-0.3152074813842773,0.0006621468346565,0
8.107008934021,0.9470993041992188,0.7121759653091433,2.0532212257385254,8.292255401611326,9.476961135864258,0.1413008868694293,6.62935209274292,-1.958700060844422,-3.541859865188598,0.8341610137061382,-0.1781465142250869,0.4352067234402096,0.2881567812053636,-0.0829876104937958,0.9768403212176722,0.6211078802691858,0.5306585431098938,0.4450954794883728,0.0822889581322668,6.743093013763428,-2.02178955078125,-10.443208694458008,1.5087509155273438,1.507752776145935,1.9353107213974,0.6222599148750305,-0.3152074813842773,0.0006621468346565,0
