t,object-id,object-name,is-collision,is-pass
-1.96,7,gate,0,1
-0.11999999999999875,8,gate,0,1
0.19999999999999707,9,gate,0,1
2.0299999999999594,0,gate,0,1
3.3599999999999293,1,gate,0,1
4.459999999999907,2,gate,0,1
6.459999999999861,3,gate,0,1
6.799999999999857,4,gate,0,1
8.55999999999982,5,gate,0,1
9.919999999999789,6,gate,0,1
11.439999999999756,7,gate,0,1
