time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m],velocity_y [m],velocity_z [m],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.3,4.165343515708644,-1.833645791550797,-5.99999934546818,-0.7909212005961563,16.916643,-2.2793703,-2.3521366,-0.7505899,-2.26853346824646,3.4062910079956055,2.9010186195373535,-0.10354657471179962,-0.09234191477298737,0.367696076631546,-0.9195395708084106,-7.966841220855713,7.65751314163208,0.6590670943260193,-2.0138208866119385,-2.995950222015381,0.5637380480766296,0
0.31666666666666665,4.165343515708644,-1.833645791550797,-5.99999934546818,-0.7909212005961563,16.916643,-2.2793703,-2.3521366,-0.7505899,-2.401226758956909,3.5333287715911865,2.9112281799316406,-0.09126156568527222,-0.11353576183319092,0.38715073466300964,-0.9104381203651428,-7.955739974975586,7.58682107925415,0.5651350021362305,-2.2686328887939453,-3.4358224868774414,0.4826149642467499,0
0.3333333333333333,4.165343515708644,-1.833645791550797,-5.99999934546818,-0.7909212005961563,16.916643,-2.2793703,-2.3521366,-0.7505899,-2.5337021350860596,3.6591806411743164,2.919822931289673,-0.07837957888841629,-0.1377115547657013,0.4079445004463196,-0.8991527557373047,-7.940626621246338,7.515259742736816,0.46519115567207336,-2.4322118759155273,-3.7960429191589355,0.40535929799079895,0
0.35,8.37060952889204,2.0524313963921412,-5.999999280481551,-3.7041646088056943,15.231084,-1.1930513,-3.1077313,-1.1794642,-2.665891408920288,3.783834457397461,2.926699161529541,-0.06498101353645325,-0.1643250584602356,0.4292456805706024,-0.8857342004776001,-7.921309947967529,7.443132400512695,0.3588580787181854,-2.527458906173706,-4.095750331878662,0.33170387148857117,0
0.36666666666666664,8.37060952889204,2.0524313963921412,-5.999999280481551,-3.7041646088056943,15.231084,-1.1930513,-3.1077313,-1.1794642,-2.7974066734313965,3.9062838554382324,2.932464361190796,-0.052505973726511,-0.1911444067955017,0.4486997425556183,-0.8714228272438049,-7.858917236328125,7.25124979019165,0.3299127221107483,-2.192122220993042,-3.7730767726898193,0.10147278755903244,0
0.3833333333333333,8.37060952889204,2.0524313963921412,-5.999999280481551,-3.7041646088056943,15.231084,-1.1930513,-3.1077313,-1.1794642,-2.9278061389923096,4.025564670562744,2.93759822845459,-0.04219861328601837,-0.2166195958852768,0.46496856212615967,-0.8573806881904602,-7.787740707397461,7.063199996948242,0.2833578288555145,-1.9442651271820068,-3.524791955947876,-0.11933451890945435,0
0.39999999999999997,6.744987674860302,5.9999841172386486,-5.7469396204992655,-3.5237999571022876,14.760306,0.6071531,-1.6354661,-1.8180281,-3.0569589138031006,4.141753196716309,2.941821813583374,-0.03385210037231445,-0.24119877815246582,0.478718101978302,-0.8435095548629761,-7.70948600769043,6.8802056312561035,0.22102686762809753,-1.7608001232147217,-3.3341588973999023,-0.3309413492679596,0
0.41666666666666663,6.744987674860302,5.9999841172386486,-5.7469396204992655,-3.5237999571022876,14.760306,0.6071531,-1.6354661,-1.8180281,-3.184756278991699,4.254934787750244,2.944889545440674,-0.026926182210445404,-0.2642194628715515,0.48770132660865784,-0.8316326141357422,-7.625214099884033,6.702426433563232,0.14519105851650238,-0.8661930561065674,-2.9134137630462646,-0.49341750144958496,0
0.4333333333333333,6.744987674860302,5.9999841172386486,-5.7469396204992655,-3.5237999571022876,14.760306,0.6071531,-1.6354661,-1.8180281,-3.311103105545044,4.365199089050293,2.946605682373047,-0.02065003477036953,-0.28558027744293213,0.4902925193309784,-0.8231847286224365,-7.5356011390686035,6.530412673950195,0.05935193598270416,-0.12782089412212372,-2.6601033210754395,-0.6487539410591125,0
0.44999999999999996,1.3386006993740265,5.999996957949623,0.20679726042579105,-4.851433419033373,17.103212,0.48498583,2.1753855,-3.4442835,-3.4359169006347656,4.472653865814209,2.9468271732330322,-0.014564932323992252,-0.3062397837638855,0.48758527636528015,-0.8174766302108765,-7.441341876983643,6.36555290222168,-0.03380608186125755,0.4921797811985016,-2.5324623584747314,-0.797475278377533,0
0.4666666666666666,1.3386006993740265,5.999996957949623,0.20679726042579105,-4.851433419033373,17.103212,0.48498583,2.1753855,-3.4442835,-3.5591671466827393,4.577496528625488,2.945422649383545,-0.009835434146225452,-0.32350996136665344,0.47851619124412537,-0.8162531852722168,-7.34828519821167,6.217169761657715,-0.13534894585609436,1.502561330795288,-1.5143249034881592,-0.973811149597168,0
0.4833333333333333,1.3386006993740265,5.999996957949623,0.20679726042579105,-4.851433419033373,17.103212,0.48498583,2.1753855,-3.4442835,-3.6808524131774902,4.6799468994140625,2.942305564880371,-0.00742731848731637,-0.335399866104126,0.4627019464969635,-0.8205857276916504,-7.253888130187988,6.078525543212891,-0.23871950805187225,2.2712748050689697,-0.7535435557365417,-1.142929196357727,0
0.49999999999999994,0.5000018030003248,5.9999974281592605,5.651307700860675,-5.509603085849116,17.542044,2.024685,0.18966678,-3.625743,-3.8009634017944336,4.78016996383667,2.9374711513519287,-0.006808879319578409,-0.3433031439781189,0.44154319167137146,-0.8289381861686707,-7.159512519836426,5.949840545654297,-0.3411072790622711,2.859987258911133,-0.1890275925397873,-1.3051252365112305,0
0.5166666666666666,0.5000018030003248,5.9999974281592605,5.651307700860675,-5.509603085849116,17.542044,2.024685,0.18966678,-3.625743,-3.9194061756134033,4.878201007843018,2.9310216903686523,-0.007914564572274685,-0.345841646194458,0.4134995937347412,-0.842229962348938,-7.053951263427734,5.815824508666992,-0.4320214092731476,3.9892587661743164,0.8905584812164307,-1.4811068773269653,0
0.5333333333333333,0.5000018030003248,5.9999974281592605,5.651307700860675,-5.509603085849116,17.542044,2.024685,0.18966678,-3.625743,-4.036109447479248,4.9741010665893555,2.9231064319610596,-0.010562543757259846,-0.3420679271221161,0.37737175822257996,-0.8605061769485474,-6.951052665710449,5.694238185882568,-0.5165420174598694,4.863783836364746,1.6814682483673096,-1.6498850584030151,0
0.55,0.5000009367344699,5.9999986282962166,5.9999990262622855,-5.804654914304305,17.791786,3.1146302,-0.50060296,-3.305307,-4.151129722595215,5.068085670471191,2.9138498306274414,-0.014298218302428722,-0.33335039019584656,0.3343990743160248,-0.8813925385475159,-6.852102279663086,5.58622932434082,-0.5928027629852295,5.549439907073975,2.2515034675598145,-1.811754822731018,0
0.5666666666666668,0.5000009367344699,5.9999986282962166,5.9999990262622855,-5.804654914304305,17.791786,3.1146302,-0.50060296,-3.305307,-4.264479160308838,5.160329341888428,2.903456687927246,-0.018850253894925117,-0.3205631971359253,0.2853451073169708,-0.9030306935310364,-6.750825881958008,5.485769748687744,-0.6528470516204834,6.138970375061035,2.6944663524627686,-1.9790761470794678,0
0.5833333333333335,0.5000009367344699,5.9999986282962166,5.9999990262622855,-5.804654914304305,17.791786,3.1146302,-0.50060296,-3.305307,-4.376192569732666,5.251041412353516,2.8921380043029785,-0.024038322269916534,-0.3043935298919678,0.23084799945354462,-0.9238388538360596,-6.655872344970703,5.402575492858887,-0.7040141224861145,6.616363525390625,2.9955148696899414,-2.1395487785339355,0
0.6000000000000002,0.5000011465101761,4.993404421691374,5.99999936986286,-5.999998944942398,19.168812,0.68476856,-2.2531095,-4.3526626,-4.486381530761719,5.340517997741699,2.880031108856201,-0.02971435897052288,-0.28553053736686707,0.17165368795394897,-0.9424046874046326,-6.567996025085449,5.337774753570557,-0.7477622628211975,7.0116496086120605,3.187112808227539,-2.293452739715576,0
0.6166666666666669,0.5000011465101761,4.993404421691374,5.99999936986286,-5.999998944942398,19.168812,0.68476856,-2.2531095,-4.3526626,-4.595131874084473,5.429051399230957,2.867298126220703,-0.03589361533522606,-0.2650456428527832,0.10897400975227356,-0.9573867321014404,-6.4833550453186035,5.289658069610596,-0.7794995307922363,7.222170829772949,3.171396493911743,-2.4490530490875244,0
0.6333333333333336,0.5000011465101761,4.993404421691374,5.99999936986286,-5.999998944942398,19.168812,0.68476856,-2.2531095,-4.3526626,-4.702539443969727,5.516952991485596,2.85406231880188,-0.04264285787940025,-0.24376940727233887,0.0438394658267498,-0.9679041504859924,-6.406854629516602,5.261890888214111,-0.8085986971855164,7.417950630187988,3.1224441528320312,-2.5982844829559326,0
0.6500000000000004,0.5000052263745048,-2.3056240029688566,5.9999990493702615,-5.999999350722491,19.679213,-3.4017239,0.43359545,-4.256995,-4.808739185333252,5.604559421539307,2.8403425216674805,-0.04995018243789673,-0.2219117283821106,-0.023321274667978287,-0.9735084176063538,-6.338394641876221,5.2541327476501465,-0.8380869626998901,7.604306697845459,3.0467400550842285,-2.741407632827759,0
0.6666666666666671,0.5000052263745048,-2.3056240029688566,5.9999990493702615,-5.999999350722491,19.679213,-3.4017239,0.43359545,-4.256995,-4.9138007164001465,5.692204475402832,2.826237678527832,-0.05891767516732216,-0.20246976613998413,-0.08728789538145065,-0.9736108183860779,-6.270081043243408,5.266603946685791,-0.8550400733947754,6.682631492614746,2.2569265365600586,-2.862494707107544,0
0.6833333333333338,0.5000052263745048,-2.3056240029688566,5.9999990493702615,-5.999999350722491,19.679213,-3.4017239,0.43359545,-4.256995,-5.017775058746338,5.780212879180908,2.811814785003662,-0.07046478241682053,-0.18711845576763153,-0.14409734308719635,-0.9691541790962219,-6.207692623138428,5.297064781188965,-0.8766655921936035,5.946106910705566,1.703123927116394,-2.9777331352233887,0
0.7000000000000005,3.1381832708968687,-5.999996451884231,5.999998735490139,-5.999999173595074,18.83532,0.42038143,0.9683404,-5.0811605,-5.120748996734619,5.868854999542236,2.7969772815704346,-0.08426550775766373,-0.17434696853160858,-0.1949884295463562,-0.9615011811256409,-6.149839878082275,5.342182159423828,-0.9050856828689575,5.349076747894287,1.32736337184906,-3.087599277496338,0
0.7166666666666672,3.1381832708968687,-5.999996451884231,5.999998735490139,-5.999999173595074,18.83532,0.42038143,0.9683404,-5.0811605,-5.222622394561768,5.958518028259277,2.7819912433624268,-0.10062959790229797,-0.16313262283802032,-0.23755797743797302,-0.952276349067688,-6.075854301452637,5.419243812561035,-0.8955326080322266,4.044995307922363,0.9905966520309448,-3.1834590435028076,0
0.733333333333334,3.1381832708968687,-5.999996451884231,5.999998735490139,-5.999999173595074,18.83532,0.42038143,0.9683404,-5.0811605,-5.323304176330566,6.049549102783203,2.7670536041259766,-0.1196531131863594,-0.15238992869853973,-0.27021586894989014,-0.9431046843528748,-6.006649017333984,5.5055975914001465,-0.8989989757537842,2.975088119506836,0.8232986330986023,-3.279691219329834,0
0.7500000000000007,7.791272916478705,-5.999999615120209,5.999999797124831,-3.8902527525750967,18.206099,-4.327883,1.6549141,-4.3403664,-5.4228668212890625,6.142066478729248,2.7519612312316895,-0.140729621052742,-0.14105449616909027,-0.2948475480079651,-0.9345406889915466,-5.941464900970459,5.596995830535889,-0.9137778878211975,2.087371826171875,0.7781533598899841,-3.375736713409424,0
0.7666666666666674,7.791272916478705,-5.999999615120209,5.999999797124831,-3.8902527525750967,18.206099,-4.327883,1.6549141,-4.3403664,-5.521346569061279,6.236170768737793,2.7366085052490234,-0.16244153678417206,-0.1253684163093567,-0.31059324741363525,-0.9281324148178101,-5.877192974090576,5.695152759552002,-0.9307092428207397,0.6671773195266724,1.497694492340088,-3.364171266555786,0
0.7833333333333341,7.791272916478705,-5.999999615120209,5.999999797124831,-3.8902527525750967,18.206099,-4.327883,1.6549141,-4.3403664,-5.618817329406738,6.331886291503906,2.720876693725586,-0.18352320790290833,-0.10243682563304901,-0.31686219573020935,-0.9248928427696228,-5.82070255279541,5.78991174697876,-0.9585673809051514,-0.5306609272956848,2.166692018508911,-3.3653461933135986,0
0.8000000000000008,12.63701385628937,-5.999999921458354,5.999999927875027,0.23636657003933423,19.285007,-4.422807,-3.5488677,-3.115852,-5.715421199798584,6.429141998291016,2.704613208770752,-0.2036934792995453,-0.07273351401090622,-0.3152437210083008,-0.9240360260009766,-5.773500442504883,5.879934787750244,-0.994158923625946,-1.5465768575668335,2.783426284790039,-3.3769097328186035,0
0.8166666666666675,12.63701385628937,-5.999999921458354,5.999999927875027,0.23636657003933423,19.285007,-4.422807,-3.5488677,-3.115852,-5.811105728149414,6.52834415435791,2.688411235809326,-0.22103677690029144,-0.03518519550561905,-0.30719926953315735,-0.9249517321586609,-5.711700916290283,6.023333549499512,-0.9507222175598145,-2.4100499153137207,3.8067028522491455,-3.1308281421661377,0
0.8333333333333343,12.63701385628937,-5.999999921458354,5.999999927875027,0.23636657003933423,19.285007,-4.422807,-3.5488677,-3.115852,-5.905923843383789,6.629885196685791,2.672900915145874,-0.23395176231861115,0.010180111043155193,-0.29446834325790405,-0.926527738571167,-5.6700286865234375,6.160577297210693,-0.9111732840538025,-3.024397373199463,4.614931106567383,-2.8948187828063965,0
0.850000000000001,18.995056329278995,-5.999999971886232,5.999999952817172,3.7985364008511864,19.712677,-5.8490963,-3.0383554,2.2656136,-6.000235080718994,6.733663558959961,2.658018112182617,-0.24265751242637634,0.06149837374687195,-0.2783312499523163,-0.9272913932800293,-5.65122127532959,6.292305946350098,-0.8749954104423523,-3.4724035263061523,5.239609718322754,-2.6699280738830566,0
0.8666666666666677,18.995056329278995,-5.999999971886232,5.999999952817172,3.7985364008511864,19.712677,-5.8490963,-3.0383554,2.2656136,-6.094446182250977,6.84052038192749,2.6451292037963867,-0.24663539230823517,0.11696143448352814,-0.2597135901451111,-0.9263057112693787,-5.661938667297363,6.528321266174316,-0.6741372346878052,-3.772899627685547,5.748128890991211,-2.2575795650482178,0
0.8833333333333344,18.995056329278995,-5.999999971886232,5.999999952817172,3.7985364008511864,19.712677,-5.8490963,-3.0383554,2.2656136,-6.189227104187012,6.951200485229492,2.635451316833496,-0.245382159948349,0.1751267910003662,-0.23951897025108337,-0.9229037165641785,-5.719359874725342,6.751082897186279,-0.49049922823905945,-3.9842629432678223,6.146862030029297,-1.8621089458465576,0
0.9000000000000011,20.999998971356515,-5.999999996301661,5.999999893432753,5.999999590781363,20.454727,-5.4616423,-3.6749048,3.610769,-6.285344123840332,7.0654778480529785,2.628654718399048,-0.23921777307987213,0.23490087687969208,-0.21828800439834595,-0.916487455368042,-5.8219313621521,6.959644317626953,-0.32922568917274475,-4.134133815765381,6.457089424133301,-1.482825756072998,0
0.9166666666666679,20.999998971356515,-5.999999996301661,5.999999893432753,5.999999590781363,20.454727,-5.4616423,-3.6749048,3.610769,-6.383859634399414,7.183578014373779,2.6250572204589844,-0.22805657982826233,0.29524561762809753,-0.19653314352035522,-0.9067510366439819,-6.008448123931885,7.2089056968688965,-0.1088065579533577,-4.245598793029785,6.692763328552246,-1.0133799314498901,0
0.9333333333333346,20.999998971356515,-5.999999996301661,5.999999893432753,5.999999590781363,20.454727,-5.4616423,-3.6749048,3.610769,-6.485895156860352,7.3056535720825195,2.624800682067871,-0.21183601021766663,0.3552476167678833,-0.17466743290424347,-0.8935425877571106,-6.243309497833252,7.436434745788574,0.07087616622447968,-4.3362040519714355,6.863954544067383,-0.5631493926048279,0
0.9500000000000013,20.999998641312807,-6.0,5.999996913236851,5.999999556606147,20.620235,-0.8305079,-3.6157823,2.6660495,-6.59220027923584,7.431326866149902,2.6271684169769287,-0.19090059399604797,0.41418999433517456,-0.15292462706565857,-0.8767098188400269,-6.519474506378174,7.640213966369629,0.20550113916397095,-4.416848659515381,6.980720520019531,-0.13134761154651642,0
0.966666666666668,20.999998641312807,-6.0,5.999996913236851,5.999999556606147,20.620235,-0.8305079,-3.6157823,2.6660495,-6.703397750854492,7.560184478759766,2.631382942199707,-0.1655813604593277,0.4714352488517761,-0.13148702681064606,-0.8561806082725525,-6.829066276550293,7.818202972412109,0.2921278774738312,-4.495386600494385,7.051013469696045,0.282779723405838,0
0.9833333333333347,20.999998641312807,-6.0,5.999996913236851,5.999999556606147,20.620235,-0.8305079,-3.6157823,2.6660495,-6.819975852966309,7.691780090332031,2.636629819869995,-0.13619644939899445,0.526409924030304,-0.11050232499837875,-0.8319464325904846,-7.163735866546631,7.968481063842773,0.3292625844478607,-4.577425479888916,7.0811448097229,0.6799561381340027,0
1.0000000000000013,20.999999748003546,-5.9999999941972995,-5.99999942159656,-5.999999725905714,20.436876,-4.0905123,-1.7759424,3.819069,-6.942282199859619,7.825637340545654,2.6420817375183105,-0.10305279493331909,0.578592836856842,-0.09009621292352676,-0.8040496110916138,-7.514986038208008,8.089374542236328,0.3168431222438812,-4.666919231414795,7.076152324676514,1.060875415802002,0
1.016666666666668,20.999999748003546,-5.9999999941972995,-5.99999942159656,-5.999999725905714,20.436876,-4.0905123,-1.7759424,3.819069,-7.071297645568848,7.961453437805176,2.6471686363220215,-0.06568903475999832,0.6221675276756287,-0.06211995705962181,-0.777647852897644,-7.968990325927734,8.201390266418457,0.28519168496131897,-6.333307266235352,5.200952529907227,0.6177335977554321,0
1.0333333333333345,20.999999748003546,-5.9999999941972995,-5.99999942159656,-5.999999725905714,20.436876,-4.0905123,-1.7759424,3.819069,-7.207958221435547,8.098739624023438,2.6513454914093018,-0.024507831782102585,0.6528186798095703,-0.021641386672854424,-0.7568100094795227,-8.430699348449707,8.263940811157227,0.20992423593997955,-7.475890636444092,3.6729438304901123,0.1995539367198944,0
1.0500000000000012,20.999999878145506,-5.999999990779868,-5.999999962039625,-5.396169405694987,18.019577,-5.1292443,-5.3143535,3.6569657,-7.352306842803955,8.236594200134277,2.653993844985962,0.019036617130041122,0.671822190284729,0.027358395978808403,-0.739963948726654,-8.889766693115234,8.268623352050781,0.10364405065774918,-8.224204063415527,2.407294988632202,-0.19557823240756989,0
1.0666666666666678,20.999999878145506,-5.999999990779868,-5.999999962039625,-5.396169405694987,18.019577,-5.1292443,-5.3143535,3.6569657,-7.504100799560547,8.374032020568848,2.6546740531921387,0.06342162936925888,0.6796888113021851,0.08130569010972977,-0.7262181043624878,-9.32242488861084,8.214049339294434,-0.02465442754328251,-8.540847778320312,1.204721212387085,-0.5334080457687378,0
1.0833333333333344,20.999999878145506,-5.999999990779868,-5.999999962039625,-5.396169405694987,18.019577,-5.1292443,-5.3143535,3.6569657,-7.662926197052002,8.510074615478516,2.6531050205230713,0.10742470622062683,0.6769835948944092,0.1374102234840393,-0.7150343060493469,-9.73205280303955,8.102056503295898,-0.16501207649707794,-8.659547805786133,0.177488774061203,-0.8552590012550354,0
1.100000000000001,20.99999999428763,-5.999999918101124,-5.999999964158472,-5.99999731401,14.05984,-5.957118,-4.33589,2.7957768,-7.8283305168151855,8.643803596496582,2.649143934249878,0.1503126621246338,0.6646319627761841,0.19396696984767914,-0.7057263851165771,-10.110718727111816,7.937137126922607,-0.310781866312027,-8.632076263427734,-0.7144358158111572,-1.1621208190917969,0
1.1166666666666676,20.99999999428763,-5.999999918101124,-5.999999964158472,-5.99999731401,14.05984,-5.957118,-4.33589,2.7957768,-7.999837398529053,8.774328231811523,2.642747640609741,0.1916719526052475,0.6437287330627441,0.2502199411392212,-0.6973289847373962,-10.463430404663086,7.71822452545166,-0.45650145411491394,-8.632583618164062,-1.365729808807373,-1.4909262657165527,0
1.1333333333333342,20.99999999428763,-5.999999918101124,-5.999999964158472,-5.99999731401,14.05984,-5.957118,-4.33589,2.7957768,-8.17686939239502,8.90084457397461,2.6339409351348877,0.23113396763801575,0.6151323914527893,0.3055281639099121,-0.6890895366668701,-10.7726469039917,7.457287311553955,-0.599693238735199,-8.530588150024414,-1.9595472812652588,-1.8028135299682617,0
1.1500000000000008,21.0,-4.935820096600541,-5.999999935966653,-5.451991412842013,18.083214,-5.998683,-5.280777,-1.6319561,-8.358657836914062,9.022714614868164,2.6227822303771973,0.26829493045806885,0.5793578028678894,0.35878998041152954,-0.6809073686599731,-11.033766746520996,7.162178039550781,-0.7384930849075317,-8.352254867553711,-2.5090651512145996,-2.0990524291992188,0
1.1666666666666674,21.0,-4.935820096600541,-5.999999935966653,-5.451991412842013,18.083214,-5.998683,-5.280777,-1.6319561,-8.54434871673584,9.139481544494629,2.609351873397827,0.30233925580978394,0.5372515320777893,0.40799233317375183,-0.6734216809272766,-11.240647315979004,6.846627235412598,-0.8721545338630676,-7.794528007507324,-3.0858476161956787,-2.342378854751587,0
1.183333333333334,21.0,-4.935820096600541,-5.999999935966653,-5.451991412842013,18.083214,-5.998683,-5.280777,-1.6319561,-8.733060836791992,9.250856399536133,2.5937469005584717,0.3329176902770996,0.4897170066833496,0.4516349732875824,-0.6673616170883179,-11.396503448486328,6.516491889953613,-0.9992609620094299,-7.259359836578369,-3.635655641555786,-2.5768003463745117,0
