time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.0,10.83084857983578,5.999999647159597,-5.999999828403836,-0.023329523122249077,14.47332,-1.1397378,-3.904405,-0.71546096,12.973533,-10.6136,1.5866098,0.34068125,-0.48335728,0.3229626,0.7389162,-9.882795,0.23084074,-1.6596903,0.65613496,0.34242573,0.68285346,0
0.01,10.83084857983578,5.999999647159597,-5.999999828403836,-0.023329523122249077,14.107354,-0.5757288,-3.2478008,-0.9486281,12.874445,-10.610852,1.5697036,0.3646432,-0.45058176,0.33455908,0.74302197,-9.933567,0.3190327,-1.720797,5.9999995,-6.0,-0.023329522,0
0.02,10.83084857983578,5.999999647159597,-5.999999828403836,-0.023329523122249077,14.107354,-0.5757288,-3.2478008,-0.9486281,12.774888,-10.607213,1.5522107,0.38794887,-0.41699535,0.34555343,0.7457904,-9.976773,0.40905762,-1.7770294,5.9999995,-6.0,-0.023329522,0
0.03,10.83084857983578,5.999999647159597,-5.999999828403836,-0.023329523122249077,14.107354,-0.5757288,-3.2478008,-0.9486281,12.674936,-10.602667,1.5341787,0.41055635,-0.38265845,0.35592586,0.7472167,-10.012103,0.50026655,-1.8286873,5.9999995,-6.0,-0.023329522,0
0.04,10.83084857983578,5.999999647159597,-5.999999828403836,-0.023329523122249077,14.41877,-1.5925994,-1.5375942,-0.6905585,12.574673,-10.597205,1.5156516,0.4324249,-0.34763283,0.36565775,0.7472982,-10.039304,0.592002,-1.8761034,5.9999995,-6.0,-0.023329522,0
0.05,10.83084857983578,5.999999647159597,-5.999999828403836,-0.023329523122249077,14.41877,-1.5925994,-1.5375942,-0.6905585,12.474178,-10.590827,1.4966699,0.45351523,-0.31198156,0.37473157,0.7460347,-10.05818,0.68360275,-1.9196404,5.9999995,-6.0,-0.023329522,0
0.060000000000000005,10.83084857983578,5.999999647159597,-5.999999828403836,-0.023329523122249077,14.41877,-1.5925994,-1.5375942,-0.6905585,12.373538,-10.583536,1.4772707,0.47378933,-0.27576882,0.38313094,0.74342847,-10.068596,0.77440864,-1.9596894,5.9999995,-6.0,-0.023329522,0
0.07,10.83084857983578,5.999999647159597,-5.999999828403836,-0.023329523122249077,14.41877,-1.5925994,-1.5375942,-0.6905585,12.272835,-10.575344,1.4574867,0.49321076,-0.23905976,0.39084077,0.7394843,-10.070478,0.8637651,-1.9966666,5.9999995,-6.0,-0.023329522,0
0.08,17.295189867144874,5.999998412070167,-5.99999966631609,-0.5583597222452148,15.466036,-2.8164036,-0.9105694,0.30528492,12.172156,-10.566268,1.4373463,0.5117445,-0.20192045,0.39784718,0.7342093,-10.063814,0.951028,-2.03101,5.9999995,-6.0,-0.023329522,0
0.09,17.295189867144874,5.999998412070167,-5.99999966631609,-0.5583597222452148,15.466036,-2.8164036,-0.9105694,0.30528492,12.071629,-10.556079,1.4170698,0.5313188,-0.16548099,0.403596,0.72624147,-10.039606,1.086021,-2.023818,5.9999986,-5.9999995,-0.55835974,0
0.09999999999999999,17.295189867144874,5.999998412070167,-5.99999966631609,-0.5583597222452148,15.466036,-2.8164036,-0.9105694,0.30528492,11.97141,-10.544566,1.3968796,0.5499326,-0.1287424,0.40861532,0.71696097,-10.002029,1.2156569,-2.0138533,5.9999986,-5.9999995,-0.55835974,0
0.10999999999999999,17.295189867144874,5.999998412070167,-5.99999966631609,-0.5583597222452148,15.466036,-2.8164036,-0.9105694,0.30528492,11.871633,-10.531788,1.3767997,0.5675525,-0.09177112,0.41289607,0.70638454,-9.951385,1.3389596,-2.0018303,5.9999986,-5.9999995,-0.55835974,0
0.11999999999999998,17.295189867144874,5.999998412070167,-5.99999966631609,-0.5583597222452148,15.466036,-2.8164036,-0.9105694,0.30528492,11.772426,-10.517813,1.3568474,0.5841465,-0.054633968,0.4164305,0.6945313,-9.888066,1.4549986,-1.9884794,5.9999986,-5.9999995,-0.55835974,0
0.12999999999999998,20.337092134728717,2.0885113537308166,-5.999996945285794,0.05854498654204268,14.439214,-3.1396277,1.9422684,-0.064726174,11.673913,-10.502716,1.3370322,0.59968466,-0.01739806,0.41921222,0.68142265,-9.812563,1.5628965,-1.97454,5.9999986,-5.9999995,-0.55835974,0
