t,px,py,pz,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz,throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,network_used
-2.0,18.842709,-9.765314,2.1722479999999997,0.47877654,-0.22579773,-0.84582794,0.06605699,-9.8401785,-5.644128,-0.34359255,1.4827403000000001,-0.19695507,0.052497607,10.16319523858659,-5.999999395431424,-5.999999964149952,5.9999998447571565,8.409577,-2.644099,-3.3069286,-0.44683018,0
-1.99,18.74344,-9.821424,2.168774,0.47851348,-0.23218237,-0.8444687,0.063156635,-10.012602000000001,-5.5775957,-0.35174167,1.3523183,-0.06526549,0.24757546,10.16319523858659,-5.999999395431424,-5.999999964149952,5.9999998447571565,14.732477,-4.6099404999999996,-5.547921,0.8374947,0
-1.98,18.642471,-9.876863,2.1652021,0.47847372,-0.23846829,-0.84286064,0.061494887000000005,-10.180776,-5.5100565,-0.36301166,1.2373483,0.040992722,0.43734485,10.16319523858659,-5.999999395431424,-5.999999964149952,5.9999998447571565,14.732477,-4.6099404999999996,-5.547921,0.8374947,0
-1.97,18.539835,-9.931621,2.161506,0.47851545,-0.24466643,-0.8410947,0.060999915,-10.346415499999999,-5.4412575,-0.37662736,1.1152126,0.10555752,0.6203105999999999,10.16319523858659,-5.999999395431424,-5.999999964149952,5.9999998447571565,14.732477,-4.6099404999999996,-5.547921,0.8374947,0
-1.96,18.435553,-9.985685,2.1576619999999997,0.47846964,-0.2507388,-0.83928555,0.06161581,-10.509654,-5.3715095999999996,-0.39255396,0.98451406,0.13240106,0.7967658000000001,10.16319523858659,-5.999999395431424,-5.999999964149952,5.9999998447571565,7.558111,-3.6952436,-4.538301000000001,0.7266858,0
-1.95,18.329649,-10.039049,2.1536472,0.47818795,-0.25664696,-0.8375336999999999,0.06329173,-10.67048,-5.3011475,-0.41074413,0.8456911,0.12649798,0.96711105,10.16319523858659,-5.999999395431424,-5.999999964149952,5.9999998447571565,7.558111,-3.6952436,-4.538301000000001,0.7266858,0
-1.94,18.22215,-10.091708,2.1494392999999996,0.47754079999999993,-0.26235384,-0.8359257,0.06598096,-10.828866,-5.230481,-0.4310839,0.6992782,0.09221420400000001,1.1317126,10.16319523858659,-5.999999395431424,-5.999999964149952,5.9999998447571565,7.558111,-3.6952436,-4.538301000000001,0.7266858,0
-1.93,18.11308,-10.14366,2.1450183,0.47641474,-0.2678242,-0.8345353999999999,0.06964032,-10.984772,-5.159796,-0.45340410000000003,0.54587203,0.033383556,1.2909051,10.16319523858659,-5.999999395431424,-5.999999964149952,5.9999998447571565,7.558111,-3.6952436,-4.538301000000001,0.7266858,0
-1.92,18.002462,-10.194905,2.1403654,0.47471019999999997,-0.27302518,-0.8334251,0.07422949,-11.13815,-5.089353599999999,-0.47749054,0.38610628,-0.046626948,1.4449955,11.91826003605441,-5.999999506544821,-6.0,5.9999999190825966,13.4987545,-3.656454,-6.600703,1.6146268,0
-1.91,17.890268,-10.245422999999999,2.1354897,0.4722274,-0.27784047,-0.83273464,0.079743065,-11.299756,-5.014376599999999,-0.49788073,0.17328091,-0.19230597,1.5984981000000003,11.91826003605441,-5.999999506544821,-6.0,5.9999999190825966,13.4987545,-3.656454,-6.600703,1.6146268,0
-1.9,17.776476000000002,-10.295196,2.130403,0.46878493,-0.2821652,-0.83258474,0.08617475,-11.45833,-4.940248,-0.51957446,-0.041398662999999995,-0.35039765,1.7476044999999998,11.91826003605441,-5.999999506544821,-6.0,5.9999999190825966,13.4987545,-3.656454,-6.600703,1.6146268,0
-1.89,17.661114,-10.344232,2.1250951000000002,0.46432429999999997,-0.28598544,-0.83299196,0.09348584,-11.613779,-4.8671927,-0.54214257,-0.2575746,-0.5188953,1.8925245,11.91826003605441,-5.999999506544821,-6.0,5.9999999190825966,13.4987545,-3.656454,-6.600703,1.6146268,0
-1.8800000000000001,17.54421,-10.392543,2.1195588,0.45879197,-0.28928733,-0.8339618000000001,0.1016388,-11.765995,-4.7954025,-0.56515795,-0.47488153,-0.6960421999999999,2.0334518,11.91826003605441,-5.999999506544821,-6.0,5.9999999190825966,13.4987545,-3.656454,-6.600703,1.6146268,0
-1.87,17.425801999999997,-10.440144,2.1137919999999997,0.45213820000000005,-0.292057,-0.8354891,0.110596865,-11.914859,-4.7250385,-0.58820176,-0.6929562,-0.8802999,2.1705651,14.658297974776625,-5.999999876744191,-6.0,5.999999948530173,12.870804,-3.7967227,-6.527662,2.1431098,0
-1.8599999999999999,17.305841,-10.487008,2.1078392999999997,0.44413307,-0.2941525,-0.83769447,0.12036621,-12.076844,-4.6483707,-0.60222596,-0.98532987,-1.1444367,2.3106400000000002,14.658297974776625,-5.999999876744191,-6.0,5.999999948530173,12.870804,-3.7967227,-6.527662,2.1431098,0
-1.85,17.184283999999998,-10.533116,2.1017504000000002,0.43455935,-0.29544374,-0.8406686999999999,0.13094786,-12.234504,-4.573691,-0.6153538000000001,-1.2727808999999999,-1.4081423,2.447482,14.658297974776625,-5.999999876744191,-6.0,5.999999948530173,12.870804,-3.7967227,-6.527662,2.1431098,0
-1.84,17.06117,-10.578489,2.0955372,0.42338827,-0.29593202,-0.8443448,0.14229695,-12.387594,-4.501108,-0.62701935,-1.5554217,-1.670823,2.5811900000000003,18.140880331239387,-5.999999972261532,-6.0,5.999999960538071,15.448137,-3.1991947,-6.127460500000001,1.161426,0
