t,px,py,pz,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz,throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,network_used
-2.0,18.397598000000002,-10.56242,2.2446425,0.43869440000000004,-0.4379411,-0.7763146,-0.114413664,-10.817858,-1.8552611,-1.2804508,0.6459881,0.08202584,0.5372745,0.5000000022835509,6.0,6.0,6.0,1.2884088,-2.8665407000000003,-2.031152,-0.6416727,0
-1.99,18.288998,-10.580403,2.2315153999999997,0.43741286,-0.44174844,-0.7750579000000001,-0.11319734,-10.901946,-1.7418987000000001,-1.345215,0.60285115,0.12690488,0.6749182,0.5000000022835509,6.0,6.0,6.0,14.483213000000001,-3.0701635,-3.9279847,-0.045149002,0
-1.98,18.179567000000002,-10.597265,2.2177331000000002,0.4360047,-0.44571376,-0.7738586999999999,-0.111273885,-10.983566999999999,-1.6308764,-1.4114413000000001,0.5666074999999999,0.16494952,0.80915284,0.5000000022835509,6.0,6.0,6.0,14.483213000000001,-3.0701635,-3.9279847,-0.045149002,0
-1.97,18.069332,-10.6130295,2.2032816000000004,0.43444434,-0.44984764,-0.7727116,-0.10868402,-11.062858,-1.5221955,-1.4790944,0.5361524999999999,0.1971965,0.94006306,0.5000000022835509,6.0,6.0,6.0,14.483213000000001,-3.0701635,-3.9279847,-0.045149002,0
-1.96,17.958315,-10.627717,2.1881467999999997,0.43271005,-0.45415685,-0.7716094,-0.10546379,-11.139933000000001,-1.4158479,-1.548137,0.5105595,0.22452582,1.0677311,0.5000000022835509,6.0,6.0,6.0,9.345079,-3.8630648,-4.0448966,1.2030424,0
-1.95,17.84654,-10.641354,2.1723144,0.43078333,-0.45864496,-0.77054447,-0.10164526,-11.214899,-1.311819,-1.618531,0.48905042,0.24768445,1.1922374,0.5000000022835509,6.0,6.0,6.0,9.345079,-3.8630648,-4.0448966,1.2030424,0
-1.94,17.734023999999998,-10.653961,2.1557715,0.42864838,-0.46331289999999997,-0.7695081,-0.09725717,-11.287851,-1.2100888,-1.6902373,0.47097197,0.26730654,1.3136598999999998,0.5000000022835509,6.0,6.0,6.0,9.345079,-3.8630648,-4.0448966,1.2030424,0
-1.93,17.620789000000002,-10.665564,2.1385055,0.4262916,-0.46815938,-0.76849085,-0.09232533,-11.358875999999999,-1.1106331,-1.7632161,0.45577562,0.28393027,1.432075,0.5000000022835509,6.0,6.0,6.0,9.345079,-3.8630648,-4.0448966,1.2030424,0
-1.92,17.506851,-10.676182,2.1205032000000004,0.42370152,-0.47318116,-0.7674827,-0.08687316,-11.428053,-1.0134246,-1.8374279999999998,0.44300097,0.29801193,1.5475576000000002,0.5,5.999999973849463,6.0,6.0,14.741047,-5.5235715,-5.1196003,2.6976945,0
-1.91,17.392235,-10.685839,2.1017528,0.42086813,-0.47837344,-0.76647276,-0.080921985,-11.495453,-0.91843325,-1.9128327,0.4322611,0.30993903,1.66018,0.5,5.999999973849463,6.0,6.0,14.741047,-5.5235715,-5.1196003,2.6976945,0
-1.9,17.27695,-10.694557000000001,2.0822427,0.41778279999999995,-0.48373008,-0.76545006,-0.07449138,-11.561144,-0.8256273999999999,-1.989391,0.42323140000000004,0.32003993,1.770013,0.5,5.999999973849463,6.0,6.0,14.741047,-5.5235715,-5.1196003,2.6976945,0
-1.89,17.161018,-10.702358,2.0619614,0.41443825,-0.4892437,-0.7644029999999999,-0.06759948,-11.62519,-0.7349738,-2.067063,0.41563892,0.32859325,1.8771259999999999,0.5,5.999999973849463,6.0,6.0,14.741047,-5.5235715,-5.1196003,2.6976945,0
-1.8800000000000001,17.044453,-10.709263,2.0408977999999998,0.41082793,-0.49490598,-0.7633196999999999,-0.060263142,-11.687648,-0.6464385,-2.1458106,0.40925437,0.3358353,1.9815861000000001,0.5,5.999999973849463,6.0,6.0,14.741047,-5.5235715,-5.1196003,2.6976945,0
-1.87,16.927273,-10.715292999999999,2.0190415,0.40694642,-0.5007077,-0.7621879,-0.052498199999999995,-11.748574000000001,-0.55998653,-2.2255947999999997,0.40388522,0.34196642,2.0834591000000002,0.5000000086430719,5.5016517337865265,6.0,6.0,12.003053,-5.848111,-4.674104,2.5806267000000003,0
