time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
0.0,13.39655647277832,-12.339369773864744,0.9738121628761308,-0.0783552825450897,0.0731944888830185,0.3427184224128723,0.0424005389213561,-0.0744170024991035,-11.123103141784668,-0.3565195801530385,0.1334391106609215,-0.0518452026112257,-0.9232550393470508,0.0006103964988141,0.2873004118548796,2.4046521822558806,-0.0709748640656476,-2.3167252540588383,-2.212734699249268,0.0057043186388909,0.0013266288442537,-0.3590523600578308,2.6735897064208984,0.0792311131954193,-1.7488799095153809,0.0582340359687805,-3.2026705741882324,-0.0892594754695892,0
0.0019998550415039,13.396405792236328,-12.339229583740234,0.9744395613670364,-0.0827685818076133,0.0772171393036842,0.3450773060321808,0.0754127204418182,-0.0087198009714484,-11.357166290283203,-0.3562836490879571,0.1362188407390888,-0.0530025501735634,-0.9228743785019536,0.0007984156836755,0.2933843771563942,2.4048495928393767,-0.0839770659804349,-2.411407470703125,-2.3220772743225093,0.0085536381229758,0.0012912756064906,-0.363065630197525,2.6945645809173584,0.0147712565958499,-1.9064896106719968,0.0711518600583076,-3.346278429031372,-0.1065479591488838,0
0.0039951801300046,13.396080589294437,-12.338926315307615,0.9757050275802628,-0.0916821360588073,0.0853517130017281,0.3488711714744568,0.0410151295363903,0.05211928114295,-11.391164779663086,-0.3557398811889578,0.142090846056769,-0.0554452226288961,-0.9220548550309628,0.0012085424968972,0.3062437216388143,2.4053474108325403,-0.118840023875237,-2.59147334098816,-2.4947600364685054,0.0142456023022532,0.0012321649119257,-0.370401382446289,2.8419008255004883,-0.0425572618842124,-2.083575963973999,0.0675336495041847,-3.595703125,-0.1416474133729934,0
0.0060517787933342,13.395906066894533,-12.338763236999512,0.9763422012329116,-0.0962143763899803,0.0894923955202103,0.3504348397254944,0.0785576179623603,-0.0820536389946937,-11.284638404846191,-0.3554285758766712,0.145167065274888,-0.0567082795316845,-0.92161880495263,0.0014018879737704,0.3129733244525359,2.4056523481952112,-0.1414907723665243,-2.6747043132781987,-2.5604593753814693,0.0171113647520542,0.0012205131351947,-0.3738668262958527,2.865839719772339,0.0940534323453903,-1.9635347127914429,0.0537915453314781,-3.701519250869752,-0.1609337776899337,0
0.0080213546752927,13.39572296142578,-12.338592529296877,0.976981937885286,-0.1008194684982299,0.0937016531825066,0.3518624007701874,0.0503550209105014,-0.0166251733899116,-11.17834186553955,-0.3550884968639592,0.1483242305330782,-0.0579895216553366,-0.9211673558099256,0.0015797871164976,0.3198726812945769,2.4059997240649627,-0.1671785414218908,-2.7500195503234868,-2.6161210536956783,0.0200046692043542,0.0012249293504282,-0.3772930502891541,2.957671642303467,0.0304481014609336,-1.891478896141052,0.0369893945753574,-3.794740438461304,-0.1823688894510269,0
0.0100121498107907,13.39572296142578,-12.338592529296877,0.976981937885286,-0.1008194684982299,0.0937016531825066,0.3518624007701874,0.0503550209105014,-0.0166251733899116,-11.17834186553955,-0.3550884968639592,0.1483242305330782,-0.0579895216553366,-0.9211673558099256,0.0015797871164976,0.3198726812945769,2.4059997240649627,-0.1671785414218908,-2.7500195503234868,-2.6161210536956783,0.0200046692043542,0.0012249293504282,-0.3772930502891541,2.957671642303467,0.0304481014609336,-1.891478896141052,0.0369893945753574,-3.794740438461304,-0.1823688894510269,0
0.0120015144348142,13.39572296142578,-12.338592529296877,0.976981937885286,-0.1008194684982299,0.0937016531825066,0.3518624007701874,0.0503550209105014,-0.0166251733899116,-11.17834186553955,-0.3550884968639592,0.1483242305330782,-0.0579895216553366,-0.9211673558099256,0.0015797871164976,0.3198726812945769,2.4059997240649627,-0.1671785414218908,-2.7500195503234868,-2.6161210536956783,0.0200046692043542,0.0012249293504282,-0.3772930502891541,2.957671642303467,0.0304481014609336,-1.891478896141052,0.0369893945753574,-3.794740438461304,-0.1823688894510269,0
0.0139689445495603,13.39572296142578,-12.338592529296877,0.976981937885286,-0.1008194684982299,0.0937016531825066,0.3518624007701874,0.0503550209105014,-0.0166251733899116,-11.17834186553955,-0.3550884968639592,0.1483242305330782,-0.0579895216553366,-0.9211673558099256,0.0015797871164976,0.3198726812945769,2.4059997240649627,-0.1671785414218908,-2.7500195503234868,-2.6161210536956783,0.0200046692043542,0.0012249293504282,-0.3772930502891541,2.957671642303467,0.0304481014609336,-1.891478896141052,0.0369893945753574,-3.794740438461304,-0.1823688894510269,0
0.0159516334533695,13.39572296142578,-12.338592529296877,0.976981937885286,-0.1008194684982299,0.0937016531825066,0.3518624007701874,0.0503550209105014,-0.0166251733899116,-11.17834186553955,-0.3550884968639592,0.1483242305330782,-0.0579895216553366,-0.9211673558099256,0.0015797871164976,0.3198726812945769,2.4059997240649627,-0.1671785414218908,-2.7500195503234868,-2.6161210536956783,0.0200046692043542,0.0012249293504282,-0.3772930502891541,2.957671642303467,0.0304481014609336,-1.891478896141052,0.0369893945753574,-3.794740438461304,-0.1823688894510269,0
0.0179612636566159,13.39572296142578,-12.338592529296877,0.976981937885286,-0.1008194684982299,0.0937016531825066,0.3518624007701874,0.0503550209105014,-0.0166251733899116,-11.17834186553955,-0.3550884968639592,0.1483242305330782,-0.0579895216553366,-0.9211673558099256,0.0015797871164976,0.3198726812945769,2.4059997240649627,-0.1671785414218908,-2.7500195503234868,-2.6161210536956783,0.0200046692043542,0.0012249293504282,-0.3772930502891541,2.957671642303467,0.0304481014609336,-1.891478896141052,0.0369893945753574,-3.794740438461304,-0.1823688894510269,0
0.0200006961822503,13.39572296142578,-12.338592529296877,0.976981937885286,-0.1008194684982299,0.0937016531825066,0.3518624007701874,0.0503550209105014,-0.0166251733899116,-11.17834186553955,-0.3550884968639592,0.1483242305330782,-0.0579895216553366,-0.9211673558099256,0.0015797871164976,0.3198726812945769,2.4059997240649627,-0.1671785414218908,-2.7500195503234868,-2.6161210536956783,0.0200046692043542,0.0012249293504282,-0.3772930502891541,2.957671642303467,0.0304481014609336,-1.891478896141052,0.0369893945753574,-3.794740438461304,-0.1823688894510269,0
0.0220401287078855,13.39572296142578,-12.338592529296877,0.976981937885286,-0.1008194684982299,0.0937016531825066,0.3518624007701874,0.0503550209105014,-0.0166251733899116,-11.17834186553955,-0.3550884968639592,0.1483242305330782,-0.0579895216553366,-0.9211673558099256,0.0015797871164976,0.3198726812945769,2.4059997240649627,-0.1671785414218908,-2.7500195503234868,-2.6161210536956783,0.0200046692043542,0.0012249293504282,-0.3772930502891541,2.957671642303467,0.0304481014609336,-1.891478896141052,0.0369893945753574,-3.794740438461304,-0.1823688894510269,0
