t,object-id,object-name,is-collision,is-pass
-1.93,7,gate,0,1
-0.07999999999999874,8,gate,0,1
0.20999999999999688,9,gate,0,1
1.91999999999996,0,gate,0,1
3.149999999999934,1,gate,0,1
4.349999999999909,2,gate,0,1
6.149999999999872,3,gate,0,1
6.499999999999861,4,gate,0,1
8.199999999999829,5,gate,0,1
9.4299999999998,6,gate,0,1
10.769999999999774,7,gate,0,1
