t,px,py,pz,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz,throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,network_used
-2.0,12.912894,-11.834263,1.0952393,0.46283114,-0.235157,-0.80414927,-0.28953838,-3.2239192,3.3651,0.09970869,0.13888502,0.9221162,0.8751289000000001,6.0689864655229675,-2.221435830835313,-5.999999701118603,1.474179690906792,10.034975,-0.7299788,0.13662241,0.22658563,0
-1.99,12.880389,-11.80033,1.0959464,0.46371028,-0.23829708,-0.8041189999999999,-0.28562206,-3.2767549,3.4212508,0.04140948,0.042526855999999995,0.11383341,0.8802469,6.0689864655229675,-2.221435830835313,-5.999999701118603,1.474179690906792,9.842707,-0.6128111999999999,-1.133265,-0.18718383,0
-1.98,12.847365,-11.765845,1.0960617,0.46166155,-0.23993119999999998,-0.8059714,-0.28233284,-3.3276312000000003,3.4753509,-0.018565461000000002,-0.073091246,-0.60265046,0.88817626,6.0689864655229675,-2.221435830835313,-5.999999701118603,1.474179690906792,9.842707,-0.6128111999999999,-1.133265,-0.18718383,0
-1.97,12.813842999999999,-11.730830000000001,1.0955718,0.4570378,-0.24012916,-0.8095187,-0.27952442,-3.3764966,3.5273296999999997,-0.079578176,-0.20270832,-1.2394011,0.8985780999999999,6.0689864655229675,-2.221435830835313,-5.999999701118603,1.474179690906792,9.842707,-0.6128111999999999,-1.133265,-0.18718383,0
-1.96,12.779841000000001,-11.695307000000001,1.0944684999999998,0.45012686,-0.23895244,-0.8145685,-0.27706623,-3.4233303,3.5771356,-0.14111416,-0.34207508,-1.8067923,0.91114676,6.0689864655229675,-2.221435830835313,-5.999999701118603,1.474179690906792,8.0630665,-1.879751,-1.2277832,0.017191019,0
-1.95,12.745382000000001,-11.659295,1.092749,0.44116467,-0.23645581,-0.8209286,-0.2748432,-3.4681277,3.6247269999999996,-0.20276347,-0.48777926,-2.3137531000000005,0.92560726,6.0689864655229675,-2.221435830835313,-5.999999701118603,1.474179690906792,8.0630665,-1.879751,-1.2277832,0.017191019,0
-1.94,12.710485,-11.622819999999999,1.0904139,0.43034586,-0.23268859,-0.82841027,-0.27275464,-3.5108917,3.6700672999999995,-0.26420468,-0.6370994000000001,-2.7679782000000004,0.9417120999999999,6.0689864655229675,-2.221435830835313,-5.999999701118603,1.474179690906792,8.0630665,-1.879751,-1.2277832,0.017191019,0
-1.93,12.675172,-11.585902,1.0874666000000002,0.41783217,-0.22769581,-0.8368306000000001,-0.27071318,-3.5516262000000003,3.7131220000000003,-0.32519153,-0.78788364,-3.1761065,0.95923877,6.0689864655229675,-2.221435830835313,-5.999999701118603,1.474179690906792,8.0630665,-1.879751,-1.2277832,0.017191019,0
-1.92,12.639461500000001,-11.548567,1.0839124,0.40375924,-0.22151919,-0.84601337,-0.26864332,-3.5903324999999997,3.753857,-0.38554168,-0.93844676,-3.5438712,0.9779875,9.423342393431033,-2.9387204535348923,-5.99999977259044,2.1439361239688397,10.208383,-2.4303625,-1.4215659,0.26411805,0
-1.91,12.603271000000001,-11.510728,1.0798647,0.38834864,-0.21407376,-0.85582346,-0.26631558,-3.6473907999999997,3.8135552,-0.42373058,-1.1691937,-3.8462107000000003,1.0279489,9.423342393431033,-2.9387204535348923,-5.99999977259044,2.1439361239688397,10.208383,-2.4303625,-1.4215659,0.26411805,0
-1.9,12.566523,-11.472309,1.0754433,0.37176916,-0.2052765,-0.8661406999999999,-0.26353288,-3.7016144,3.869783,-0.46029872,-1.3908756000000002,-4.1283345,1.0778661,9.423342393431033,-2.9387204535348923,-5.99999977259044,2.1439361239688397,10.208383,-2.4303625,-1.4215659,0.26411805,0
-1.89,12.529246,-11.433345,1.0706646,0.35405615,-0.19516823,-0.87681764,-0.26027775,-3.7529857000000004,3.922385,-0.4951932,-1.6037962,-4.392284,1.1276423999999998,9.423342393431033,-2.9387204535348923,-5.99999977259044,2.1439361239688397,10.208383,-2.4303625,-1.4215659,0.26411805,0
-1.8800000000000001,12.491472,-11.393874,1.0655454,0.33524176,-0.18378867,-0.8877075999999999,-0.25653458,-3.8015347000000004,3.971283,-0.52831995,-1.8068519,-4.638418,1.1770690000000001,9.423342393431033,-2.9387204535348923,-5.99999977259044,2.1439361239688397,10.208383,-2.4303625,-1.4215659,0.26411805,0
-1.87,12.453223,-11.35393,1.0601087,0.31538638,-0.17122851,-0.8986417,-0.2523002,-3.8480287000000004,4.0171523,-0.55850464,-1.9830536,-4.850952599999999,1.2245133999999998,13.255325539909014,-1.7237352919698603,-5.8319322654287085,0.5575206014082127,11.055458,-2.8096650000000003,-1.1352176999999999,0.12158117,0
-1.8599999999999999,12.414428,-11.313455000000001,1.0545301,0.29456365,-0.15803820000000002,-0.9092853999999999,-0.24790397,-3.9105953999999996,4.077389,-0.55648744,-1.9425976999999999,-5.003862000000001,1.1917839,13.255325539909014,-1.7237352919698603,-5.8319322654287085,0.5575206014082127,11.055458,-2.8096650000000003,-1.1352176999999999,0.12158117,0
-1.85,12.375022,-11.272399,1.0489941,0.27285832,-0.14467618,-0.91938066,-0.24363189999999998,-3.9699483,4.133141,-0.55001557,-1.9084702,-5.132933599999999,1.1606604999999999,13.255325539909014,-1.7237352919698603,-5.8319322654287085,0.5575206014082127,11.055458,-2.8096650000000003,-1.1352176999999999,0.12158117,0
-1.84,12.335041,-11.230808,1.0435442,0.25037750000000003,-0.13115902,-0.9288586,-0.23943760000000003,-4.0256996,4.184275,-0.53928906,-1.8796794,-5.241883799999999,1.1310642,15.026409992562346,-0.523573950690247,-4.179188170647638,-0.6153435541946597,14.650572,-1.8678473999999998,-1.1848956,-0.08644667,0
-1.83,12.294487,-11.188698,1.0382969000000002,0.22774120000000003,-0.11807372,-0.9374186999999999,-0.23545453,-4.0844264,4.2369145999999995,-0.50950515,-1.6686016,-5.075907,1.0453675,15.026409992562346,-0.523573950690247,-4.179188170647638,-0.6153435541946597,14.650572,-1.8678473999999998,-1.1848956,-0.08644667,0
-1.82,12.253368,-11.146088,1.0333681000000001,0.20547162,-0.10589513,-0.9448953999999999,-0.23181967,-4.138431,4.2844024,-0.47568530000000003,-1.490393,-4.9358629999999994,0.9638760000000001,15.026409992562346,-0.523573950690247,-4.179188170647638,-0.6153435541946597,14.650572,-1.8678473999999998,-1.1848956,-0.08644667,0
