time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.0,10.132269670487942,0.09337746419535527,-5.995714569525149,2.961094781069274,10.463873,1.3309174,0.73563284,-0.055931427,16.658035,-10.491577,1.3071088,-0.123516634,0.39882177,-0.23792987,-0.87696874,-8.7808275,-3.484091,-0.582589,1.3861026,-0.16205937,-0.108736776,0
0.01,10.132269670487942,0.09337746419535527,-5.995714569525149,2.961094781069274,10.859521,2.333219,1.1139243,-0.2976126,16.569773,-10.526049,1.3011972,-0.12722716,0.39615187,-0.24415506,-0.87593675,-8.871485,-3.410109,-0.5999786,1.6096059,-0.6466206,0.003881935,0
0.02,10.132269670487942,0.09337746419535527,-5.995714569525149,2.961094781069274,10.859521,2.333219,1.1139243,-0.2976126,16.480616,-10.559776,1.2951039,-0.13138345,0.39118472,-0.25113347,-0.8755826,-8.959142,-3.335541,-0.61885047,1.7730108,-1.0808991,0.113236874,0
0.03,10.132269670487942,0.09337746419535527,-5.995714569525149,2.961094781069274,10.859521,2.333219,1.1139243,-0.2976126,16.3906,-10.592755,1.2888162,-0.13584027,0.38414422,-0.25862637,-0.87583846,-9.04334,-3.2602835,-0.63883674,1.8859255,-1.4725004,0.21946603,0
0.04,10.132269670487942,0.09337746419535527,-5.995714569525149,2.961094781069274,11.628525,2.5471911,1.1720269,-0.30019575,16.29976,-10.624978,1.2823246,-0.14047626,0.37521756,-0.26642892,-0.8766378,-9.123698,-3.184309,-0.6596268,1.956472,-1.8278309,0.3226997,0
0.05,10.132269670487942,0.09337746419535527,-5.995714569525149,2.961094781069274,11.628525,2.5471911,1.1720269,-0.30019575,16.20814,-10.656438,1.275622,-0.14519097,0.36456245,-0.27436474,-0.8779167,-9.199904,-3.1076527,-0.68096215,1.9915195,-2.1522846,0.42306083,0
0.060000000000000005,10.132269670487942,0.09337746419535527,-5.995714569525149,2.961094781069274,11.628525,2.5471911,1.1720269,-0.30019575,16.115778,-10.687128,1.2687043,-0.14990206,0.35231248,-0.2822819,-0.8796147,-9.2717,-3.0303986,-0.7026311,1.9968785,-2.450401,0.5206653,0
0.07,10.132269670487942,0.09337746419535527,-5.995714569525149,2.961094781069274,11.628525,2.5471911,1.1720269,-0.30019575,16.022722,-10.717045,1.2615689,-0.15454286,0.3385816,-0.29004896,-0.88167477,-9.338873,-2.9526703,-0.7244641,1.9774655,-2.7259994,0.61562216,0
0.08,14.78081141760562,5.575781623666933,-5.952279167558497,-3.7044960054660003,14.138576,2.203269,1.2931519,-0.27034175,15.929018,-10.7461815,1.254215,-0.15906003,0.32346773,-0.29755193,-0.8840425,-9.40125,-2.8746207,-0.7463291,1.9374423,-2.9822915,0.7080346,0
0.09,14.78081141760562,5.575781623666933,-5.952279167558497,-3.7044960054660003,14.138576,2.203269,1.2931519,-0.27034175,15.834552,-10.774319,1.246856,-0.16393551,0.3077487,-0.3049209,-0.88624996,-9.49091,-2.752572,-0.72541314,2.0378852,-2.9790316,0.5332423,0
0.09999999999999999,14.78081141760562,5.575781623666933,-5.952279167558497,-3.7044960054660003,14.138576,2.203269,1.2931519,-0.27034175,15.739224,-10.801231,1.2397081,-0.1696983,0.2920517,-0.312387,-0.8878753,-9.573218,-2.6298547,-0.7041593,2.1504755,-3.004083,0.36454356,0
0.10999999999999999,14.78081141760562,5.575781623666933,-5.952279167558497,-3.7044960054660003,14.138576,2.203269,1.2931519,-0.27034175,15.643113,-10.826914,1.232773,-0.17636985,0.27624542,-0.31999555,-0.88892347,-9.648082,-2.506568,-0.68291575,2.2740502,-3.0537765,0.20157292,0
0.11999999999999998,14.78081141760562,5.575781623666933,-5.952279167558497,-3.7044960054660003,14.138576,2.203269,1.2931519,-0.27034175,15.54629,-10.85136,1.2260487,-0.18396395,0.26021197,-0.3277841,-0.88938427,-9.715384,-2.3828185,-0.6620005,2.4074857,-3.1248689,0.043995827,0
