time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.0,12.724230441922307,5.999999486459917,-5.999999726704151,-3.7269426374362475,10.463873,1.3309174,0.73563284,-0.055931427,16.658035,-10.491577,1.3071088,-0.123516634,0.39882177,-0.23792987,-0.87696874,-8.7808275,-3.484091,-0.582589,1.3861026,-0.16205937,-0.108736776,0
0.01,12.724230441922307,5.999999486459917,-5.999999726704151,-3.7269426374362475,10.859521,2.333219,1.1139243,-0.2976126,16.569649,-10.525949,1.3013077,-0.12759987,0.39662105,-0.24379554,-0.87577033,-8.896167,-3.390001,-0.57804257,1.5478643,-0.5149158,-0.23640007,0
0.02,12.724230441922307,5.999999486459917,-5.999999726704151,-3.7269426374362475,10.859521,2.333219,1.1139243,-0.2976126,16.480127,-10.559377,1.2955402,-0.1329793,0.39293355,-0.24991074,-0.8749081,-9.007542,-3.2955086,-0.575788,1.7218184,-0.8502433,-0.361149,0
0.03,12.724230441922307,5.999999486459917,-5.999999726704151,-3.7269426374362475,10.859521,2.333219,1.1139243,-0.2976126,16.389513,-10.591857,1.2897854,-0.13964602,0.38781083,-0.25632474,-0.8742992,-9.114513,-3.2004685,-0.57545763,1.9054106,-1.1701181,-0.48306763,0
0.04,12.724230441922307,5.999999486459917,-5.999999726704151,-3.7269426374362475,11.628525,2.5471911,1.1720269,-0.30019575,16.297852,-10.6233835,1.2840255,-0.14758566,0.38129273,-0.26307237,-0.87385756,-9.216664,-3.1047525,-0.5767394,2.0964909,-1.4762987,-0.6022366,0
0.05,12.724230441922307,5.999999486459917,-5.999999726704151,-3.7269426374362475,11.628525,2.5471911,1.1720269,-0.30019575,16.205194,-10.653949,1.2782459,-0.15677872,0.37340933,-0.270176,-0.8734934,-9.313595,-3.0082567,-0.5793731,2.2932494,-1.7702748,-0.7187332,0
0.060000000000000005,12.724230441922307,5.999999486459917,-5.999999726704151,-3.7269426374362475,11.628525,2.5471911,1.1720269,-0.30019575,16.111597,-10.683546,1.2724341,-0.16720065,0.3641826,-0.277647,-0.8731134,-9.4049225,-2.9109085,-0.58314633,2.4941645,-2.05331,-0.83263123,0
0.07,12.724230441922307,5.999999486459917,-5.999999726704151,-3.7269426374362475,11.628525,2.5471911,1.1720269,-0.30019575,16.017117,-10.712165,1.2665795,-0.17882197,0.35362774,-0.28548676,-0.87262094,-9.490276,-2.8126721,-0.5878912,2.6979578,-2.3264763,-0.9440016,0
0.08,14.11174343101171,5.832003783006229,-5.999997158431423,-3.5311530405184666,14.138576,2.203269,1.2931519,-0.27034175,15.921813,-10.739797,1.2606733,-0.19160819,0.3417548,-0.2936879,-0.8719158,-9.5693,-2.713554,-0.5934816,2.9035566,-2.5906854,-1.0529125,0
0.09,14.11174343101171,5.832003783006229,-5.999997158431423,-3.5311530405184666,14.138576,2.203269,1.2931519,-0.27034175,15.825736,-10.76641,1.2547284,-0.20560393,0.32838652,-0.30230033,-0.8709212,-9.644956,-2.6090178,-0.59561783,3.1549776,-2.9179008,-1.1561791,0
