time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
6.015989780426025,-16.399263763427733,-9.900763511657717,1.685696601867677,11.542162895202637,-1.9230191707611084,-0.514006972312927,7.706880569458009,5.419764518737792,-18.02334976196289,-0.8094737568561929,0.4413017153002426,-0.3803678824346407,-0.0729747014133819,-1.1172993818866177,0.7480400244342253,-0.3013547956943511,-1.9413629770278928,-0.0320897586643695,0.5212478041648869,8.847339630126953,6.053445816040039,-4.718654632568359,-0.9395546317100524,-11.89552402496338,-14.820793151855469,-0.9487167000770568,1.5350887775421145,-0.8861311078071594,0
6.017971992492678,-16.378271484375,-9.90419864654541,1.6847543716430675,11.545571327209473,-1.889310002326965,-0.5182469487190244,7.777616500854492,5.436264038085937,-17.82756996154785,-0.8095691995144663,0.4415806124402523,-0.3795334464831277,-0.0745562667723963,-1.1160233656512666,0.7482569853412073,-0.2969915568828584,-1.9223754405975344,-0.0386114269495009,0.5265458226203923,8.84875774383545,6.054114818572997,-4.710315227508545,-1.0262134075164795,-11.870315551757812,-14.679192543029783,-0.9306762814521792,1.5288923978805542,-0.8779323101043701,0
6.0199689865112305,-16.357273483276366,-9.907572746276855,1.683804512023927,11.548894882202148,-1.8554959297180176,-0.5224388837814329,7.664349555969237,5.335721015930175,-17.665979385375977,-0.8096677216654483,0.4418481764703209,-0.3786999385605576,-0.0761230975273883,-1.114728275929587,0.7484610716449187,-0.2926488816738131,-1.9038450717926017,-0.0450221560895442,0.5319812297821049,8.850181579589844,6.054463863372803,-4.702353477478027,-0.9791628122329712,-11.758378028869627,-14.642805099487305,-0.912887454032898,1.5230082273483276,-0.8700018525123596,0
6.0219786167144775,-16.336269760131835,-9.910884857177734,1.6828471422195448,11.552141189575195,-1.821568250656128,-0.5265780687332151,7.856228828430178,5.334146976470946,-17.62844467163086,-0.8097691415528709,0.4421046676600161,-0.3778674808157963,-0.0776760398313207,-1.113414589558737,0.7486532370196741,-0.288325607776642,-1.885992765426636,-0.0511663258075713,0.5374477505683903,8.851613998413086,6.054505348205566,-4.694770336151123,-1.08811354637146,-11.792854309082031,-14.575623512268065,-0.8956071734428406,1.5174399614334106,-0.8624740242958069,0
6.023979425430298,-16.3152603149414,-9.914134979248049,1.6818822622299203,11.555303573608398,-1.7875378131866455,-0.5306678414344785,7.7397618293762225,5.417702198028564,-17.705018997192386,-0.8098732437959132,0.4423501293587607,-0.3770365459231679,-0.0792157501895929,-1.1120827833758755,0.7488349119769501,-0.2840213477611542,-1.8686534166336053,-0.0567524135112761,0.5428718328475957,8.853047370910645,6.0542545318603525,-4.687548637390137,-1.0576103925704956,-11.820615768432615,-14.6759033203125,-0.8788343071937561,1.5118712186813354,-0.8554827570915222,0
6.0259788036346436,-16.3152603149414,-9.914134979248049,1.6818822622299203,11.555303573608398,-1.7875378131866455,-0.5306678414344785,7.7397618293762225,5.417702198028564,-17.705018997192386,-0.8098732437959132,0.4423501293587607,-0.3770365459231679,-0.0792157501895929,-1.1120827833758755,0.7488349119769501,-0.2840213477611542,-1.8686534166336053,-0.0567524135112761,0.5428718328475957,8.853047370910645,6.0542545318603525,-4.687548637390137,-1.0576103925704956,-11.820615768432615,-14.6759033203125,-0.8788343071937561,1.5118712186813354,-0.8554827570915222,0
6.027967691421509,-16.3152603149414,-9.914134979248049,1.6818822622299203,11.555303573608398,-1.7875378131866455,-0.5306678414344785,7.7397618293762225,5.417702198028564,-17.705018997192386,-0.8098732437959132,0.4423501293587607,-0.3770365459231679,-0.0792157501895929,-1.1120827833758755,0.7488349119769501,-0.2840213477611542,-1.8686534166336053,-0.0567524135112761,0.5428718328475957,8.853047370910645,6.0542545318603525,-4.687548637390137,-1.0576103925704956,-11.820615768432615,-14.6759033203125,-0.8788343071937561,1.5118712186813354,-0.8554827570915222,0
6.029969930648804,-16.3152603149414,-9.914134979248049,1.6818822622299203,11.555303573608398,-1.7875378131866455,-0.5306678414344785,7.7397618293762225,5.417702198028564,-17.705018997192386,-0.8098732437959132,0.4423501293587607,-0.3770365459231679,-0.0792157501895929,-1.1120827833758755,0.7488349119769501,-0.2840213477611542,-1.8686534166336053,-0.0567524135112761,0.5428718328475957,8.853047370910645,6.0542545318603525,-4.687548637390137,-1.0576103925704956,-11.820615768432615,-14.6759033203125,-0.8788343071937561,1.5118712186813354,-0.8554827570915222,0
6.0319929122924805,-16.3152603149414,-9.914134979248049,1.6818822622299203,11.555303573608398,-1.7875378131866455,-0.5306678414344785,7.7397618293762225,5.417702198028564,-17.705018997192386,-0.8098732437959132,0.4423501293587607,-0.3770365459231679,-0.0792157501895929,-1.1120827833758755,0.7488349119769501,-0.2840213477611542,-1.8686534166336053,-0.0567524135112761,0.5428718328475957,8.853047370910645,6.0542545318603525,-4.687548637390137,-1.0576103925704956,-11.820615768432615,-14.6759033203125,-0.8788343071937561,1.5118712186813354,-0.8554827570915222,0
6.033982992172241,-16.3152603149414,-9.914134979248049,1.6818822622299203,11.555303573608398,-1.7875378131866455,-0.5306678414344785,7.7397618293762225,5.417702198028564,-17.705018997192386,-0.8098732437959132,0.4423501293587607,-0.3770365459231679,-0.0792157501895929,-1.1120827833758755,0.7488349119769501,-0.2840213477611542,-1.8686534166336053,-0.0567524135112761,0.5428718328475957,8.853047370910645,6.0542545318603525,-4.687548637390137,-1.0576103925704956,-11.820615768432615,-14.6759033203125,-0.8788343071937561,1.5118712186813354,-0.8554827570915222,0
6.035967588424683,-16.252199554443358,-9.92351531982422,1.6789426803588878,11.563496589660645,-1.6859971284866333,-0.5431172251701353,7.816160202026367,5.405916690826415,-17.714990615844727,-0.8102040710696997,0.4430254663242475,-0.3745467763704402,-0.0837407411047906,-1.107991520558493,0.7492874304400843,-0.271246463060379,-1.8105435371398928,-0.0811897739768027,0.5536636710166936,8.857532501220703,6.051480770111084,-4.66662073135376,-1.0191693305969238,-11.847201347351074,-14.635712623596191,-0.8267505764961243,1.493277668952942,-0.8233819007873535,0
6.037980079650879,-16.231171035766597,-9.926519393920898,1.6779476404190077,11.565890312194824,-1.6522098779678345,-0.5472717881202696,7.824889183044434,5.5105953216552725,-17.709917068481445,-0.810321442966499,0.4432302442054124,-0.3737178127574289,-0.0852121242435882,-1.1065986792193818,0.7494009176837371,-0.2670452296733857,-1.7888975143432613,-0.089887112379074,0.5570026636123662,8.85913372039795,6.049777507781982,-4.660119533538818,-1.062989354133606,-11.876177787780762,-14.470746994018556,-0.8079479336738586,1.4858171939849854,-0.8112949728965759,0
6.040039539337158,-16.210138702392577,-9.929461479187012,1.6769450902938856,11.568191528320312,-1.6183462142944336,-0.5513824224472044,7.928652286529544,5.568208217620849,-17.610389709472656,-0.810442341471308,0.4434245220913654,-0.3728901449017985,-0.0866651267446352,-1.1051915327655235,0.7494972387896932,-0.2628735303878785,-1.767042517662048,-0.0979950428009032,0.5606889724731451,8.860774993896484,6.0476951599121085,-4.654013156890869,-1.1774334907531738,-11.98870849609375,-14.472320556640623,-0.7888932228088379,1.478043794631958,-0.7997449636459351,0
6.041993141174316,-16.18910064697265,-9.932342529296877,1.6759351491928112,11.57040786743164,-1.5843976736068726,-0.5554444193840025,7.7464919090271005,5.416946411132812,-17.783946990966797,-0.8105669952911998,0.4436071767662765,-0.3720647762712552,-0.0881000631343153,-1.1037681738482878,0.7495787779437468,-0.2587313354015351,-1.744847774505615,-0.1054529771208762,0.5649691820144657,8.862446784973145,6.0452423095703125,-4.6483259201049805,-0.9838202595710754,-11.80660629272461,-14.525583267211914,-0.7693306803703308,1.4699544906616209,-0.7888655662536621,0
6.043977975845337,-16.14701499938965,-9.93791961669922,1.6738936901092545,11.574552536010742,-1.5167810916900637,-0.5633229017257688,7.835683822631839,5.411287784576415,-17.794464111328125,-0.8108275398014967,0.443938168978882,-0.3704209879562237,-0.0909169648892054,-1.1008737722979949,0.7496984640704554,-0.250533789396286,-1.7011001110076902,-0.1190537884831427,0.574205040931702,8.865874290466309,6.039623260498048,-4.637794494628906,-1.0590538978576658,-11.814623832702637,-14.486133575439451,-0.7304609417915344,1.4537770748138428,-0.7685832977294922,0
6.045982360839844,-16.12596740722656,-9.940616607666016,1.6728625297546398,11.576489448547363,-1.4831056594848633,-0.5671339035034177,7.935597896575929,5.486329078674316,-17.69377899169922,-0.8109631602464857,0.4440865446398448,-0.3696032764003173,-0.0923001173727672,-1.0994032065020964,0.7497389952289031,-0.2464774101972579,-1.6797670125961297,-0.1250433921813964,0.5790452957153324,8.867618560791016,6.036480903625487,-4.632956504821777,-1.173909068107605,-11.857876777648926,-14.42056941986084,-0.7114075422286987,1.4456896781921391,-0.7593142986297607,0
6.047974109649658,-16.10491600036621,-9.943251609802246,1.6718245744705211,11.578357696533203,-1.4493305683135986,-0.5708854198455808,7.898283004760742,5.445144653320312,-17.71177864074707,-0.8111022278861337,0.4442236602515541,-0.3687885446290376,-0.0936670963639782,-1.0979173819171355,0.7497676054583953,-0.2424484342336656,-1.658821940422058,-0.1304204761981963,0.5840758085250858,8.869372367858887,6.033016681671143,-4.628551006317139,-1.1527762413024902,-11.809944152832031,-14.454516410827637,-0.6926063299179077,1.4376002550125122,-0.7507160305976868,0
6.049973487854004,-16.083860778808596,-9.945825576782228,1.6707799434661874,11.580157279968262,-1.415456771850586,-0.5745767951011655,7.6973261833190945,5.319929599761962,-17.89228630065918,-0.8112449203822911,0.4443492700039588,-0.3679767960795389,-0.095018329536552,-1.0964153448687957,0.7497847715960906,-0.2384457439184189,-1.638554930686951,-0.1355367153882979,0.58912467956543,8.871136665344238,6.02924108505249,-4.624565601348877,-0.9870452880859376,-11.677708625793455,-14.582548141479492,-0.6743113994598389,1.4298229217529297,-0.7425203323364258,0
6.05196690559387,-16.041742706298827,-9.950787544250488,1.6686708927154552,11.583545684814451,-1.3474276065826416,-0.5817807316780089,7.852847576141357,5.378610134124755,-17.84682273864746,-0.8115399929828989,0.4445671754570129,-0.3663634010490426,-0.0976766331691891,-1.0933659712420865,0.7497895399676726,-0.2305164486169816,-1.5992861986160276,-0.144444316625595,0.5997143387794498,8.874673843383789,6.02080774307251,-4.617826461791992,-1.074784517288208,-11.756216049194336,-14.613638877868652,-0.6384933590888977,1.4145956039428709,-0.7277387380599976,0
6.0539710521698,-16.020677947998045,-9.95317554473877,1.6676067113876356,11.585129737854006,-1.3132842779159546,-0.5852962732315062,7.762390136718751,5.447958469390868,-17.926313400268555,-0.8116924727267358,0.4446595246018137,-0.3655616421584189,-0.0989844567701738,-1.091818157826559,0.7497776190387175,-0.2265881896018982,-1.5804048776626585,-0.1482958644628524,0.6050009727478031,8.876445770263672,6.016172409057617,-4.615044593811035,-1.0541607141494749,-11.781710624694824,-14.714073181152346,-0.6212176680564879,1.4071375131607056,-0.7210189700126648,0
6.055965423583984,-15.999611282348631,-9.955501556396484,1.6665362119674696,11.58663558959961,-1.279066562652588,-0.588757574558258,7.813515663146973,5.417977809906005,-18.137414932250977,-0.8118478805957501,0.4447411433037993,-0.3647636066599705,-0.1002788386521731,-1.090256039296286,0.7497575918780731,-0.2226837575435638,-1.5618289709091189,-0.1517496407032012,0.6103258132934574,8.878215789794922,6.011271953582764,-4.612637519836426,-1.025959610939026,-11.743471145629885,-14.741820335388184,-0.6041955351829529,1.3996785879135132,-0.714701771736145,0
