time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
0.0,16.407485580444337,-10.884025573730469,2.0842578411102304,-10.724345207214355,-2.190271139144897,0.5520393848419192,4.018669605255126,-7.675371646881103,-11.28786277770996,-0.2889002727336622,0.3755356371216056,-0.284558485446175,-0.8333883164687781,0.4334390461444854,0.9113834539996546,2.689188305531637,1.7825814485549931,-0.1368583142757416,-0.5242605805397038,4.886735439300537,-9.068368911743164,-3.7423574924468994,3.738733768463135,10.142354011535645,-5.814531326293945,1.6611335277557373,0.0023304668720811,0.8437488079071045,0
0.0020880699157679,16.387994384765626,-10.887969017028809,2.0852539539337167,-10.720132827758787,-2.168968677520752,0.5478055477142336,4.032061576843261,-7.539011478424072,-11.1796293258667,-0.2900985115220263,0.37531786791141,-0.2855182703017091,-0.8327416579966794,0.4346427917480469,0.9120209852801726,2.686924282704489,1.768561244010925,-0.1384243816137314,-0.5178856253623967,4.879655838012695,-9.068703651428224,-3.725642919540405,3.728372812271118,10.054890632629396,-5.778176307678223,1.6461193561553955,0.0021065508481115,0.8399797677993774,0
0.0040607452392542,16.368510818481447,-10.891873359680176,2.086242198944093,-10.715861320495604,-2.1476099491119385,0.5435501337051394,4.017486095428466,-7.499803543090821,-11.186131477355955,-0.2912883465828155,0.3751020353443206,-0.2864673135193191,-0.8320973744163732,0.4358257651329041,0.9126575628863738,2.684668842946188,1.7549721002578729,-0.1399025321006775,-0.5113161206245427,4.872663497924805,-9.068805694580078,-3.709226131439209,3.743662118911743,10.032025337219238,-5.807954788208008,1.6313626766204834,0.002199909184128,0.8364791274070741,0
0.0060238838195765,16.3490348815918,-10.895739555358888,2.0872228145599383,-10.71153163909912,-2.1261954307556152,0.539273262023926,3.999264955520629,-7.4785757064819345,-11.196555137634276,-0.2924699102671256,0.3748883642962917,-0.28740570350828,-0.8314553671090837,0.4369879662990569,0.9132936636554168,2.682421747838156,1.741646885871887,-0.1417180746793747,-0.504992246627808,4.865750312805176,-9.068679809570312,-3.693104267120361,3.7588574886322017,10.009227752685549,-5.837404727935791,1.6168584823608398,0.0019766415935009,0.8332465291023254,0
0.0080645084381032,16.3490348815918,-10.895739555358888,2.0872228145599383,-10.71153163909912,-2.1261954307556152,0.539273262023926,3.999264955520629,-7.4785757064819345,-11.196555137634276,-0.2924699102671256,0.3748883642962917,-0.28740570350828,-0.8314553671090837,0.4369879662990569,0.9132936636554168,2.682421747838156,1.741646885871887,-0.1417180746793747,-0.504992246627808,4.865750312805176,-9.068679809570312,-3.693104267120361,3.7588574886322017,10.009227752685549,-5.837404727935791,1.6168584823608398,0.0019766415935009,0.8332465291023254,0
0.0100643634796142,16.3490348815918,-10.895739555358888,2.0872228145599383,-10.71153163909912,-2.1261954307556152,0.539273262023926,3.999264955520629,-7.4785757064819345,-11.196555137634276,-0.2924699102671256,0.3748883642962917,-0.28740570350828,-0.8314553671090837,0.4369879662990569,0.9132936636554168,2.682421747838156,1.741646885871887,-0.1417180746793747,-0.504992246627808,4.865750312805176,-9.068679809570312,-3.693104267120361,3.7588574886322017,10.009227752685549,-5.837404727935791,1.6168584823608398,0.0019766415935009,0.8332465291023254,0
0.0120961666107142,16.3490348815918,-10.895739555358888,2.0872228145599383,-10.71153163909912,-2.1261954307556152,0.539273262023926,3.999264955520629,-7.4785757064819345,-11.196555137634276,-0.2924699102671256,0.3748883642962917,-0.28740570350828,-0.8314553671090837,0.4369879662990569,0.9132936636554168,2.682421747838156,1.741646885871887,-0.1417180746793747,-0.504992246627808,4.865750312805176,-9.068679809570312,-3.693104267120361,3.7588574886322017,10.009227752685549,-5.837404727935791,1.6168584823608398,0.0019766415935009,0.8332465291023254,0
0.0140261650085413,16.3490348815918,-10.895739555358888,2.0872228145599383,-10.71153163909912,-2.1261954307556152,0.539273262023926,3.999264955520629,-7.4785757064819345,-11.196555137634276,-0.2924699102671256,0.3748883642962917,-0.28740570350828,-0.8314553671090837,0.4369879662990569,0.9132936636554168,2.682421747838156,1.741646885871887,-0.1417180746793747,-0.504992246627808,4.865750312805176,-9.068679809570312,-3.693104267120361,3.7588574886322017,10.009227752685549,-5.837404727935791,1.6168584823608398,0.0019766415935009,0.8332465291023254,0
0.0160570144653284,16.3490348815918,-10.895739555358888,2.0872228145599383,-10.71153163909912,-2.1261954307556152,0.539273262023926,3.999264955520629,-7.4785757064819345,-11.196555137634276,-0.2924699102671256,0.3748883642962917,-0.28740570350828,-0.8314553671090837,0.4369879662990569,0.9132936636554168,2.682421747838156,1.741646885871887,-0.1417180746793747,-0.504992246627808,4.865750312805176,-9.068679809570312,-3.693104267120361,3.7588574886322017,10.009227752685549,-5.837404727935791,1.6168584823608398,0.0019766415935009,0.8332465291023254,0
0.0180499553680384,16.290656661987306,-10.907102584838867,2.09011745452881,-10.69819450378418,-2.0616250038146973,0.5263156294822695,3.991599082946776,-7.7313199043273935,-11.390363693237305,-0.2959675695150573,0.3742592108918623,-0.2901576768090173,-0.8295431052373011,0.440348356962204,0.9151971975909632,2.6757236162768767,1.7032151222229004,-0.1472658663988114,-0.4857011139392857,4.845466613769531,-9.06699275970459,-3.646470308303833,3.789948463439941,10.21615219116211,-5.946087837219237,1.5743643045425415,0.0019399378215894,0.8246220350265503,0
