time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.0,10.72019949134665,5.367030596084225,-5.999999751047233,-0.8048552353978509,9.522618,1.4284978,-3.752154,-0.027296387,13.162518,-10.859994,1.7344778,-0.33206254,0.28300974,-0.29459703,-0.8502073,-8.420021,1.2861234,-0.29651886,0.4743864,-0.29195717,0.3051125,0
0.01,10.72019949134665,5.367030596084225,-5.999999751047233,-0.8048552353978509,12.02486,2.42924,-4.7946424,-0.010782942,13.078173,-10.846763,1.7313818,-0.35163948,0.24955566,-0.30606753,-0.8487604,-8.447545,1.3602636,-0.32228547,5.3670306,-5.9999995,-0.8048552,0
0.02,10.72019949134665,5.367030596084225,-5.999999751047233,-0.8048552353978509,12.02486,2.42924,-4.7946424,-0.010782942,12.993594,-10.8327875,1.7280395,-0.37064108,0.21569328,-0.31703725,-0.84592485,-8.466738,1.434866,-0.34586966,5.3670306,-5.9999995,-0.8048552,0
0.03,10.72019949134665,5.367030596084225,-5.999999751047233,-0.8048552353978509,12.02486,2.42924,-4.7946424,-0.010782942,12.908866,-10.818066,1.7244704,-0.3890363,0.18147801,-0.32748827,-0.8417053,-8.477484,1.5093974,-0.36770678,5.3670306,-5.9999995,-0.8048552,0
0.04,10.72019949134665,5.367030596084225,-5.999999751047233,-0.8048552353978509,11.885464,0.41756672,-3.1405044,-0.2362082,12.824074,-10.802602,1.7206899,-0.40679502,0.14696582,-0.3374035,-0.83610874,-8.479724,1.5833256,-0.38824356,5.3670306,-5.9999995,-0.8048552,0
0.05,10.72019949134665,5.367030596084225,-5.999999751047233,-0.8048552353978509,11.885464,0.41756672,-3.1405044,-0.2362082,12.739302,-10.786403,1.7167085,-0.42388818,0.11221318,-0.34676668,-0.82914406,-8.473455,1.6561219,-0.4079353,5.3670306,-5.9999995,-0.8048552,0
0.060000000000000005,10.72019949134665,5.367030596084225,-5.999999751047233,-0.8048552353978509,11.885464,0.41756672,-3.1405044,-0.2362082,12.6546335,-10.769484,1.7125326,-0.44028786,0.077276945,-0.3555625,-0.82082295,-8.458731,1.7272649,-0.4272427,5.3670306,-5.9999995,-0.8048552,0
0.07,10.72019949134665,5.367030596084225,-5.999999751047233,-0.8048552353978509,11.885464,0.41756672,-3.1405044,-0.2362082,12.570154,-10.751864,1.7081636,-0.45596716,0.04221428,-0.36377662,-0.8111588,-8.435657,1.7962444,-0.4466291,5.3670306,-5.9999995,-0.8048552,0
0.08,14.208659902755684,3.013231259085294,-5.999999513398149,0.25039004085944566,11.937211,-0.6505228,-1.518361,-0.57799673,12.485948,-10.733568,1.7035984,-0.47090042,0.007082547,-0.37139556,-0.80016756,-8.404395,1.8625642,-0.46655723,5.3670306,-5.9999995,-0.8048552,0
0.09,14.208659902755684,3.013231259085294,-5.999999513398149,0.25039004085944566,11.937211,-0.6505228,-1.518361,-0.57799673,12.402153,-10.71452,1.6989571,-0.4808796,-0.024480164,-0.3691237,-0.7949235,-8.3533325,1.9459805,-0.46162388,3.0132313,-5.9999995,0.25039005,0
0.09999999999999999,14.208659902755684,3.013231259085294,-5.999999513398149,0.25039004085944566,11.937211,-0.6505228,-1.518361,-0.57799673,12.318908,-10.694667,1.6943662,-0.49031612,-0.056015253,-0.36643532,-0.7887824,-8.294475,2.023905,-0.456549,3.0132313,-5.9999995,0.25039005,0
0.10999999999999999,14.208659902755684,3.013231259085294,-5.999999513398149,0.25039004085944566,11.937211,-0.6505228,-1.518361,-0.57799673,12.236289,-10.674063,1.6898248,-0.49919936,-0.08748714,-0.36333343,-0.7817512,-8.228076,2.096001,-0.4518139,3.0132313,-5.9999995,0.25039005,0
0.11999999999999998,14.208659902755684,3.013231259085294,-5.999999513398149,0.25039004085944566,11.937211,-0.6505228,-1.518361,-0.57799673,12.154371,-10.652768,1.6853272,-0.50751925,-0.1188603,-0.35982153,-0.77383786,-8.154428,2.161957,-0.44789848,3.0132313,-5.9999995,0.25039005,0
0.12999999999999998,16.28326071890751,0.1964673688915366,-5.999997651896739,0.8586652042220646,13.145035,-1.6807258,0.4622984,-0.78533375,12.073225,-10.630845,1.6808625,-0.5152665,-0.15009932,-0.35590357,-0.7650513,-8.073851,2.2214909,-0.44527882,3.0132313,-5.9999995,0.25039005,0
0.13999999999999999,16.28326071890751,0.1964673688915366,-5.999997651896739,0.8586652042220646,13.145035,-1.6807258,0.4622984,-0.78533375,11.992977,-10.608322,1.6764915,-0.5222736,-0.17501219,-0.3403915,-0.7620597,-7.9751287,2.281701,-0.4287677,0.19646737,-5.9999976,0.8586652,0
0.15,16.28326071890751,0.1964673688915366,-5.999997651896739,0.8586652042220646,13.145035,-1.6807258,0.4622984,-0.78533375,11.913737,-10.585242,1.6722896,-0.5288005,-0.19976419,-0.32456642,-0.75836754,-7.872311,2.3330667,-0.4115543,0.19646737,-5.9999976,0.8586652,0
0.16,15.452266438971677,-1.4007735753787642,-1.560794588062067,0.7632380291394513,13.78106,-2.0937128,2.5222838,-0.81055796,11.835545,-10.561693,1.6682613,-0.53484124,-0.22433253,-0.30844298,-0.7539781,-7.765713,2.3754234,-0.39411315,0.19646737,-5.9999976,0.8586652,0
0.17,15.452266438971677,-1.4007735753787642,-1.560794588062067,0.7632380291394513,13.78106,-2.0937128,2.5222838,-0.81055796,11.758403,-10.537768,1.6643791,-0.5359089,-0.22763364,-0.29811323,-0.75638175,-7.662708,2.4091644,-0.38208684,-1.4007735,-1.5607946,0.763238,0
0.18000000000000002,15.452266438971677,-1.4007735753787642,-1.560794588062067,0.7632380291394513,13.78106,-2.0937128,2.5222838,-0.81055796,11.682287,-10.513519,1.6606245,-0.53690976,-0.2309064,-0.28774637,-0.7586912,-7.5603824,2.44009,-0.3686085,-1.4007735,-1.5607946,0.763238,0
0.19000000000000003,15.452266438971677,-1.4007735753787642,-1.560794588062067,0.7632380291394513,13.78106,-2.0937128,2.5222838,-0.81055796,11.607192,-10.4889765,1.6570116,-0.5378438,-0.2341504,-0.27734372,-0.7609062,-7.458766,2.468175,-0.35374042,-1.4007735,-1.5607946,0.763238,0
0.20000000000000004,14.499563601119654,-1.5677362542531412,0.8534309958902104,0.6056973925088672,13.069509,-2.4379778,5.6563587,-1.0292532,11.53311,-10.464167,1.6535542,-0.5387109,-0.23736525,-0.26690647,-0.7630265,-7.357885,2.493396,-0.33754557,-1.4007735,-1.5607946,0.763238,0
0.21000000000000005,14.499563601119654,-1.5677362542531412,0.8534309958902104,0.6056973925088672,13.069509,-2.4379778,5.6563587,-1.0292532,11.459999,-10.439123,1.6502299,-0.5370979,-0.23068438,-0.26249346,-0.7677291,-7.264405,2.515575,-0.32705092,-1.5677363,0.853431,0.6056974,0
0.22000000000000006,14.499563601119654,-1.5677362542531412,0.8534309958902104,0.6056973925088672,13.069509,-2.4379778,5.6563587,-1.0292532,11.387814,-10.413855,1.6470186,-0.5354371,-0.22398302,-0.25805715,-0.7723635,-7.172912,2.5382786,-0.31498355,-1.5677363,0.853431,0.6056974,0
0.23000000000000007,14.499563601119654,-1.5677362542531412,0.8534309958902104,0.6056973925088672,13.069509,-2.4379778,5.6563587,-1.0292532,11.316533,-10.388356,1.6439356,-0.53372884,-0.21726178,-0.25359792,-0.7769292,-7.0834365,2.561484,-0.30137473,-1.5677363,0.853431,0.6056974,0
0.24000000000000007,14.499563601119654,-1.5677362542531412,0.8534309958902104,0.6056973925088672,12.899911,-2.2272036,5.5273676,-0.81147933,11.246138,-10.362624,1.6409962,-0.5319732,-0.21052122,-0.24911618,-0.781426,-6.996008,2.5851696,-0.28625625,-1.5677363,0.853431,0.6056974,0
0.25000000000000006,14.499563601119654,-1.5677362542531412,0.8534309958902104,0.6056973925088672,12.899911,-2.2272036,5.5273676,-0.81147933,11.176606,-10.336653,1.6382155,-0.53017026,-0.20376198,-0.24461228,-0.7858533,-6.9106545,2.6093123,-0.2696604,-1.5677363,0.853431,0.6056974,0
0.26000000000000006,14.499563601119654,-1.5677362542531412,0.8534309958902104,0.6056973925088672,12.899911,-2.2272036,5.5273676,-0.81147933,11.107918,-10.310438,1.635608,-0.5283202,-0.19698462,-0.24008664,-0.7902109,-6.827404,2.6338892,-0.25162008,-1.5677363,0.853431,0.6056974,0
0.2700000000000001,14.499563601119654,-1.5677362542531412,0.8534309958902104,0.6056973925088672,12.899911,-2.2272036,5.5273676,-0.81147933,11.040051,-10.283975,1.633188,-0.5264232,-0.19018978,-0.23553969,-0.7944983,-6.7462845,2.6588771,-0.23216861,-1.5677363,0.853431,0.6056974,0
0.2800000000000001,13.640092829709596,-1.6223414660895343,2.792582268730857,0.35214997432145984,12.93917,-1.6890342,4.5841084,-0.48862135,10.972984,-10.257259,1.6309694,-0.5244795,-0.18337806,-0.23097181,-0.7987152,-6.6673207,2.6842527,-0.21133986,-1.5677363,0.853431,0.6056974,0
0.2900000000000001,13.640092829709596,-1.6223414660895343,2.792582268730857,0.35214997432145984,12.93917,-1.6890342,4.5841084,-0.48862135,10.906673,-10.230292,1.6289304,-0.5212666,-0.16835439,-0.23146276,-0.8039671,-6.5954976,2.7093709,-0.19623996,-1.6223415,2.7925823,0.35214996,0
0.3000000000000001,13.640092829709596,-1.6223414660895343,2.792582268730857,0.35214997432145984,12.93917,-1.6890342,4.5841084,-0.48862135,10.841064,-10.203062,1.6270492,-0.51791614,-0.15328631,-0.23189263,-0.8090069,-6.52687,2.73721,-0.17980227,-1.6223415,2.7925823,0.35214996,0
0.3100000000000001,13.640092829709596,-1.6223414660895343,2.792582268730857,0.35214997432145984,12.93917,-1.6890342,4.5841084,-0.48862135,10.776125,-10.175539,1.6253384,-0.514429,-0.13817777,-0.23226131,-0.8138333,-6.4615154,2.7677295,-0.1621391,-1.6223415,2.7925823,0.35214996,0
0.3200000000000001,13.153556600540872,-1.5692501801179857,4.477827332032427,0.1401694921321005,12.811824,-1.3167827,4.578611,-0.30810636,10.711822,-10.147698,1.62381,-0.51080614,-0.12303277,-0.23256871,-0.81844497,-6.39951,2.800885,-0.14336412,-1.6223415,2.7925823,0.35214996,0
0.3300000000000001,13.153556600540872,-1.5692501801179857,4.477827332032427,0.1401694921321005,12.811824,-1.3167827,4.578611,-0.30810636,10.648109,-10.119516,1.6224533,-0.5058475,-0.10083101,-0.2374313,-0.82315135,-6.343374,2.836104,-0.1278552,-1.5692502,4.4778275,0.14016949,0
0.34000000000000014,13.153556600540872,-1.5692501801179857,4.477827332032427,0.1401694921321005,12.811824,-1.3167827,4.578611,-0.30810636,10.584938,-10.090961,1.6212549,-0.5006039,-0.07857244,-0.24216016,-0.82739407,-6.291598,2.8757453,-0.11173454,-1.5692502,4.4778275,0.14016949,0
0.35000000000000014,13.153556600540872,-1.5692501801179857,4.477827332032427,0.1401694921321005,12.811824,-1.3167827,4.578611,-0.30810636,10.522263,-10.061988,1.6202198,-0.4950783,-0.056269612,-0.2467526,-0.83117074,-6.2443027,2.9197145,-0.09525497,-1.5692502,4.4778275,0.14016949,0
0.36000000000000015,12.976897671226787,-1.3514628119615715,3.996832606763444,-0.045392408867977886,12.739075,-1.315443,3.5255957,-0.5483302,10.460035,-10.032553,1.6193503,-0.4892738,-0.03393509,-0.25120604,-0.83447915,-6.201601,2.9679062,-0.07867012,-1.5692502,4.4778275,0.14016949,1
