time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.0,9.181595736601825,-0.3400962508064275,-5.999997335863726,-0.044628182445759036,8.400256,-1.3631247,0.044025876,0.021895114,13.190248,-12.124523,1.0603241,-0.2978717,0.43106383,-0.1935489,-0.8294548,-1.5379151,1.5417757,0.11315805,-0.117992386,-0.3410626,-0.47314805,0
0.01,9.181595736601825,-0.3400962508064275,-5.999997335863726,-0.044628182445759036,9.0272875,-1.5483385,-0.68121725,0.17549938,13.174596,-12.108842,1.0612241,-0.30299497,0.40653896,-0.1830203,-0.8422729,-1.5921099,1.59405,0.06757574,-0.34009627,-5.999997,-0.044628184,0
0.02,9.181595736601825,-0.3400962508064275,-5.999997335863726,-0.044628182445759036,9.0272875,-1.5483385,-0.68121725,0.17549938,13.158414,-12.092649,1.0616908,-0.3078447,0.38164705,-0.17232643,-0.85433054,-1.6438586,1.6441222,0.026420038,-0.34009627,-5.999997,-0.044628184,0
0.03,9.181595736601825,-0.3400962508064275,-5.999997335863726,-0.044628182445759036,9.0272875,-1.5483385,-0.68121725,0.17549938,13.141727,-12.075967,1.0617671,-0.31241646,0.3564106,-0.16147697,-0.8656168,-1.6929758,1.6918098,-0.010514615,-0.34009627,-5.999997,-0.044628184,0
0.04,9.181595736601825,-0.3400962508064275,-5.999997335863726,-0.044628182445759036,8.573617,-0.791741,0.13391614,0.07673973,13.124563,-12.058821,1.0614942,-0.31670615,0.33085233,-0.15048175,-0.8761216,-1.7392858,1.7369387,-0.04344902,-0.34009627,-5.999997,-0.044628184,0
0.05,9.181595736601825,-0.3400962508064275,-5.999997335863726,-0.044628182445759036,8.573617,-0.791741,0.13391614,0.07673973,13.106952,-12.041236,1.060911,-0.3207099,0.30499536,-0.13935064,-0.88583535,-1.7826233,1.7793442,-0.07261841,-0.34009627,-5.999997,-0.044628184,0
0.060000000000000005,9.181595736601825,-0.3400962508064275,-5.999997335863726,-0.044628182445759036,8.573617,-0.791741,0.13391614,0.07673973,13.088922,-12.023243,1.060054,-0.3244241,0.27886298,-0.12809372,-0.8947492,-1.8228335,1.8188714,-0.09827163,-0.34009627,-5.999997,-0.044628184,0
0.07,9.181595736601825,-0.3400962508064275,-5.999997335863726,-0.044628182445759036,8.573617,-0.791741,0.13391614,0.07673973,13.070505,-12.004869,1.0589567,-0.32784534,0.25247884,-0.11672115,-0.90285534,-1.8597729,1.8553756,-0.12067019,-0.34009627,-5.999997,-0.044628184,0
0.08,10.26003167729233,-0.23478648422790868,-5.769729231992235,-0.027497098302073728,8.612038,-0.2587789,-0.46405512,0.1112743,13.051737,-11.986147,1.0576507,-0.3309706,0.22586675,-0.105243206,-0.91014624,-1.8933097,1.8887237,-0.14008738,-0.34009627,-5.999997,-0.044628184,0
0.09,10.26003167729233,-0.23478648422790868,-5.769729231992235,-0.027497098302073728,8.612038,-0.2587789,-0.46405512,0.1112743,13.032633,-11.967089,1.0562116,-0.33372837,0.19992271,-0.094553255,-0.91635996,-1.9268848,1.922406,-0.14729021,-0.23478648,-5.769729,-0.027497098,0
0.09999999999999999,10.26003167729233,-0.23478648422790868,-5.769729231992235,-0.027497098302073728,8.612038,-0.2587789,-0.46405512,0.1112743,13.013213,-11.947711,1.0547137,-0.33620793,0.17381203,-0.08378449,-0.92180985,-1.9565024,1.9525226,-0.151903,-0.23478648,-5.769729,-0.027497098,0
0.10999999999999999,10.26003167729233,-0.23478648422790868,-5.769729231992235,-0.027497098302073728,8.612038,-0.2587789,-0.46405512,0.1112743,12.993517,-11.92805,1.0531813,-0.33840722,0.14755645,-0.07294588,-0.9264913,-1.982065,1.9789723,-0.15423739,-0.23478648,-5.769729,-0.027497098,0
0.11999999999999998,10.26003167729233,-0.23478648422790868,-5.769729231992235,-0.027497098302073728,8.612038,-0.2587789,-0.46405512,0.1112743,12.973586,-11.908144,1.0516356,-0.34032443,0.1211779,-0.06204647,-0.93040043,-2.0034883,2.0016656,-0.15461257,-0.23478648,-5.769729,-0.027497098,0
0.12999999999999998,11.141596427401458,-0.017128773768846674,1.6175260229465944,0.0097353789173597,8.666775,-0.3085784,-1.2560251,-0.25834292,12.953463,-11.88803,1.0500946,-0.34195796,0.09469832,-0.051095337,-0.933534,-2.0207021,2.0205255,-0.15335427,-0.23478648,-5.769729,-0.027497098,0
0.13999999999999999,11.141596427401458,-0.017128773768846674,1.6175260229465944,0.0097353789173597,8.666775,-0.3085784,-1.2560251,-0.25834292,12.933176,-11.867735,1.0486144,-0.34148,0.102272026,-0.053783923,-0.9327587,-2.037018,2.0387895,-0.14276436,-0.017128773,1.617526,0.009735379,0
0.15,11.141596427401458,-0.017128773768846674,1.6175260229465944,0.0097353789173597,8.666775,-0.3085784,-1.2560251,-0.25834292,12.912719,-11.847251,1.0472379,-0.34097967,0.10983903,-0.056468993,-0.9319223,-2.0546908,2.0581675,-0.13258037,-0.017128773,1.617526,0.009735379,0
0.16,11.515205154826345,0.0677557960865166,4.413400382269494,0.01194826093062808,10.198433,-0.19054756,3.0506387,-0.16885144,12.892077,-11.826568,1.0459611,-0.34045705,0.11739885,-0.059150368,-0.9310249,-2.0737162,2.0786548,-0.12283059,-0.017128773,1.617526,0.009735379,0
0.17,11.515205154826345,0.0677557960865166,4.413400382269494,0.01194826093062808,10.198433,-0.19054756,3.0506387,-0.16885144,12.871233,-11.805668,1.0447967,-0.33905312,0.13779466,-0.06697062,-0.92820805,-2.0956388,2.1017418,-0.11027637,0.067755796,4.4134,0.0119482605,0
0.18000000000000002,11.515205154826345,0.0677557960865166,4.413400382269494,0.01194826093062808,10.198433,-0.19054756,3.0506387,-0.16885144,12.850151,-11.784522,1.0437505,-0.33748406,0.15812334,-0.07475825,-0.92493904,-2.1212368,2.127999,-0.0992284,0.067755796,4.4134,0.0119482605,0
0.19000000000000003,11.515205154826345,0.0677557960865166,4.413400382269494,0.01194826093062808,10.198433,-0.19054756,3.0506387,-0.16885144,12.828795,-11.763098,1.0428064,-0.33575064,0.17837502,-0.082509466,-0.92121965,-2.1504607,2.1573746,-0.08989927,0.067755796,4.4134,0.0119482605,0
0.20000000000000004,12.012186259359556,0.11131487353633586,4.169899045108837,0.017818192127206377,9.871915,-0.21253714,3.9207401,-0.3624019,12.807129,-11.7413645,1.0419459,-0.33385366,0.19853984,-0.0902205,-0.91705155,-2.183254,2.1898108,-0.08249824,0.067755796,4.4134,0.0119482605,0
0.21000000000000005,12.012186259359556,0.11131487353633586,4.169899045108837,0.017818192127206377,9.871915,-0.21253714,3.9207401,-0.3624019,12.78511,-11.719284,1.0411716,-0.33192894,0.2174215,-0.097689115,-0.9126925,-2.2210314,2.2267258,-0.072721235,0.11131487,4.169899,0.017818192,0
0.22000000000000006,12.012186259359556,0.11131487353633586,4.169899045108837,0.017818192127206377,9.871915,-0.21253714,3.9207401,-0.3624019,12.762697,-11.696819,1.0404836,-0.32985982,0.23620857,-0.10511523,-0.90793645,-2.262162,2.266573,-0.06523806,0.11131487,4.169899,0.017818192,0
0.23000000000000007,12.012186259359556,0.11131487353633586,4.169899045108837,0.017818192127206377,9.871915,-0.21253714,3.9207401,-0.3624019,12.739856,-11.673943,1.0398581,-0.3276472,0.2548929,-0.11249562,-0.9027854,-2.3065743,2.3092818,-0.060232367,0.11131487,4.169899,0.017818192,0
0.24000000000000007,12.012186259359556,0.11131487353633586,4.169899045108837,0.017818192127206377,10.908348,0.072104126,3.170249,-0.24369293,12.716555,-11.650624,1.0392698,-0.32529205,0.27346635,-0.11982708,-0.89724165,-2.3541923,2.3547778,-0.05788353,0.11131487,4.169899,0.017818192,0
0.25000000000000006,12.012186259359556,0.11131487353633586,4.169899045108837,0.017818192127206377,10.908348,0.072104126,3.170249,-0.24369293,12.692761,-11.626838,1.0386908,-0.3227954,0.29192084,-0.1271064,-0.89130753,-2.4049332,2.402981,-0.0583663,0.11131487,4.169899,0.017818192,0
0.26000000000000006,12.012186259359556,0.11131487353633586,4.169899045108837,0.017818192127206377,10.908348,0.072104126,3.170249,-0.24369293,12.668446,-11.602555,1.0380921,-0.32015833,0.31024835,-0.13433044,-0.88498574,-2.4587097,2.4538066,-0.061850477,0.11131487,4.169899,0.017818192,0
0.2700000000000001,12.012186259359556,0.11131487353633586,4.169899045108837,0.017818192127206377,10.908348,0.072104126,3.170249,-0.24369293,12.643578,-11.577752,1.0374429,-0.31738204,0.32844087,-0.14149605,-0.8782789,-2.5154288,2.5071657,-0.06850066,0.11131487,4.169899,0.017818192,0
0.2800000000000001,11.897716243902837,0.08611314143574075,1.5384169903372675,0.020661276493088482,11.168167,-0.42147133,2.045061,-0.22877914,12.618128,-11.552403,1.0367109,-0.31446764,0.34649056,-0.1486001,-0.87119,-2.5749922,2.5629647,-0.07847594,0.11131487,4.169899,0.017818192,0
0.2900000000000001,11.897716243902837,0.08611314143574075,1.5384169903372675,0.020661276493088482,11.168167,-0.42147133,2.045061,-0.22877914,12.592073,-11.526489,1.03586,-0.31337443,0.3530307,-0.15142548,-0.8684675,-2.6360607,2.6200306,-0.09190337,0.08611314,1.538417,0.020661276,0
0.3000000000000001,11.897716243902837,0.08611314143574075,1.5384169903372675,0.020661276493088482,11.168167,-0.42147133,2.045061,-0.22877914,12.565404,-11.5,1.0348684,-0.31226262,0.3595499,-0.15424186,-0.86569333,-2.698079,2.6779764,-0.10662864,0.08611314,1.538417,0.020661276,0
0.3100000000000001,11.897716243902837,0.08611314143574075,1.5384169903372675,0.020661276493088482,11.168167,-0.42147133,2.045061,-0.22877914,12.53811,-11.472927,1.033723,-0.3111323,0.3660478,-0.15704907,-0.86286783,-2.7610323,2.736788,-0.122671545,0.08611314,1.538417,0.020661276,0
0.3200000000000001,12.538552227772417,0.09846188868709177,0.40829432385546743,0.024201246099221134,11.822845,-0.4908546,-0.5299352,-0.1300072,12.510181,-11.445261,1.0324105,-0.30998352,0.37252396,-0.15984698,-0.85999113,-2.824906,2.7964513,-0.14005156,0.08611314,1.538417,0.020661276,0
0.3300000000000001,12.538552227772417,0.09846188868709177,0.40829432385546743,0.024201246099221134,11.822845,-0.4908546,-0.5299352,-0.1300072,12.481592,-11.416979,1.0309398,-0.30973586,0.37410682,-0.1609479,-0.85918766,-2.8928907,2.8599966,-0.15411825,0.09846189,0.40829432,0.024201246,0
0.34000000000000014,12.538552227772417,0.09846188868709177,0.40829432385546743,0.024201246099221134,11.822845,-0.4908546,-0.5299352,-0.1300072,12.452322,-11.38806,1.0293266,-0.3094868,0.37568802,-0.16204812,-0.8583804,-2.9610653,2.9238462,-0.16857044,0.09846189,0.40829432,0.024201246,0
0.35000000000000014,12.538552227772417,0.09846188868709177,0.40829432385546743,0.024201246099221134,11.822845,-0.4908546,-0.5299352,-0.1300072,12.42237,-11.3585,1.0275669,-0.3092364,0.3772676,-0.16314761,-0.8575693,-3.0294287,2.987999,-0.1834096,0.09846189,0.40829432,0.024201246,0
0.36000000000000015,12.474560032365703,0.068017000954141,-0.9686616651219827,0.020461639950518307,12.862689,-0.1347352,-0.4299323,-0.24335271,12.391732,-11.328298,1.025657,-0.3089846,0.3788455,-0.1642464,-0.85675436,-3.0979803,3.0524535,-0.19863726,0.09846189,0.40829432,0.024201246,1
0.37000000000000016,12.474560032365703,0.068017000954141,-0.9686616651219827,0.020461639950518307,12.862689,-0.1347352,-0.4299323,-0.24335271,12.3604,-11.2974415,1.0236045,-0.31012392,0.37741053,-0.16254352,-0.8573006,-3.1683576,3.118634,-0.21181382,-0.1347352,-0.4299323,-0.24335271,1
0.38000000000000017,12.474560032365703,0.068017000954141,-0.9686616651219827,0.020461639950518307,12.862689,-0.1347352,-0.4299323,-0.24335271,12.328364,-11.265926,1.0214223,-0.3112612,0.37597308,-0.16083957,-0.85784125,-3.2385595,3.184458,-0.2245688,-0.1347352,-0.4299323,-0.24335271,1
0.3900000000000002,12.474560032365703,0.068017000954141,-0.9686616651219827,0.020461639950518307,12.862689,-0.1347352,-0.4299323,-0.24335271,12.295629,-11.233755,1.0191146,-0.31239644,0.37453318,-0.15913455,-0.85837626,-3.3085854,3.2499228,-0.23690417,-0.1347352,-0.4299323,-0.24335271,1
0.4000000000000002,12.88480782800096,0.15314297067382018,-0.8141348453324938,0.049104768103724106,13.181635,-0.79581213,0.0038925763,0.1735639,12.262194,-11.20093,1.0166857,-0.3135296,0.3730908,-0.1574285,-0.8589057,-3.378435,3.3150268,-0.24882194,-0.1347352,-0.4299323,-0.24335271,1
0.4100000000000002,12.88480782800096,0.15314297067382018,-0.8141348453324938,0.049104768103724106,13.181635,-0.79581213,0.0038925763,0.1735639,12.22805,-11.167448,1.0141499,-0.31129402,0.37421536,-0.15433946,-0.85978985,-3.450162,3.3812163,-0.25832376,-0.79581213,0.0038925763,0.1735639,1
0.4200000000000002,12.88480782800096,0.15314297067382018,-0.8141348453324938,0.049104768103724106,13.181635,-0.79581213,0.0038925763,0.1735639,12.193188,-11.133308,1.0115193,-0.30905327,0.37533373,-0.15124784,-0.8606597,-3.522575,3.4466128,-0.26779482,-0.79581213,0.0038925763,0.1735639,1
0.4300000000000002,12.88480782800096,0.15314297067382018,-0.8141348453324938,0.049104768103724106,13.181635,-0.79581213,0.0038925763,0.1735639,12.157597,-11.098519,1.0087942,-0.3068074,0.3764459,-0.14815372,-0.8615153,-3.5956688,3.5112116,-0.2772394,-0.79581213,0.0038925763,0.1735639,1
