t,px,py,pz,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz,throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,network_used
-2.0,18.807838,-9.694801,2.0241354,0.42173484,-0.27745736,-0.86091197,0.06314813,-10.601575,-4.6785994,0.43607044,1.5941268,-0.072918124,-0.63078696,9.094704227648789,-5.999999420760324,-5.999999964040807,5.999999814858563,12.653718,-0.79535705,-3.6296458,-1.6810949,0
-1.99,18.70099,-9.741119,2.0285404,0.422901,-0.2829095,-0.858949,0.05765003,-10.767396000000002,-4.5849633,0.44424525,1.4617794,0.054915525,-0.42380959999999995,9.094704227648789,-5.999999420760324,-5.999999964040807,5.999999814858563,13.145607,-3.6580732000000005,-5.8012857,0.50869507,0
-1.98,18.592506,-9.786499000000001,2.0330049999999997,0.424225,-0.28822196,-0.8567988999999999,0.053449817000000004,-10.928726,-4.4910502,0.44805095,1.3508098,0.16354595,-0.22195834,9.094704227648789,-5.999999420760324,-5.999999964040807,5.999999814858563,13.145607,-3.6580732000000005,-5.8012857,0.50869507,0
-1.97,18.482431,-9.83094,2.0374866000000003,0.42564365,-0.29348055,-0.85448825,0.050461255,-11.085828999999999,-4.39722,0.44759184,1.257754,0.25583768,-0.025106251,9.094704227648789,-5.999999420760324,-5.999999964040807,5.999999814858563,13.145607,-3.6580732000000005,-5.8012857,0.50869507,0
-1.96,18.370805999999998,-9.874445,2.0419426,0.4271017,-0.29875450000000003,-0.85203695,0.0486077,-11.238936,-4.303764,0.44297358,1.1797106000000002,0.33423203,0.16687047,9.094704227648789,-5.999999420760324,-5.999999964040807,5.999999814858563,10.038702,-3.5141437000000004,-6.1774683,1.174919,0
-1.95,18.257666,-9.917019,2.0463321,0.42855087,-0.30409926,-0.84945905,0.047820800000000004,-11.388253,-4.21092,0.43430305,1.11425,0.40080836,0.3540926,9.094704227648789,-5.999999420760324,-5.999999964040807,5.999999814858563,10.038702,-3.5141437000000004,-6.1774683,1.174919,0
-1.94,18.143051,-9.958667,2.0506153,0.42994693,-0.30955679999999997,-0.84676576,0.048039477000000004,-11.534147,-4.1187615,0.42179656,1.0566108,0.4546089,0.5364448,9.094704227648789,-5.999999420760324,-5.999999964040807,5.999999814858563,10.038702,-3.5141437000000004,-6.1774683,1.174919,0
-1.93,18.026989,-9.999394,2.054758,0.4312008,-0.31511134,-0.84400755,0.04921153599999999,-11.678086,-4.0266085,0.40631774,0.9861785,0.47821009999999997,0.7124437,9.094704227648789,-5.999999420760324,-5.999999964040807,5.999999814858563,10.038702,-3.5141437000000004,-6.1774683,1.174919,0
-1.92,17.909496,-10.0392,2.058732,0.43217972,-0.320693,-0.8412761999999999,0.051292367,-11.820316,-3.9345087999999997,0.38805375,0.90043783,0.47179636,0.88215697,11.189831629985264,-5.999999692348419,-5.999999981177656,5.999999906081513,12.153080000000001,-3.3615480000000004,-7.0747089999999995,2.2832854,0
-1.91,17.790531,-10.078047,2.0625430000000002,0.43263313,-0.32612833,-0.83876324,0.054267025999999996,-11.972592,-3.8349626000000003,0.37359452,0.74436826,0.3825577,1.0510242,11.189831629985264,-5.999999692348419,-5.999999981177656,5.999999906081513,12.153080000000001,-3.3615480000000004,-7.0747089999999995,2.2832854,0
-1.9,17.670053,-10.115902,2.066195,0.43233743,-0.3312625,-0.8366428,0.05812164,-12.122661,-3.7360952000000003,0.35639,0.5797901,0.27430904,1.2145442,11.189831629985264,-5.999999692348419,-5.999999981177656,5.999999906081513,12.153080000000001,-3.3615480000000004,-7.0747089999999995,2.2832854,0
-1.89,17.548085999999998,-10.152772,2.0696626,0.4312178,-0.33605840000000003,-0.83496684,0.06281766,-12.270429,-3.6381361000000005,0.33679405,0.40772206,0.14970464,1.3730069999999999,11.189831629985264,-5.999999692348419,-5.999999981177656,5.999999906081513,12.153080000000001,-3.3615480000000004,-7.0747089999999995,2.2832854,0
-1.8800000000000001,17.424652,-10.188668,2.072924,0.42920820000000004,-0.34048238,-0.8337771999999999,0.06831857,-12.415797,-3.5412912000000003,0.31518447,0.22912638,0.011088174,1.5266796,11.189831629985264,-5.999999692348419,-5.999999981177656,5.999999906081513,12.153080000000001,-3.3615480000000004,-7.0747089999999995,2.2832854,0
-1.87,17.299778,-10.223602,2.0759604,0.42624974,-0.3445037,-0.8331052999999999,0.07458944599999999,-12.558662,-3.4457424,0.2919547,0.04490627,-0.13946998,1.6758074,11.765236117020516,-5.999999858120187,-6.0,5.999999916450094,12.945473,-3.5983028,-7.373315299999999,3.1111746,0
-1.8599999999999999,17.173470000000002,-10.257578,2.078767,0.42225242,-0.34806603,-0.83300275,0.08160261,-12.702156,-3.3494697,0.2692151,-0.15961723,-0.31569982,1.8220042,11.765236117020516,-5.999999858120187,-6.0,5.999999916450094,12.945473,-3.5983028,-7.373315299999999,3.1111746,0
