time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.0,11.606183066689013,5.999999699273912,-5.999999884525237,-0.8004615347385649,14.037031,-0.107394546,-5.235292,-1.0738637,19.45858,-9.898894,2.0683746,-0.05990626,0.45890236,-0.3439004,-0.8170388,-11.365391,-4.1013203,0.19105498,1.630086,-0.74506253,-0.4887718,0
0.01,11.606183066689013,5.999999699273912,-5.999999884525237,-0.8004615347385649,13.888384,0.17511764,-6.1257024,-1.0166845,19.344522,-9.939542,2.0699952,-0.08719771,0.43356133,-0.3644592,-0.81950635,-11.4450035,-4.0272336,0.13339911,5.9999995,-6.0,-0.80046153,0
0.02,11.606183066689013,5.999999699273912,-5.999999884525237,-0.8004615347385649,13.888384,0.17511764,-6.1257024,-1.0166845,19.229706,-9.979418,2.0710485,-0.11433084,0.40743306,-0.3843562,-0.82048595,-11.517255,-3.946864,0.07752834,5.9999995,-6.0,-0.80046153,0
0.03,11.606183066689013,5.999999699273912,-5.999999884525237,-0.8004615347385649,13.888384,0.17511764,-6.1257024,-1.0166845,19.114204,-10.01846,2.071551,-0.14125636,0.380565,-0.40355533,-0.81997573,-11.581615,-3.8608198,0.023210965,5.9999995,-6.0,-0.80046153,0
0.04,11.606183066689013,5.999999699273912,-5.999999884525237,-0.8004615347385649,15.424262,-0.68163943,-5.028214,-0.9086248,18.998102,-10.056618,2.0715172,-0.16792542,0.35300592,-0.42202172,-0.81797665,-11.637614,-3.7697513,-0.029796014,5.9999995,-6.0,-0.80046153,0
0.05,11.606183066689013,5.999999699273912,-5.999999884525237,-0.8004615347385649,15.424262,-0.68163943,-5.028214,-0.9086248,18.881483,-10.093842,2.0709586,-0.19428955,0.3248059,-0.43972182,-0.8144923,-11.684842,-3.6743448,-0.081745096,5.9999995,-6.0,-0.80046153,0
0.060000000000000005,11.606183066689013,5.999999699273912,-5.999999884525237,-0.8004615347385649,15.424262,-0.68163943,-5.028214,-0.9086248,18.764437,-10.130093,2.0698848,-0.22030091,0.2960161,-0.4566235,-0.80952907,-11.722952,-3.5753183,-0.13289645,5.9999995,-6.0,-0.80046153,0
0.07,11.606183066689013,5.999999699273912,-5.999999884525237,-0.8004615347385649,15.424262,-0.68163943,-5.028214,-0.9086248,18.647057,-10.165338,2.0683024,-0.24591228,0.2666888,-0.47269607,-0.8030959,-11.751664,-3.4734166,-0.18351609,5.9999995,-6.0,-0.80046153,0
0.08,18.60395566475368,5.999998899447587,-5.9999997637038565,-0.5725685836407496,15.959792,-0.81148016,-1.8364353,-0.51110536,18.529436,-10.199553,2.0662158,-0.27107713,0.23687728,-0.4879103,-0.79520446,-11.770765,-3.3694043,-0.23387381,5.9999995,-6.0,-0.80046153,0
0.09,18.60395566475368,5.999998899447587,-5.9999997637038565,-0.5725685836407496,15.959792,-0.81148016,-1.8364353,-0.51110536,18.41164,-10.232404,2.063769,-0.29484499,0.20608073,-0.50251037,-0.7861811,-11.785753,-3.2005463,-0.2554654,5.999999,-6.0,-0.5725686,0
0.09999999999999999,18.60395566475368,5.999998899447587,-5.9999997637038565,-0.5725685836407496,15.959792,-0.81148016,-1.8364353,-0.51110536,18.293774,-10.26356,2.0611045,-0.3180798,0.17491162,-0.516202,-0.77573645,-11.784996,-3.03081,-0.27753684,5.999999,-6.0,-0.5725686,0
0.10999999999999999,18.60395566475368,5.999998899447587,-5.9999997637038565,-0.5725685836407496,15.959792,-0.81148016,-1.8364353,-0.51110536,18.175993,-10.293019,2.058215,-0.34073955,0.14342625,-0.52896035,-0.7638892,-11.768495,-2.8614545,-0.3005529,5.999999,-6.0,-0.5725686,0
0.11999999999999998,18.60395566475368,5.999998899447587,-5.9999997637038565,-0.5725685836407496,15.959792,-0.81148016,-1.8364353,-0.51110536,18.058456,-10.320794,2.0550883,-0.3627833,0.11168161,-0.54076236,-0.75066096,-11.736364,-2.6937346,-0.32497153,5.999999,-6.0,-0.5725686,0
0.12999999999999998,20.999998262161316,2.4779002757174795,-5.99999807199209,0.5278103063594659,14.148769,-1.4883329,-0.87319535,-0.539154,17.941319,-10.346904,2.0517087,-0.38417116,0.07973504,-0.5515867,-0.7360755,-11.688833,-2.5288942,-0.35124043,5.999999,-6.0,-0.5725686,0
0.13999999999999999,20.999998262161316,2.4779002757174795,-5.99999807199209,0.5278103063594659,14.148769,-1.4883329,-0.87319535,-0.539154,17.824764,-10.371283,2.0481067,-0.39955765,0.05140016,-0.54909956,-0.7322579,-11.6199665,-2.3476553,-0.3687467,2.4779003,-5.999998,0.52781034,0
0.15,20.999998262161316,2.4779002757174795,-5.99999807199209,0.5278103063594659,14.148769,-1.4883329,-0.87319535,-0.539154,17.708958,-10.393879,2.0443428,-0.41452047,0.023010766,-0.54603016,-0.72766376,-11.539218,-2.1725805,-0.38369602,2.4779003,-5.999998,0.52781034,0
0.16,20.99999201203306,-0.4772610984145588,-1.8319313210780723,0.29264647565622554,14.665134,-3.9943051,2.487321,-0.5051814,17.594017,-10.414759,2.0404403,-0.42904374,-0.0054030237,-0.54238176,-0.7222981,-11.446904,-2.0043876,-0.3965035,2.4779003,-5.999998,0.52781034,0
0.17,20.99999201203306,-0.4772610984145588,-1.8319313210780723,0.29264647565622554,14.665134,-3.9943051,2.487321,-0.5051814,17.480047,-10.433988,2.0364196,-0.43294802,-0.011788482,-0.53669554,-0.7241375,-11.34685,-1.841747,-0.4072184,-0.4772611,-1.8319314,0.29264647,0
0.18000000000000002,20.99999201203306,-0.4772610984145588,-1.8319313210780723,0.29264647565622554,14.665134,-3.9943051,2.487321,-0.5051814,17.367086,-10.451602,2.0323045,-0.4368126,-0.018172858,-0.5309601,-0.7259105,-11.245007,-1.681609,-0.41541705,-0.4772611,-1.8319314,0.29264647,0
0.19000000000000003,20.99999201203306,-0.4772610984145588,-1.8319313210780723,0.29264647565622554,14.665134,-3.9943051,2.487321,-0.5051814,17.255156,-10.467628,2.0281198,-0.44063714,-0.024555568,-0.5251759,-0.72761685,-11.141398,-1.5240324,-0.42113924,-0.4772611,-1.8319314,0.29264647,0
0.20000000000000004,20.105480064511866,-1.074617209554986,0.057079815231869384,0.163050099350248,15.231297,-4.272686,5.25954,0.013057176,17.144266,-10.482091,2.0238903,-0.44442123,-0.030936025,-0.51934355,-0.72925645,-11.036055,-1.3690746,-0.42442566,-0.4772611,-1.8319314,0.29264647,0
0.21000000000000005,20.105480064511866,-1.074617209554986,0.057079815231869384,0.163050099350248,15.231297,-4.272686,5.25954,0.013057176,17.034414,-10.4950485,2.0196183,-0.44383812,-0.028762931,-0.5155191,-0.7324072,-10.934698,-1.2223362,-0.42969468,-1.0746173,0.057079814,0.1630501,0
0.22000000000000006,20.105480064511866,-1.074617209554986,0.057079815231869384,0.163050099350248,15.231297,-4.272686,5.25954,0.013057176,16.925568,-10.506538,2.015302,-0.4432419,-0.026588984,-0.51167935,-0.73553634,-10.834752,-1.0756781,-0.4333236,-1.0746173,0.057079814,0.1630501,0
0.23000000000000007,20.105480064511866,-1.074617209554986,0.057079815231869384,0.163050099350248,15.231297,-4.272686,5.25954,0.013057176,16.817715,-10.516563,2.0109575,-0.4426325,-0.024414247,-0.50782454,-0.7386437,-10.736224,-0.9291202,-0.4353216,-1.0746173,0.057079814,0.1630501,0
0.24000000000000007,20.105480064511866,-1.074617209554986,0.057079815231869384,0.163050099350248,15.2872715,-3.8888388,5.738351,-0.0006537996,16.71084,-10.525124,2.006601,-0.44201,-0.02223879,-0.50395465,-0.7417292,-10.639125,-0.78268147,-0.43569836,-1.0746173,0.057079814,0.1630501,0
0.25000000000000006,20.105480064511866,-1.074617209554986,0.057079815231869384,0.163050099350248,15.2872715,-3.8888388,5.738351,-0.0006537996,16.604929,-10.532219,2.002249,-0.44137442,-0.020062672,-0.50006986,-0.74479276,-10.543461,-0.6363814,-0.4344635,-1.0746173,0.057079814,0.1630501,0
0.26000000000000006,20.105480064511866,-1.074617209554986,0.057079815231869384,0.163050099350248,15.2872715,-3.8888388,5.738351,-0.0006537996,16.499968,-10.537852,1.9979173,-0.44072577,-0.01788596,-0.49617022,-0.74783415,-10.449244,-0.49023926,-0.431627,-1.0746173,0.057079814,0.1630501,0
0.2700000000000001,20.105480064511866,-1.074617209554986,0.057079815231869384,0.163050099350248,15.2872715,-3.8888388,5.738351,-0.0006537996,16.395939,-10.542025,1.993622,-0.44006407,-0.01570872,-0.49225593,-0.7508534,-10.356481,-0.34427452,-0.42719892,-1.0746173,0.057079814,0.1630501,0
0.2800000000000001,18.525982580307648,-1.6610492410729176,1.6054597907113988,-0.039594568710185164,15.817243,-3.693483,4.9292526,-0.05745035,16.292833,-10.544739,1.9893788,-0.43938935,-0.013531016,-0.48832703,-0.75385046,-10.265181,-0.19850644,-0.42118952,-1.0746173,0.057079814,0.1630501,0
0.2900000000000001,18.525982580307648,-1.6610492410729176,1.6054597907113988,-0.039594568710185164,15.817243,-3.693483,4.9292526,-0.05745035,16.190594,-10.54605,1.9851618,-0.4357018,-0.0037330359,-0.4855634,-0.75787735,-10.183338,-0.06372373,-0.42205122,-1.6610492,1.6054598,-0.03959457,0
0.3000000000000001,18.525982580307648,-1.6610492410729176,1.6054597907113988,-0.039594568710185164,15.817243,-3.693483,4.9292526,-0.05745035,16.089153,-10.546007,1.9809413,-0.43195608,0.006065442,-0.48273495,-0.7618031,-10.105357,0.07258505,-0.42187306,-1.6610492,1.6054598,-0.03959457,0
0.3100000000000001,18.525982580307648,-1.6610492410729176,1.6054597907113988,-0.039594568710185164,15.817243,-3.693483,4.9292526,-0.05745035,15.988474,-10.544594,1.9767277,-0.42815274,0.015863111,-0.47984207,-0.7656272,-10.031278,0.21034811,-0.4207089,-1.6610492,1.6054598,-0.03959457,0
0.3200000000000001,17.403525358640536,-2.101590078973909,2.66460682456933,-0.14440631469992804,15.847366,-3.4201705,5.1376767,-0.08410984,15.888515,-10.541796,1.9725304,-0.42429224,0.025658665,-0.4768852,-0.76934916,-9.961141,0.34949294,-0.41861305,-1.6610492,1.6054598,-0.03959457,0
0.3300000000000001,17.403525358640536,-2.101590078973909,2.66460682456933,-0.14440631469992804,15.847366,-3.4201705,5.1376767,-0.08410984,15.789215,-10.537642,1.9683275,-0.41816366,0.040707074,-0.47436658,-0.7736009,-9.899631,0.48180908,-0.4218735,-2.1015902,2.6646068,-0.14440632,0
0.34000000000000014,17.403525358640536,-2.101590078973909,2.66460682456933,-0.14440631469992804,15.847366,-3.4201705,5.1376767,-0.08410984,15.690503,-10.532152,1.9640945,-0.41191447,0.05574374,-0.47171116,-0.7776295,-9.843619,0.6162325,-0.42469138,-2.1015902,2.6646068,-0.14440632,0
0.35000000000000014,17.403525358640536,-2.101590078973909,2.66460682456933,-0.14440631469992804,15.847366,-3.4201705,5.1376767,-0.08410984,15.592324,-10.52531,1.9598349,-0.40554646,0.070764326,-0.46891966,-0.7814338,-9.793171,0.752613,-0.42718354,-2.1015902,2.6646068,-0.14440632,0
0.36000000000000015,16.73519885181324,-2.1262557412096452,2.3692324913824163,-0.2897884334180204,15.467746,-3.8614144,4.476522,0.0402481,15.49462,-10.517094,1.9555515,-0.3990615,0.085764505,-0.46599293,-0.7850128,-9.7483425,0.8907981,-0.4294671,-2.1015902,2.6646068,-0.14440632,0
0.37000000000000016,16.73519885181324,-2.1262557412096452,2.3692324913824163,-0.2897884334180204,15.467746,-3.8614144,4.476522,0.0402481,15.39733,-10.507515,1.9512277,-0.3937162,0.099970065,-0.46219096,-0.78827226,-9.710573,1.0251606,-0.43523774,-2.1262558,2.3692324,-0.28978842,0
0.38000000000000017,16.73519885181324,-2.1262557412096452,2.3692324913824163,-0.2897884334180204,15.467746,-3.8614144,4.476522,0.0402481,15.300392,-10.496587,1.9468477,-0.3882703,0.11415009,-0.4582709,-0.7913304,-9.677995,1.1606988,-0.44075027,-2.1262558,2.3692324,-0.28978842,0
0.3900000000000002,16.73519885181324,-2.1262557412096452,2.3692324913824163,-0.2897884334180204,15.467746,-3.8614144,4.476522,0.0402481,15.2037525,-10.484298,1.9424132,-0.3827252,0.12830095,-0.4542338,-0.79418635,-9.650636,1.2972839,-0.44611138,-2.1262558,2.3692324,-0.28978842,0
