t,px,py,pz,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz,throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,network_used
-2.0,20.155739999999998,-8.777500999999999,2.0057964,-0.453784,0.273556,0.8409683000000001,-0.109633654,-9.820533,-6.597430999999999,0.22611356,1.7295816000000002,-0.4094239,-0.36768043,9.795976763267015,5.999999669514339,-5.99999992395478,-4.783314414119872,11.73933,-1.9272785,-3.9181504,-0.63402146,0
-1.99,20.056845000000003,-8.843169999999999,2.0079339,-0.45327452,0.279937,0.83995044,-0.10325081,-9.9582615,-6.5359926,0.20109839999999998,1.6702328999999998,-0.55619407,-0.51951075,9.795976763267015,5.999999669514339,-5.99999992395478,-4.783314414119872,12.83153,-4.855628,-5.3752093,1.0559183,0
-1.98,19.956583,-8.9082155,2.0098114,-0.45229366,0.28585586,0.8393315999999998,-0.096121386,-10.0933275,-6.4727583,0.17411639,1.6447245,-0.7046849000000001,-0.6660902,9.795976763267015,5.999999669514339,-5.99999992395478,-4.783314414119872,12.83153,-4.855628,-5.3752093,1.0559183,0
-1.97,19.854988,-8.97262,2.0114102,-0.45084465,0.29144996,0.8390583,-0.08818883400000001,-10.225525,-6.407781,0.14536095,1.6483405,-0.85519737,-0.80772674,9.795976763267015,5.999999669514339,-5.99999992395478,-4.783314414119872,12.83153,-4.855628,-5.3752093,1.0559183,0
-1.96,19.752085,-9.036366000000001,2.0127132,-0.44892332,0.29683587,0.8390776,-0.07940497,-10.354654,-6.3410788,0.11500129999999999,1.6769923,-1.0078745,-0.94470334,9.795976763267015,5.999999669514339,-5.99999992395478,-4.783314414119872,8.937579,-3.9010527,-5.955803400000001,1.4388292999999999,0
-1.95,19.647904999999998,-9.099437,2.0137053,-0.44651926,0.30211148,0.8393371999999999,-0.06972919400000001,-10.48052,-6.272643,0.083186164,1.7271307,-1.1627368999999999,-1.0772805,9.795976763267015,5.999999669514339,-5.99999992395478,-4.783314414119872,8.937579,-3.9010527,-5.955803400000001,1.4388292999999999,0
-1.94,19.542483999999998,-9.161814999999999,2.0143723000000002,-0.443617,0.30735844,0.83978486,-0.059127785,-10.602926,-6.2024493,0.050047133,1.7956712,-1.319713,-1.205698,9.795976763267015,5.999999669514339,-5.99999992395478,-4.783314414119872,8.937579,-3.9010527,-5.955803400000001,1.4388292999999999,0
-1.93,19.43586,-9.22348,2.0147018,-0.4401968,0.31264383,0.8403674000000001,-0.047573432,-10.721677,-6.1304620000000005,0.015701469,1.8799311,-1.4786617,-1.3301766000000002,9.795976763267015,5.999999669514339,-5.99999992395478,-4.783314414119872,8.937579,-3.9010527,-5.955803400000001,1.4388292999999999,0
-1.92,19.328066,-9.284417999999999,2.0146825,-0.43623555,0.31802154,0.84103066,-0.035044692,-10.8365755,-6.056644400000001,-0.019745372,1.9775745999999998,-1.6393911,-1.45092,12.064796643456884,5.9999998432981405,-5.9999999586351755,-4.498256197666649,12.405792,-3.5651147000000005,-6.928499700000001,2.2377656000000004,0
-1.91,19.219093,-9.344574,2.0143308999999996,-0.43149373,0.32376158,0.84174573,-0.021342983,-10.957163000000001,-5.9742812999999995,-0.05077012,2.1875377,-1.9028393,-1.5631561,12.064796643456884,5.9999998432981405,-5.9999999586351755,-4.498256197666649,12.405792,-3.5651147000000005,-6.928499700000001,2.2377656000000004,0
-1.9,19.10894,-9.403897,2.013663,-0.42574397,0.33008748,0.8424634,-0.006294323,-11.072672,-5.8899465,-0.08296074,2.3982966,-2.1587970000000003,-1.6728858,12.064796643456884,5.9999998432981405,-5.9999999586351755,-4.498256197666649,12.405792,-3.5651147000000005,-6.928499700000001,2.2377656000000004,0
-1.89,18.997657999999998,-9.462366000000001,2.0126681,-0.41897574,0.33696926,0.8430950999999999,0.010078700999999999,-11.182794,-5.803476,-0.11619185,2.6091275,-2.4078288,-1.7801781000000003,12.064796643456884,5.9999998432981405,-5.9999999586351755,-4.498256197666649,12.405792,-3.5651147000000005,-6.928499700000001,2.2377656000000004,0
-1.8800000000000001,18.885302,-9.519959,2.011336,-0.41117424,0.34437105,0.84354854,0.027749992999999997,-11.287215,-5.714762,-0.15035298,2.8194244,-2.6504161,-1.885099,12.064796643456884,5.9999998432981405,-5.9999999586351755,-4.498256197666649,12.405792,-3.5651147000000005,-6.928499700000001,2.2377656000000004,0
-1.87,18.771929999999998,-9.576653,2.0096583,-0.40232143,0.3522514,0.84372765,0.046689514,-11.385621,-5.623753,-0.18534765,3.0286793999999997,-2.8869708,-1.9877124,15.791587754463507,5.999999921855816,-5.999999981058159,-3.8850808044500367,12.637098,-1.5622187,-6.948034,1.4411633999999998,0
-1.8599999999999999,18.657545000000002,-9.632363,2.0076687,-0.39195675,0.36094695,0.84354764,0.06718956,-11.489972,-5.5179504999999995,-0.21275010000000003,3.4224951,-3.3043156000000002,-2.0746279,15.791587754463507,5.999999921855816,-5.999999981058159,-3.8850808044500367,12.637098,-1.5622187,-6.948034,1.4411633999999998,0
-1.85,18.542157999999997,-9.687004,2.0053995,-0.37964293,0.37071404,0.8428716999999999,0.08949555,-11.586030000000001,-5.409929,-0.24122764,3.7977388,-3.6994522000000005,-2.1611104,15.791587754463507,5.999999921855816,-5.999999981058159,-3.8850808044500367,12.637098,-1.5622187,-6.948034,1.4411633999999998,0
-1.84,18.425854,-9.740551,2.0028424,-0.36541325,0.38136986,0.84151775,0.11348115,-11.67402,-5.298615,-0.27002937,4.140337000000001,-4.0588155,-2.2456954,19.64023064856898,5.9999999459828794,-5.999999986490162,-3.1941690921640835,12.936005,-0.40650335,-7.423565400000001,0.6574028000000001,0
-1.83,18.308605,-9.792819,2.0000869999999997,-0.34938675,0.3926777,0.83931935,0.13883853,-11.7741375,-5.153935,-0.28091118,4.429775,-4.3620996,-2.2922373,19.64023064856898,5.9999999459828794,-5.999999986490162,-3.1941690921640835,12.936005,-0.40650335,-7.423565400000001,0.6574028000000001,0
-1.82,18.190407,-9.843608999999999,1.9972279999999998,-0.33171204,0.4044002,0.8361346,0.16524655,-11.863836000000001,-5.003197,-0.29072884,4.6741366,-4.618028,-2.3364952000000003,19.64023064856898,5.9999999459828794,-5.999999986490162,-3.1941690921640835,12.936005,-0.40650335,-7.423565400000001,0.6574028000000001,0
-1.81,18.071367000000002,-9.892863,1.9942761999999998,-0.31255293,0.4163059,0.83183557,0.19248267,-11.942088,-4.8468065000000005,-0.29950276,4.8804435999999995,-4.8339934,-2.3785818,19.64023064856898,5.9999999459828794,-5.999999986490162,-3.1941690921640835,12.936005,-0.40650335,-7.423565400000001,0.6574028000000001,0
-1.8,17.951607,-9.940527000000001,1.9912416000000002,-0.29205889,0.4281968,0.8263154,0.22034514,-12.007958,-4.6853595,-0.3072962,5.054625,-5.016233000000001,-2.418603,20.99999970451609,5.919473422702935,-5.999999803450997,-3.1600163774850016,14.2810135,-0.24903455,-7.0399833,0.76176625,0
-1.79,17.831234,-9.986497,1.9881650000000002,-0.27037328,0.43987852,0.81950265,0.24863753,-12.06427,-4.5081453,-0.30789542,5.189133,-5.169986,-2.4549844,20.99999970451609,5.919473422702935,-5.999999803450997,-3.1600163774850016,14.2810135,-0.24903455,-7.0399833,0.76176625,0
-1.7799999999999998,17.710373,-10.030676,1.9850866000000003,-0.24763000000000002,0.45118815,0.8113435999999999,0.27718264,-12.105716000000001,-4.3273187,-0.30768424,5.302703,-5.299727,-2.4895806,20.99999970451609,5.919473422702935,-5.999999803450997,-3.1600163774850016,14.2810135,-0.24903455,-7.0399833,0.76176625,0
-1.77,17.589174,-10.073034,1.9820136000000002,-0.22394843,0.46201146,0.8017856,0.30583075,-12.131688,-4.143982,-0.30682170000000003,5.398594999999999,-5.4092054,-2.522479,20.99999970451609,5.919473422702935,-5.999999803450997,-3.1600163774850016,14.2810135,-0.24903455,-7.0399833,0.76176625,0
-1.7599999999999998,17.467794,-10.113552,1.9789518,-0.19944046,0.47225124,0.79079056,0.33444378,-12.141721,-3.9593391000000002,-0.30549299999999996,5.4795620000000005,-5.5015845,-2.5537632,20.99999970451609,5.919473422702935,-5.999999803450997,-3.1600163774850016,14.847426,-0.1718401,-5.7258472000000005,-0.09265056,0
-1.75,17.346395,-10.152221,1.9759046000000002,-0.17421147,0.48182496,0.7783336,0.36289382,-12.135491,-3.7746708,-0.3039044,5.5479283,-5.5795335999999995,-2.583512,20.99999970451609,5.919473422702935,-5.999999803450997,-3.1600163774850016,14.847426,-0.1718401,-5.7258472000000005,-0.09265056,0
-1.7399999999999998,17.225142,-10.189049,1.9728738000000001,-0.148361,0.4906626,0.76440156,0.39106223,-12.112827000000001,-3.5913146,-0.30227837,5.605656,-5.6453055999999995,-2.6118014,20.99999970451609,5.919473422702935,-5.999999803450997,-3.1600163774850016,14.847426,-0.1718401,-5.7258472000000005,-0.09265056,0
-1.73,17.104195,-10.224056,1.9698584,-0.121983476,0.49870506,0.7489912,0.41883856,-12.073708,-3.4106445,-0.30084905,5.654401999999999,-5.7008023,-2.6387023999999997,20.99999970451609,5.919473422702935,-5.999999803450997,-3.1600163774850016,14.847426,-0.1718401,-5.7258472000000005,-0.09265056,0
-1.72,16.983723,-10.257276,1.9668553,-0.09516875400000001,0.50590247,0.7321084,0.44612002,-12.018264,-3.2340527000000003,-0.299858,5.6955633,-5.7476277,-2.6642835,20.999999003951253,3.474919007092341,-5.004214798453313,-0.6318909431066804,14.293641000000001,-0.3518981,-3.9710748,0.19227967,0
-1.71,16.863884,-10.288756,1.9638591,-0.06858158,0.51172817,0.71439165,0.47230875,-11.946864,-3.0629137,-0.2995117,5.349824,-5.630744,-2.5645533,20.999999003951253,3.474919007092341,-5.004214798453313,-0.6318909431066804,14.293641000000001,-0.3518981,-3.9710748,0.19227967,0
-1.7,16.744835000000002,-10.318558,1.960863,-0.04276405,0.51584697,0.6964838000000001,0.49697456,-11.860505,-2.8984360000000002,-0.29979086,5.05794,-5.5322356,-2.4697167999999996,20.999999003951253,3.474919007092341,-5.004214798453313,-0.6318909431066804,14.293641000000001,-0.3518981,-3.9710748,0.19227967,0
-1.69,16.626720000000002,-10.346752,1.9578613,-0.01762268,0.51847047,0.6783920999999999,0.5202521,-11.760342999999999,-2.7416387,-0.30061284,4.8115225,-5.449211,-2.379534,20.999999003951253,3.474919007092341,-5.004214798453313,-0.6318909431066804,14.293641000000001,-0.3518981,-3.9710748,0.19227967,0
-1.68,16.50967,-10.373421,1.954849,0.0069248616,0.51977164,0.6601161,0.5422514,-11.647482,-2.5933973999999997,-0.3019182,4.603489,-5.3792334,-2.2937765,20.371475147202226,1.450661318392579,-2.7865454785642085,0.21302758921739706,14.737658999999999,-1.1010513000000002,-1.2949667,0.48575159999999995,0
-1.67,16.393791,-10.398672999999999,1.9518071,0.029979235,0.51986414,0.6421602,0.5625593000000001,-11.526793,-2.4585574,-0.30654687,4.112813,-4.97384,-2.1707668,20.371475147202226,1.450661318392579,-2.7865454785642085,0.21302758921739706,14.737658999999999,-1.1010513000000002,-1.2949667,0.48575159999999995,0
-1.66,16.279167,-10.422623,1.9487169999999998,0.050844908,0.5189307,0.6250216,0.58092505,-11.396394,-2.3328106,-0.31152678,3.6984897000000005,-4.631863,-2.0537933999999995,20.371475147202226,1.450661318392579,-2.7865454785642085,0.21302758921739706,14.737658999999999,-1.1010513000000002,-1.2949667,0.48575159999999995,0
-1.65,16.165892000000003,-10.445359,1.9455756999999998,0.06986712,0.51717645,0.6086647,0.5976409,-11.257723,-2.2160392000000004,-0.31676227,3.3486432999999995,-4.3433743,-1.9425598000000002,20.371475147202226,1.450661318392579,-2.7865454785642085,0.21302758921739706,14.737658999999999,-1.1010513000000002,-1.2949667,0.48575159999999995,0
-1.64,16.054039000000003,-10.466973,1.9423813,0.08734185,0.5147571,0.59303904,0.61294484,-11.111989,-2.1080678,-0.3221574,3.0532453,-4.100003,-1.8367846,18.869787370571803,-0.40720970053932426,-0.6165072608195578,1.063405306704976,15.116088000000001,-2.348046,1.0633591,0.9770109,0
-1.63,15.943617000000001,-10.487587,1.9390982,0.10260735,0.51189137,0.57862514,0.62660354,-10.9714575,-2.0159418999999996,-0.33444393,2.5145724,-3.5558727,-1.6944714,18.869787370571803,-0.40720970053932426,-0.6165072608195578,1.063405306704976,15.116088000000001,-2.348046,1.0633591,0.9770109,0
-1.6199999999999999,15.834623,-10.507317,1.9356927,0.1151712,0.5088042,0.56585103,0.6384877,-10.826523,-1.93097,-0.3466616,2.0597038,-3.0967946,-1.5591415000000002,18.869787370571803,-0.40720970053932426,-0.6165072608195578,1.063405306704976,15.116088000000001,-2.348046,1.0633591,0.9770109,0
-1.6099999999999999,15.727097500000001,-10.526228,1.9321656999999999,0.12549303,0.50559473,0.554573,0.6489024,-10.6781845,-1.8523077000000001,-0.35867146,1.6756122,-2.709463,-1.4304523,18.869787370571803,-0.40720970053932426,-0.6165072608195578,1.063405306704976,15.116088000000001,-2.348046,1.0633591,0.9770109,0
-1.5999999999999999,15.621069,-10.54438,1.9285203000000002,0.1339592,0.50232583,0.5446478,0.65809005,-10.527227,-1.7791887999999998,-0.37034285,1.351293,-2.3826560000000003,-1.308078,19.026655920164952,-3.5537310333438534,2.4578401090532034,3.0992526813567443,18.219591,-3.7176733,2.6388319,0.82664657,0
-1.5899999999999999,15.516646,-10.561788,1.9248096999999997,0.13949788,0.49912664,0.53688675,0.6657069,-10.357686,-1.7033432000000002,-0.37206513,0.58146286,-1.6327964,-1.1094768999999998,19.026655920164952,-3.5537310333438534,2.4578401090532034,3.0992526813567443,18.219591,-3.7176733,2.6388319,0.82664657,0
-1.5799999999999998,15.413904999999998,-10.578466,1.9210737,0.14130269,0.49614075,0.5319621,0.6714866,-10.191257,-1.6329221999999999,-0.37536174,-0.06431286,-0.9958857,-0.9157943000000001,19.026655920164952,-3.5537310333438534,2.4578401090532034,3.0992526813567443,18.219591,-3.7176733,2.6388319,0.82664657,0
-1.5699999999999998,15.312807999999999,-10.594459,1.9172981,0.14002301,0.4933902,0.52953774,0.67568445,-10.028795,-1.5660957,-0.37992874,-0.6065423000000001,-0.45546547,-0.7269085999999999,19.026655920164952,-3.5537310333438534,2.4578401090532034,3.0992526813567443,18.219591,-3.7176733,2.6388319,0.82664657,0
-1.5599999999999998,15.213313000000001,-10.609795,1.9134715,0.1361985,0.49085855,0.5293044,0.67848706,-9.870905,-1.5013818,-0.3855441,-1.0623949,0.0024948567,-0.54270095,19.026655920164952,-3.5537310333438534,2.4578401090532034,3.0992526813567443,20.386494,-5.2665434,4.1957517,0.77649814,0
-1.5499999999999998,15.1153755,-10.624489,1.9095855,0.13027664,0.48849934,0.5309851999999999,0.6800375,-9.717072,-1.437198,-0.3914782,-1.4497626000000001,0.38643694,-0.36417657,19.026655920164952,-3.5537310333438534,2.4578401090532034,3.0992526813567443,20.386494,-5.2665434,4.1957517,0.77649814,0
-1.5399999999999998,15.018966,-10.638533,1.9056468999999998,0.1226225,0.48624557,0.5343291,0.68045676,-9.565012,-1.3714681999999998,-0.39599326,-1.7778753,0.70935416,-0.19422509999999998,19.026655920164952,-3.5537310333438534,2.4578401090532034,3.0992526813567443,20.386494,-5.2665434,4.1957517,0.77649814,0
-1.5299999999999998,14.924067,-10.651908,1.901671,0.11353948,0.48404902,0.5391035,0.67983294,-9.41501,-1.3033454,-0.39891246,-2.0548863,0.98184985,-0.03261321,19.026655920164952,-3.5537310333438534,2.4578401090532034,3.0992526813567443,20.386494,-5.2665434,4.1957517,0.77649814,0
-1.5199999999999998,14.830657,-10.664589,1.8976741999999998,0.10328142,0.48186523,0.5451031,0.67823416,-9.267488,-1.2321925,-0.40019384,-2.2887456000000004,1.2118067,0.12106836,20.799066211907068,-5.761244857079406,4.480535944803349,3.3442306938691533,19.062929999999998,-5.2184095,4.5725435999999995,0.7967023,0
-1.5099999999999998,14.738775,-10.676505,1.8937186000000001,0.091033064,0.47971034,0.5526671999999999,0.6753889,-9.109419,-1.1504446000000002,-0.39064083,-2.8304944,1.7212317,0.27922982,20.799066211907068,-5.761244857079406,4.480535944803349,3.3442306938691533,19.062929999999998,-5.2184095,4.5725435999999995,0.7967023,0
-1.4999999999999998,14.648454999999998,-10.687579,1.8898678,0.07615201,0.47755805,0.56200826,0.6710335999999999,-8.955366999999999,-1.0636805,-0.37921435,-3.2878300000000005,2.151141,0.42963028,20.799066211907068,-5.761244857079406,4.480535944803349,3.3442306938691533,19.062929999999998,-5.2184095,4.5725435999999995,0.7967023,0
-1.4899999999999998,14.559651,-10.697757000000001,1.8861407,0.059069145,0.47530845,0.5727777,0.6652208000000001,-8.806253,-0.97090423,-0.36590472,-3.6738915,2.5139603999999998,0.5726505999999999,20.799066211907068,-5.761244857079406,4.480535944803349,3.3442306938691533,19.062929999999998,-5.2184095,4.5725435999999995,0.7967023,0
-1.4799999999999998,14.47231,-10.706973,1.8825558,0.0401515,0.47287208,0.584666,0.65798616,-8.662985,-0.87137103,-0.35077885,-3.999776,2.8201723,0.70865285,20.999997981144844,-5.999998820729262,5.2816177329291225,4.046140611313036,20.059843,-5.3067055,5.002779,1.0708376,0
-1.4699999999999998,14.386375,-10.715154,1.8791363999999997,0.019503193000000002,0.47031954,0.5975095,0.6491548,-8.525148,-0.7635056,-0.3328737,-4.3122263,3.203431,0.87242436,20.999997981144844,-5.999998820729262,5.2816177329291225,4.046140611313036,20.059843,-5.3067055,5.002779,1.0708376,0
-1.4599999999999997,14.301779999999999,-10.722217,1.8759032,-0.0027693687,0.4676898,0.6111404,0.63856584,-8.395097999999999,-0.6477861999999999,-0.3135625,-4.5759735,3.52691,1.0281595,20.999997981144844,-5.999998820729262,5.2816177329291225,4.046140611313036,20.059843,-5.3067055,5.002779,1.0708376,0
-1.4499999999999997,14.218442999999999,-10.728083,1.8728688000000002,-0.026367586000000002,0.46486940000000004,0.62529445,0.62626547,-8.273814999999999,-0.5239136,-0.29319715,-4.798598,3.7999446000000003,1.1762527,20.999997981144844,-5.999998820729262,5.2816177329291225,4.046140611313036,20.059843,-5.3067055,5.002779,1.0708376,0
-1.4399999999999997,14.136270000000001,-10.732667,1.8700417,-0.051030400000000004,0.4617639,0.6397375,0.61229587,-8.162261,-0.39181504,-0.2721671,-4.9865010000000005,4.0304103,1.3170788,20.999997443189237,-5.999998612792367,4.5245827775893215,3.3815972144576176,20.831213,-4.4297466,4.124151,0.85336536,0
-1.4299999999999997,14.055160500000001,-10.735891,1.8674263999999998,-0.07637108,0.45810977,0.6542326999999999,0.59689426,-8.061353,-0.25164413,-0.25087285,-5.144892,4.1070013,1.4183851,20.999997443189237,-5.999998612792367,4.5245827775893215,3.3815972144576176,20.831213,-4.4297466,4.124151,0.85336536,0
-1.4199999999999997,13.975003,-10.737675,1.8650241,-0.102064125,0.45370847,0.66858846,0.5802769,-7.9719143,-0.10384990000000001,-0.22963150000000002,-5.278567,4.1716685,1.5147206,20.999997443189237,-5.999998612792367,4.5245827775893215,3.3815972144576176,20.831213,-4.4297466,4.124151,0.85336536,0
-1.4099999999999997,13.895679999999999,-10.737945,1.8628327,-0.12797830000000002,0.44857782,0.682671,0.5624588,-7.8946877,0.050950695,-0.20874839,-5.3913803,4.2262726,1.6063287,20.999997443189237,-5.999998612792367,4.5245827775893215,3.3815972144576176,20.831213,-4.4297466,4.124151,0.85336536,0
-1.3999999999999997,13.817066,-10.736634,1.8608468999999996,-0.153997,0.44273679999999993,0.69636106,0.5434614999999999,-7.83034,0.21203569,-0.18854955,-5.486585,4.2723827000000005,1.6934417000000002,20.592092977116867,-5.427605007322001,2.8587939092417187,2.1089393326785504,20.91779,-3.9642446000000002,4.219503,0.82767373,0
-1.3899999999999997,13.739022,-10.733701,1.8590468,-0.17949784,0.43598968,0.70948446,0.5237608,-7.780403,0.37531984,-0.1716182,-5.4771980000000005,4.051872,1.7138304,20.592092977116867,-5.427605007322001,2.8587939092417187,2.1089393326785504,20.91779,-3.9642446000000002,4.219503,0.82767373,0
-1.3799999999999997,13.661412,-10.729114,1.8574108,-0.20399216,0.42822089999999996,0.72194666,0.5037928,-7.743828,0.54284453,-0.15576218,-5.4693055,3.8657515,1.7332183999999997,20.592092977116867,-5.427605007322001,2.8587939092417187,2.1089393326785504,20.91779,-3.9642446000000002,4.219503,0.82767373,0
-1.3699999999999997,13.584101,-10.722833999999999,1.8559276999999998,-0.227566,0.41955316,0.73375076,0.48352754,-7.7206635,0.7134941,-0.14103091,-5.46267,3.7086589999999995,1.7516551,20.592092977116867,-5.427605007322001,2.8587939092417187,2.1089393326785504,20.91779,-3.9642446000000002,4.219503,0.82767373,0
-1.3599999999999997,13.506954,-10.714836,1.8545861000000001,-0.25029203,0.41008878,0.74489325,0.46294215,-7.7109046,0.8862085,-0.12749027,-5.457091,3.5760667,1.7691872,20.592092977116867,-5.427605007322001,2.8587939092417187,2.1089393326785504,21.260618,-3.6738906000000005,2.8819995,0.78271383,0
-1.3499999999999996,13.429838,-10.705105,1.8533736,-0.27223116,0.39991352,0.75536585,0.4420206,-7.714494,1.0599756999999999,-0.11522048,-5.452401,3.4641547,1.785859,20.592092977116867,-5.427605007322001,2.8587939092417187,2.1089393326785504,21.260618,-3.6738906000000005,2.8819995,0.78271383,0
-1.3399999999999996,13.352619,-10.693635,1.8522772,-0.2934339,0.3890996,0.7651571,0.42075290000000004,-7.731327499999999,1.233826,-0.10431381,-5.448459,3.369697,1.8017126,20.592092977116867,-5.427605007322001,2.8587939092417187,2.1089393326785504,21.260618,-3.6738906000000005,2.8819995,0.78271383,0
-1.3299999999999996,13.275166500000001,-10.680431,1.8512825000000002,-0.3139418,0.37770826,0.7742538,0.39913459999999995,-7.7612524,1.4068266999999999,-0.0948722,-5.4451456,3.2899724999999997,1.8167883000000002,20.592092977116867,-5.427605007322001,2.8587939092417187,2.1089393326785504,21.260618,-3.6738906000000005,2.8819995,0.78271383,0
-1.3199999999999996,13.1973505,-10.665505,1.8503743000000001,-0.33378848,0.36579174,0.7826416,0.37716588,-7.804072,1.5780796000000001,-0.08700504,-5.4423614,3.2226827,1.8311241999999999,19.237232064857107,-3.8786519030296263,1.3408318578810168,1.458286819961799,19.67213,-3.4548454,1.5949342,1.0657847,1
-1.3099999999999996,13.119054,-10.648916,1.8495131999999999,-0.35236603,0.35379237,0.79015976,0.35541105,-7.856986,1.7392036,-0.08547155,-5.1320343,2.969332,1.7935686000000002,19.237232064857107,-3.8786519030296263,1.3408318578810168,1.458286819961799,19.67213,-3.4548454,1.5949342,1.0657847,1
-1.2999999999999996,13.040172,-10.630732,1.8486593999999998,-0.36924124,0.34210050000000003,0.79675764,0.33437356,-7.921125999999999,1.8972107,-0.08554648599999999,-4.870164,2.7554147,1.757856,19.237232064857107,-3.8786519030296263,1.3408318578810168,1.458286819961799,19.67213,-3.4548454,1.5949342,1.0657847,1
-1.2899999999999996,12.960596,-10.610986,1.8477968999999996,-0.38467076,0.33067906,0.8025611999999999,0.31396735,-7.9956303,2.051603,-0.08719805,-4.649182,2.5747942999999998,1.7238958,19.237232064857107,-3.8786519030296263,1.3408318578810168,1.458286819961799,19.67213,-3.4548454,1.5949342,1.0657847,1
-1.2799999999999996,12.880227,-10.589714,1.8469101000000003,-0.39886817,0.31948936,0.80766827,0.2941138,-8.079735000000001,2.2019682,-0.09038846,-4.462703,2.4222891,1.6916021,16.991678145565658,-1.8583786643137559,-0.3547316709649714,0.8794482126113021,19.024424,-3.0439403,1.1316166,0.33013567,0
-1.2699999999999996,12.799033999999999,-10.567061,1.8459202000000001,-0.41120937,0.30878225,0.8122729000000001,0.27526954,-8.160019,2.3280852000000003,-0.10777028,-4.056031,1.9897676,1.6517494,16.991678145565658,-1.8583786643137559,-0.3547316709649714,0.8794482126113021,19.024424,-3.0439403,1.1316166,0.33013567,0
-1.2599999999999996,12.717003,-10.543167,1.8447513999999998,-0.42123988,0.29878548,0.81659085,0.25780585,-8.247,2.4503312000000004,-0.12613407,-3.7128754,1.6246052,1.6138523,16.991678145565658,-1.8583786643137559,-0.3547316709649714,0.8794482126113021,19.024424,-3.0439403,1.1316166,0.33013567,0
-1.2499999999999996,12.634072999999999,-10.518069,1.8433952,-0.42934520000000004,0.28942248,0.8207058,0.24153619,-8.339755,2.568701,-0.14515522,-3.4233122000000002,1.3163136,1.5778148,16.991678145565658,-1.8583786643137559,-0.3547316709649714,0.8794482126113021,19.024424,-3.0439403,1.1316166,0.33013567,0
-1.2399999999999995,12.550189999999999,-10.491807000000001,1.8418468000000001,-0.43584356,0.28061765,0.82467246,0.22629610000000003,-8.4375105,2.6832328,-0.16454507,-3.17897,1.0560371000000002,1.5435457000000001,15.906175035226633,0.13096663355748445,-1.9021217120215024,0.2996280531328257,18.929304000000002,-2.8208252999999996,0.489145,0.008167829,0
-1.2299999999999995,12.465341,-10.464454,1.8400787,-0.4403351,0.27279162,0.82856727,0.21252416,-8.533033,2.7869509999999997,-0.18904898,-2.6622993999999998,0.59534,1.4825063,15.906175035226633,0.13096663355748445,-1.9021217120215024,0.2996280531328257,18.929304000000002,-2.8208252999999996,0.489145,0.008167829,0
-1.2199999999999995,12.3795185,-10.436079,1.8380667000000002,-0.44253847,0.26628518,0.8324804,0.2005713,-8.631689,2.8875012000000004,-0.21328352,-2.226307,0.20636815,1.4244622,15.906175035226633,0.13096663355748445,-1.9021217120215024,0.2996280531328257,18.929304000000002,-2.8208252999999996,0.489145,0.008167829,0
-1.2099999999999995,12.292699,-10.406713499999999,1.8358151999999999,-0.4428460999999999,0.26091555,0.8364458,0.19018231,-8.732641000000001,2.9852790000000002,-0.23689812,-1.8583906000000003,-0.122040935,1.3692663999999999,15.906175035226633,0.13096663355748445,-1.9021217120215024,0.2996280531328257,18.929304000000002,-2.8208252999999996,0.489145,0.008167829,0
-1.1999999999999995,12.20486,-10.376382000000001,1.8333317999999998,-0.44157827,0.25651884,0.8404742000000001,0.18113643,-8.835198,3.0806532000000004,-0.2595951,-1.5479171999999999,-0.39931318,1.3167788999999999,15.804705191269393,1.7558309747501404,-2.9945344767346973,-0.2748476553189689,17.528875,-1.3499646,-0.98453355,-0.84202224,0
