t,px,py,pz,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz,throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,network_used
-2.0,18.355885,-9.814914,1.9594383000000002,0.48129898,-0.20184672,-0.84557986,0.11226715,-11.745883000000001,-6.44068,0.09428011,1.8713328000000002,-0.18862069,-0.27076226,11.645816178044534,-5.999999121784638,-6.0,5.999999958055973,11.35182,-1.6098691,-4.7207623,-1.3128506000000002,0
-1.99,18.237470000000002,-9.879058,1.9603947,0.4819977,-0.20906190000000002,-0.84409094,0.10715318,-11.935986999999999,-6.387662000000001,0.096340075,1.7097073,-0.028766882,-0.060708396,11.645816178044534,-5.999999121784638,-6.0,5.999999958055973,12.915697,-3.5413919999999997,-5.715380000000001,-0.62847847,0
-1.98,18.117176,-9.942658999999999,1.9613535,0.48296009999999995,-0.21603425,-0.8422483000000001,0.10342378,-12.122524,-6.332212,0.09495780599999999,1.5579573999999998,0.09081763,0.14276043,11.645816178044534,-5.999999121784638,-6.0,5.999999958055973,12.915697,-3.5413919999999997,-5.715380000000001,-0.62847847,0
-1.97,17.995028,-10.005694,1.9622838,0.48399758,-0.22277555,-0.8401877000000001,0.10100475,-12.306623,-6.274543,0.09063890599999999,1.400596,0.16244829,0.33885908,11.645816178044534,-5.999999121784638,-6.0,5.999999958055973,12.915697,-3.5413919999999997,-5.715380000000001,-0.62847847,0
-1.96,17.871052,-10.068143,1.9631561999999998,0.48492570000000007,-0.22927238,-0.83804214,0.09983327,-12.488254,-6.215133,0.083383135,1.2373854,0.19247359,0.5280504,11.645816178044534,-5.999999121784638,-6.0,5.999999958055973,7.366367299999999,-2.5455349999999997,-5.36508,0.8767896000000001,0
-1.95,17.745272,-10.129991,1.9639418000000002,0.48558387,-0.23550737,-0.8359271,0.09985214,-12.667363,-6.1544223,0.07327858,1.0683209999999999,0.18645242,0.71075666,11.645816178044534,-5.999999121784638,-6.0,5.999999958055973,7.366367299999999,-2.5455349999999997,-5.36508,0.8767896000000001,0
-1.94,17.617714000000003,-10.191227,1.9646127,0.48583242,-0.2414609,-0.83394295,0.101008944,-12.843889,-6.09281,0.060487762,0.8935726,0.14925392,0.88736343,11.645816178044534,-5.999999121784638,-6.0,5.999999958055973,7.366367299999999,-2.5455349999999997,-5.36508,0.8767896000000001,0
-1.93,17.488402999999998,-10.251844,1.9651432,0.48554948,-0.24711241,-0.8321752,0.10325543,-13.017759,-6.030661599999999,0.04523476,0.71343815,0.085144505,1.0582235,11.645816178044534,-5.999999121784638,-6.0,5.999999958055973,7.366367299999999,-2.5455349999999997,-5.36508,0.8767896000000001,0
-1.92,17.357368,-10.31184,1.9655099999999999,0.48462844,-0.25244110000000003,-0.8306966,0.106546685,-13.188894,-5.968307,0.027793514,0.5283051999999999,-0.0021363553,1.2236598,12.387735809044012,5.999999971966068,-6.0,-4.244978673843312,10.76474,-2.773373,-7.578382,1.7474923999999998,0
-1.91,17.224588,-10.371195,1.9657145,0.48332375,-0.25734788,-0.82951045,0.10992232,-13.366576,-5.902549700000001,0.012835795,0.51692903,-0.07284152,1.0326315000000001,12.387735809044012,5.999999971966068,-6.0,-4.244978673843312,10.76474,-2.773373,-7.578382,1.7474923999999998,0
-1.9,17.090044,-10.429891,1.9657613,0.4819152,-0.26185474,-0.8285866,0.1124026,-13.5417185,-5.8367295,-0.0037109884000000003,0.53646415,-0.16164154,0.8483729,12.387735809044012,5.999999971966068,-6.0,-4.244978673843312,10.76474,-2.773373,-7.578382,1.7474923999999998,0
-1.89,16.953762,-10.487928,1.9656351000000003,0.48034784,-0.266111,-0.82793283,0.11392258,-13.714164000000002,-5.7708025,-0.021765511,0.5829424,-0.26658687,0.67047465,12.387735809044012,5.999999971966068,-6.0,-4.244978673843312,10.76474,-2.773373,-7.578382,1.7474923999999998,0
-1.8800000000000001,16.815770999999998,-10.545306,1.9653211,0.47857127,-0.27024734,-0.82755226,0.11442636,-13.883751,-5.7046633,-0.041251223999999996,0.6528615,-0.3858736,0.49856162,12.387735809044012,5.999999971966068,-6.0,-4.244978673843312,10.76474,-2.773373,-7.578382,1.7474923999999998,0
-1.87,16.676098,-10.602021,1.9648055,0.4765387,-0.27437773,-0.82744336,0.11386606,-14.050310000000001,-5.6381574,-0.06209697,0.7431264,-0.51783806,0.33228952,16.860345686449453,6.0,-6.0,-4.481700613711332,10.873677,1.3081846000000001,-8.349273,-0.54750746,0
-1.8599999999999999,16.53462,-10.658005000000001,1.9641467000000001,0.47406125,-0.2787855,-0.8276485,0.111994304,-14.244520999999999,-5.558397,-0.06988329,0.9387530000000001,-0.7487017,0.15189031,16.860345686449453,6.0,-6.0,-4.481700613711332,10.873677,1.3081846000000001,-8.349273,-0.54750746,0
-1.85,16.39122,-10.713186,1.9634022,0.47095957,-0.28372484,-0.8281956,0.108579926,-14.434344,-5.477614,-0.07923707,1.1452386,-0.9850222,-0.023358941,16.860345686449453,6.0,-6.0,-4.481700613711332,10.873677,1.3081846000000001,-8.349273,-0.54750746,0
-1.84,16.245947,-10.767552,1.9625567,0.46720213,-0.28924474,-0.8290508,0.103608094,-14.619482000000001,-5.395299400000001,-0.090054415,1.3607733999999998,-1.225834,-0.19370057,20.9999998721432,6.0,-6.0,-4.1818461735042325,11.945478,2.1010637,-6.6785746,0.21401199999999998,0
-1.83,16.098736,-10.8210335,1.9616494999999998,0.46246922,-0.29574504,-0.83023596,0.09677503,-14.821767000000001,-5.300536,-0.09166691,1.7373904999999998,-1.6239492,-0.35837042,20.9999998721432,6.0,-6.0,-4.1818461735042325,11.945478,2.1010637,-6.6785746,0.21401199999999998,0
-1.82,15.949534,-10.873552,1.9607177,0.45645782,-0.30356553,-0.83173573,0.08780645,-15.017349,-5.202853,-0.09494421,2.1075916,-2.0124473999999997,-0.5196442,20.9999998721432,6.0,-6.0,-4.1818461735042325,11.945478,2.1010637,-6.6785746,0.21401199999999998,0
-1.81,15.798413,-10.9250765,1.9597453,0.44915283,-0.31264925,-0.8334411,0.07673483,-15.205672,-5.1013956,-0.09975673,2.471293,-2.3917346,-0.67759115,20.9999998721432,6.0,-6.0,-4.1818461735042325,11.945478,2.1010637,-6.6785746,0.21401199999999998,0
-1.8,15.645448000000002,-10.975565,1.9587176,0.44053000000000003,-0.32293096,-0.8352274,0.06359306,-15.386142999999999,-4.9954405,-0.10600915,2.8284472999999997,-2.7621775,-0.8322792,21.0,6.0,-6.0,-3.998349176596601,13.424036,2.1670678,-8.249647999999999,1.3586559999999999,0
-1.79,15.490728,-11.024975,1.9576155,0.43050078,-0.33440268,-0.8369607,0.0483799,-15.556241,-4.8856152999999996,-0.114631765,3.2046509,-3.1497264,-0.97705966,21.0,6.0,-6.0,-3.998349176596601,13.424036,2.1670678,-8.249647999999999,1.3586559999999999,0
-1.7799999999999998,15.334353,-11.073259,1.9564202000000002,0.41897523,-0.34703475,-0.83848614,0.031103445,-15.717135999999998,-4.7703543,-0.12464411,3.571309,-3.5260775,-1.119133,21.0,6.0,-6.0,-3.998349176596601,13.424036,2.1670678,-8.249647999999999,1.3586559999999999,0
-1.77,15.176419000000001,-11.120362,1.9551180000000001,0.40591785,-0.36071727,-0.83962727,0.0118149,-15.868096,-4.6493254,-0.13604127,3.9287487999999997,-3.8918061,-1.2585276,21.0,6.0,-6.0,-3.998349176596601,13.424036,2.1670678,-8.249647999999999,1.3586559999999999,0
-1.7599999999999998,15.017022,-11.16622,1.9536982,0.39132878,-0.3752938,-0.8401951999999999,-0.009388899000000001,-16.010002,-4.520857,-0.14784373,4.2511215,-4.221213,-1.3929715,21.0,6.0,-6.0,-3.998349176596601,13.53227,3.0732095,-8.430295,0.7086908000000001,0
-1.75,14.856248999999998,-11.210749,1.9521623,0.37533033,-0.39049116,-0.8400008,-0.03228282,-16.143145,-4.383548,-0.15930767,4.523233,-4.4992366,-1.5208182,21.0,6.0,-6.0,-3.998349176596601,13.53227,3.0732095,-8.430295,0.7086908000000001,0
-1.7399999999999998,14.694194,-11.2538595,1.9505126,0.35805866,-0.40604547,-0.83887625,-0.056634187999999995,-16.266369,-4.237401,-0.17056110000000002,4.752928,-4.7338834,-1.6423914000000002,21.0,6.0,-6.0,-3.998349176596601,13.53227,3.0732095,-8.430295,0.7086908000000001,0
-1.73,14.530960999999998,-11.295465,1.9487511000000002,0.33963699999999997,-0.4217293,-0.83667725,-0.0822313,-16.378555,-4.082654,-0.18176061,4.9468255,-4.931913400000001,-1.757999,21.0,6.0,-6.0,-3.998349176596601,13.53227,3.0732095,-8.430295,0.7086908000000001,0
-1.72,14.366665,-11.3354845,1.9468771,0.32017840000000003,-0.43734670000000003,-0.8332818999999999,-0.10887997,-16.478642,-3.9197587999999994,-0.19308414,5.1105123,-5.0990343000000005,-1.8679335,21.0,6.0,-6.0,-3.790618097847396,14.736513,3.638647,-10.529177,-0.43800238,0
-1.71,14.201432999999998,-11.373835,1.9448884999999998,0.29977652,-0.45273715,-0.82859135,-0.13637947,-16.565642999999998,-3.7493559999999997,-0.20472406,5.248734,-5.2400303,-1.9622802,21.0,6.0,-6.0,-3.790618097847396,14.736513,3.638647,-10.529177,-0.43800238,0
-1.7,14.035398999999998,-11.410446,1.9427808999999998,0.27851877,-0.46776265,-0.82252705,-0.1645434,-16.63866,-3.5722592000000004,-0.21688168,5.365429,-5.35901,-2.0519971999999997,21.0,6.0,-6.0,-3.790618097847396,14.736513,3.638647,-10.529177,-0.43800238,0
-1.69,13.86871,-11.445258,1.9405483000000001,0.25649837,-0.48229676,-0.8150245,-0.19321856,-16.696892000000002,-3.3894303,-0.2297623,5.4639525,-5.4594073,-2.1373117,21.0,6.0,-6.0,-3.790618097847396,14.736513,3.638647,-10.529177,-0.43800238,0
-1.68,13.701514999999999,-11.478218,1.9381824,0.23380356,-0.49623057,-0.8060341,-0.2222613,-16.739656,-3.2019603,-0.24357037,5.5471379999999995,-5.544121700000001,-2.2184397999999996,21.0,5.978530087059126,-5.999999869867011,-3.805411481597608,15.740520499999999,3.0141332000000003,-10.751491999999999,-0.03876916,0
-1.67,13.533973000000001,-11.509286,1.9356729,0.21052124,-0.509463,-0.79552364,-0.25153607,-16.766397,-3.0110497000000005,-0.25850442,5.6140256,-5.6155972,-2.296313,21.0,5.978530087059126,-5.999999869867011,-3.805411481597608,15.740520499999999,3.0141332000000003,-10.751491999999999,-0.03876916,0
-1.66,13.366242999999999,-11.538432,1.9330077,0.18673435,-0.5219079000000001,-0.78347236,-0.28091547,-16.776692999999998,-2.8179903,-0.27475047,5.670506,-5.675903,-2.370365,21.0,5.978530087059126,-5.999999869867011,-3.805411481597608,15.740520499999999,3.0141332000000003,-10.751491999999999,-0.03876916,0
-1.65,13.198495999999999,-11.565644,1.9301727,0.16251929,-0.53349847,-0.7698659999999999,-0.3102795,-16.770256,-2.6241426,-0.29248115,5.7182010000000005,-5.7267823,-2.440783,21.0,5.978530087059126,-5.999999869867011,-3.805411481597608,15.740520499999999,3.0141332000000003,-10.751491999999999,-0.03876916,0
-1.64,13.030896,-11.5909195,1.9271523000000002,0.13794923,-0.54417694,-0.7546997,-0.33951414,-16.746942999999998,-2.4309175,-0.31185406,5.758479599999999,-5.769705999999999,-2.5077457,21.0,2.881479844045137,-5.424070023731584,-0.27679834780569984,19.121984,4.3124465999999995,-9.924044,-1.7350138,0
-1.63,12.863615,-11.614271,1.9239296000000001,0.11346649,-0.55312234,-0.7388003000000001,-0.36790645,-16.706846,-2.2397661,-0.33293727,5.3103110000000004,-5.714691,-2.3982725,21.0,2.881479844045137,-5.424070023731584,-0.27679834780569984,19.121984,4.3124465999999995,-9.924044,-1.7350138,0
-1.6199999999999999,12.6968155,-11.635728,1.9204888,0.08944210400000001,-0.55977505,-0.7229751,-0.39491645,-16.650726000000002,-2.0521357,-0.35537377,4.931992500000001,-5.668442,-2.2941713,21.0,2.881479844045137,-5.424070023731584,-0.27679834780569984,19.121984,4.3124465999999995,-9.924044,-1.7350138,0
-1.6099999999999999,12.530654,-11.655331,1.9168189999999998,0.06583441,-0.5644335,-0.70718724,-0.42067415,-16.579535,-1.8693136000000001,-0.37871617,4.612637,-5.629556,-2.1951783,21.0,2.881479844045137,-5.424070023731584,-0.27679834780569984,19.121984,4.3124465999999995,-9.924044,-1.7350138,0
-1.5999999999999999,12.365275,-11.673136,1.9129128,0.0426019,-0.5673431999999999,-0.6913963000000001,-0.44528404,-16.494204999999997,-1.6924201,-0.40258786,4.3430542999999995,-5.596858,-2.1010427000000003,21.0,1.6374732722715657,-3.3904778461363443,-0.057207228773639485,19.186220000000002,4.6705136,-9.619045,-1.5658576000000002,0
-1.5899999999999999,12.200816,-11.689204,1.9087666,0.020474778,-0.56874806,-0.67584246,-0.4683411,-16.39573,-1.5223912,-0.42668507,3.9219362999999996,-5.25194,-2.0007509999999997,21.0,1.6374732722715657,-3.3904778461363443,-0.057207228773639485,19.186220000000002,4.6705136,-9.619045,-1.5658576000000002,0
-1.5799999999999998,12.037401,-11.703609,1.9043791,2.3304485e-05,-0.5689248,-0.6607890999999999,-0.48957375,-16.28547,-1.359741,-0.45079896,3.5663636,-4.9609594,-1.9053808,21.0,1.6374732722715657,-3.3904778461363443,-0.057207228773639485,19.186220000000002,4.6705136,-9.619045,-1.5658576000000002,0
-1.5699999999999998,11.875142,-11.716426,1.8997511000000002,-0.019008748,-0.56809014,-0.6462140000000001,-0.5092346,-16.164772,-1.2047459999999999,-0.47476143,3.266138,-4.7154765,-1.8146905,21.0,1.6374732722715657,-3.3904778461363443,-0.057207228773639485,19.186220000000002,4.6705136,-9.619045,-1.5658576000000002,0
-1.5599999999999998,11.714137,-11.727732000000001,1.894885,-0.036842696,-0.566413,-0.63208294,-0.5275321999999999,-16.034801,-1.0575858,-0.49842516,3.0126473999999996,-4.508374,-1.7284503,21.0,1.6374732722715657,-3.3904778461363443,-0.057207228773639485,19.197788,3.9421651,-8.416186999999999,-0.7412123,0
-1.5499999999999998,11.554474,-11.737605,1.8897841,-0.05366832,-0.5640251000000001,-0.61835563,-0.5446390999999999,-15.896576000000001,-0.918375,-0.521664,2.7986186,-4.3336477,-1.6464419,21.0,1.6374732722715657,-3.3904778461363443,-0.057207228773639485,19.197788,3.9421651,-8.416186999999999,-0.7412123,0
