t,px,py,pz,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz,throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,network_used
-2.0,12.912894,-11.834263,1.0952393,0.46283114,-0.235157,-0.80414927,-0.28953838,-3.2239192,3.3651,0.09970869,0.13888502,0.9221162,0.8751289000000001,6.068986465701238,-2.221435830773257,-5.999999701118601,1.474179690875964,9.926892,-0.64991033,0.13373558,0.19720447,0
-1.99,12.880389,-11.80033,1.0959464,0.46371028,-0.23829708,-0.8041189999999999,-0.28562206,-3.2767549,3.4212508,0.04140948,0.042526855999999995,0.11383341,0.8802469,6.068986465701238,-2.221435830773257,-5.999999701118601,1.474179690875964,9.742316,-0.53330684,-1.1460358999999998,-0.24767736,0
-1.98,12.847365,-11.765845,1.0960617,0.46166155,-0.23993119999999998,-0.8059714,-0.28233284,-3.3276312000000003,3.4753509,-0.018565461000000002,-0.073091246,-0.60265046,0.88817626,6.068986465701238,-2.221435830773257,-5.999999701118601,1.474179690875964,9.742316,-0.53330684,-1.1460358999999998,-0.24767736,0
-1.97,12.813842999999999,-11.730830000000001,1.0955718,0.4570378,-0.24012916,-0.8095187,-0.27952442,-3.3764966,3.5273296999999997,-0.079578176,-0.20270832,-1.2394011,0.8985780999999999,6.068986465701238,-2.221435830773257,-5.999999701118601,1.474179690875964,9.742316,-0.53330684,-1.1460358999999998,-0.24767736,0
-1.96,12.779841000000001,-11.695307000000001,1.0944684999999998,0.45012686,-0.23895244,-0.8145685,-0.27706623,-3.4233303,3.5771356,-0.14111416,-0.34207508,-1.8067923,0.91114676,6.068986465701238,-2.221435830773257,-5.999999701118601,1.474179690875964,8.117213000000001,-1.8287156999999998,-1.2751306,0.025082555,0
-1.95,12.745382000000001,-11.659295,1.092749,0.44116467,-0.23645581,-0.8209286,-0.2748432,-3.4681277,3.6247269999999996,-0.20276347,-0.48777926,-2.3137531000000005,0.92560726,6.068986465701238,-2.221435830773257,-5.999999701118601,1.474179690875964,8.117213000000001,-1.8287156999999998,-1.2751306,0.025082555,0
-1.94,12.710485,-11.622819999999999,1.0904139,0.43034586,-0.23268859,-0.82841027,-0.27275464,-3.5108917,3.6700672999999995,-0.26420468,-0.6370994000000001,-2.7679782000000004,0.9417120999999999,6.068986465701238,-2.221435830773257,-5.999999701118601,1.474179690875964,8.117213000000001,-1.8287156999999998,-1.2751306,0.025082555,0
-1.93,12.675172,-11.585902,1.0874666000000002,0.41783217,-0.22769581,-0.8368306000000001,-0.27071318,-3.5516262000000003,3.7131220000000003,-0.32519153,-0.78788364,-3.1761065,0.95923877,6.068986465701238,-2.221435830773257,-5.999999701118601,1.474179690875964,8.117213000000001,-1.8287156999999998,-1.2751306,0.025082555,0
-1.92,12.639461500000001,-11.548567,1.0839124,0.40375924,-0.22151919,-0.84601337,-0.26864332,-3.5903324999999997,3.753857,-0.38554168,-0.93844676,-3.5438712,0.9779875,9.423342393431023,-2.9387204535348586,-5.99999977259044,2.143936123968806,10.142529,-2.281761,-1.2846719,0.33514103,0
-1.91,12.603271000000001,-11.510728,1.0798647,0.38834864,-0.21407376,-0.85582346,-0.26631558,-3.6473907999999997,3.8135552,-0.42373058,-1.1691937,-3.8462107000000003,1.0279489,9.423342393431023,-2.9387204535348586,-5.99999977259044,2.143936123968806,10.142529,-2.281761,-1.2846719,0.33514103,0
-1.9,12.566523,-11.472309,1.0754433,0.37176916,-0.2052765,-0.8661406999999999,-0.26353288,-3.7016144,3.869783,-0.46029872,-1.3908756000000002,-4.1283345,1.0778661,9.423342393431023,-2.9387204535348586,-5.99999977259044,2.143936123968806,10.142529,-2.281761,-1.2846719,0.33514103,0
-1.89,12.529246,-11.433345,1.0706646,0.35405615,-0.19516823,-0.87681764,-0.26027775,-3.7529857000000004,3.922385,-0.4951932,-1.6037962,-4.392284,1.1276423999999998,9.423342393431023,-2.9387204535348586,-5.99999977259044,2.143936123968806,10.142529,-2.281761,-1.2846719,0.33514103,0
-1.8800000000000001,12.491472,-11.393874,1.0655454,0.33524176,-0.18378867,-0.8877075999999999,-0.25653458,-3.8015347000000004,3.971283,-0.52831995,-1.8068519,-4.638418,1.1770690000000001,9.423342393431023,-2.9387204535348586,-5.99999977259044,2.143936123968806,10.142529,-2.281761,-1.2846719,0.33514103,0
-1.87,12.453223,-11.35393,1.0601087,0.31538638,-0.17122851,-0.8986417,-0.2523002,-3.8480287000000004,4.0171523,-0.55850464,-1.9830536,-4.850952599999999,1.2245133999999998,13.255325539909014,-1.7237352919698556,-5.8319322654287085,0.5575206014082065,10.866631,-2.7164697999999996,-0.9948931999999999,0.19551954,0
-1.8599999999999999,12.414428,-11.313455000000001,1.0545301,0.29456365,-0.15803820000000002,-0.9092853999999999,-0.24790397,-3.9105953999999996,4.077389,-0.55648744,-1.9425976999999999,-5.003862000000001,1.1917839,13.255325539909014,-1.7237352919698556,-5.8319322654287085,0.5575206014082065,10.866631,-2.7164697999999996,-0.9948931999999999,0.19551954,0
-1.85,12.375022,-11.272399,1.0489941,0.27285832,-0.14467618,-0.91938066,-0.24363189999999998,-3.9699483,4.133141,-0.55001557,-1.9084702,-5.132933599999999,1.1606604999999999,13.255325539909014,-1.7237352919698556,-5.8319322654287085,0.5575206014082065,10.866631,-2.7164697999999996,-0.9948931999999999,0.19551954,0
-1.84,12.335041,-11.230808,1.0435442,0.25037750000000003,-0.13115902,-0.9288586,-0.23943760000000003,-4.0256996,4.184275,-0.53928906,-1.8796794,-5.241883799999999,1.1310642,15.026409992562346,-0.5235739506902456,-4.179188170647638,-0.61534355419466,14.104257999999998,-2.0991597,-0.9149128000000001,-0.055783425,0
-1.83,12.294487,-11.188698,1.0382969000000002,0.22774120000000003,-0.11807372,-0.9374186999999999,-0.23545453,-4.0844264,4.2369145999999995,-0.50950515,-1.6686016,-5.075907,1.0453675,15.026409992562346,-0.5235739506902456,-4.179188170647638,-0.61534355419466,14.104257999999998,-2.0991597,-0.9149128000000001,-0.055783425,0
-1.82,12.253368,-11.146088,1.0333681000000001,0.20547162,-0.10589513,-0.9448953999999999,-0.23181967,-4.138431,4.2844024,-0.47568530000000003,-1.490393,-4.9358629999999994,0.9638760000000001,15.026409992562346,-0.5235739506902456,-4.179188170647638,-0.61534355419466,14.104257999999998,-2.0991597,-0.9149128000000001,-0.055783425,0
-1.81,12.211735000000001,-11.103026,1.0287955,0.18352075,-0.09448554,-0.9514094000000001,-0.22850108,-4.187542,4.3269839999999995,-0.43832445,-1.3399361,-4.8176974999999995,0.8863833000000001,15.026409992562346,-0.5235739506902456,-4.179188170647638,-0.61534355419466,14.104257999999998,-2.0991597,-0.9149128000000001,-0.055783425,0
-1.8,12.169636,-11.059565,1.0246122,0.1618457,-0.08372804,-0.95705736,-0.22547033,-4.2316199999999995,4.3648739999999995,-0.3978733,-1.2129094999999999,-4.7179910000000005,0.8126931,15.239924217068404,-0.0296230410053988,-2.8162038943300054,-1.0948444721196935,13.816788,-1.8676249,0.46259353,-0.40181717,0
-1.79,12.127118,-11.015742,1.0208572,0.14089377,-0.07382685,-0.96181184,-0.22274783,-4.27113,4.3987620000000005,-0.35275334,-1.0288044,-4.4212475,0.7190896999999999,15.239924217068404,-0.0296230410053988,-2.8162038943300054,-1.0948444721196935,13.816788,-1.8676249,0.46259353,-0.40181717,0
-1.7799999999999998,12.084230999999999,-10.971603,1.0175648000000002,0.121024445,-0.06494064,-0.96569926,-0.22036496,-4.305525,4.4284563,-0.30539832,-0.87334293,-4.170818,0.63007945,15.239924217068404,-0.0296230410053988,-2.8162038943300054,-1.0948444721196935,13.816788,-1.8676249,0.46259353,-0.40181717,0
-1.77,12.041025,-10.927187,1.0147554,0.10208134,-0.056915987,-0.9688551999999999,-0.21831053,-4.3349376,4.454310400000001,-0.25622705,-0.74207103,-3.9594712,0.5454369000000001,15.239924217068404,-0.0296230410053988,-2.8162038943300054,-1.0948444721196935,13.816788,-1.8676249,0.46259353,-0.40181717,0
-1.7599999999999998,11.99755,-10.882530000000001,1.0124452,0.083929144,-0.049622804000000006,-0.9713856,-0.21657196,-4.359492299999999,4.476628,-0.20559348,-0.63122743,-3.7811065000000004,0.46494782,15.239924217068404,-0.0296230410053988,-2.8162038943300054,-1.0948444721196935,14.200870499999999,-1.6621327000000001,1.5075428,-0.4071547,0
-1.75,11.953853,-10.8376665,1.0106474,0.06645135,-0.042951033,-0.97337353,-0.21513589,-4.3793044000000005,4.4956684000000005,-0.15380068,-0.53763473,-3.630575,0.38840836,15.239924217068404,-0.0296230410053988,-2.8162038943300054,-1.0948444721196935,14.200870499999999,-1.6621327000000001,1.5075428,-0.4071547,0
-1.7399999999999998,11.909981,-10.792627,1.0093722,0.049548093,-0.036807764,-0.97488415,-0.21398863,-4.394479799999999,4.511655,-0.10111177,-0.45860907,-3.5035322,0.31562470000000004,15.239924217068404,-0.0296230410053988,-2.8162038943300054,-1.0948444721196935,14.200870499999999,-1.6621327000000001,1.5075428,-0.4071547,0
-1.73,11.865978,-10.747442999999999,1.0086275,0.033134053999999996,-0.031114692000000003,-0.9759689,-0.21311651,-4.4051127,4.5247765,-0.047758523,-0.39188448,-3.3963120000000004,0.24641258,15.239924217068404,-0.0296230410053988,-2.8162038943300054,-1.0948444721196935,14.200870499999999,-1.6621327000000001,1.5075428,-0.4071547,0
-1.72,11.821894,-10.702142,1.0084188,0.0171366,-0.025805897999999997,-0.9766686,-0.21250597,-4.41129,4.5351934,0.006051901700000001,-0.33554664,-3.3058207000000004,0.18059672,16.05933183245541,0.4772389446214885,-0.36730107142359947,-1.3186547104694055,14.583242000000002,-0.87696147,1.9185675,-0.03156646,0
-1.71,11.777768,-10.656746,1.0087905000000001,0.0024091107999999997,-0.021231992,-0.97700304,-0.21215177,-4.4132447,4.5435057,0.068311825,-0.20898487,-2.8475349999999997,0.10702804,16.05933183245541,0.4772389446214885,-0.36730107142359947,-1.3186547104694055,14.583242000000002,-0.87696147,1.9185675,-0.03156646,0
