t,px,py,pz,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz,throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,network_used
-2.0,16.53893,-10.474135,1.6953296999999998,0.36969206,-0.22754997,-0.8820867,-0.1829532,-10.438031,-1.9447523000000002,-0.1489834,1.1956745,0.0007719337,0.13728422,10.71666854547148,5.999999751669474,-5.999999906458813,-3.178250151578111,10.428703,-0.39094594,-1.522364,-0.25633022,0
-1.99,16.434084,-10.493141,1.6938589,0.3676423,-0.23316950000000003,-0.88101614,-0.18515314,-10.53047,-1.8565414,-0.14554797,1.3614501,-0.35166377,0.026773632000000002,10.71666854547148,5.999999751669474,-5.999999906458813,-3.178250151578111,11.914209,-1.1767987,-4.0959697,0.25907776,0
-1.98,16.328331,-10.511266,1.6924105999999999,0.36403528,-0.23901094,-0.8802303,-0.18853828,-10.619603,-1.768471,-0.14444494,1.5365735,-0.6844084,-0.08146563,10.71666854547148,5.999999751669474,-5.999999906458813,-3.178250151578111,11.914209,-1.1767987,-4.0959697,0.25907776,0
-1.97,16.221703,-10.52851,1.690963,0.35893600000000003,-0.24512209,-0.8796560999999999,-0.19309379,-10.705026,-1.6804506000000001,-0.14533256,1.7188332,-0.99977505,-0.18747711,10.71666854547148,5.999999751669474,-5.999999906458813,-3.178250151578111,11.914209,-1.1767987,-4.0959697,0.25907776,0
-1.96,16.11424,-10.544874,1.689498,0.35239804,-0.25153726,-0.8792173000000001,-0.19880016,-10.78636,-1.5923969,-0.14792255,1.9063831999999998,-1.2997366000000001,-0.29130426,10.71666854547148,5.999999751669474,-5.999999906458813,-3.178250151578111,9.161482000000001,-1.1388916999999998,-4.6101904000000005,0.3420647,0
-1.95,16.00599,-10.560358,1.6879996,0.34446505,-0.25827917,-0.8788347,-0.20563349,-10.863254,-1.504242,-0.15197621,2.0976856,-1.5859783,-0.39299008,10.71666854547148,5.999999751669474,-5.999999906458813,-3.178250151578111,9.161482000000001,-1.1388916999999998,-4.6101904000000005,0.3420647,0
-1.94,15.896992000000001,-10.57496,1.6864542000000002,0.33517253,-0.2653605,-0.8784263000000001,-0.21356570000000002,-10.935373,-1.415938,-0.15730086,2.29146,-1.859941,-0.49257728,10.71666854547148,5.999999751669474,-5.999999906458813,-3.178250151578111,9.161482000000001,-1.1388916999999998,-4.6101904000000005,0.3420647,0
-1.93,15.787298000000002,-10.588677,1.6848497,0.32454926,-0.27278504,-0.87790716,-0.22256476,-11.002407,-1.3274633999999998,-0.16374665,2.4866436000000003,-2.1228588,-0.590108,10.71666854547148,5.999999751669474,-5.999999906458813,-3.178250151578111,9.161482000000001,-1.1388916999999998,-4.6101904000000005,0.3420647,0
-1.92,15.676962,-10.601510000000001,1.6831756999999998,0.31261864,-0.28054872,-0.8771896999999999,-0.23259467,-11.064060000000001,-1.2388252,-0.17120378,2.6823558999999997,-2.3757892000000003,-0.6856237,12.032701744625303,5.999999838183109,-5.999999934262547,-3.047363684641489,11.4005995,-0.8207983,-5.2232556,0.13192698,0
-1.91,15.566020000000002,-10.613429,1.6814485000000001,0.29924616,-0.28872845,-0.876186,-0.24369203,-11.123287,-1.1449153,-0.17439902,2.9316583,-2.6734793,-0.77754974,12.032701744625303,5.999999838183109,-5.999999934262547,-3.047363684641489,11.4005995,-0.8207983,-5.2232556,0.13192698,0
-1.9,15.454517999999998,-10.624410000000001,1.6796838,0.28430690000000003,-0.29737923,-0.87479234,-0.25587815,-11.17609,-1.0510571000000002,-0.17866449,3.175626,-2.958338,-0.8679663000000001,12.032701744625303,5.999999838183109,-5.999999934262547,-3.047363684641489,11.4005995,-0.8207983,-5.2232556,0.13192698,0
-1.89,15.342522,-10.634452,1.6778715,0.26783323,-0.30645517,-0.872893,-0.2690884,-11.222147,-0.95733404,-0.18397072,3.4141903,-3.2314615,-0.9568668,12.032701744625303,5.999999838183109,-5.999999934262547,-3.047363684641489,11.4005995,-0.8207983,-5.2232556,0.13192698,0
-1.8800000000000001,15.230099,-10.643558,1.6760006999999997,0.24985525,-0.3159057,-0.87036955,-0.28325397,-11.261168,-0.86388224,-0.19033259,3.647333,-3.493815,-1.0442485000000001,12.032701744625303,5.999999838183109,-5.999999934262547,-3.047363684641489,11.4005995,-0.8207983,-5.2232556,0.13192698,0
-1.87,15.117322,-10.651731,1.6740608000000001,0.23040204,-0.32567608,-0.867102,-0.29830202,-11.292897,-0.7708893,-0.19780655,3.8750737,-3.7462492,-1.1301119,15.53515534748101,5.999999881152643,-5.999999951833449,-3.0508851326919166,10.908924,-0.40772453,-5.549056,0.3081995,0
-1.8599999999999999,15.004241,-10.658885,1.6721294999999998,0.20923049999999999,-0.33583403,-0.86293197,-0.31430313,-11.32191,-0.66023797,-0.18870586,4.1914690000000006,-4.083716000000001,-1.2230375,15.53515534748101,5.999999881152643,-5.999999951833449,-3.0508851326919166,10.908924,-0.40772453,-5.549056,0.3081995,0
-1.85,14.890916,-10.664933999999999,1.6702862,0.186167,-0.34639373,-0.85767776,-0.33127332,-11.341763499999999,-0.54935557,-0.17985612,4.473015,-4.3830442000000005,-1.3127306,15.53515534748101,5.999999881152643,-5.999999951833449,-3.0508851326919166,10.908924,-0.40772453,-5.549056,0.3081995,0
