time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.0,11.830705751022876,-5.99999966808601,-5.99999996066089,5.999999809604922,11.357899,-3.3663287,-3.8546977,1.6759249,20.173117,-9.184057,2.2235897,-0.13200416,-0.46399406,0.32225332,0.81451654,-10.73557,-5.8553195,-0.17754099,1.3070804,0.09802565,0.11394855,0
0.01,11.830705751022876,-5.99999966808601,-5.99999996066089,5.999999809604922,9.382849,-0.82641864,-5.386748,1.4266398,20.064854,-9.242174,2.2217119,-0.13019848,-0.46499524,0.32772097,0.81205094,-10.916641,-5.767918,-0.19846609,1.1785165,0.15818115,0.31238455,0
0.02,11.830705751022876,-5.99999966808601,-5.99999996066089,5.999999809604922,9.382849,-0.82641864,-5.386748,1.4266398,19.954792,-9.299414,2.2196102,-0.1295551,-0.46573484,0.33306062,0.8095537,-11.095222,-5.679944,-0.22229397,1.0399119,0.17882578,0.50377184,0
0.03,11.830705751022876,-5.99999966808601,-5.99999996066089,5.999999809604922,9.382849,-0.82641864,-5.386748,1.4266398,19.842957,-9.355772,2.2172568,-0.13000736,-0.46606505,0.33824438,0.8071383,-11.2712755,-5.5917425,-0.248868,0.8918696,0.16514452,0.6885437,0
0.04,11.830705751022876,-5.99999966808601,-5.99999996066089,5.999999809604922,12.086485,-1.7086557,-6.344288,0.62089413,19.729374,-9.411249,2.2146244,-0.13149469,-0.46585718,0.34324384,0.80490375,-11.444745,-5.5036206,-0.2779651,0.7350764,0.12169435,0.8670958,0
0.05,11.830705751022876,-5.99999966808601,-5.99999996066089,5.999999809604922,12.086485,-1.7086557,-6.344288,0.62089413,19.61407,-9.465846,2.2116895,-0.13396177,-0.464999,0.3480309,0.8029351,-11.615566,-5.415844,-0.30930787,0.5702693,0.052482575,1.0397904,0
0.060000000000000005,11.830705751022876,-5.99999966808601,-5.99999996066089,5.999999809604922,12.086485,-1.7086557,-6.344288,0.62089413,19.497072,-9.5195675,2.2084315,-0.13735764,-0.46339226,0.3525782,0.80130476,-11.783665,-5.3286433,-0.34257594,0.39821002,-0.038966574,1.206959,0
0.07,11.830705751022876,-5.99999966808601,-5.99999996066089,5.999999809604922,12.086485,-1.7086557,-6.344288,0.62089413,19.378407,-9.572421,2.2048326,-0.14163487,-0.4609505,0.35685933,0.8000723,-11.948958,-5.2422156,-0.3774162,0.21966566,-0.14955252,1.3689059,0
0.08,13.139953367515943,-5.999999894171609,-6.0,5.999999864936112,12.63241,-2.0983849,-6.9565487,1.1673673,19.258102,-9.624415,2.2008789,-0.14674886,-0.4575971,0.36084887,0.7992858,-12.111356,-5.156725,-0.4134525,0.0353934,-0.2765463,1.52591,0
0.09,13.139953367515943,-5.999999894171609,-6.0,5.999999864936112,12.63241,-2.0983849,-6.9565487,1.1673673,19.13615,-9.675537,2.1965764,-0.15267187,-0.45317602,0.3644677,0.7990533,-12.278874,-5.068006,-0.4471636,-0.18918954,-0.45294452,1.6813861,0
0.09999999999999999,13.139953367515943,-5.999999894171609,-6.0,5.999999864936112,12.63241,-2.0983849,-6.9565487,1.1673673,19.012539,-9.72578,2.1919343,-0.1593762,-0.4475441,0.36764294,0.7994638,-12.442991,-4.98059,-0.48126733,-0.41566464,-0.63884145,1.8325369,0
0.10999999999999999,13.139953367515943,-5.999999894171609,-6.0,5.999999864936112,12.63241,-2.0983849,-6.9565487,1.1673673,18.887302,-9.775154,2.1869512,-0.16681989,-0.44065347,0.3703584,0.8005189,-12.603565,-4.894558,-0.5152617,-0.64356804,-0.832584,1.9795597,0
0.11999999999999998,13.139953367515943,-5.999999894171609,-6.0,5.999999864936112,12.63241,-2.0983849,-6.9565487,1.1673673,18.760479,-9.823676,2.1816308,-0.17496136,-0.43245944,0.37259674,0.80220896,-12.76044,-4.8099627,-0.54866534,-0.8724532,-1.0327221,2.1226366,0
0.12999999999999998,15.143555127796365,-5.999999990809683,-6.0,5.9999996696591165,12.805815,-1.8092141,-7.91817,1.4758543,18.632107,-9.871359,2.1759813,-0.18375897,-0.4229198,0.3743392,0.80451345,-12.913442,-4.7268324,-0.5810228,-1.1018964,-1.2379835,2.2619374,0
0.13999999999999999,15.143555127796365,-5.999999990809683,-6.0,5.9999996696591165,12.805815,-1.8092141,-7.91817,1.4758543,18.502161,-9.918184,2.1700428,-0.19318594,-0.41185367,0.37548584,0.80750626,-13.07448,-4.638532,-0.60643137,-1.3855209,-1.5014542,2.402452,0
0.15,15.143555127796365,-5.999999990809683,-6.0,5.9999996696591165,12.805815,-1.8092141,-7.91817,1.4758543,18.370632,-9.964135,2.1638598,-0.20321122,-0.39908946,0.37594163,0.8112342,-13.230691,-4.5518856,-0.6297842,-1.6652796,-1.7642881,2.5396838,0
0.16,18.963277136147827,-6.0,-6.0,5.875930967817921,16.76636,-0.79575413,-8.88701,-0.50988823,18.237566,-10.009227,2.157456,-0.21378504,-0.38460097,0.3756915,0.8156189,-13.381775,-4.4668474,-0.6505905,-1.9411466,-2.025949,2.6737378,0
0.17,18.963277136147827,-6.0,-6.0,5.875930967817921,16.76636,-0.79575413,-8.88701,-0.50988823,18.102911,-10.053416,2.1509156,-0.22486447,-0.36804068,0.37453693,0.82079494,-13.548237,-4.371398,-0.65690196,-2.333345,-2.4066858,2.8093855,0
0.18000000000000002,18.963277136147827,-6.0,-6.0,5.875930967817921,16.76636,-0.79575413,-8.88701,-0.50988823,17.966625,-10.096661,2.144331,-0.23639493,-0.34907934,0.3722892,0.8268386,-13.707569,-4.27781,-0.65935516,-2.7126238,-2.7763727,2.9426942,0
0.19000000000000003,18.963277136147827,-6.0,-6.0,5.875930967817921,16.76636,-0.79575413,-8.88701,-0.50988823,17.828787,-10.138978,2.1377437,-0.24830407,-0.32771784,0.36893886,0.83356494,-13.859182,-4.185959,-0.6574025,-3.079763,-3.1354911,3.0736678,0
0.20000000000000004,20.999999767962215,-6.0,-6.0,5.178931604719795,18.962042,-0.44397542,-9.108024,-1.3635083,17.689472,-10.180385,2.1311996,-0.26051426,-0.30395755,0.36446905,0.84077626,-14.002442,-4.095718,-0.65065485,-3.435468,-3.4844954,3.2023141,0
0.21000000000000005,20.999999767962215,-6.0,-6.0,5.178931604719795,18.962042,-0.44397542,-9.108024,-1.3635083,17.54872,-10.220863,2.1247883,-0.27286994,-0.2776538,0.3587435,0.848383,-14.147067,-4.00007,-0.63032395,-3.8343422,-3.8778603,3.2993073,0
0.22000000000000006,20.999999767962215,-6.0,-6.0,5.178931604719795,18.962042,-0.44397542,-9.108024,-1.3635083,17.406559,-10.260383,2.1186216,-0.2852111,-0.2488651,0.35172218,0.85616153,-14.284053,-3.9038234,-0.60169375,-4.171111,-4.2097807,3.391541,0
0.23000000000000007,20.999999767962215,-6.0,-6.0,5.178931604719795,18.962042,-0.44397542,-9.108024,-1.3635083,17.26307,-10.298937,2.1127834,-0.29745436,-0.21788143,0.34351236,0.86374074,-14.412145,-3.80689,-0.56457704,-4.4554515,-4.489846,3.4792488,0
0.24000000000000007,20.999999767962215,-6.0,-6.0,5.178931604719795,19.487362,-0.69767755,-9.464902,-2.0135484,17.118351,-10.336519,2.107359,-0.30952287,-0.1849673,0.33420205,0.87079954,-14.530119,-3.709202,-0.5190643,-4.6955323,-4.726153,3.5626523,0
0.25000000000000006,20.999999767962215,-6.0,-6.0,5.178931604719795,19.487362,-0.69767755,-9.464902,-2.0135484,16.972507,-10.373119,2.10243,-0.32134578,-0.15036683,0.32386538,0.8770622,-14.636802,-3.6107118,-0.46549836,-4.8982472,-4.9255323,3.6419635,0
0.26000000000000006,20.999999767962215,-6.0,-6.0,5.178931604719795,19.487362,-0.69767755,-9.464902,-2.0135484,16.825657,-10.408731,2.098075,-0.3328577,-0.11430747,0.3125661,0.8822937,-14.73109,-3.5113912,-0.40444967,-5.069417,-5.09375,3.7173827,0
0.2700000000000001,20.999999767962215,-6.0,-6.0,5.178931604719795,19.487362,-0.69767755,-9.464902,-2.0135484,16.67793,-10.443345,2.0943644,-0.34399828,-0.0770027,0.30036062,0.8862953,-14.811967,-3.4112313,-0.33669195,-5.2139535,-5.235673,3.7891014,0
0.2800000000000001,21.0,-6.0,-6.0,4.306661359822631,19.798124,-0.90877575,-8.928397,-2.3210006,16.529467,-10.476953,2.0913608,-0.3547116,-0.03865401,0.28730002,0.8889007,-14.878527,-3.3102398,-0.26317778,-5.3360047,-5.355408,3.8573008,0
0.2900000000000001,21.0,-6.0,-6.0,4.306661359822631,19.798124,-0.90877575,-8.928397,-2.3210006,16.380411,-10.509546,2.0891168,-0.36485058,0.00051686633,0.27342877,0.8900116,-14.929986,-3.20844,-0.18501447,-5.439223,-5.4562693,3.879351,0
0.3000000000000001,21.0,-6.0,-6.0,4.306661359822631,19.798124,-0.90877575,-8.928397,-2.3210006,16.230919,-10.541119,2.0876722,-0.37428012,0.04030159,0.2587958,0.889559,-14.965699,-3.105871,-0.10343855,-5.5263853,-5.54136,3.900319,0
0.3100000000000001,21.0,-6.0,-6.0,4.306661359822631,19.798124,-0.90877575,-8.928397,-2.3210006,16.081152,-10.571662,2.087055,-0.3829683,0.0805334,0.24345408,0.88745713,-14.985167,-3.0025883,-0.019790584,-5.59999,-5.613145,3.9202585,0
0.3200000000000001,21.0,-5.9999995376580175,-5.8094563024877965,4.139816279465214,19.796915,-0.64883465,-7.8724236,-3.1890407,15.931273,-10.601169,2.0872786,-0.3908866,0.121053636,0.22745457,0.88363934,-14.988049,-2.898663,0.06450836,-5.6621466,-5.6737037,3.9392192,0
0.3300000000000001,21.0,-5.9999995376580175,-5.8094563024877965,4.139816279465214,19.796915,-0.64883465,-7.8724236,-3.1890407,15.78145,-10.629633,2.0883422,-0.39800903,0.16163954,0.21081963,0.8780757,-14.974166,-2.7941837,0.14798233,-5.7147436,-5.695046,3.9490628,0
0.34000000000000014,21.0,-5.9999995376580175,-5.8094563024877965,4.139816279465214,19.796915,-0.64883465,-7.8724236,-3.1890407,15.631848,-10.65705,2.0902302,-0.40431142,0.20209183,0.19357847,0.87075764,-14.943532,-2.6892753,0.22913963,-5.759148,-5.7130375,3.9584231,0
0.35000000000000014,21.0,-5.9999995376580175,-5.8094563024877965,4.139816279465214,19.796915,-0.64883465,-7.8724236,-3.1890407,15.482636,-10.683415,2.092912,-0.4097731,0.24229586,0.17578952,0.8616711,-14.896319,-2.5840747,0.30648488,-5.7966366,-5.7282043,3.967324,0
0.36000000000000015,21.0,-5.2894071091121875,-3.5254311760980435,5.999999016371225,19.661638,0.5384851,-6.8037686,-4.105431,15.333979,-10.708728,2.0963418,-0.41437697,0.2821406,0.15750913,0.8508111,-14.832856,-2.4787195,0.37853137,-5.828286,-5.740989,3.9757884,0
0.37000000000000016,21.0,-5.2894071091121875,-3.5254311760980435,5.999999016371225,19.661638,0.5384851,-6.8037686,-4.105431,15.186034,-10.732987,2.1004593,-0.41853368,0.320668,0.1385867,0.8383291,-14.753682,-2.3733819,0.4438728,-5.7447915,-5.39563,4.0751166,0
0.38000000000000017,21.0,-5.2894071091121875,-3.5254311760980435,5.999999016371225,19.661638,0.5384851,-6.8037686,-4.105431,15.038956,-10.756196,2.1051924,-0.42261565,0.3571388,0.118893564,0.8244468,-14.659795,-2.2684178,0.5014868,-5.6742325,-5.104136,4.1695714,0
0.3900000000000002,21.0,-5.2894071091121875,-3.5254311760980435,5.999999016371225,19.661638,0.5384851,-6.8037686,-4.105431,14.892885,-10.7783575,2.1104596,-0.4265534,0.39174625,0.09851238,0.80924827,-14.552298,-2.1641734,0.55055296,-5.6146016,-4.8581047,4.2593913,0
0.4000000000000002,21.0,-2.9084376146070534,-2.4526026701646897,5.999999576539088,18.587328,1.6947966,-5.019116,-3.8059442,14.747953,-10.799481,2.1161716,-0.43028313,0.4246462,0.07751876,0.7927946,-14.432259,-2.0609107,0.590326,-5.564204,-4.6504445,4.3448033,0
0.4100000000000002,21.0,-2.9084376146070534,-2.4526026701646897,5.999999576539088,18.587328,1.6947966,-5.019116,-3.8059442,14.6042795,-10.819579,2.122232,-0.43420154,0.4552225,0.056547225,0.77527046,-14.300796,-1.958791,0.6201788,-5.150781,-4.306796,4.4260244,0
0.4200000000000002,21.0,-2.9084376146070534,-2.4526026701646897,5.999999576539088,18.587328,1.6947966,-5.019116,-3.8059442,14.461972,-10.838661,2.1285403,-0.43867773,0.4830332,0.036092624,0.7569271,-14.159397,-1.8577353,0.6398891,-4.80172,-4.0168724,4.50326,0
0.4300000000000002,21.0,-2.9084376146070534,-2.4526026701646897,5.999999576539088,18.587328,1.6947966,-5.019116,-3.8059442,14.321121,-10.856737,2.1349947,-0.44360873,0.5084248,0.01603356,0.73787457,-14.009515,-1.7575699,0.6494423,-4.5069985,-3.7722776,4.5767055,0
0.4400000000000002,21.0,-2.9084376146070534,-2.4526026701646897,5.999999576539088,16.724558,3.8626366,-3.6970603,-3.4533086,14.181806,-10.873815,2.1414943,-0.4488947,0.53168464,-0.0037277932,0.7181863,-13.852415,-1.6581062,0.6488868,-4.2581553,-3.565928,4.646547,0
0.45000000000000023,21.0,-2.9084376146070534,-2.4526026701646897,5.999999576539088,16.724558,3.8626366,-3.6970603,-3.4533086,14.044094,-10.8899,2.147938,-0.45444095,0.55305016,-0.023268543,0.6979098,-13.689207,-1.5591471,0.63830966,-4.048046,-3.3918455,4.712961,0
0.46000000000000024,21.0,-2.9084376146070534,-2.4526026701646897,5.999999576539088,16.724558,3.8626366,-3.6970603,-3.4533086,13.90804,-10.904999,2.1542263,-0.4601592,0.5727168,-0.042647883,0.677075,-13.520879,-1.4604923,0.61782104,-3.8706408,-3.2449863,4.7761164,0
0.47000000000000025,21.0,-2.9084376146070534,-2.4526026701646897,5.999999576539088,16.724558,3.8626366,-3.6970603,-3.4533086,13.77369,-10.919111,2.1602604,-0.46596816,0.5908451,-0.061909705,0.65570056,-13.348313,-1.3619398,0.58754534,-3.7208478,-3.121095,4.836172,0
0.48000000000000026,21.0,-0.6920745942956439,-1.7626680370995869,5.999999695995786,14.975212,3.9406128,-2.1174314,-2.293614,13.641085,-10.932238,2.1659436,-0.47179347,0.60756636,-0.081084974,0.63379776,-13.172313,-1.2632887,0.5476154,-3.5943692,-3.0165796,4.8932815,0
0.49000000000000027,21.0,-0.6920745942956439,-1.7626680370995869,5.999999695995786,14.975212,3.9406128,-2.1174314,-2.293614,13.510254,-10.944376,2.1711802,-0.47809213,0.62240106,-0.09977181,0.6116296,-12.993646,-1.1643122,0.49824622,-3.1422834,-2.8197043,4.9475884,0
0.5000000000000002,21.0,-0.6920745942956439,-1.7626680370995869,5.999999695995786,14.975212,3.9406128,-2.1174314,-2.293614,13.381219,-10.955522,2.1758783,-0.48524958,0.63500196,-0.117677286,0.58945554,-12.81319,-1.0646425,0.44009608,-2.7606182,-2.6537244,4.9992304,0
0.5100000000000002,21.0,-0.6920745942956439,-1.7626680370995869,5.999999695995786,14.975212,3.9406128,-2.1174314,-2.293614,13.253993,-10.965665,2.1799543,-0.49309835,0.64564097,-0.1349601,0.5672636,-12.631732,-0.9639057,0.37393585,-2.4384036,-2.5137947,5.048339,0
0.5200000000000002,21.0,1.4575048664641457,-1.6493651393851276,5.999999652686717,14.685587,4.476339,0.6566838,-1.2390509,13.128585,-10.974795,2.1833317,-0.50148696,0.6545419,-0.15174542,0.5450317,-12.449911,-0.8617803,0.30047682,-2.1663785,-2.395829,5.0950365,0
0.5300000000000002,21.0,1.4575048664641457,-1.6493651393851276,5.999999652686717,14.685587,4.476339,0.6566838,-1.2390509,13.004994,-10.982896,2.185941,-0.51084024,0.66143346,-0.16769335,0.52290297,-12.268275,-0.7579591,0.22044167,-1.6015598,-2.277592,5.139444,0
0.5400000000000003,21.0,1.4575048664641457,-1.6493651393851276,5.999999652686717,14.685587,4.476339,0.6566838,-1.2390509,12.883217,-10.989947,2.1877215,-0.5214962,0.66611147,-0.18255822,0.5010092,-12.087405,-0.65200585,0.13489945,-1.1247714,-2.1780565,5.1816716,0
