time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
12.823996305465698,22.83493576049805,-7.886096000671388,2.58532476425171,-7.356667041778564,-6.717482566833496,0.4985313117504129,4.517085075378417,-4.853593349456788,-16.19761848449707,0.1184093918258915,0.480347544783911,-0.1301603680412498,-0.8592460245697141,0.5893762111663821,0.9184291998492644,-2.5697600841522217,1.5063393115997314,-0.5418422818183899,-0.3085363209247592,5.566601276397705,-5.8929991722106925,-5.81281042098999,3.2953264713287367,8.091038703918457,-11.218981742858888,1.5325772762298584,0.0241908896714448,0.5555098056793213,0
12.82599139213562,22.821519470214845,-7.8982834815979,2.586232900619508,-7.378992557525635,-6.703203678131104,0.4995380043983469,4.516739845275878,-4.831293106079103,-16.357538223266598,0.1172943578439057,0.4805602115980094,-0.1311256655091319,-0.8591332705067646,0.5910459756851197,0.9189580122577116,-2.5711944103240967,1.518540382385254,-0.5462862849235535,-0.3108693659305575,5.566779613494873,-5.900225162506104,-5.817208766937256,3.2751898765563965,8.12022590637207,-11.477612495422363,1.5449236631393433,0.0243241842836141,0.5601590275764465,0
12.827986240386966,22.80806121826172,-7.910444736480713,2.5871434211730966,-7.401731967926025,-6.688765525817871,0.5007469058036812,4.522142887115479,-4.809422492980958,-16.598031997680664,0.1161663817625567,0.4807741935201513,-0.1321006203852613,-0.8590174460900507,0.5927317738533021,0.9194949308978484,-2.572645902633667,1.5355873107910156,-0.5524976253509521,-0.3134686648845676,5.5668911933898935,-5.907670021057129,-5.8219194412231445,3.2709767818450928,8.102563858032228,-11.731215476989744,1.5618373155593872,0.0244582295417785,0.5672202706336975,0
12.83000636100769,22.794561004638677,-7.922579765319824,2.588056325912477,-7.4248695373535165,-6.674166679382324,0.5021477937698372,4.491090297698974,-4.819419384002686,-16.92902946472168,0.1150219389462497,0.48099034221212,-0.1330879125597703,-0.8588980450496995,0.5944383144378664,0.9200423399554652,-2.574119091033935,1.556710958480835,-0.5602284073829651,-0.3166972994804385,5.566917419433594,-5.915392875671388,-5.8268799781799325,3.2860467433929443,8.091193199157715,-11.97305965423584,1.5828107595443726,0.0245958063751459,0.5759678483009338,0
12.831991910934448,22.794561004638677,-7.922579765319824,2.588056325912477,-7.4248695373535165,-6.674166679382324,0.5021477937698372,4.491090297698974,-4.819419384002686,-16.92902946472168,0.1150219389462497,0.48099034221212,-0.1330879125597703,-0.8588980450496995,0.5944383144378664,0.9200423399554652,-2.574119091033935,1.556710958480835,-0.5602284073829651,-0.3166972994804385,5.566917419433594,-5.915392875671388,-5.8268799781799325,3.2860467433929443,8.091193199157715,-11.97305965423584,1.5828107595443726,0.0245958063751459,0.5759678483009338,0
12.83398175239563,22.794561004638677,-7.922579765319824,2.588056325912477,-7.4248695373535165,-6.674166679382324,0.5021477937698372,4.491090297698974,-4.819419384002686,-16.92902946472168,0.1150219389462497,0.48099034221212,-0.1330879125597703,-0.8588980450496995,0.5944383144378664,0.9200423399554652,-2.574119091033935,1.556710958480835,-0.5602284073829651,-0.3166972994804385,5.566917419433594,-5.915392875671388,-5.8268799781799325,3.2860467433929443,8.091193199157715,-11.97305965423584,1.5828107595443726,0.0245958063751459,0.5759678483009338,0
12.83598184585571,22.794561004638677,-7.922579765319824,2.588056325912477,-7.4248695373535165,-6.674166679382324,0.5021477937698372,4.491090297698974,-4.819419384002686,-16.92902946472168,0.1150219389462497,0.48099034221212,-0.1330879125597703,-0.8588980450496995,0.5944383144378664,0.9200423399554652,-2.574119091033935,1.556710958480835,-0.5602284073829651,-0.3166972994804385,5.566917419433594,-5.915392875671388,-5.8268799781799325,3.2860467433929443,8.091193199157715,-11.97305965423584,1.5828107595443726,0.0245958063751459,0.5759678483009338,0
12.837985992431648,22.794561004638677,-7.922579765319824,2.588056325912477,-7.4248695373535165,-6.674166679382324,0.5021477937698372,4.491090297698974,-4.819419384002686,-16.92902946472168,0.1150219389462497,0.48099034221212,-0.1330879125597703,-0.8588980450496995,0.5944383144378664,0.9200423399554652,-2.574119091033935,1.556710958480835,-0.5602284073829651,-0.3166972994804385,5.566917419433594,-5.915392875671388,-5.8268799781799325,3.2860467433929443,8.091193199157715,-11.97305965423584,1.5828107595443726,0.0245958063751459,0.5759678483009338,0
12.839984893798817,22.794561004638677,-7.922579765319824,2.588056325912477,-7.4248695373535165,-6.674166679382324,0.5021477937698372,4.491090297698974,-4.819419384002686,-16.92902946472168,0.1150219389462497,0.48099034221212,-0.1330879125597703,-0.8588980450496995,0.5944383144378664,0.9200423399554652,-2.574119091033935,1.556710958480835,-0.5602284073829651,-0.3166972994804385,5.566917419433594,-5.915392875671388,-5.8268799781799325,3.2860467433929443,8.091193199157715,-11.97305965423584,1.5828107595443726,0.0245958063751459,0.5759678483009338,0
12.841992139816288,22.75380859375,-7.958822727203369,2.5908105373382577,-7.494688034057617,-6.629647254943848,0.5063296556472786,4.564101219177245,-4.842614650726318,-17.110414505004886,0.1114956135211836,0.4816513033563597,-0.1361321711590845,-0.858515452462079,0.5997135043144228,0.9217389265643527,-2.578641414642334,1.6191328763961792,-0.5844806432723999,-0.3315979540348056,5.566559791564941,-5.9402055740356445,-5.840891361236572,3.2385079860687256,8.170087814331055,-12.299147605895994,1.647982835769653,0.0240587126463651,0.597396969795227,0
