time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
0.0,18.29637489318848,-10.67985725402832,1.8828505277633685,-11.884483337402346,-3.7451343536376953,-0.3525251448154444,7.448995113372803,-6.933187484741214,-16.669904708862305,0.0537347221764324,-0.4497623679353121,0.3460311520238797,0.8216378970391209,0.9707914590835574,0.8887293974505823,-2.78008484840393,1.850639820098877,-0.0299502369016409,-0.3732439279556277,8.117486000061035,-7.392447471618652,-5.905930519104004,0.1804265826940536,12.015022277832031,-13.263944625854492,1.6634716987609863,0.7911686301231384,0.4151617884635925,0
0.0019893646240376,18.253114318847658,-10.693305015563965,1.8815521001815807,-11.9007568359375,-3.6825203895568848,-0.3585507273674007,7.489361286163329,-6.965284347534182,-16.704601287841793,0.056203984737596,-0.4486626737401004,0.348106391768732,0.8211972097503465,0.9728761911392212,0.8883164564715789,-2.7851996421813965,1.8519574403762813,-0.01859175786376,-0.3799899220466617,8.124052047729492,-7.39639139175415,-5.885682106018066,0.1229718178510666,12.012011528015137,-13.201659202575684,1.6659485101699831,0.7977172136306763,0.4038825929164887,0
0.0039875507354736,18.23146209716797,-10.699943542480469,1.880894780158998,-11.908784866333008,-3.6513135433197017,-0.3615451455116268,7.444960594177245,-6.8587827682495135,-16.553583145141598,0.0574349136794801,-0.4481050566977457,0.3491468001711184,0.8209747869349033,0.9739243984222414,0.8880966345416459,-2.787754774093628,1.852647304534912,-0.0134677682071924,-0.3830873370170597,8.127483367919924,-7.398374080657959,-5.875415325164795,0.1322607100009918,11.959306716918944,-13.246334075927734,1.6671862602233891,0.8006747961044312,0.3987797796726227,0
0.0059883594512939,18.20979461669922,-10.706525802612305,1.880231976509096,-11.916742324829102,-3.619982481002808,-0.3645495474338528,7.438517570495603,-6.801123619079591,-16.746421813964847,0.0586634264884133,-0.447542140073797,0.3501890885903361,0.8207510203972179,0.974976360797882,0.8878677527057097,-2.790308713912964,1.8534389734268188,-0.008499744348228,-0.3859807550907139,8.130989074707031,-7.400217056274414,-5.865168571472168,0.1810762137174606,11.847064018249512,-13.22201156616211,1.6684260368347168,0.8036352396011353,0.3939451575279236,0
0.0079858303070068,18.18811378479004,-10.713050842285156,1.879563689231874,-11.924637794494627,-3.58851957321167,-0.3675594925880428,7.418146133422852,-6.778351783752442,-16.686988830566403,0.0598895520253124,-0.4469740206711952,0.3512326365549184,0.8205261125777252,0.97603040933609,0.8876302878009241,-2.7928621768951416,1.854082465171814,-0.00355334719643,-0.3886142969131474,8.134560585021973,-7.401918411254883,-5.8549580574035645,0.1881218999624253,11.878484725952148,-13.31818962097168,1.6694108247756958,0.8065930604934692,0.3892450034618377,0
0.0099847316741943,18.18811378479004,-10.713050842285156,1.879563689231874,-11.924637794494627,-3.58851957321167,-0.3675594925880428,7.418146133422852,-6.778351783752442,-16.686988830566403,0.0598895520253124,-0.4469740206711952,0.3512326365549184,0.8205261125777252,0.97603040933609,0.8876302878009241,-2.7928621768951416,1.854082465171814,-0.00355334719643,-0.3886142969131474,8.134560585021973,-7.401918411254883,-5.8549580574035645,0.1881218999624253,11.878484725952148,-13.31818962097168,1.6694108247756958,0.8065930604934692,0.3892450034618377,0
0.0119843482971191,18.18811378479004,-10.713050842285156,1.879563689231874,-11.924637794494627,-3.58851957321167,-0.3675594925880428,7.418146133422852,-6.778351783752442,-16.686988830566403,0.0598895520253124,-0.4469740206711952,0.3512326365549184,0.8205261125777252,0.97603040933609,0.8876302878009241,-2.7928621768951416,1.854082465171814,-0.00355334719643,-0.3886142969131474,8.134560585021973,-7.401918411254883,-5.8549580574035645,0.1881218999624253,11.878484725952148,-13.31818962097168,1.6694108247756958,0.8065930604934692,0.3892450034618377,0
0.01401948928833,18.18811378479004,-10.713050842285156,1.879563689231874,-11.924637794494627,-3.58851957321167,-0.3675594925880428,7.418146133422852,-6.778351783752442,-16.686988830566403,0.0598895520253124,-0.4469740206711952,0.3512326365549184,0.8205261125777252,0.97603040933609,0.8876302878009241,-2.7928621768951416,1.854082465171814,-0.00355334719643,-0.3886142969131474,8.134560585021973,-7.401918411254883,-5.8549580574035645,0.1881218999624253,11.878484725952148,-13.31818962097168,1.6694108247756958,0.8065930604934692,0.3892450034618377,0
0.0159821510314941,18.18811378479004,-10.713050842285156,1.879563689231874,-11.924637794494627,-3.58851957321167,-0.3675594925880428,7.418146133422852,-6.778351783752442,-16.686988830566403,0.0598895520253124,-0.4469740206711952,0.3512326365549184,0.8205261125777252,0.97603040933609,0.8876302878009241,-2.7928621768951416,1.854082465171814,-0.00355334719643,-0.3886142969131474,8.134560585021973,-7.401918411254883,-5.8549580574035645,0.1881218999624253,11.878484725952148,-13.31818962097168,1.6694108247756958,0.8065930604934692,0.3892450034618377,0
0.0179877281188964,18.18811378479004,-10.713050842285156,1.879563689231874,-11.924637794494627,-3.58851957321167,-0.3675594925880428,7.418146133422852,-6.778351783752442,-16.686988830566403,0.0598895520253124,-0.4469740206711952,0.3512326365549184,0.8205261125777252,0.97603040933609,0.8876302878009241,-2.7928621768951416,1.854082465171814,-0.00355334719643,-0.3886142969131474,8.134560585021973,-7.401918411254883,-5.8549580574035645,0.1881218999624253,11.878484725952148,-13.31818962097168,1.6694108247756958,0.8065930604934692,0.3892450034618377,0
