time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used,gaze_2d_norm_x,gaze_2d_norm_y,gaze_2d_x,gaze_2d_y,gaze_3d_x,gaze_3d_y,gaze_3d_z,angle_rad,angle_deg,high_level_label
0.3100000000000001,20.999830534423452,-1.0905083554984616,1.0408680987517018,0.6800982732325268,15.168001,-3.4314725,3.853723,-0.2626741,14.675014,-11.199712,1.6838328,0.45583364,0.077047355,0.45330194,0.7621005,-10.247253,0.48248747,-0.5223386,-1.0905083,1.040868,0.6800983,0,0.15003764152526855,-0.22235585530598959,0.5750188207626343,0.3888220723470052,0.07514360747123208,0.9964399944957621,0.03822009452492798,1.6487885845574048,94.46862720448816,1
0.3200000000000001,19.745021083441465,-1.6735069417761905,2.754253327214722,0.49865935149277324,15.758723,-4.0143166,3.9116435,-0.44940606,14.573095,-11.194233,1.678726,0.45128754,0.07213455,0.45124137,0.7664971,-10.136817,0.6133025,-0.4988256,-1.0905083,1.040868,0.6800983,0,0.15003764152526855,-0.22235585530598959,0.5750188207626343,0.3888220723470052,0.07514360747123208,0.9964399944957621,0.03822009452492798,1.6487885845574048,94.46862720448816,1
0.3300000000000001,19.745021083441465,-1.6735069417761905,2.754253327214722,0.49865935149277324,15.758723,-4.0143166,3.9116435,-0.44940606,14.472233,-11.187477,1.673823,0.44370618,0.05891882,0.45080268,0.7722893,-10.03654,0.73833126,-0.4816169,-1.673507,2.7542534,0.49865934,0,0.15003764152526855,-0.22235585530598959,0.5750188207626343,0.3888220723470052,0.07514360747123208,0.9964399944957621,0.03822009452492798,1.6487885845574048,94.46862720448816,1
0.34000000000000014,19.745021083441465,-1.6735069417761905,2.754253327214722,0.49865935149277324,15.758723,-4.0143166,3.9116435,-0.44940606,14.372347,-11.179454,1.6690964,0.43600687,0.04568743,0.45024413,0.77787614,-9.941598,0.866734,-0.46360353,-1.673507,2.7542534,0.49865934,0,0.18420927047729493,-0.03691569964090983,0.5921046352386474,0.4815421501795451,-0.1550217432829515,0.9835048803251976,-0.09320090925540031,1.3274982121152998,76.0600448653692,1
0.35000000000000014,19.745021083441465,-1.6735069417761905,2.754253327214722,0.49865935149277324,15.758723,-4.0143166,3.9116435,-0.44940606,14.273383,-11.17013,1.6645533,0.42819163,0.032443892,0.4495659,0.78325623,-9.852097,0.99836,-0.44488063,-1.673507,2.7542534,0.49865934,0,0.18420927047729493,-0.03691569964090983,0.5921046352386474,0.4815421501795451,-0.1550217432829515,0.9835048803251976,-0.09320090925540031,1.3274982121152998,76.0600448653692,1
0.36000000000000015,18.666531120334426,-1.8423624191500463,2.9200867601410483,0.3197918393962396,15.615254,-3.3251042,4.455687,-0.49227688,14.175286,-11.159474,1.6602006,0.42026255,0.019191729,0.44876808,0.78842807,-9.768135,1.1330549,-0.4255442,-1.673507,2.7542534,0.49865934,0,0.18420927047729493,-0.03691569964090983,0.5921046352386474,0.4815421501795451,-0.1550217432829515,0.9835048803251976,-0.09320090925540031,1.3274982121152998,76.0600448653692,1
0.37000000000000016,18.666531120334426,-1.8423624191500463,2.9200867601410483,0.3197918393962396,15.615254,-3.3251042,4.455687,-0.49227688,14.077979,-11.147495,1.6560119,0.41256368,0.004524369,0.44754317,0.7933955,-9.69424,1.263193,-0.412091,-1.8423624,2.9200869,0.31979185,0,0.18420927047729493,-0.03691569964090983,0.5921046352386474,0.4815421501795451,-0.1550217432829515,0.9835048803251976,-0.09320090925540031,1.3274982121152998,76.0600448653692,1
0.38000000000000017,18.666531120334426,-1.8423624191500463,2.9200867601410483,0.3197918393962396,15.615254,-3.3251042,4.455687,-0.49227688,13.981381,-11.134201,1.6519605,0.4047408,-0.010144351,0.44618374,0.79812443,-9.626165,1.3960518,-0.39814186,-1.8423624,2.9200869,0.31979185,0,0.18420927047729493,-0.03691569964090983,0.5921046352386474,0.4815421501795451,-0.1550217432829515,0.9835048803251976,-0.09320090925540031,1.3274982121152998,76.0600448653692,1
0.3900000000000002,18.666531120334426,-1.8423624191500463,2.9200867601410483,0.3197918393962396,15.615254,-3.3251042,4.455687,-0.49227688,13.885435,-11.119565,1.6480504,0.3967963,-0.024810022,0.44469023,0.8026135,-9.563996,1.5314609,-0.38381392,-1.8423624,2.9200869,0.31979185,0,0.18420927047729493,-0.03691569964090983,0.5921046352386474,0.4815421501795451,-0.1550217432829515,0.9835048803251976,-0.09320090925540031,1.3274982121152998,76.0600448653692,1
0.4000000000000002,17.958611721539526,-1.6626992576505693,1.9318351467699078,0.1467729655940646,15.92773,-2.9906867,4.2619495,-0.7529923,13.790081,-11.103564,1.6442851,0.3887325,-0.039468236,0.44306302,0.8068613,-9.507812,1.6692473,-0.3692248,-1.8423624,2.9200869,0.31979185,0,-0.16900869369506835,0.05101645151774088,0.41549565315246584,0.5255082257588705,-0.5940736990308219,0.8039643197952753,0.026792025230602673,0.7606228085497659,43.58047673128881,1
0.4100000000000002,17.958611721539526,-1.6626992576505693,1.9318351467699078,0.1467729655940646,15.92773,-2.9906867,4.2619495,-0.7529923,13.69525,-11.0862,1.6406456,0.3835011,-0.050164923,0.440103,0.8103829,-9.459038,1.8035774,-0.35857737,-1.6626992,1.9318352,0.14677297,0,-0.16900869369506835,0.05101645151774088,0.41549565315246584,0.5255082257588705,-0.5940736990308219,0.8039643197952753,0.026792025230602673,0.7606228085497659,43.58047673128881,1
0.4200000000000002,17.958611721539526,-1.6626992576505693,1.9318351467699078,0.1467729655940646,15.92773,-2.9906867,4.2619495,-0.7529923,13.600885,-11.067488,1.6371155,0.3782072,-0.060853437,0.43707123,0.8137725,-9.414678,1.9389713,-0.3473599,-1.6626992,1.9318352,0.14677297,0,-0.16900869369506835,0.05101645151774088,0.41549565315246584,0.5255082257588705,-0.5940736990308219,0.8039643197952753,0.026792025230602673,0.7606228085497659,43.58047673128881,1
0.4300000000000002,17.958611721539526,-1.6626992576505693,1.9318351467699078,0.1467729655940646,15.92773,-2.9906867,4.2619495,-0.7529923,13.506943,-11.047417,1.6337001,0.37285167,-0.07153203,0.43396825,0.8170295,-9.374763,2.0753367,-0.3356382,-1.6626992,1.9318352,0.14677297,0,-0.16900869369506835,0.05101645151774088,0.41549565315246584,0.5255082257588705,-0.5940736990308219,0.8039643197952753,0.026792025230602673,0.7606228085497659,43.58047673128881,1
0.4400000000000002,17.958611721539526,-1.6626992576505693,1.9318351467699078,0.1467729655940646,16.070116,-3.296032,2.7166667,-0.9662529,13.413376,-11.025978,1.6304044,0.36743537,-0.08219897,0.43079454,0.82015324,-9.339317,2.212581,-0.32347825,-1.6626992,1.9318352,0.14677297,0,-0.16900869369506835,0.05101645151774088,0.41549565315246584,0.5255082257588705,-0.5940736990308219,0.8039643197952753,0.026792025230602673,0.7606228085497659,43.58047673128881,1
0.45000000000000023,17.958611721539526,-1.6626992576505693,1.9318351467699078,0.1467729655940646,16.070116,-3.296032,2.7166667,-0.9662529,13.320141,-11.003162,1.6272321,0.36195922,-0.09285251,0.4275506,0.8231434,-9.308367,2.3506107,-0.31094646,-1.6626992,1.9318352,0.14677297,0,-0.16900869369506835,0.05101645151774088,0.41549565315246584,0.5255082257588705,-0.5940736990308219,0.8039643197952753,0.026792025230602673,0.7606228085497659,43.58047673128881,1
0.46000000000000024,17.958611721539526,-1.6626992576505693,1.9318351467699078,0.1467729655940646,16.070116,-3.296032,2.7166667,-0.9662529,13.227193,-10.978964,1.6241865,0.35642406,-0.10349093,0.42423704,0.8259995,-9.28193,2.4893322,-0.29810947,-1.6626992,1.9318352,0.14677297,0,-0.16900869369506835,0.05101645151774088,0.41549565315246584,0.5255082257588705,-0.5940736990308219,0.8039643197952753,0.026792025230602673,0.7606228085497659,43.58047673128881,1
0.47000000000000025,17.958611721539526,-1.6626992576505693,1.9318351467699078,0.1467729655940646,16.070116,-3.296032,2.7166667,-0.9662529,13.134487,-10.953375,1.6212707,0.35083085,-0.114112474,0.42085433,0.8287209,-9.260025,2.6286511,-0.28503406,-1.6626992,1.9318352,0.14677297,0,-0.19837604522705077,-0.030874640146891275,0.4008119773864746,0.4845626799265544,-0.6838910670627237,0.7286880448802728,0.036148881592309084,0.5405058854726161,30.968706039562342,1
0.48000000000000026,17.49519825188243,-1.440053089419448,1.21518318209152,0.05006109661549851,16.123308,-3.6662672,1.3530575,-0.65102243,13.041978,-10.926389,1.6184864,0.34518045,-0.12471543,0.41740307,0.8313073,-9.242666,2.768473,-0.2717871,-1.6626992,1.9318352,0.14677297,0,-0.19837604522705077,-0.030874640146891275,0.4008119773864746,0.4845626799265544,-0.6838910670627237,0.7286880448802728,0.036148881592309084,0.5405058854726161,30.968706039562342,1
0.49000000000000027,17.49519825188243,-1.440053089419448,1.21518318209152,0.05006109661549851,16.123308,-3.6662672,1.3530575,-0.65102243,12.949619,-10.898022,1.6158214,0.341523,-0.13214166,0.41352746,0.8336044,-9.2297535,2.904928,-0.26116446,-1.4400531,1.2151831,0.050061096,0,-0.19837604522705077,-0.030874640146891275,0.4008119773864746,0.4845626799265544,-0.6838910670627237,0.7286880448802728,0.036148881592309084,0.5405058854726161,30.968706039562342,1
0.5000000000000002,17.49519825188243,-1.440053089419448,1.21518318209152,0.05006109661549851,16.123308,-3.6662672,1.3530575,-0.65102243,12.857371,-10.86829,1.6132648,0.33783522,-0.13955614,0.4096151,0.83582747,-9.220106,3.0412974,-0.25009644,-1.4400531,1.2151831,0.050061096,0,-0.19837604522705077,-0.030874640146891275,0.4008119773864746,0.4845626799265544,-0.6838910670627237,0.7286880448802728,0.036148881592309084,0.5405058854726161,30.968706039562342,1
0.5100000000000002,17.49519825188243,-1.440053089419448,1.21518318209152,0.05006109661549851,16.123308,-3.6662672,1.3530575,-0.65102243,12.765204,-10.837195,1.6108209,0.33411744,-0.14695822,0.4056664,0.83797634,-9.213726,3.177532,-0.23862055,-1.4400531,1.2151831,0.050061096,0,-0.19837604522705077,-0.030874640146891275,0.4008119773864746,0.4845626799265544,-0.6838910670627237,0.7286880448802728,0.036148881592309084,0.5405058854726161,30.968706039562342,1
0.5200000000000002,16.904437142629465,-1.089688540560937,0.08576037334747103,-0.025011327459452056,16.643349,-3.5416825,0.50327563,-0.46632138,12.673085,-10.804739,1.6084936,0.33036998,-0.15434726,0.40168166,0.84005076,-9.210616,3.313582,-0.22677441,-1.4400531,1.2151831,0.050061096,0,-0.19837604522705077,-0.030874640146891275,0.4008119773864746,0.4845626799265544,-0.6838910670627237,0.7286880448802728,0.036148881592309084,0.5405058854726161,30.968706039562342,1
0.5300000000000002,16.904437142629465,-1.089688540560937,0.08576037334747103,-0.025011327459452056,16.643349,-3.5416825,0.50327563,-0.46632138,12.580982,-10.770948,1.6062685,0.32945693,-0.1565554,0.39722103,0.8421192,-9.210095,3.4446087,-0.21806857,-1.0896885,0.08576037,-0.025011327,0,-0.19837604522705077,-0.030874640146891275,0.4008119773864746,0.4845626799265544,-0.6838910670627237,0.7286880448802728,0.036148881592309084,0.5405058854726161,30.968706039562342,1
0.5400000000000003,16.904437142629465,-1.089688540560937,0.08576037334747103,-0.025011327459452056,16.643349,-3.5416825,0.50327563,-0.46632138,12.488878,-10.73585,1.6041354,0.328534,-0.15875885,0.39274856,0.8441625,-9.210933,3.5748386,-0.20839491,-1.0896885,0.08576037,-0.025011327,0,-0.22146684646606446,-0.0303643004099528,0.38926657676696774,0.4848178497950236,-0.7612045601743397,0.6483775231968513,0.01319867352830667,0.3353126068368346,19.211997189280137,0
0.5500000000000003,16.904437142629465,-1.089688540560937,0.08576037334747103,-0.025011327459452056,16.643349,-3.5416825,0.50327563,-0.46632138,12.396759,-10.699453,1.602104,0.32760125,-0.16095755,0.3882644,0.8461806,-9.213128,3.704257,-0.1977666,-1.0896885,0.08576037,-0.025011327,0,-0.22146684646606446,-0.0303643004099528,0.38926657676696774,0.4848178497950236,-0.7612045601743397,0.6483775231968513,0.01319867352830667,0.3353126068368346,19.211997189280137,0
0.5600000000000003,16.508560103735384,-0.7964753970107746,-0.5091826306207081,-0.05244829344925353,16.927603,-3.0558465,3.0718427,0.29816103,12.30461,-10.661767,1.6001834,0.32665873,-0.16315144,0.3837686,0.84817344,-9.2166815,3.832848,-0.18619688,-1.0896885,0.08576037,-0.025011327,0,-0.22146684646606446,-0.0303643004099528,0.38926657676696774,0.4848178497950236,-0.7612045601743397,0.6483775231968513,0.01319867352830667,0.3353126068368346,19.211997189280137,0
