time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.0,16.842893633764284,5.99999935959522,-5.999999857852842,-2.437358874902243,16.902657,-0.9863667,-3.390862,-0.8155131,16.658035,-10.491577,1.3071088,-0.123516634,0.39882177,-0.23792987,-0.87696874,-8.7808275,-3.484091,-0.582589,1.3861026,-0.16205937,-0.108736776,0
0.01,16.842893633764284,5.99999935959522,-5.999999857852842,-2.437358874902243,9.365283,0.37422332,-4.8763494,-0.39868787,16.569605,-10.525913,1.3013461,-0.12798846,0.3958556,-0.24438815,-0.8758948,-8.904557,-3.3830502,-0.5704871,1.839076,-0.8061516,-0.19913779,0
0.02,16.842893633764284,5.99999935959522,-5.999999857852842,-2.437358874902243,9.365283,0.37422332,-4.8763494,-0.39868787,16.479965,-10.559238,1.2956886,-0.13448218,0.38995597,-0.25219214,-0.8753559,-9.022668,-3.2819138,-0.5614125,2.2756636,-1.404172,-0.28996056,0
0.03,16.842893633764284,5.99999935959522,-5.999999857852842,-2.437358874902243,9.365283,0.37422332,-4.8763494,-0.39868787,16.389174,-10.59155,1.2901096,-0.14291188,0.3812859,-0.26125997,-0.87518024,-9.134288,-3.1801257,-0.5547092,2.6960855,-1.96096,-0.38097492,0
0.04,16.842893633764284,5.99999935959522,-5.999999857852842,-2.437358874902243,11.498962,0.49594486,-4.9203877,-0.48179662,16.297302,-10.622838,1.284588,-0.15318806,0.36997804,-0.2715007,-0.8751783,-9.238627,-3.077256,-0.54986227,3.1006942,-2.4807692,-0.47197694,0
0.05,16.842893633764284,5.99999935959522,-5.999999857852842,-2.437358874902243,11.498962,0.49594486,-4.9203877,-0.48179662,16.204428,-10.6530905,1.2791073,-0.16521697,0.35614076,-0.2828157,-0.87514704,-9.334952,-2.973004,-0.5464889,3.489939,-2.9673398,-0.5627863,0
0.060000000000000005,16.842893633764284,5.99999935959522,-5.999999857852842,-2.437358874902243,11.498962,0.49594486,-4.9203877,-0.48179662,16.110632,-10.682293,1.2736541,-0.17890005,0.33986422,-0.29509935,-0.87487334,-9.422575,-2.8672013,-0.5443288,3.8643367,-3.423969,-0.6532439,0
0.07,16.842893633764284,5.99999935959522,-5.999999857852842,-2.437358874902243,11.498962,0.49594486,-4.9203877,-0.48179662,16.016,-10.710423,1.2682229,-0.19409657,0.3212794,-0.3082055,-0.874137,-9.502059,-2.7581332,-0.5416906,4.1970043,-3.8260798,-0.74079096,0
0.08,18.51380521449779,5.99999922986936,-5.9999998958772345,-2.6831884769538616,12.807466,0.614828,-5.1252956,-0.0037956443,15.920618,-10.737442,1.2628254,-0.21056847,0.3006503,-0.32190087,-0.87272567,-9.573246,-2.644783,-0.5375912,4.4777923,-4.165479,-0.8240421,0
0.09,18.51380521449779,5.99999922986936,-5.9999998958772345,-2.6831884769538616,12.807466,0.614828,-5.1252956,-0.0037956443,15.824537,-10.7632475,1.257527,-0.22811137,0.27824253,-0.3359578,-0.8704473,-9.641341,-2.5156705,-0.521856,4.714762,-4.4519787,-0.9152709,0
0.09999999999999999,18.51380521449779,5.99999922986936,-5.9999998958772345,-2.6831884769538616,12.807466,0.614828,-5.1252956,-0.0037956443,15.72783,-10.78774,1.2523925,-0.24654283,0.25429145,-0.35017958,-0.86713696,-9.698349,-2.382397,-0.50483614,4.9147854,-4.693788,-1.0020231,0
0.10999999999999999,18.51380521449779,5.99999922986936,-5.9999998958772345,-2.6831884769538616,12.807466,0.614828,-5.1252956,-0.0037956443,15.630611,-10.810883,1.2474335,-0.26567367,0.22899842,-0.36440495,-0.8626622,-9.743442,-2.2454674,-0.48683143,5.083628,-4.8978744,-1.0845186,0
0.11999999999999998,18.51380521449779,5.99999922986936,-5.9999998958772345,-2.6831884769538616,12.807466,0.614828,-5.1252956,-0.0037956443,15.533005,-10.832641,1.2426581,-0.28533265,0.20254487,-0.37849474,-0.85691446,-9.775904,-2.1055186,-0.46821412,5.2261558,-5.0701175,-1.1629658,0
0.12999999999999998,20.563051872719832,4.12217483195511,-5.9999998734217534,-1.380884837824201,14.681887,0.05333712,-4.372614,0.13332991,15.435139,-10.852985,1.23807,-0.30536434,0.17509574,-0.39232892,-0.8498069,-9.795138,-1.9632995,-0.44941524,5.3464727,-5.215483,-1.2375636,0
0.13999999999999999,20.563051872719832,4.12217483195511,-5.9999998734217534,-1.380884837824201,14.681887,0.05333712,-4.372614,0.13332991,15.337145,-10.871822,1.2337334,-0.32536983,0.14697547,-0.40520057,-0.84163225,-9.801332,-1.8037878,-0.41796523,5.1554213,-5.3376975,-1.2445964,0
0.15,20.563051872719832,4.12217483195511,-5.9999998734217534,-1.380884837824201,14.681887,0.05333712,-4.372614,0.13332991,15.239164,-10.889061,1.2297087,-0.34504136,0.118473105,-0.41657132,-0.8326936,-9.792277,-1.643941,-0.387097,4.9941797,-5.440874,-1.2512841,0
0.16,20.160199842158026,1.6194671563841732,-5.006994658901626,0.25050633227303143,13.442398,-1.0625257,-3.1538715,0.1273279,15.141351,-10.904705,1.2259886,-0.3643651,0.08967822,-0.4265727,-0.8229406,-9.7680855,-1.4850028,-0.3570593,4.858097,-5.5279784,-1.2576437,0
0.17,20.160199842158026,1.6194671563841732,-5.006994658901626,0.25050633227303143,13.442398,-1.0625257,-3.1538715,0.1273279,15.04385,-10.918784,1.2225512,-0.3829128,0.06128204,-0.43467015,-0.81282455,-9.729801,-1.3312447,-0.33058172,4.353364,-5.4461064,-1.1836385,0
0.18000000000000002,20.160199842158026,1.6194671563841732,-5.006994658901626,0.25050633227303143,13.442398,-1.0625257,-3.1538715,0.1273279,14.946801,-10.931341,1.2193733,-0.40038007,0.033845223,-0.4405015,-0.8028127,-9.677779,-1.1807001,-0.30515698,3.9273143,-5.377117,-1.1132646,0
0.19000000000000003,20.160199842158026,1.6194671563841732,-5.006994658901626,0.25050633227303143,13.442398,-1.0625257,-3.1538715,0.1273279,14.850337,-10.942413,1.2164447,-0.41690755,0.0072564073,-0.4443949,-0.7928734,-9.612969,-1.034369,-0.28071433,3.567681,-5.3189793,-1.0463439,0
0.20000000000000004,19.039640357785732,0.13747764137767268,-3.4008445561157656,0.55370919389605,15.305828,-2.2596724,-1.3060029,0.2722964,14.754582,-10.952047,1.2137558,-0.4326049,-0.01858464,-0.4466215,-0.78296643,-9.536253,-0.8931002,-0.2572066,3.26411,-5.269983,-0.9827071,0
0.21000000000000005,19.039640357785732,0.13747764137767268,-3.4008445561157656,0.55370919389605,15.305828,-2.2596724,-1.3060029,0.2722964,14.659626,-10.960335,1.2112639,-0.44726402,-0.043022994,-0.44723186,-0.77336097,-9.453393,-0.7651232,-0.2413043,2.7769458,-4.978042,-0.9073147,0
0.22000000000000006,19.039640357785732,0.13747764137767268,-3.4008445561157656,0.55370919389605,15.305828,-2.2596724,-1.3060029,0.2722964,14.565547,-10.967371,1.2089273,-0.46075946,-0.065550424,-0.44631875,-0.76433176,-9.361262,-0.6429702,-0.2261226,2.3656898,-4.7317243,-0.83562183,0
0.23000000000000007,19.039640357785732,0.13747764137767268,-3.4008445561157656,0.55370919389605,15.305828,-2.2596724,-1.3060029,0.2722964,14.472429,-10.973216,1.2067397,-0.47327355,-0.086450145,-0.4441367,-0.7558311,-9.260976,-0.52686507,-0.2115039,2.018516,-4.523895,-0.76744694,0
0.24000000000000007,19.039640357785732,0.13747764137767268,-3.4008445561157656,0.55370919389605,14.610491,-3.4504056,0.17286973,0.3887531,14.380352,-10.977929,1.2046958,-0.48495087,-0.10596548,-0.4408907,-0.74780273,-9.153488,-0.41695958,-0.19730327,1.7254411,-4.3485355,-0.70261747,0
0.25000000000000006,19.039640357785732,0.13747764137767268,-3.4008445561157656,0.55370919389605,14.610491,-3.4504056,0.17286973,0.3887531,14.289382,-10.981575,1.2027925,-0.4959063,-0.12430441,-0.43674633,-0.74018747,-9.039622,-0.31335732,-0.1833945,1.4780358,-4.2005706,-0.64096916,0
0.26000000000000006,19.039640357785732,0.13747764137767268,-3.4008445561157656,0.55370919389605,14.610491,-3.4504056,0.17286973,0.3887531,14.199579,-10.984218,1.2010273,-0.5062314,-0.14164391,-0.43183777,-0.7329272,-8.920089,-0.21612974,-0.16967307,1.2691846,-4.0757174,-0.5823459,0
0.2700000000000001,19.039640357785732,0.13747764137767268,-3.4008445561157656,0.55370919389605,14.610491,-3.4504056,0.17286973,0.3887531,14.110998,-10.985919,1.1993986,-0.51599926,-0.15813415,-0.42627424,-0.72596693,-8.795509,-0.12532711,-0.15605687,1.09288,-3.9703643,-0.52659935,0
0.2800000000000001,17.59573238294329,-1.5215565548698982,-1.307850907675171,1.2782150319347765,15.352423,-3.5206265,0.9548504,0.4975333,14.023685,-10.986745,1.1979059,-0.5252684,-0.17390202,-0.42014474,-0.71925586,-8.666428,-0.040986165,-0.14248607,0.94405043,-3.8814642,-0.47358832,0
0.2900000000000001,17.59573238294329,-1.5215565548698982,-1.307850907675171,1.2782150319347765,15.352423,-3.5206265,0.9548504,0.4975333,13.937633,-10.986791,1.1965066,-0.5337965,-0.18814301,-0.41347805,-0.7132312,-8.543473,0.031016383,-0.13736093,0.5598605,-3.47996,-0.38762683,0
0.3000000000000001,17.59573238294329,-1.5215565548698982,-1.307850907675171,1.2782150319347765,15.352423,-3.5206265,0.9548504,0.4975333,13.852825,-10.986144,1.1951596,-0.54142445,-0.20023756,-0.4063259,-0.70828176,-8.417609,0.09742979,-0.13199145,0.23551883,-3.1411254,-0.30588353,0
0.3100000000000001,17.59573238294329,-1.5215565548698982,-1.307850907675171,1.2782150319347765,15.352423,-3.5206265,0.9548504,0.4975333,13.769287,-10.984859,1.1938685,-0.5482982,-0.21053217,-0.3987779,-0.7042874,-8.28956,0.15868458,-0.12611924,-0.038293563,-2.8551738,-0.22815132,0
0.3200000000000001,16.54089182164335,-2.8245171888419227,0.9718277506937302,1.4121548116464853,15.314844,-4.9186506,2.7731807,1.0322849,13.687038,-10.982986,1.1926397,-0.5545318,-0.21931776,-0.39090136,-0.7011345,-8.15992,0.21516189,-0.11951565,-0.26944512,-2.6138477,-0.15423349,0
0.3300000000000001,16.54089182164335,-2.8245171888419227,0.9718277506937302,1.4121548116464853,15.314844,-4.9186506,2.7731807,1.0322849,13.606052,-10.980587,1.1914499,-0.5599683,-0.2259172,-0.38288873,-0.69913685,-8.037058,0.26413614,-0.11829269,-0.66774654,-2.0546556,-0.07737034,0
0.34000000000000014,16.54089182164335,-2.8245171888419227,0.9718277506937302,1.4121548116464853,15.314844,-4.9186506,2.7731807,1.0322849,13.526298,-10.9777155,1.1902779,-0.56450397,-0.22980909,-0.3749043,-0.69854784,-7.9138536,0.30966955,-0.115861356,-1.0039932,-1.5827072,-0.0042789318,0
0.35000000000000014,16.54089182164335,-2.8245171888419227,0.9718277506937302,1.4121548116464853,15.314844,-4.9186506,2.7731807,1.0322849,13.447774,-10.974402,1.1891378,-0.5682809,-0.2314246,-0.36694893,-0.6991762,-7.790922,0.35246283,-0.11190244,-1.287847,-1.1843857,0.0652259,0
0.36000000000000015,16.331377523870056,-3.812167775422848,3.166222877937673,1.4515410026309201,15.247445,-4.538161,4.512098,1.326804,13.370477,-10.970674,1.188046,-0.57140595,-0.23112363,-0.35901457,-0.70084596,-7.6687737,0.39311048,-0.106142,-1.5274669,-0.84820086,0.13132007,0
0.37000000000000016,16.331377523870056,-3.812167775422848,3.166222877937673,1.4515410026309201,15.247445,-4.538161,4.512098,1.326804,13.294388,-10.966549,1.1870153,-0.5737344,-0.2283663,-0.3513127,-0.70374453,-7.549404,0.431678,-0.099675596,-1.8838072,-0.22226277,0.19610369,0
0.38000000000000017,16.331377523870056,-3.812167775422848,3.166222877937673,1.4515410026309201,15.247445,-4.538161,4.512098,1.326804,13.219483,-10.962043,1.1860604,-0.5751495,-0.22273247,-0.34400424,-0.7079928,-7.431855,0.46948296,-0.0908946,-2.1846123,0.30604434,0.25770834,0
0.3900000000000002,16.331377523870056,-3.812167775422848,3.166222877937673,1.4515410026309201,15.247445,-4.538161,4.512098,1.326804,13.145742,-10.957159,1.1852063,-0.57575214,-0.21465835,-0.3370041,-0.7133434,-7.316711,0.5073092,-0.07953563,-2.4385316,0.75195265,0.31629005,0
0.4000000000000002,16.81829167382367,-4.192257592152642,4.59641725478309,1.5553425352340822,17.494371,-5.4770904,5.7304826,1.069745,13.073138,-10.951895,1.1844795,-0.57561487,-0.20450974,-0.3302346,-0.7195747,-7.204497,0.5458023,-0.065403216,-2.652867,1.1283168,0.37199715,0
0.4100000000000002,16.81829167382367,-4.192257592152642,4.59641725478309,1.5553425352340822,17.494371,-5.4770904,5.7304826,1.069745,13.001656,-10.946234,1.1839254,-0.5746214,-0.19209751,-0.3238424,-0.7266596,-7.0924687,0.5867105,-0.044930007,-2.8931272,1.668998,0.43006423,0
0.4200000000000002,16.81829167382367,-4.192257592152642,4.59641725478309,1.5553425352340822,17.494371,-5.4770904,5.7304826,1.069745,12.931274,-10.940153,1.1835914,-0.5726658,-0.17728087,-0.31793013,-0.7345373,-6.984565,0.62958014,-0.021367755,-3.0959291,2.1253595,0.48528194,0
0.4300000000000002,16.81829167382367,-4.192257592152642,4.59641725478309,1.5553425352340822,17.494371,-5.4770904,5.7304826,1.069745,12.861949,-10.933633,1.1835086,-0.5698052,-0.16041088,-0.3123734,-0.7429754,-6.8813844,0.6750406,0.0053090234,-3.2671077,2.510554,0.5377902,0
0.4400000000000002,16.81829167382367,-4.192257592152642,4.59641725478309,1.5553425352340822,19.077675,-5.9189677,6.0517626,0.7453652,12.79363,-10.926642,1.183708,-0.5660815,-0.14178726,-0.3070657,-0.75176984,-6.7834973,0.7235823,0.03504979,-3.4115899,2.835682,0.58772177,0
0.45000000000000023,16.81829167382367,-4.192257592152642,4.59641725478309,1.5553425352340822,19.077675,-5.9189677,6.0517626,0.7453652,12.726259,-10.919149,1.1842197,-0.5615268,-0.12166759,-0.30191717,-0.7607429,-6.691446,0.775573,0.06773391,-3.5335352,3.110112,0.6352032,0
0.46000000000000024,16.81829167382367,-4.192257592152642,4.59641725478309,1.5553425352340822,19.077675,-5.9189677,6.0517626,0.7453652,12.659779,-10.9111185,1.1850722,-0.5561668,-0.10027456,-0.29685274,-0.7697409,-6.605747,0.83127177,0.103177264,-3.6364565,3.341751,0.68035465,0
0.47000000000000025,16.81829167382367,-4.192257592152642,4.59641725478309,1.5553425352340822,19.077675,-5.9189677,6.0517626,0.7453652,12.594121,-10.902511,1.1862919,-0.5500235,-0.07780169,-0.29181045,-0.7786313,-6.52689,0.89084166,0.14113927,-3.7233183,3.537273,0.7232906,0
0.48000000000000026,17.42544867142004,-4.001840438364663,4.995447929673038,1.5394147715269022,21.437666,-5.935071,5.99964,0.55472314,12.529217,-10.893288,1.1879026,-0.5431165,-0.05441803,-0.2867396,-0.7873008,-6.455332,0.9543601,0.1813299,-3.7966254,3.7023106,0.7641197,0
0.49000000000000027,17.42544867142004,-4.001840438364663,4.995447929673038,1.5394147715269022,21.437666,-5.935071,5.99964,0.55472314,12.464999,-10.883398,1.1899502,-0.53541595,-0.030186374,-0.2817456,-0.7956362,-6.389193,1.0242769,0.22847143,-3.8288252,3.903864,0.80216366,0
0.5000000000000002,17.42544867142004,-4.001840438364663,4.995447929673038,1.5394147715269022,21.437666,-5.935071,5.99964,0.55472314,12.401402,-10.872788,1.1924772,-0.5269026,-0.0051674745,-0.27690983,-0.80353403,-6.331464,1.0983119,0.27714863,-3.8559916,4.0739903,0.8383408,0
0.5100000000000002,17.42544867142004,-4.001840438364663,4.995447929673038,1.5394147715269022,21.437666,-5.935071,5.99964,0.55472314,12.33834,-10.861418,1.1954968,-0.51760805,0.02050098,-0.27216262,-0.81091815,-6.282515,1.1764249,0.32689786,-3.8789093,4.2175922,0.8727427,0
0.5200000000000002,17.75366766321111,-3.3688149906632208,4.540570366595284,1.3745875757506552,21.910988,-5.2343764,5.7984385,0.82274646,12.275722,-10.849247,1.1990173,-0.5075611,0.046696443,-0.267447,-0.8177239,-6.2426786,1.2585028,0.37723294,-3.8982418,4.3388047,0.90545654,0
0.5300000000000002,17.75366766321111,-3.3688149906632208,4.540570366595284,1.3745875757506552,21.910988,-5.2343764,5.7984385,0.82274646,12.213458,-10.836228,1.2030559,-0.49687073,0.073038295,-0.26283306,-0.8238341,-6.2116485,1.3459817,0.4304455,-3.8157623,4.370261,0.9284769,0
0.5400000000000003,17.75366766321111,-3.3688149906632208,4.540570366595284,1.3745875757506552,21.910988,-5.2343764,5.7984385,0.82274646,12.151456,-10.822315,1.2076247,-0.48564842,0.099218175,-0.25838476,-0.8291789,-6.1902647,1.437055,0.48320764,-3.7461395,4.396809,0.95036775,0
0.5500000000000003,17.75366766321111,-3.3688149906632208,4.540570366595284,1.3745875757506552,21.910988,-5.2343764,5.7984385,0.82274646,12.089621,-10.807475,1.2127167,-0.47392148,0.1252311,-0.2540505,-0.83377033,-6.178546,1.5314261,0.5350004,-3.6873698,4.4192147,0.9711843,0
0.5600000000000003,17.715136688458966,-2.4516608399250037,3.562220550040289,1.124111808894099,20.701479,-4.3749495,5.2716236,1.1326991,12.027852,-10.791677,1.2183195,-0.46171367,0.15106928,-0.24978673,-0.8376181,-6.1764927,1.6287771,0.5853243,-3.6377606,4.4381247,0.99097943,0
0.5700000000000003,17.715136688458966,-2.4516608399250037,3.562220550040289,1.124111808894099,20.701479,-4.3749495,5.2716236,1.1326991,11.966057,-10.774893,1.2244147,-0.44923252,0.17623585,-0.24568367,-0.8406959,-6.1840267,1.7285466,0.6333887,-3.4527192,4.301633,0.9975123,0
