time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
3.943984508514376,-19.41391410827637,8.390277862548826,1.4820858240127552,-9.58027172088623,-7.1261491775512695,-1.0169931650161734,9.655813217163086,5.127222537994384,-17.880258560180664,-0.3709203622746847,-0.1912452768997053,-0.4991396896683136,0.7594095727019717,-0.9631164709674284,0.7218163649188445,-2.6223859786987305,-1.0994585752487185,-0.0973923057317733,0.3069015741348269,9.569445610046388,4.985006332397461,-5.2128753662109375,-3.1333165168762207,-11.145687103271484,-13.663525581359863,-0.8901988863945007,0.4239658117294312,-0.5833397507667542,0
3.945991039276095,-19.43129386901856,8.377275466918945,1.48024022579193,-9.559280395507812,-7.1510562896728525,-1.0150856971740716,9.541208267211914,5.133556842803954,-17.88258934020996,-0.3716665867097811,-0.1909178653542221,-0.4995122528363603,0.7588819580662278,-0.9636543432818816,0.7222469488727019,-2.620747327804565,-1.0969393253326416,-0.0954502150416373,0.3102695941925051,9.562530517578123,4.983278274536133,-5.222412109375,-3.0752081871032715,-11.148420333862305,-13.770516395568848,-0.8914523720741272,0.4203136563301086,-0.5807809233665466,0
3.947984218597398,-19.448635482788088,8.364228248596191,1.478398084640502,-9.538215637207031,-7.17597770690918,-1.0131936073303216,9.637462615966797,5.117123126983644,-17.977035522460938,-0.3724094414324176,-0.1905908379155081,-0.4998871822716766,0.7583529161512751,-0.9642017523394988,0.7226780096637175,-2.6191186904907227,-1.0946463346481323,-0.093526117503643,0.3138115108013155,9.555617332458496,4.981497287750244,-5.232056140899658,-3.0811023712158203,-11.115239143371582,-13.69922924041748,-0.8929598927497864,0.4166600406169891,-0.5783562064170837,0
3.950010776519761,-19.46593894958496,8.35113525390625,1.4765592813491808,-9.51707649230957,-7.200925350189209,-1.0113117694854727,9.551528930664062,5.124989986419677,-18.02430725097656,-0.3731489536843189,-0.1902648586061704,-0.5002639596571584,0.7578226128930259,-0.9647572676288054,0.7231105009662078,-2.6175000667572017,-1.0924720764160156,-0.0918341875076293,0.3173708617687227,9.548707962036133,4.979667663574219,-5.241820335388184,-3.0151443481445312,-11.124812126159668,-13.801032066345217,-0.8944684267044067,0.4130091667175293,-0.5761997699737549,0
3.9519684314727774,-19.48320426940918,8.337997436523438,1.4747236967086783,-9.495889663696287,-7.2256178855896,-1.0095736980438224,9.554410934448242,5.107464790344237,-18.014881134033203,-0.3738831740100357,-0.1899387670931722,-0.5006433319840629,0.7572918136935078,-0.9653242270099086,0.7235406080829065,-2.615895748138428,-1.08856201171875,-0.0878608301281928,0.3205970227718355,9.541824340820312,4.977736473083496,-5.251403331756592,-3.0135843753814697,-11.099181175231934,-13.72453784942627,-0.8954657912254333,0.409039705991745,-0.5712270140647888,0
3.953988552093492,-19.500431442260744,8.32481575012207,1.4728912115097037,-9.474964141845703,-7.2498016357421875,-1.0078629255294789,9.526668548583984,5.06999921798706,-17.818222045898438,-0.3746117113819421,-0.1896127464571953,-0.5010246946925748,0.7567610768166291,-0.9659011999713344,0.7239678541766565,-2.6143062114715576,-1.0843229293823242,-0.0840679630637168,0.3234862983226778,9.534989356994627,4.976058483123778,-5.260603904724121,-3.0044219493865967,-11.081221580505373,-13.642874717712402,-0.8959586024284363,0.4050737023353577,-0.5662544369697571,0
3.9559955596923686,-19.517620468139647,8.311590194702147,1.4710618257522572,-9.453968048095703,-7.273988723754883,-1.0061737298965443,9.58687686920166,5.0292396545410165,-17.71027374267578,-0.3753346431124585,-0.1892873759679258,-0.5014077112174091,0.7562304556883039,-0.966487232838766,0.7243931929217737,-2.612731456756592,-1.0798338651657104,-0.0806745886802672,0.3264684677124025,9.52817440032959,4.9742751121521,-5.269920349121094,-3.039912700653076,-11.035408973693848,-13.479690551757812,-0.8961949944496155,0.4007877111434937,-0.5615500807762146,0
3.957954645156861,-19.534771347045897,8.298320770263674,1.4692354202270497,-9.432900428771973,-7.298178672790527,-1.0045062303543082,9.521442413330078,4.998472213745116,-17.484088897705078,-0.3760522270302668,-0.188962877415904,-0.5017927675467874,0.7556995249052461,-0.96708327928652,0.7248175779925751,-2.6111714839935303,-1.075103521347046,-0.0776760876178741,0.3295420110225679,9.521369934082031,4.972389221191406,-5.2793612480163565,-3.03951096534729,-11.010770797729492,-13.403033256530762,-0.8961803317070007,0.3961909413337708,-0.5571141839027405,0
3.95992660522461,-19.551884078979487,8.285007476806639,1.4674121141433705,-9.41175937652588,-7.322394371032715,-1.002850055694579,9.524537086486816,4.941353797912597,-17.48873519897461,-0.3767643794221423,-0.1886394288474533,-0.5021795014622504,0.7551685352250054,-0.9676883856402798,0.7252410093890589,-2.609626293182373,-1.070488214492798,-0.0749110728502273,0.3326343297958376,9.514575958251951,4.970406532287598,-5.288951873779297,-3.018906831741333,-10.99195384979248,-13.423118591308596,-0.8961641788482666,0.391593724489212,-0.5529465079307556,0
3.961972236633287,-19.60298957824707,8.244802474975586,1.4619598388671864,-9.347902297973633,-7.395173072814941,-0.9979626536369316,9.603946685791016,5.113003730773925,-17.797527313232422,-0.3788696062230168,-0.1876765250778836,-0.5033486936190674,0.7535751031231624,-0.9695542494403288,0.7265084425555632,-2.605076313018799,-1.056795954704285,-0.0677549913525581,0.3412576019763949,9.494244575500488,4.963891983032227,-5.318605422973633,-3.0211169719696045,-11.123319625854492,-13.573257446289062,-0.8953533768653871,0.3781141340732575,-0.5415168404579163,0
