t,px,py,pz,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz,throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,network_used
-2.0,18.053507,-10.562094,2.045745,-0.37330599999999997,0.38108787,0.8426321,-0.073387936,-11.657954,-3.9160275,-0.11448013,1.4608555,-0.09615967,-0.04983634,10.924464856947749,5.9999994117083695,-5.999999958086886,-5.999998968366215,11.145987,-1.6321341999999999,-3.0536847000000003,-0.9681943999999999,0
-1.99,17.936208999999998,-10.600636,2.0445604,-0.37346268,0.38677946,0.8402674000000001,-0.069842875,-11.801139,-3.7922089999999997,-0.12309364,1.3548547,-0.20318419,-0.24855888,10.924464856947749,5.9999994117083695,-5.999999958086886,-5.999998968366215,14.730895,-5.253107,-5.53955,0.14697489,0
-1.98,17.8175,-10.637942,2.0432696,-0.37353159999999996,0.3917118,0.83830243,-0.065460466,-11.940028,-3.669366,-0.13566242,1.2659645,-0.29409376,-0.44235978,10.924464856947749,5.9999994117083695,-5.999999958086886,-5.999998968366215,14.730895,-5.253107,-5.53955,0.14697489,0
-1.97,17.697422,-10.6740265,2.0418348,-0.37357923,0.39595386,0.8366766,-0.06026074,-12.0746155,-3.5475944999999998,-0.15182059,1.1914138,-0.37129956,-0.6313608,10.924464856947749,5.9999994117083695,-5.999999958086886,-5.999998968366215,14.730895,-5.253107,-5.53955,0.14697489,0
-1.96,17.576021,-10.708899,2.0402217,-0.37365934,0.39956328,0.83533424,-0.05426394599999999,-12.204918,-3.4269742999999995,-0.17125334,1.1288825,-0.43685379999999996,-0.81568104,10.924464856947749,5.9999994117083695,-5.999999958086886,-5.999998968366215,6.6189814,-3.1976507,-4.9659324,-2.417479,0
-1.95,17.453339,-10.742571,2.0383991999999997,-0.37381488,0.4025881,0.83422416,-0.04749034,-12.330969999999999,-3.3075707000000003,-0.19368832,1.0764263,-0.49250475,-0.9954361999999999,10.924464856947749,5.9999994117083695,-5.999999958086886,-5.999998968366215,6.6189814,-3.1976507,-4.9659324,-2.417479,0
-1.94,17.329414,-10.775053,2.03634,-0.3740603,0.40508979999999994,0.8332980999999999,-0.039943464,-12.453607,-3.1886683,-0.2184158,1.0456363000000002,-0.5529783,-1.169614,10.924464856947749,5.9999994117083695,-5.999999958086886,-5.999998968366215,6.6189814,-3.1976507,-4.9659324,-2.417479,0
-1.93,17.204275,-10.806345,2.034025,-0.37433696,0.40719303,0.8325075999999999,-0.031571063999999996,-12.573464999999999,-3.0696652,-0.24487357,1.0450485999999999,-0.6294614000000001,-1.3375167,10.924464856947749,5.9999994117083695,-5.999999958086886,-5.999998968366215,6.6189814,-3.1976507,-4.9659324,-2.417479,0
-1.92,17.077951000000002,-10.836447,2.031437,-0.37457165,0.40902075,0.83180535,-0.02231485,-12.690397,-2.9506333,-0.27297459999999996,1.0708091,-0.7203233,-1.4995292,12.825415824501484,5.999999825177553,-5.999999991837781,-5.999999147315023,12.964524,-4.320982,-7.8804617,-0.7578736999999999,0
-1.91,16.950429999999997,-10.865311,2.0285873,-0.37459284,0.41078246,0.83114,-0.012013616000000001,-12.813219,-2.8221898,-0.29723802,1.1708018999999998,-0.8754371999999999,-1.6605896,12.825415824501484,5.999999825177553,-5.999999991837781,-5.999999147315023,12.964524,-4.320982,-7.8804617,-0.7578736999999999,0
-1.9,16.8217,-10.892891,2.0254865,-0.37423850000000003,0.41265684,0.83045745,-0.0005221809,-12.932281,-2.6938157000000005,-0.32321063,1.2872742,-1.0385095,-1.8166168999999999,12.825415824501484,5.999999825177553,-5.999999991837781,-5.999999147315023,12.964524,-4.320982,-7.8804617,-0.7578736999999999,0
-1.89,16.691797,-10.919186999999999,2.0221174,-0.3734528,0.41469535,0.8297062,0.012182407,-13.047301,-2.5653900000000003,-0.35081625,1.4178773,-1.2085215,-1.9678779,12.825415824501484,5.999999825177553,-5.999999991837781,-5.999999147315023,12.964524,-4.320982,-7.8804617,-0.7578736999999999,0
-1.8800000000000001,16.560766,-10.944198,2.0184646,-0.37218085,0.41693613,0.8288325999999999,0.026116987999999997,-13.157991,-2.4367945,-0.3799787,1.5605412,-1.3845239,-2.1146182999999996,12.825415824501484,5.999999825177553,-5.999999991837781,-5.999999147315023,12.964524,-4.320982,-7.8804617,-0.7578736999999999,0
-1.87,16.428654,-10.967921,2.0145125,-0.37036827,0.41940522,0.827781,0.04129243,-13.26405,-2.3079207000000004,-0.41061935,1.7134401999999997,-1.5656368999999999,-2.2570650000000003,16.063350900603222,5.9999999642720345,-6.0,-5.840460571070151,10.071398,-2.0175822,-8.113501,0.16177950000000002,0
-1.8599999999999999,16.295443,-10.990274000000001,2.0102881999999997,-0.36771923,0.42233086,0.8264759,0.057936814,-13.377642000000002,-2.1626847000000002,-0.43449196,1.9845115000000002,-1.8609401,-2.397399,16.063350900603222,5.9999999642720345,-6.0,-5.840460571070151,10.071398,-2.0175822,-8.113501,0.16177950000000002,0
-1.85,16.161125,-11.011174,2.0058172,-0.36395362,0.42589504,0.82482535,0.076250605,-13.484882,-2.0171323,-0.45999914,2.2542944,-2.1512616,-2.5345144,16.063350900603222,5.9999999642720345,-6.0,-5.840460571070151,10.071398,-2.0175822,-8.113501,0.16177950000000002,0
-1.84,16.02577,-11.030616,2.0010831000000002,-0.3590399,0.43003969999999997,0.822741,0.096194625,-13.585237,-1.8710598000000003,-0.48701359999999994,2.5223103,-2.4366908,-2.6685084999999997,19.342245217325058,5.9999999934058215,-6.0,-5.015346815720074,11.901556,0.12173317,-7.389564,-0.5482709,0
-1.83,15.889414000000002,-11.048539,1.9960971,-0.3524372,0.43508690000000005,0.8200874,0.11808468400000001,-13.684709,-1.713931,-0.5104628999999999,2.9915599999999998,-2.921368,-2.7771852000000004,19.342245217325058,5.9999999934058215,-6.0,-5.015346815720074,11.901556,0.12173317,-7.389564,-0.5482709,0
-1.82,15.752108999999999,-11.064891000000001,1.9908682,-0.34364063,0.44126827,0.8166875,0.14217852,-13.774842999999999,-1.5566034,-0.5355641,3.4389255,-3.3818,-2.8851175,19.342245217325058,5.9999999934058215,-6.0,-5.015346815720074,11.901556,0.12173317,-7.389564,-0.5482709,0
-1.81,15.613948,-11.079661,1.9853846000000002,-0.33271524,0.44834837,0.81237984,0.16829460000000002,-13.855889999999999,-1.3966941000000002,-0.5611026,3.8372989,-3.7911153,-2.9896483,19.342245217325058,5.9999999934058215,-6.0,-5.015346815720074,11.901556,0.12173317,-7.389564,-0.5482709,0
-1.8,15.475022000000001,-11.092811,1.9796478,-0.3198661,0.45600608,0.8070203,0.19611786,-13.927559,-1.2325836000000001,-0.58616483,4.173633000000001,-4.1365137,-3.0890498,20.99999975218485,5.9999999897453735,-6.0,-4.2513164773170375,13.3243685,-0.8063587,-9.70096,0.8304947,0
-1.79,15.335405999999999,-11.104227,1.9736949000000001,-0.305259,0.46397546,0.80050105,0.22525913,-13.993955,-1.050143,-0.60429937,4.4577045,-4.4278603,-3.1460826,20.99999975218485,5.9999999897453735,-6.0,-4.2513164773170375,13.3243685,-0.8063587,-9.70096,0.8304947,0
-1.7799999999999998,15.195186999999999,-11.1138,1.9675647,-0.2890388,0.47203305,0.79273564,0.25536525,-14.047839999999999,-0.86397517,-0.62162966,4.697557,-4.6736913,-3.2003169999999996,20.99999975218485,5.9999999897453735,-6.0,-4.2513164773170375,13.3243685,-0.8063587,-9.70096,0.8304947,0
-1.77,15.054495000000001,-11.121496,1.9612656000000002,-0.27137563,0.47996268,0.78363734,0.2861877,-14.088266,-0.6748283,-0.63803774,4.900077,-4.881115,-3.25189,20.99999975218485,5.9999999897453735,-6.0,-4.2513164773170375,13.3243685,-0.8063587,-9.70096,0.8304947,0
-1.7599999999999998,14.913470000000002,-11.127291,1.9548074,-0.25242406,0.48758167,0.77313644,0.31749988,-14.114435999999998,-0.48363,-0.65342504,5.0710773,-5.056128500000001,-3.3009322,20.99999975218485,5.9999999897453735,-6.0,-4.2513164773170375,14.609786999999999,-0.80499196,-9.652283,0.54089075,0
-1.75,14.772257000000002,-11.131166,1.9482008000000002,-0.23232584,0.49473634,0.7611791,0.34909442,-14.125715,-0.29145770000000004,-0.6677126,5.215466999999999,-5.203794,-3.347568,20.99999975218485,5.9999999897453735,-6.0,-4.2513164773170375,14.609786999999999,-0.80499196,-9.652283,0.54089075,0
-1.7399999999999998,14.631008999999999,-11.133121000000001,1.941457,-0.21121198,0.5012979999999999,0.7477269,0.38078094,-14.121630999999999,-0.09950975,-0.6808406,5.337389,-5.328382,-3.391915,20.99999975218485,5.9999999897453735,-6.0,-4.2513164773170375,14.609786999999999,-0.80499196,-9.652283,0.54089075,0
-1.73,14.48988,-11.133161999999999,1.9345881,-0.18920429,0.5071593,0.7327555,0.41238400000000003,-14.101884,0.09092230000000001,-0.6927675999999999,5.440342,-5.4334974,-3.434086,20.99999975218485,5.9999999897453735,-6.0,-4.2513164773170375,14.609786999999999,-0.80499196,-9.652283,0.54089075,0
-1.72,14.349025,-11.131311,1.9276060000000002,-0.16641663,0.51223123,0.71625274,0.44374165,-14.066345000000002,0.2784803,-0.70346975,5.527278,-5.522182,-3.4741879,21.0,5.999999850737139,-5.999999955789972,-3.3703080598755384,16.70836,1.6833794999999998,-8.209007000000001,0.24242220000000003,0
-1.71,14.208606,-11.127605,1.9205229,-0.14290029,0.5164591,0.6982683000000001,0.474627,-14.015058499999999,0.46176459999999997,-0.7129397,5.600848,-5.596845,-3.4690905,21.0,5.999999850737139,-5.999999955789972,-3.3703080598755384,16.70836,1.6833794999999998,-8.209007000000001,0.24242220000000003,0
-1.7,14.068776999999999,-11.122095,1.9133513999999998,-0.11870422,0.5197997999999999,0.6788664000000001,0.50483435,-13.948236999999999,0.63935924,-0.72118855,5.662971499999999,-5.6598396,-3.4642434,21.0,5.999999850737139,-5.999999955789972,-3.3703080598755384,16.70836,1.6833794999999998,-8.209007000000001,0.24242220000000003,0
-1.69,13.929694,-11.114842,1.9061032999999998,-0.09392946,0.52220297,0.6580715,0.53424996,-13.86626,0.80985516,-0.72824776,5.715429,-5.712989299999999,-3.4596337999999998,21.0,5.999999850737139,-5.999999955789972,-3.3703080598755384,16.70836,1.6833794999999998,-8.209007000000001,0.24242220000000003,0
-1.68,13.791503,-11.1059265,1.8987901999999999,-0.068672046,0.52362835,0.63591504,0.5627694000000001,-13.769661,0.9718707000000001,-0.734168,5.759723,-5.7578316,-3.4552504999999996,21.0,3.8128990722886416,-5.999999542607745,0.06060701590366732,16.50232,0.90292776,-7.0068660000000005,0.37599240000000006,0
-1.67,13.654347,-11.095439,1.8914237,-0.043304123,0.52353454,0.6131479999999999,0.58998793,-13.659195,1.124089,-0.7389699000000001,5.456685500000001,-5.7942995999999996,-3.2827262999999998,21.0,3.8128990722886416,-5.999999542607745,0.06060701590366732,16.50232,0.90292776,-7.0068660000000005,0.37599240000000006,0
-1.66,13.518362,-11.083483,1.8840156000000003,-0.01813307,0.5215519000000001,0.59047633,0.6156235,-13.536094,1.2653927,-0.7424236999999999,5.200894,-5.825273,-3.1186678,21.0,3.8128990722886416,-5.999999542607745,0.06060701590366732,16.50232,0.90292776,-7.0068660000000005,0.37599240000000006,0
-1.65,13.383664999999999,-11.070171,1.8765808000000002,0.0068486216,0.51787823,0.5678685,0.6397503000000001,-13.401722,1.3948523000000002,-0.7442757,4.984978,-5.8515744000000005,-2.9626598,21.0,3.8128990722886416,-5.999999542607745,0.06060701590366732,16.50232,0.90292776,-7.0068660000000005,0.37599240000000006,0
-1.64,13.250360999999998,-11.055629,1.8691362,0.03164722,0.5126782999999999,0.5452963000000001,0.6624283000000001,-13.2574215,1.5116795,-0.7443521,4.8027177000000005,-5.8739040000000005,-2.8143075,21.0,2.4843760006297733,-3.921458466423063,1.5042026573018996,15.036029000000001,0.5598694000000001,-4.8690095,0.9899306999999999,0
-1.63,13.118573000000001,-11.039964,1.861718,0.05552979,0.50621396,0.5232219,0.6833028,-13.099666000000001,1.6186411,-0.73935205,4.3921220000000005,-5.6183510000000005,-2.608658,21.0,2.4843760006297733,-3.921458466423063,1.5042026573018996,15.036029000000001,0.5598694000000001,-4.8690095,0.9899306999999999,0
-1.6199999999999999,12.988385000000001,-11.023307,1.8543502,0.07794642,0.4988151,0.50208825,0.7021505,-12.937408999999999,1.7103848000000001,-0.73414165,4.0632086,-5.3851309999999994,-2.4097667,21.0,2.4843760006297733,-3.921458466423063,1.5042026573018996,15.036029000000001,0.5598694000000001,-4.8690095,0.9899306999999999,0
-1.6099999999999999,12.859838,-11.005804,1.8470372,0.099165,0.49077633,0.48180225,0.71914643,-12.771535,1.7879738999999997,-0.7283373000000001,3.8121797999999996,-5.1618075,-2.2182436,21.0,2.4843760006297733,-3.921458466423063,1.5042026573018996,15.036029000000001,0.5598694000000001,-4.8690095,0.9899306999999999,0
-1.5999999999999999,12.732967,-10.987591,1.8397888,0.11940954,0.48228760000000004,0.46229142,0.7344568,-12.601783,1.8526040000000001,-0.72111315,3.6059824999999996,-4.967647,-2.035582,20.9999999891374,1.2154329296995423,-1.3219890509934673,1.434665179700808,15.534413,-0.051362537,-2.3186996,1.5679353,0
-1.5899999999999999,12.607814,-10.968794,1.8326205000000002,0.13799879999999998,0.47395238,0.44389170000000006,0.747854,-12.428742,1.9049011000000002,-0.7123523,3.2342124,-4.3984656,-1.8653157999999999,20.9999999891374,1.2154329296995423,-1.3219890509934673,1.434665179700808,15.534413,-0.051362537,-2.3186996,1.5679353,0
-1.5799999999999998,12.484403,-10.949532000000001,1.825546,0.15442522,0.46630317,0.4269112,0.7592503,-12.253418,1.9458393,-0.70239633,2.9203843999999997,-3.9179992999999995,-1.7033846000000001,20.9999999891374,1.2154329296995423,-1.3219890509934673,1.434665179700808,15.534413,-0.051362537,-2.3186996,1.5679353,0
-1.5699999999999998,12.362752,-10.929913,1.8185756000000002,0.16907614,0.45927784,0.41125605,0.7689899,-12.076555,1.9765150000000002,-0.6915405,2.6553025000000003,-3.5125906000000002,-1.5493996,20.9999999891374,1.2154329296995423,-1.3219890509934673,1.434665179700808,15.534413,-0.051362537,-2.3186996,1.5679353,0
-1.5599999999999998,12.242875,-10.910034,1.8117173999999998,0.18227454,0.45280513,0.39682755,0.7773489,-11.89873,1.9978869,-0.6800262,2.4314047999999997,-3.1705081,-1.4029707,20.9999999891374,1.2154329296995423,-1.3219890509934673,1.434665179700808,15.813244000000001,-0.72970223,-0.22640468,1.2046276000000002,0
-1.5499999999999998,12.124779,-10.889984,1.8049766999999999,0.19428891,0.44681170000000003,0.38352787,0.7845491,-11.720374000000001,2.0107877,-0.6680455,2.2423015,-2.8818555,-1.263727,20.9999999891374,1.2154329296995423,-1.3219890509934673,1.434665179700808,15.813244000000001,-0.72970223,-0.22640468,1.2046276000000002,0
-1.5399999999999998,12.008467,-10.869844,1.7983575,0.20534195,0.44122612,0.37126327,0.79077023,-11.541817,2.0159366000000003,-0.65575373,2.0825907999999997,-2.6382830000000004,-1.1313162,20.9999999891374,1.2154329296995423,-1.3219890509934673,1.434665179700808,15.813244000000001,-0.72970223,-0.22640468,1.2046276000000002,0
-1.5299999999999998,11.893939999999999,-10.8496895,1.7918622,0.21561797,0.43598124,0.35994592,0.7961581999999999,-11.363308,2.0139513,-0.6432777,1.9477102,-2.432748,-1.0054028,20.9999999891374,1.2154329296995423,-1.3219890509934673,1.434665179700808,15.813244000000001,-0.72970223,-0.22640468,1.2046276000000002,0
-1.5199999999999998,11.7811985,-10.829588000000001,1.7854922,0.22526926,0.4310156,0.34949464,0.8008324,-11.185042,2.0053604,-0.63072276,1.8338025000000002,-2.2593074,-0.885668,20.99999972927901,-0.4438784202370626,0.9957382213055106,2.8042235544005463,17.279922,-1.8322258000000002,0.9698658000000001,0.8258186,0
-1.5099999999999998,11.670238000000001,-10.809603,1.779248,0.23364182,0.4267518,0.34047168,0.80459505,-11.007117,1.9907185,-0.6181547,1.4785925,-1.7518129,-0.7046515999999999,20.99999972927901,-0.4438784202370626,0.9957382213055106,2.8042235544005463,17.279922,-1.8322258000000002,0.9698658000000001,0.8258186,0
-1.4999999999999998,11.561053999999999,-10.789789,1.7731287,0.24024805,0.4235427,0.3333509,0.8073223,-10.829639,1.9711157,-0.60572845,1.1791321000000001,-1.3230618,-0.5324701000000001,20.99999972927901,-0.4438784202370626,0.9957382213055106,2.8042235544005463,17.279922,-1.8322258000000002,0.9698658000000001,0.8258186,0
-1.4899999999999998,11.453644,-10.770192,1.7671328999999998,0.245419,0.42122707,0.32793564,0.8091941999999999,-10.652505,1.9476701,-0.5934969,0.9262545,-0.9612581,-0.36873758,20.99999972927901,-0.4438784202370626,0.9957382213055106,2.8042235544005463,17.279922,-1.8322258000000002,0.9698658000000001,0.8258186,0
-1.4799999999999998,11.348003,-10.750845,1.7612580000000002,0.24942684,0.41965944,0.32404846,0.81034845,-10.475621,1.9213240000000003,-0.5815170000000001,0.7127245,-0.65594065,-0.21303949,20.99999859166717,-1.7530928815209947,3.1499465807398748,4.56998882078512,17.854666,-2.7510474,2.8980360000000003,0.18219772,0
-1.4699999999999998,11.244214999999999,-10.731785,1.7555531000000002,0.25173372,0.41889304,0.32215184,0.81078774,-10.28303,1.8904191000000004,-0.5599594,0.22338656,-0.16720185,0.004143432,20.99999859166717,-1.7530928815209947,3.1499465807398748,4.56998882078512,17.854666,-2.7510474,2.8980360000000003,0.18219772,0
-1.4599999999999997,11.142328,-10.713036,1.750048,0.25193983,0.4189532999999999,0.32263172,0.8105017,-10.095234,1.8594735,-0.54153293,-0.18943712,0.24552059,0.21594748,20.99999859166717,-1.7530928815209947,3.1499465807398748,4.56998882078512,17.854666,-2.7510474,2.8980360000000003,0.18219772,0
-1.4499999999999997,11.042299,-10.694591,1.7447145,0.25044033,0.41969734,0.32522643,0.8095439,-9.910979,1.8296317,-0.5253781999999999,-0.5252387,0.6065285,0.42137020000000003,20.99999859166717,-1.7530928815209947,3.1499465807398748,4.56998882078512,17.854666,-2.7510474,2.8980360000000003,0.18219772,0
-1.4399999999999997,10.944102,-10.676435000000001,1.7395357,0.24760374,0.4211058,0.32968184,0.8078811,-9.728867999999999,1.8017495,-0.5105969,-0.77975434,0.9401831,0.6193042,20.999998990096664,-3.7872335168271367,5.460939854385242,4.831553555118234,17.219635,-3.156313,5.8206487000000005,-0.30515608,0
-1.4299999999999997,10.847733999999999,-10.658549,1.7345096999999998,0.24273534,0.42352477,0.33637422,0.8053313,-9.545024,1.7762878,-0.49482605,-1.3295816999999999,1.5644403999999998,0.8187935000000001,20.999998990096664,-3.7872335168271367,5.460939854385242,4.831553555118234,17.219635,-3.156313,5.8206487000000005,-0.30515608,0
-1.4199999999999997,10.753196,-10.640895,1.7296349999999998,0.23528336,0.42719957,0.34556797,0.80170125,-9.363091,1.7553047,-0.48032698,-1.7650088,2.120048,1.0110643,20.999998990096664,-3.7872335168271367,5.460939854385242,4.831553555118234,17.219635,-3.156313,5.8206487000000005,-0.30515608,0
-1.4099999999999997,10.660466,-10.623422,1.7248988,0.22572899999999999,0.43200259999999996,0.35688606,0.7969016999999999,-9.183076,1.7402321,-0.46712735,-2.1034167,2.6181822,1.1965098,20.999998990096664,-3.7872335168271367,5.460939854385242,4.831553555118234,17.219635,-3.156313,5.8206487000000005,-0.30515608,0
-1.3999999999999997,10.56953,-10.606065,1.7202886000000002,0.21446669999999998,0.43780893,0.36999184,0.79084337,-9.004427,1.7321933999999997,-0.45495605,-2.3677275,3.0600061000000003,1.3747867,20.999999659023747,-5.576079794163493,5.999997715621652,3.7483842778725363,18.497028,-3.4099730000000004,6.631397,-1.4348601,0
-1.3899999999999997,10.480379,-10.58875,1.7157995,0.2010784,0.44433403,0.38484818,0.78359836,-8.825644,1.7321984000000001,-0.442916,-2.8687433999999996,3.5178325,1.4912598999999997,20.999999659023747,-5.576079794163493,5.999997715621652,3.7483842778725363,18.497028,-3.4099730000000004,6.631397,-1.4348601,0
-1.3799999999999997,10.393017,-10.571389,1.7114303,0.18521233,0.45125568,0.40137714,0.77521664,-8.647077000000001,1.7415483,-0.43093154,-3.291607,3.9042788,1.6020178,20.999999659023747,-5.576079794163493,5.999997715621652,3.7483842778725363,18.497028,-3.4099730000000004,6.631397,-1.4348601,0
-1.3699999999999997,10.307436000000001,-10.553882000000002,1.7071807,0.16723704,0.4583527,0.4192443,0.7656229999999999,-8.46936,1.7614306,-0.41897905,-3.6484987999999996,4.2304835,1.7073406000000002,20.999999659023747,-5.576079794163493,5.999997715621652,3.7483842778725363,18.497028,-3.4099730000000004,6.631397,-1.4348601,0
-1.3599999999999997,10.223624000000001,-10.53612,1.7030504000000002,0.14746962,0.4654348,0.43815055,0.7547496,-8.2932625,1.7927966,-0.40710409999999997,-3.9497035000000005,4.5058465,1.8074952000000002,20.999999659023747,-5.576079794163493,5.999997715621652,3.7483842778725363,20.763294000000002,-4.5977755,5.8095517,-0.44954717,0
