t,px,py,pz,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz,throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,network_used
-2.0,19.901653,-9.35168,1.5990416,-0.42921388,0.26341152,0.8388496,-0.2066909,-11.105378,-6.9167957,-0.10720107,1.8078179,0.038872417,-0.37456557,11.291227071716811,5.999999676685038,-5.999999976199987,-5.9999991721812265,11.190132,-2.8811302000000003,-4.4857087,-1.9388,0
-1.99,19.789757,-9.420575999999999,1.5979780000000001,-0.43146002,0.2697027,0.8370948,-0.20093529999999998,-11.273587,-6.8621387,-0.10622809,1.6659216000000001,-0.10744482,-0.56696993,11.291227071716811,5.999999676685038,-5.999999976199987,-5.9999991721812265,14.729225,-4.649811,-5.962314,-2.032107,0
-1.98,19.676195,-9.488917,1.5969018,-0.43323264,0.2751539,0.83593196,-0.19446744,-11.437887,-6.806158,-0.10968025,1.5469122,-0.23169886,-0.75460905,11.291227071716811,5.999999676685038,-5.999999976199987,-5.9999991721812265,14.729225,-4.649811,-5.962314,-2.032107,0
-1.97,19.561011999999998,-9.556694,1.5957707,-0.43464189999999997,0.2798382,0.8352843000000001,-0.18728909,-11.598158,-6.7490005,-0.11711219,1.4470869,-0.33719608,-0.93760103,11.291227071716811,5.999999676685038,-5.999999976199987,-5.9999991721812265,14.729225,-4.649811,-5.962314,-2.032107,0
-1.96,19.444244,-9.623892999999999,1.5945477,-0.43577215,0.283826,0.83508176,-0.17939876,-11.754825,-6.6906075,-0.1278626,1.3700315,-0.43344867,-1.1154901000000002,11.291227071716811,5.999999676685038,-5.999999976199987,-5.9999991721812265,7.768052000000001,-2.9945972000000003,-5.4955834999999995,-3.2386562999999997,0
-1.95,19.325924,-9.6905,1.5932055,-0.43664047,0.28725466,0.8352691999999999,-0.17074893,-11.909091,-6.6305785,-0.14091589,1.3295976999999999,-0.5393311,-1.2870097,11.291227071716811,5.999999676685038,-5.999999976199987,-5.9999991721812265,7.768052000000001,-2.9945972000000003,-5.4955834999999995,-3.2386562999999997,0
-1.94,19.206072,-9.756499,1.5917221000000001,-0.43722638,0.2902842,0.8357986999999999,-0.16127218,-12.060807,-6.5689435,-0.15605855,1.3218162,-0.6550951,-1.4524700000000001,11.291227071716811,5.999999676685038,-5.999999976199987,-5.9999991721812265,7.768052000000001,-2.9945972000000003,-5.4955834999999995,-3.2386562999999997,0
-1.93,19.084717,-9.821874000000001,1.5900776,-0.43750337,0.29305202,0.83662283,-0.15090933,-12.209762,-6.5057077,-0.17313957,1.3423377,-0.7799496,-1.6122347,11.291227071716811,5.999999676685038,-5.999999976199987,-5.9999991721812265,7.768052000000001,-2.9945972000000003,-5.4955834999999995,-3.2386562999999997,0
-1.92,18.961885000000002,-9.886608,1.5882530000000001,-0.43744037,0.29567504,0.8376941999999999,-0.13960916,-12.355742999999999,-6.440837,-0.19202395,1.3873565,-0.913091,-1.7666379,13.99686242464832,5.999999932105999,-6.0,-5.999997280496865,13.00494,-3.1519767999999995,-7.5418330000000005,0.548775,0
-1.91,18.837528,-9.950646,1.5862757,-0.43687668,0.29842392,0.8389921,-0.12717852,-12.514842999999999,-6.366644,-0.20373431,1.5265187,-1.1268895,-1.9225129,13.99686242464832,5.999999932105999,-6.0,-5.999997280496865,13.00494,-3.1519767999999995,-7.5418330000000005,0.548775,0
-1.9,18.711603,-10.013933,1.5841718999999999,-0.43565428,0.30153158,0.8404853000000001,-0.11344112,-12.669839,-6.2904305,-0.21731913,1.6789918000000001,-1.3424428,-2.0738723,13.99686242464832,5.999999932105999,-6.0,-5.999997280496865,13.00494,-3.1519767999999995,-7.5418330000000005,0.548775,0
-1.89,18.584146,-10.0764475,1.5819235,-0.43374005,0.30503434,0.8421076,-0.0983808,-12.820435,-6.2119317,-0.23263389,1.8426433,-1.5594181999999999,-2.2209332,13.99686242464832,5.999999932105999,-6.0,-5.999997280496865,13.00494,-3.1519767999999995,-7.5418330000000005,0.548775,0
-1.8800000000000001,18.45521,-10.138164,1.5795139,-0.43109685,0.30895662,0.8437889999999999,-0.08198653,-12.966322,-6.130907499999999,-0.24953942,2.0156121,-1.7774742,-2.3638953999999996,13.99686242464832,5.999999932105999,-6.0,-5.999997280496865,13.00494,-3.1519767999999995,-7.5418330000000005,0.548775,0
-1.87,18.324839,-10.199056,1.5769278,-0.4276839,0.3133118,0.845455,-0.06425252599999999,-13.107181,-6.0471473,-0.26790014,2.1962737999999997,-1.9962677,-2.5029445,18.220348078218898,5.9999999978637755,-6.0,-5.1706019936380745,12.187375999999999,-0.81211305,-8.156893,1.3965701000000001,0
-1.8599999999999999,18.193008,-10.259047,1.5741961000000002,-0.42297748,0.31864893,0.84708154,-0.04478907,-13.257925,-5.950639,-0.27872744,2.6126918999999997,-2.4456656000000003,-2.6180868,18.220348078218898,5.9999999978637755,-6.0,-5.1706019936380745,12.187375999999999,-0.81211305,-8.156893,1.3965701000000001,0
-1.85,18.059707999999997,-10.318057000000001,1.5713473999999998,-0.41647890000000004,0.32541427,0.8485931000000001,-0.023256809,-13.401216,-5.8508377000000005,-0.29129618,3.0129799999999998,-2.8738492,-2.7319455,18.220348078218898,5.9999999978637755,-6.0,-5.1706019936380745,12.187375999999999,-0.81211305,-8.156893,1.3965701000000001,0
-1.84,17.925013,-10.376051,1.5683652,-0.40817702,0.33345613,0.8498226999999999,0.00026760576,-13.536401000000001,-5.747254,-0.30537874,3.3980682,-3.2825358000000002,-2.8444421,20.999999771447094,6.0,-6.0,-4.150351036808882,13.046261999999999,1.0548921,-8.502635,0.22109303,0
-1.83,17.788926999999997,-10.4329195,1.5652883999999998,-0.39792177,0.34275734,0.8505976000000001,0.025682969,-13.679457999999999,-5.6253457000000004,-0.3098575,3.8028986000000002,-3.7072307999999996,-2.9085232999999997,20.999999771447094,6.0,-6.0,-4.150351036808882,13.046261999999999,1.0548921,-8.502635,0.22109303,0
-1.82,17.651447,-10.48853,1.5621711,-0.38570170000000004,0.35315508,0.8507252000000001,0.052750304000000005,-13.814841,-5.4956207,-0.31344548,4.144696700000001,-4.0655980000000005,-2.9694602000000003,20.999999771447094,6.0,-6.0,-4.150351036808882,13.046261999999999,1.0548921,-8.502635,0.22109303,0
-1.81,17.51266,-10.542803,1.5590231,-0.37169343,0.36431462,0.85001487,0.08120213,-13.941281,-5.3578790000000005,-0.31600592,4.4332814,-4.3679924,-3.0274072,20.999999771447094,6.0,-6.0,-4.150351036808882,13.046261999999999,1.0548921,-8.502635,0.22109303,0
-1.8,17.372656,-10.595659,1.5558549,-0.356055,0.37594953,0.84829897,0.11079637,-14.057553,-5.212197,-0.31744394,4.6769419999999995,-4.6231513,-3.0825105,21.0,5.999999981867226,-6.0,-3.379857287888265,16.79562,2.0791266,-9.854282000000001,-0.94308275,0
-1.79,17.231545999999998,-10.64702,1.5526783000000002,-0.33889450000000004,0.38784897,0.84544516,0.14123158,-14.162489,-5.058897,-0.31770533,4.882795,-4.83833,-3.0971014,21.0,5.999999981867226,-6.0,-3.379857287888265,16.79562,2.0791266,-9.854282000000001,-0.94308275,0
-1.7799999999999998,17.089449,-10.696814,1.5495051000000002,-0.32031116,0.39983508,0.84134984,0.17223066,-14.254997,-4.8985267,-0.31677649999999996,5.056611,-5.019888,-3.1109765,21.0,5.999999981867226,-6.0,-3.379857287888265,16.79562,2.0791266,-9.854282000000001,-0.94308275,0
-1.77,16.946493,-10.74497,1.546347,-0.30043197,0.41172525,0.8359209000000001,0.20361614,-14.334081,-4.731826,-0.31468379999999996,5.2033777,-5.1730776,-3.1241705,21.0,5.999999981867226,-6.0,-3.379857287888265,16.79562,2.0791266,-9.854282000000001,-0.94308275,0
-1.7599999999999998,16.802818,-10.791431,1.5432153,-0.27937645,0.4233634,0.82908505,0.23522444,-14.398852999999999,-4.5597057,-0.3114903,5.327305,-5.302332,-3.136717,21.0,5.999999981867226,-6.0,-3.379857287888265,17.902639999999998,1.7600236,-9.733637,-0.96291274,0
-1.75,16.65857,-10.83615,1.5401206,-0.2572576,0.43461606,0.8207860999999999,0.26690426,-14.448549,-4.3832245,-0.30729216,5.4319468,-5.411389,-3.148648,21.0,5.999999981867226,-6.0,-3.379857287888265,17.902639999999998,1.7600236,-9.733637,-0.96291274,0
-1.7399999999999998,16.5139,-10.8790865,1.5370723999999998,-0.23418291,0.44536933,0.810983,0.29851526,-14.482535999999998,-4.203562000000001,-0.302215,5.5203055999999995,-5.503405,-3.1599936,21.0,5.999999981867226,-6.0,-3.379857287888265,17.902639999999998,1.7600236,-9.733637,-0.96291274,0
-1.73,16.368975,-10.920214999999999,1.5340788,-0.21025488,0.45552600000000004,0.79964834,0.32992685,-14.500325,-4.021996499999999,-0.29640964,5.594915,-5.581042,-3.1707822999999995,21.0,5.999999981867226,-6.0,-3.379857287888265,17.902639999999998,1.7600236,-9.733637,-0.96291274,0
-1.72,16.223953,-10.959524,1.5311462,-0.18557154,0.46500325,0.7867666999999999,0.36101744,-14.501576000000002,-3.8398849999999998,-0.29004845,5.657915,-5.646546400000001,-3.1810419999999997,21.0,5.229713847436361,-5.999999676900077,-1.7991441448465335,17.94956,0.4204634,-8.9241705,-0.08872834,0
-1.71,16.079002,-10.997015,1.5282793,-0.16025198,0.473529,0.7725557,0.39146835,-14.486123999999998,-3.6586477999999993,-0.28330448,5.591276000000001,-5.7012815,-3.113232,21.0,5.229713847436361,-5.999999676900077,-1.7991441448465335,17.94956,0.4204634,-8.9241705,-0.08872834,0
-1.7,15.934288,-11.032703999999999,1.5254812,-0.13440664,0.4809031,0.7572409000000001,0.4210149,-14.45408,-3.4797687999999996,-0.27626878,5.535038,-5.7475195,-3.0487492,21.0,5.229713847436361,-5.999999676900077,-1.7991441448465335,17.94956,0.4204634,-8.9241705,-0.08872834,0
-1.69,15.789975,-11.066624000000001,1.5227547,-0.10811245,0.48715702,0.7408300999999999,0.4496228,-14.405732,-3.3047144,-0.26902825,5.4875765,-5.7865796,-2.9874308,21.0,5.229713847436361,-5.999999676900077,-1.7991441448465335,17.94956,0.4204634,-8.9241705,-0.08872834,0
-1.68,15.646227,-11.098817,1.5201011,-0.08144134,0.49231777,0.72333646,0.47725794,-14.341489000000001,-3.134903,-0.2617009,5.44752,-5.819577,-2.9291213,21.0,2.737430009325516,-4.923198131103222,1.9005696873029545,18.284098,0.5468196999999999,-7.6432533,0.28178582,0
-1.67,15.503236,-11.129261999999999,1.5175731000000001,-0.05508886,0.49611878,0.7053778,0.5032631,-14.254401000000001,-2.9560604,-0.24434806,5.0801682,-5.6242475999999995,-2.7107827999999996,21.0,2.737430009325516,-4.923198131103222,1.9005696873029545,18.284098,0.5468196999999999,-7.6432533,0.28178582,0
-1.66,15.361182000000001,-11.157981,1.515204,-0.029592939,0.49842355,0.68760836,0.52715576,-14.154410999999998,-2.7897694,-0.22992073,4.767057,-5.4625087,-2.4978516,21.0,2.737430009325516,-4.923198131103222,1.9005696873029545,18.284098,0.5468196999999999,-7.6432533,0.28178582,0
-1.65,15.220184,-11.1851015,1.5129648,-0.0047977082,0.49941763,0.6700788000000001,0.549139,-14.043569,-2.6363525,-0.21833829999999999,4.500024,-5.3288107,-2.290194,21.0,2.737430009325516,-4.923198131103222,1.9005696873029545,18.284098,0.5468196999999999,-7.6432533,0.28178582,0
-1.64,15.080342000000002,-11.210752000000001,1.5108284,0.01943175,0.4992382000000001,0.65282464,0.5693891,-13.923326000000001,-2.4955332,-0.20922026,4.2652054,-5.225426000000001,-2.0882764,21.0,1.5889421872891512,-2.5212422169663053,2.9037682289551685,16.748857,0.03738389,-4.422617,1.5767973999999998,0
-1.63,14.941820000000002,-11.234979,1.5088346000000001,0.042373537999999995,0.49794436,0.63629377,0.58769596,-13.780085999999999,-2.3520193,-0.19002275,3.795886,-4.8556848,-1.8659169999999998,21.0,1.5889421872891512,-2.5212422169663053,2.9037682289551685,16.748857,0.03738389,-4.422617,1.5767973999999998,0
-1.6199999999999999,14.804763000000001,-11.257841,1.5070179,0.06346826,0.49571466,0.62088895,0.6039339,-13.630652,-2.2224636,-0.17376973,3.4013157,-4.54209,-1.6490645,21.0,1.5889421872891512,-2.5212422169663053,2.9037682289551685,16.748857,0.03738389,-4.422617,1.5767973999999998,0
-1.6099999999999999,14.669222,-11.279473,1.5053495000000001,0.08304735,0.49273002,0.60657483,0.61837494,-13.4768715,-2.1060467000000003,-0.16033939,3.0697099999999997,-4.276002,-1.4375829,21.0,1.5889421872891512,-2.5212422169663053,2.9037682289551685,16.748857,0.03738389,-4.422617,1.5767973999999998,0
-1.5999999999999999,14.535233999999999,-11.300004,1.5038018,0.10139405,0.48912552,0.5933041,0.6312416000000001,-13.320232999999998,-2.0019476000000003,-0.14962289,2.7911947,-4.0500584,-1.2313386999999998,21.0,0.5321800616267112,0.010451234701645894,3.344959637882248,17.035261,0.29230459999999997,-1.1795619,1.7499223000000002,0
-1.5899999999999999,14.402868,-11.319526,1.5023785,0.11788511,0.48506188,0.5814695,0.6424263000000001,-13.152644,-1.9038291,-0.1352419,2.2897234,-3.5661650000000003,-1.0202181000000001,21.0,0.5321800616267112,0.010451234701645894,3.344959637882248,17.035261,0.29230459999999997,-1.1795619,1.7499223000000002,0
-1.5799999999999998,14.272191000000001,-11.338115,1.5010921999999998,0.13205247,0.4808295,0.57137275,0.65184236,-12.982797,-1.8154749,-0.12219803,1.8980837,-3.126141,-0.8166154999999999,21.0,0.5321800616267112,0.010451234701645894,3.344959637882248,17.035261,0.29230459999999997,-1.1795619,1.7499223000000002,0
-1.5699999999999998,14.143216,-11.355864,1.4999299,0.14433059,0.47668505,0.5628297,0.65966886,-12.811872,-1.7357302,-0.11047227,1.5999173999999998,-2.7223467999999995,-0.62009555,21.0,0.5321800616267112,0.010451234701645894,3.344959637882248,17.035261,0.29230459999999997,-1.1795619,1.7499223000000002,0
-1.5599999999999998,14.015954,-11.372855,1.4988781,0.15508991,0.47283265,0.55567,0.66603863,-12.640747,-1.663531,-0.10011762,1.3813010000000001,-2.3484554,-0.43025404,21.0,0.5321800616267112,0.010451234701645894,3.344959637882248,18.174143,-0.5533252,0.58471143,1.4173764,0
-1.5499999999999998,13.890401,-11.389159,1.4979225,0.1646451,0.46943599999999996,0.54974,0.67104995,-12.47007,-1.597909,-0.09124976,1.2303716999999998,-1.9992436999999998,-0.24671629,21.0,0.5321800616267112,0.010451234701645894,3.344959637882248,18.174143,-0.5533252,0.58471143,1.4173764,0
-1.5399999999999998,13.766553,-11.404834,1.4970497999999999,0.17325856,0.46659732,0.5449079000000001,0.6747918,-12.299141,-1.5375874,-0.08331736,1.1217351999999998,-1.6856859,-0.0704717,21.0,0.5321800616267112,0.010451234701645894,3.344959637882248,18.174143,-0.5533252,0.58471143,1.4173764,0
-1.5299999999999998,13.644423499999998,-11.419925,1.4962555,0.18113177,0.46426195,0.541082,0.67740875,-12.126725,-1.4813393,-0.07555099,1.0299634,-1.421057,0.09712451,21.0,0.5321800616267112,0.010451234701645894,3.344959637882248,18.174143,-0.5533252,0.58471143,1.4173764,0
-1.5199999999999998,13.524023999999999,-11.434472,1.4955375,0.18842556,0.46233827,0.5381836,0.67904174,-11.953013,-1.428606,-0.068092115,0.9524459999999999,-1.1977196,0.25649673,20.999999990913263,-0.4158872247031746,2.2028361500396643,3.26081072441051,19.163366,-1.6415586,2.0471745,0.6243390999999999,0
-1.5099999999999998,13.405367000000002,-11.448507000000001,1.494892,0.19453868,0.4611414000000001,0.5364760000000001,0.6794828,-11.778172999999999,-1.3788226000000001,-0.06106429,0.7390335,-0.6673682,0.40391925,20.999999990913263,-0.4158872247031746,2.2028361500396643,3.26081072441051,19.163366,-1.6415586,2.0471745,0.6243390999999999,0
-1.4999999999999998,13.288464000000001,-11.462056,1.4943141000000002,0.19900139,0.46092120000000003,0.53616726,0.678583,-11.602443,-1.3310038,-0.054608635999999995,0.55882907,-0.21975681,0.54410774,20.999999990913263,-0.4158872247031746,2.2028361500396643,3.26081072441051,19.163366,-1.6415586,2.0471745,0.6243390999999999,0
-1.4899999999999998,13.173321,-11.475132,1.4937973999999998,0.20210914,0.46150944,0.53710437,0.6765205,-11.426045,-1.2841393,-0.048844747,0.40667686,0.15802750000000002,0.67741716,20.999999990913263,-0.4158872247031746,2.2028361500396643,3.26081072441051,19.163366,-1.6415586,2.0471745,0.6243390999999999,0
-1.4799999999999998,13.059944,-11.487739999999999,1.4933347,0.2041066,0.46275815,0.5391461999999999,0.6734366999999999,-11.249166,-1.2373718999999999,-0.043861788,0.27821997,0.4768812,0.80418503,20.99999993970344,-1.481345831812522,3.9719519959846057,2.9467556463680795,19.57006,-3.1172009,3.6851187000000007,0.094266266,0
-1.4699999999999998,12.948338,-11.499875999999999,1.4929173999999998,0.20450911,0.46479129999999996,0.5424794,0.6692245,-11.071984,-1.1899021,-0.039722007000000004,0.00346338,1.0217931,0.90932167,20.99999993970344,-1.481345831812522,3.9719519959846057,2.9467556463680795,19.57006,-3.1172009,3.6851187000000007,0.094266266,0
-1.4599999999999997,12.838505,-11.51153,1.4925373,0.20293462,0.46768928,0.5472294,0.66379553,-10.8948,-1.1406299,-0.03644556,-0.22845900000000002,1.4817176,1.0092992,20.99999993970344,-1.481345831812522,3.9719519959846057,2.9467556463680795,19.57006,-3.1172009,3.6851187000000007,0.094266266,0
-1.4499999999999997,12.730442,-11.522677999999999,1.4921856000000002,0.1997057,0.47127070000000004,0.5531861,0.6572724,-10.717944000000001,-1.0884888000000001,-0.03403502,-0.42421564,1.8699139999999999,1.1043707,20.99999993970344,-1.481345831812522,3.9719519959846057,2.9467556463680795,19.57006,-3.1172009,3.6851187000000007,0.094266266,0
