t,px,py,pz,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz,throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,network_used
-2.0,19.901653,-9.35168,1.5990416,-0.42921388,0.26341152,0.8388496,-0.2066909,-11.105378,-6.9167957,-0.10720107,1.8078179,0.038872417,-0.37456557,11.415239712508422,-5.999999755080008,-5.999999980321508,5.999997153889249,10.249771,-2.7063330000000003,-3.9141834,-0.8044366,0
-1.99,19.78967,-9.420547500000001,1.5980276000000002,-0.43180087,0.26999584,0.8365741,-0.20197517,-11.290356,-6.856742999999999,-0.096418805,1.6685307,0.17570637,-0.16302489,11.415239712508422,-5.999999755080008,-5.999999980321508,5.999997153889249,15.331314,-6.5391703,-5.9556127,1.6998905,0
-1.98,19.67586,-9.48881,1.5970957000000001,-0.43446943,0.27634677,0.8339308000000001,-0.19856529,-11.471689999999999,-6.795416400000001,-0.09063251,1.5470113,0.28723928,0.04287055,11.415239712508422,-5.999999755080008,-5.999999980321508,5.999997153889249,15.331314,-6.5391703,-5.9556127,1.6998905,0
-1.97,19.560244,-9.55645,1.5962017,-0.4370847,0.28251263,0.83101034,-0.1963807,-11.651150999999999,-6.73269,-0.08876087,1.4183291999999998,0.35524586,0.24145843,11.415239712508422,-5.999999755080008,-5.999999980321508,5.999997153889249,15.331314,-6.5391703,-5.9556127,1.6998905,0
-1.96,19.442842000000002,-9.623459,1.5953076000000002,-0.43946615,0.28848755,0.8279379000000001,-0.19535421,-11.828866,-6.668895200000001,-0.09061538400000001,1.2799206,0.38281529999999997,0.43296343,11.415239712508422,-5.999999755080008,-5.999999980321508,5.999997153889249,7.5082580000000005,-5.126422,-5.8245873,1.7451113,0
-1.95,19.323673,-9.689826,1.5943768999999999,-0.44145462,0.29426003,0.82482594,-0.19542496,-12.004724000000001,-6.6043899999999995,-0.0960545,1.1323161,0.37525240000000004,0.61782265,11.415239712508422,-5.999999755080008,-5.999999980321508,5.999997153889249,7.5082580000000005,-5.126422,-5.8245873,1.7451113,0
-1.94,19.202755,-9.755546,1.593375,-0.44291195,0.29981620000000003,0.82177377,-0.19653745,-12.178594,-6.53949,-0.10486844,0.97614276,0.33721823,0.79643536,11.415239712508422,-5.999999755080008,-5.999999980321508,5.999997153889249,7.5082580000000005,-5.126422,-5.8245873,1.7451113,0
-1.93,19.080109,-9.820616000000001,1.5922690000000002,-0.44371802,0.30514109999999994,0.8188681,-0.19864058,-12.350335000000001,-6.474469,-0.116790935,0.8120897,0.27280992,0.9691668,11.415239712508422,-5.999999755080008,-5.999999980321508,5.999997153889249,7.5082580000000005,-5.126422,-5.8245873,1.7451113,0
-1.92,18.955757000000002,-9.885036,1.5910295,-0.44376823,0.31021917,0.8161838,-0.20168705,-12.519801,-6.4095654,-0.13151018,0.6408805000000001,0.18562914,1.1363513,13.136605437194474,-5.999999905282937,-6.0,5.999999669925794,14.261116000000001,-5.817664,-7.427662400000001,3.6229207999999997,0
-1.91,18.829667999999998,-9.948788,1.5896568000000002,-0.44284838,0.3149676,0.813871,-0.20565630000000001,-12.697678,-6.3407893,-0.14341153,0.41680159999999994,0.032317556000000004,1.3024476,13.136605437194474,-5.999999905282937,-6.0,5.999999669925794,14.261116000000001,-5.817664,-7.427662400000001,3.6229207999999997,0
