t,px,py,pz,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz,throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,network_used
-2.0,18.053507,-10.562094,2.045745,-0.37330599999999997,0.38108787,0.8426321,-0.073387936,-11.657954,-3.9160275,-0.11448013,1.4608555,-0.09615967,-0.04983634,10.92446485694774,5.9999994117083695,-5.999999958086886,-5.999998968366215,10.863527000000001,-1.4880446000000003,-3.3379097,-0.9961197,0
-1.99,17.936208999999998,-10.600636,2.0445604,-0.37346268,0.38677946,0.8402674000000001,-0.069842875,-11.801139,-3.7922089999999997,-0.12309364,1.3548547,-0.20318419,-0.24855888,10.92446485694774,5.9999994117083695,-5.999999958086886,-5.999998968366215,14.495638,-5.120702,-5.4479523,0.07370075599999999,0
-1.98,17.8175,-10.637942,2.0432696,-0.37353159999999996,0.3917118,0.83830243,-0.065460466,-11.940028,-3.669366,-0.13566242,1.2659645,-0.29409376,-0.44235978,10.92446485694774,5.9999994117083695,-5.999999958086886,-5.999998968366215,14.495638,-5.120702,-5.4479523,0.07370075599999999,0
-1.97,17.697422,-10.6740265,2.0418348,-0.37357923,0.39595386,0.8366766,-0.06026074,-12.0746155,-3.5475944999999998,-0.15182059,1.1914138,-0.37129956,-0.6313608,10.92446485694774,5.9999994117083695,-5.999999958086886,-5.999998968366215,14.495638,-5.120702,-5.4479523,0.07370075599999999,0
-1.96,17.576021,-10.708899,2.0402217,-0.37365934,0.39956328,0.83533424,-0.05426394599999999,-12.204918,-3.4269742999999995,-0.17125334,1.1288825,-0.43685379999999996,-0.81568104,10.92446485694774,5.9999994117083695,-5.999999958086886,-5.999998968366215,6.4451427,-2.9327419999999997,-4.976594,-2.5410995,0
-1.95,17.453339,-10.742571,2.0383991999999997,-0.37381488,0.4025881,0.83422416,-0.04749034,-12.330969999999999,-3.3075707000000003,-0.19368832,1.0764263,-0.49250475,-0.9954361999999999,10.92446485694774,5.9999994117083695,-5.999999958086886,-5.999998968366215,6.4451427,-2.9327419999999997,-4.976594,-2.5410995,0
-1.94,17.329414,-10.775053,2.03634,-0.3740603,0.40508979999999994,0.8332980999999999,-0.039943464,-12.453607,-3.1886683,-0.2184158,1.0456363000000002,-0.5529783,-1.169614,10.92446485694774,5.9999994117083695,-5.999999958086886,-5.999998968366215,6.4451427,-2.9327419999999997,-4.976594,-2.5410995,0
-1.93,17.204275,-10.806345,2.034025,-0.37433696,0.40719303,0.8325075999999999,-0.031571063999999996,-12.573464999999999,-3.0696652,-0.24487357,1.0450485999999999,-0.6294614000000001,-1.3375167,10.92446485694774,5.9999994117083695,-5.999999958086886,-5.999998968366215,6.4451427,-2.9327419999999997,-4.976594,-2.5410995,0
-1.92,17.077951000000002,-10.836447,2.031437,-0.37457165,0.40902075,0.83180535,-0.02231485,-12.690397,-2.9506333,-0.27297459999999996,1.0708091,-0.7203233,-1.4995292,12.825415824501484,5.999999825177553,-5.999999991837781,-5.999999147315023,12.961764,-3.9024620000000003,-7.249784,-0.26603642,0
-1.91,16.950429999999997,-10.865311,2.0285873,-0.37459284,0.41078246,0.83114,-0.012013616000000001,-12.813219,-2.8221898,-0.29723802,1.1708018999999998,-0.8754371999999999,-1.6605896,12.825415824501484,5.999999825177553,-5.999999991837781,-5.999999147315023,12.961764,-3.9024620000000003,-7.249784,-0.26603642,0
-1.9,16.8217,-10.892891,2.0254865,-0.37423850000000003,0.41265684,0.83045745,-0.0005221809,-12.932281,-2.6938157000000005,-0.32321063,1.2872742,-1.0385095,-1.8166168999999999,12.825415824501484,5.999999825177553,-5.999999991837781,-5.999999147315023,12.961764,-3.9024620000000003,-7.249784,-0.26603642,0
-1.89,16.691797,-10.919186999999999,2.0221174,-0.3734528,0.41469535,0.8297062,0.012182407,-13.047301,-2.5653900000000003,-0.35081625,1.4178773,-1.2085215,-1.9678779,12.825415824501484,5.999999825177553,-5.999999991837781,-5.999999147315023,12.961764,-3.9024620000000003,-7.249784,-0.26603642,0
-1.8800000000000001,16.560766,-10.944198,2.0184646,-0.37218085,0.41693613,0.8288325999999999,0.026116987999999997,-13.157991,-2.4367945,-0.3799787,1.5605412,-1.3845239,-2.1146182999999996,12.825415824501484,5.999999825177553,-5.999999991837781,-5.999999147315023,12.961764,-3.9024620000000003,-7.249784,-0.26603642,0
-1.87,16.428654,-10.967921,2.0145125,-0.37036827,0.41940522,0.827781,0.04129243,-13.26405,-2.3079207000000004,-0.41061935,1.7134401999999997,-1.5656368999999999,-2.2570650000000003,16.06335090060321,5.9999999642720345,-6.0,-5.840460571070154,10.961519000000001,-1.7751523999999999,-7.635355499999999,0.57276636,0
-1.8599999999999999,16.295443,-10.990274000000001,2.0102881999999997,-0.36771923,0.42233086,0.8264759,0.057936814,-13.377642000000002,-2.1626847000000002,-0.43449196,1.9845115000000002,-1.8609401,-2.397399,16.06335090060321,5.9999999642720345,-6.0,-5.840460571070154,10.961519000000001,-1.7751523999999999,-7.635355499999999,0.57276636,0
-1.85,16.161125,-11.011174,2.0058172,-0.36395362,0.42589504,0.82482535,0.076250605,-13.484882,-2.0171323,-0.45999914,2.2542944,-2.1512616,-2.5345144,16.06335090060321,5.9999999642720345,-6.0,-5.840460571070154,10.961519000000001,-1.7751523999999999,-7.635355499999999,0.57276636,0
-1.84,16.02577,-11.030616,2.0010831000000002,-0.3590399,0.43003969999999997,0.822741,0.096194625,-13.585237,-1.8710598000000003,-0.48701359999999994,2.5223103,-2.4366908,-2.6685084999999997,19.34224521732505,5.9999999934058215,-6.0,-5.015346815720074,12.460177999999999,0.29271504,-7.9075723,-0.40490022,0
-1.83,15.889414000000002,-11.048539,1.9960971,-0.3524372,0.43508690000000005,0.8200874,0.11808468400000001,-13.684709,-1.713931,-0.5104628999999999,2.9915599999999998,-2.921368,-2.7771852000000004,19.34224521732505,5.9999999934058215,-6.0,-5.015346815720074,12.460177999999999,0.29271504,-7.9075723,-0.40490022,0
-1.82,15.752108999999999,-11.064891000000001,1.9908682,-0.34364063,0.44126827,0.8166875,0.14217852,-13.774842999999999,-1.5566034,-0.5355641,3.4389255,-3.3818,-2.8851175,19.34224521732505,5.9999999934058215,-6.0,-5.015346815720074,12.460177999999999,0.29271504,-7.9075723,-0.40490022,0
-1.81,15.613948,-11.079661,1.9853846000000002,-0.33271524,0.44834837,0.81237984,0.16829460000000002,-13.855889999999999,-1.3966941000000002,-0.5611026,3.8372989,-3.7911153,-2.9896483,19.34224521732505,5.9999999934058215,-6.0,-5.015346815720074,12.460177999999999,0.29271504,-7.9075723,-0.40490022,0
-1.8,15.475022000000001,-11.092811,1.9796478,-0.3198661,0.45600608,0.8070203,0.19611786,-13.927559,-1.2325836000000001,-0.58616483,4.173633000000001,-4.1365137,-3.0890498,20.99999975218485,5.9999999897453735,-6.0,-4.25131647731704,12.144522,-1.3928694,-8.568406,1.5342969,0
-1.79,15.335405999999999,-11.104227,1.9736949000000001,-0.305259,0.46397546,0.80050105,0.22525913,-13.993955,-1.050143,-0.60429937,4.4577045,-4.4278603,-3.1460826,20.99999975218485,5.9999999897453735,-6.0,-4.25131647731704,12.144522,-1.3928694,-8.568406,1.5342969,0
-1.7799999999999998,15.195186999999999,-11.1138,1.9675647,-0.2890388,0.47203305,0.79273564,0.25536525,-14.047839999999999,-0.86397517,-0.62162966,4.697557,-4.6736913,-3.2003169999999996,20.99999975218485,5.9999999897453735,-6.0,-4.25131647731704,12.144522,-1.3928694,-8.568406,1.5342969,0
-1.77,15.054495000000001,-11.121496,1.9612656000000002,-0.27137563,0.47996268,0.78363734,0.2861877,-14.088266,-0.6748283,-0.63803774,4.900077,-4.881115,-3.25189,20.99999975218485,5.9999999897453735,-6.0,-4.25131647731704,12.144522,-1.3928694,-8.568406,1.5342969,0
-1.7599999999999998,14.913470000000002,-11.127291,1.9548074,-0.25242406,0.48758167,0.77313644,0.31749988,-14.114435999999998,-0.48363,-0.65342504,5.0710773,-5.056128500000001,-3.3009322,20.99999975218485,5.9999999897453735,-6.0,-4.25131647731704,13.928026999999998,-1.6993761000000003,-8.617598,1.2141483999999998,0
-1.75,14.772257000000002,-11.131166,1.9482008000000002,-0.23232584,0.49473634,0.7611791,0.34909442,-14.125715,-0.29145770000000004,-0.6677126,5.215466999999999,-5.203794,-3.347568,20.99999975218485,5.9999999897453735,-6.0,-4.25131647731704,13.928026999999998,-1.6993761000000003,-8.617598,1.2141483999999998,0
-1.7399999999999998,14.631008999999999,-11.133121000000001,1.941457,-0.21121198,0.5012979999999999,0.7477269,0.38078094,-14.121630999999999,-0.09950975,-0.6808406,5.337389,-5.328382,-3.391915,20.99999975218485,5.9999999897453735,-6.0,-4.25131647731704,13.928026999999998,-1.6993761000000003,-8.617598,1.2141483999999998,0
-1.73,14.48988,-11.133161999999999,1.9345881,-0.18920429,0.5071593,0.7327555,0.41238400000000003,-14.101884,0.09092230000000001,-0.6927675999999999,5.440342,-5.4334974,-3.434086,20.99999975218485,5.9999999897453735,-6.0,-4.25131647731704,13.928026999999998,-1.6993761000000003,-8.617598,1.2141483999999998,0
